ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-08 20:00:00+00:00,336.27751,4303.548,-3967.27049,4639.82551,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-09 00:00:00+00:00,73.8369,42291.4935098,-42217.6566098,42365.3304098,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-09 04:00:00+00:00,716.2368,7604.7544,-6888.5176,8320.9912,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-09 08:00:00+00:00,1994.98,86775.115,-84780.13500000001,88770.095,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-09 12:00:00+00:00,185390.65764141,9090.4638,176300.19384141002,194481.12144141,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-09 16:00:00+00:00,430393.19255325,17349.8493,413043.34325325,447743.04185325,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-09 20:00:00+00:00,14.641,72401.53550852,-72386.89450852,72416.17650852,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-10 00:00:00+00:00,2697.352,1359.3165,1338.0355,4056.6684999999998,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-10 04:00:00+00:00,0.0,15411.3271,-15411.3271,15411.3271,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-10 08:00:00+00:00,12806.9194,116193.1038769,-103386.1844769,129000.0232769,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-10 12:00:00+00:00,3602.8879,1162.54050976,2440.34739024,4765.42840976,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-10 16:00:00+00:00,63274.99668,126351.80955,-63076.81287000001,189626.80623,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-10 20:00:00+00:00,101450.03437478,234377.97104103,-132927.93666625,335828.00541581,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-11 00:00:00+00:00,26.792,707653.1471697,-707626.3551697,707679.9391697,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-11 04:00:00+00:00,16.2252,40128.82476,-40112.59956,40145.049960000004,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-11 08:00:00+00:00,27.722178,21056.5288,-21028.806622,21084.250978,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-11 12:00:00+00:00,239.958,301450.61319709,-301210.65519709,301690.57119709,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-11 16:00:00+00:00,53862.39734,40870.55954,12991.837800000001,94732.95688000001,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-11 20:00:00+00:00,30028.63702413,662.7,29365.93702413,30691.33702413,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-12 00:00:00+00:00,23408.9665,37925.29280769,-14516.32630769,61334.259307689994,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-12 04:00:00+00:00,1338.3898,3314.28770442,-1975.89790442,4652.67750442,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-12 08:00:00+00:00,0.0,11973.0832,-11973.0832,11973.0832,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-12 12:00:00+00:00,4590.0161,760986.89944419,-756396.88334419,765576.91554419,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-12 16:00:00+00:00,17323.7954,63742.55072,-46418.75532,81066.34612,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-12 20:00:00+00:00,20388.679,3547.168,16841.511,23935.847,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-13 00:00:00+00:00,7605.1532,39.642,7565.5112,7644.7952,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-13 04:00:00+00:00,25109.863,1618.09305954,23491.769940460003,26727.95605954,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-13 08:00:00+00:00,5135.46627681,13.421,5122.045276809999,5148.88727681,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-13 12:00:00+00:00,340.2784,504.1851,-163.9067,844.4635,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-13 16:00:00+00:00,231.4708,0.0,231.4708,231.4708,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-13 20:00:00+00:00,320.28,1633.32962,-1313.04962,1953.60962,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-14 00:00:00+00:00,173.916,1428.0183932,-1254.1023932,1601.9343932,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-14 04:00:00+00:00,0.0,24663.921,-24663.921,24663.921,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-14 08:00:00+00:00,0.0,157400.9652475,-157400.9652475,157400.9652475,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-14 12:00:00+00:00,65.0,20730.7026,-20665.7026,20795.7026,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-14 16:00:00+00:00,1822.8819,79244.56991381,-77421.68801381001,81067.45181381,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-14 20:00:00+00:00,1.2992,231991.320055,-231990.02085499998,231992.619255,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-15 00:00:00+00:00,25062.7704,9104.36998242,15958.400417580002,34167.14038242,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-15 04:00:00+00:00,36922.7319,513.4393,36409.2926,37436.1712,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-15 08:00:00+00:00,47380.5164,5487.6457,41892.8707,52868.1621,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-15 12:00:00+00:00,5464.33518,1221451.44773385,-1215987.11255385,1226915.78291385,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-15 16:00:00+00:00,41913.3005,1150321.6537332,-1108408.3532332,1192234.9542331998,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-15 20:00:00+00:00,49.34,17670.9789,-17621.638899999998,17720.3189,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-16 00:00:00+00:00,0.0,78139.41563352,-78139.41563352,78139.41563352,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-16 04:00:00+00:00,51.8784,373463.13917056,-373411.26077056,373515.01757056,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-16 08:00:00+00:00,3600.29644,399.86881,3200.42763,4000.16525,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-16 12:00:00+00:00,41258.2255,535608.73517022,-494350.50967022,576866.96067022,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-16 16:00:00+00:00,5345.896,57515.3044,-52169.4084,62861.2004,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-16 20:00:00+00:00,0.0,64.7705,-64.7705,64.7705,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-17 00:00:00+00:00,966.16,495.288512,470.87148799999994,1461.448512,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-17 04:00:00+00:00,3785.5656,174114.93206212,-170329.36646212,177900.49766212,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-17 08:00:00+00:00,48.632,22136.14739408,-22087.515394079997,22184.77939408,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-17 12:00:00+00:00,119595.38600749,154702.88594112,-35107.49993363001,274298.27194861,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-17 16:00:00+00:00,3080.264569,1149185.07787723,-1146104.81330823,1152265.3424462301,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-17 20:00:00+00:00,14120.76373466,18312.1083081,-4191.344573439999,32432.87204276,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-18 00:00:00+00:00,0.0,39886.43272,-39886.43272,39886.43272,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-18 04:00:00+00:00,69.895586,141199.58690054,-141129.69131454,141269.48248654,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-18 08:00:00+00:00,739.034,3762.336,-3023.3019999999997,4501.37,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-18 12:00:00+00:00,114874.284427,46418.8168,68455.467627,161293.101227,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-18 16:00:00+00:00,19788.616022,1525151.73285746,-1505363.1168354598,1544940.34887946,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-18 20:00:00+00:00,5404.8517,5785.475,-380.6233000000002,11190.326700000001,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-19 00:00:00+00:00,58958.2954,24973.97587,33984.31953000001,83932.27127,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-19 04:00:00+00:00,107863.658884,2494.93895305,105368.71993095,110358.59783705001,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-19 08:00:00+00:00,22826.4042,73.9384,22752.4658,22900.3426,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-19 12:00:00+00:00,223730.43322,4159.8287,219570.60452,227890.26192000002,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-19 16:00:00+00:00,67948.66499,63443.54441843,4505.120571570005,131392.20940843,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-19 20:00:00+00:00,2280.5822,9823.691,-7543.108800000001,12104.2732,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-20 00:00:00+00:00,0.0,85.539,-85.539,85.539,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-20 04:00:00+00:00,2996.534,3272.0238,-275.48979999999983,6268.5578000000005,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-20 08:00:00+00:00,14076.89565,1838.841,12238.05465,15915.73665,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-20 12:00:00+00:00,122.94,4826.84024,-4703.900240000001,4949.78024,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-20 16:00:00+00:00,2844.016,1789.376,1054.64,4633.392,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-20 20:00:00+00:00,171.5,21134.9713,-20963.4713,21306.4713,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-21 00:00:00+00:00,220.77,6654.7554,-6433.9854,6875.5254,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-21 04:00:00+00:00,12.141,5.23138,6.90962,17.37238,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-21 08:00:00+00:00,1770.7157,1572.4753,198.2403999999999,3343.191,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-21 12:00:00+00:00,4402.0414,148052.18425375,-143650.14285375,152454.22565374998,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-21 16:00:00+00:00,4531.8022,14608.9969,-10077.1947,19140.7991,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-21 20:00:00+00:00,9543.8939,48613.4815,-39069.5876,58157.375400000004,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-22 00:00:00+00:00,112086.45064,60919.17434,51167.2763,173005.62498,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-22 04:00:00+00:00,318.682,468.978,-150.296,787.6600000000001,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-22 08:00:00+00:00,2212.8692,3968.13412,-1755.26492,6181.00332,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-22 12:00:00+00:00,10207.1571,25599.95248122,-15392.79538122,35807.10958122,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-22 16:00:00+00:00,458.84993,89517.56471,-89058.71478000001,89976.41464,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-22 20:00:00+00:00,5737.2929,30504.9913,-24767.6984,36242.2842,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-23 00:00:00+00:00,47599.61975204,59802.3315,-12202.711747959998,107401.95125204,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-23 04:00:00+00:00,36.906,163002.22104,-162965.31504000002,163039.12704,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-23 08:00:00+00:00,4407.9231799,71.7322,4336.1909799,4479.6553799,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-23 12:00:00+00:00,945.7959,202855.354218,-201909.558318,203801.150118,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-23 16:00:00+00:00,4222.027,3774.0825,447.94450000000006,7996.1095000000005,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-23 20:00:00+00:00,207304.286,717.028,206587.258,208021.31399999998,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-24 00:00:00+00:00,3038.7427,69597.50906995,-66558.76636995,72636.25176995,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-24 04:00:00+00:00,896.54082,113626.49016,-112729.94934,114523.03098,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-24 08:00:00+00:00,15092.9868,10994.53205009,4098.454749910001,26087.51885009,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-24 12:00:00+00:00,1022.5469,27763.65884,-26741.11194,28786.20574,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-24 16:00:00+00:00,0.0,3808.4095,-3808.4095,3808.4095,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-24 20:00:00+00:00,4603.9051,493.394,4110.5111,5097.2991,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-25 00:00:00+00:00,66523.43328,331.0566,66192.37668,66854.48988,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-25 04:00:00+00:00,3410.25,7179.592,-3769.3419999999996,10589.842,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-25 08:00:00+00:00,3203.46715,32703.0132,-29499.54605,35906.48035,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-25 12:00:00+00:00,10737.05698,218.2888,10518.76818,10955.34578,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-25 16:00:00+00:00,73318.983882,508.746,72810.237882,73827.729882,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-25 20:00:00+00:00,6239.1124,210758.06623685,-204518.95383684998,216997.17863685,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-26 00:00:00+00:00,205892.329172,10561.31837522,195331.01079678,216453.64754722,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-26 04:00:00+00:00,199.856,8586.59375,-8386.73775,8786.44975,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-26 08:00:00+00:00,2704.5735,11.06448,2693.50902,2715.63798,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-26 12:00:00+00:00,187.11,92673.42768366,-92486.31768366,92860.53768366,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-26 16:00:00+00:00,906.2928,899.84,6.452800000000025,1806.1328,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-26 20:00:00+00:00,0.0,877.063,-877.063,877.063,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-27 00:00:00+00:00,7020.3191,0.0,7020.3191,7020.3191,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-27 04:00:00+00:00,1712.165,0.0,1712.165,1712.165,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-27 08:00:00+00:00,469.4384,1102.11068,-632.67228,1571.54908,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-27 12:00:00+00:00,16747.00758,0.0,16747.00758,16747.00758,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-27 16:00:00+00:00,251.42,37.707,213.713,289.127,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-27 20:00:00+00:00,242849.76300132,12.543,242837.22000132,242862.30600132002,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-28 00:00:00+00:00,40253.48010563,0.0,40253.48010563,40253.48010563,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-28 04:00:00+00:00,294.377,0.0,294.377,294.377,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-28 08:00:00+00:00,0.0,10511.09566,-10511.09566,10511.09566,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-28 12:00:00+00:00,13628.110912,19418.3877,-5790.276787999999,33046.498611999996,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-28 16:00:00+00:00,0.0,31394.80085518,-31394.80085518,31394.80085518,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-28 20:00:00+00:00,102.12,4742.8802,-4640.7602,4845.0001999999995,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-29 00:00:00+00:00,160490.14271402,20160.83986,140329.30285402,180650.98257402002,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-29 04:00:00+00:00,26143.30061,72266.74799,-46123.447380000005,98410.04860000001,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-29 08:00:00+00:00,191.01,69043.37858504,-68852.36858504,69234.38858504,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-29 12:00:00+00:00,41579.8309,159787.68994872,-118207.85904872001,201367.52084872,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-29 16:00:00+00:00,11.5308,30168.52053682,-30156.98973682,30180.05133682,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-29 20:00:00+00:00,0.0,82439.62937247,-82439.62937247,82439.62937247,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-30 00:00:00+00:00,0.0,29130.93406106,-29130.93406106,29130.93406106,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-30 04:00:00+00:00,677.838,11230.492,-10552.654,11908.33,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-30 08:00:00+00:00,26538.51079304,0.0,26538.51079304,26538.51079304,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-30 12:00:00+00:00,3340.873,8881.3934,-5540.520400000001,12222.2664,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-30 16:00:00+00:00,25522.366,9532.26206395,15990.103936050002,35054.628063950004,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-30 20:00:00+00:00,1432.638,6.22,1426.418,1438.858,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-31 00:00:00+00:00,4478.0496,0.0,4478.0496,4478.0496,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-31 04:00:00+00:00,0.0,87.326,-87.326,87.326,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-31 08:00:00+00:00,138.13896,33180.00597969,-33041.867019690006,33318.14493969,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-31 12:00:00+00:00,4282.4096,80750.71623057,-76468.30663057,85033.12583057,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-31 16:00:00+00:00,18358.525332,229733.2405826,-211374.7152506,248091.7659146,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2025-12-31 20:00:00+00:00,3086.86311623,22359.8474,-19272.984283769998,25446.71051623,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-01 00:00:00+00:00,2462.8,1551.08,911.7200000000003,4013.88,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-01 04:00:00+00:00,3954.24,37417.8843,-33463.6443,41372.124299999996,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-01 08:00:00+00:00,780.5768,788.368,-7.7912000000000035,1568.9448000000002,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-01 12:00:00+00:00,69431.89098938,2221.6096,67210.28138938,71653.50058938,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-01 16:00:00+00:00,881877.74900248,9397.179,872480.57000248,891274.92800248,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-01 20:00:00+00:00,221954.14777381,14828.65917,207125.48860381,236782.80694381,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-02 00:00:00+00:00,263425.26486251,9879.94511,253545.31975251003,273305.20997251,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-02 04:00:00+00:00,195.0086,33039.73649496,-32844.72789496,33234.74509496,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-02 08:00:00+00:00,5635.00095432,8671.7965,-3036.79554568,14306.79745432,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-02 12:00:00+00:00,391261.58484,104152.51395506,287109.07088494004,495414.09879506,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-02 16:00:00+00:00,152491.27906068,4553.6304,147937.64866068002,157044.90946068,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
2026-01-02 20:00:00+00:00,211730.80733694,719.265,211011.54233693998,212450.07233694,v3,4h,AVAX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:14:33.241122+00:00
