ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-23 12:00:00+00:00,2.7,72.95,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-23 16:00:00+00:00,2.78,73.51,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-23 20:00:00+00:00,2.79,73.59,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-24 00:00:00+00:00,2.81,73.77,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-24 04:00:00+00:00,2.86,74.1,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-24 08:00:00+00:00,2.83,73.9,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-24 12:00:00+00:00,2.75,73.32,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-24 16:00:00+00:00,2.8,73.65,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-24 20:00:00+00:00,2.79,73.61,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-25 00:00:00+00:00,2.8,73.65,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-25 04:00:00+00:00,2.76,73.43,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-25 08:00:00+00:00,2.79,73.59,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-25 12:00:00+00:00,2.77,73.48,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-25 16:00:00+00:00,2.72,73.15,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-25 20:00:00+00:00,2.71,73.03,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-26 00:00:00+00:00,2.8,73.67,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-26 04:00:00+00:00,2.61,72.31,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-26 08:00:00+00:00,2.58,72.08,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-26 12:00:00+00:00,2.53,71.69,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-26 16:00:00+00:00,2.83,73.87,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-26 20:00:00+00:00,2.8,73.66,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-27 00:00:00+00:00,2.71,73.04,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-27 04:00:00+00:00,2.78,73.57,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-27 08:00:00+00:00,2.79,73.59,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-27 12:00:00+00:00,2.76,73.37,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-27 16:00:00+00:00,2.76,73.41,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-27 20:00:00+00:00,2.7,73.0,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-28 00:00:00+00:00,2.64,72.56,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-28 04:00:00+00:00,2.72,73.1,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-28 08:00:00+00:00,2.68,72.8,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-28 12:00:00+00:00,2.74,73.25,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-28 16:00:00+00:00,2.73,73.22,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-28 20:00:00+00:00,2.74,73.29,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-29 00:00:00+00:00,2.8,73.66,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-29 04:00:00+00:00,2.66,72.68,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-29 08:00:00+00:00,2.57,72.02,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-29 12:00:00+00:00,2.74,73.28,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-29 16:00:00+00:00,2.84,73.96,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-29 20:00:00+00:00,2.88,74.25,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-30 00:00:00+00:00,2.88,74.2,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-30 04:00:00+00:00,2.85,74.01,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-30 08:00:00+00:00,2.84,73.98,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-30 12:00:00+00:00,2.88,74.21,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-30 16:00:00+00:00,2.81,73.72,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-30 20:00:00+00:00,2.71,73.01,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-31 00:00:00+00:00,2.71,73.03,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-31 04:00:00+00:00,2.84,73.95,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-31 08:00:00+00:00,2.84,73.94,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-31 12:00:00+00:00,2.79,73.6,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-31 16:00:00+00:00,2.97,74.81,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2025-12-31 20:00:00+00:00,3.21,76.25,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-01 00:00:00+00:00,3.33,76.88,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-01 04:00:00+00:00,3.21,76.23,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-01 08:00:00+00:00,3.09,75.57,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-01 12:00:00+00:00,3.05,75.3,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-01 16:00:00+00:00,3.03,75.19,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-01 20:00:00+00:00,2.94,74.63,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-02 00:00:00+00:00,2.88,74.22,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-02 04:00:00+00:00,2.85,74.02,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-02 08:00:00+00:00,2.8,73.68,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-02 12:00:00+00:00,2.7,72.99,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-02 16:00:00+00:00,2.58,72.05,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-02 20:00:00+00:00,2.12,67.94,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-03 00:00:00+00:00,2.29,69.64,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-03 04:00:00+00:00,2.46,71.07,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-03 08:00:00+00:00,2.42,70.78,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-03 12:00:00+00:00,2.51,71.53,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-03 16:00:00+00:00,2.62,72.36,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-03 20:00:00+00:00,2.69,72.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-04 00:00:00+00:00,2.69,72.87,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-04 04:00:00+00:00,2.63,72.41,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-04 08:00:00+00:00,2.53,71.64,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-04 12:00:00+00:00,2.46,71.09,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-04 16:00:00+00:00,2.24,69.14,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-04 20:00:00+00:00,2.24,69.15,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-05 00:00:00+00:00,2.28,69.53,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-05 04:00:00+00:00,2.29,69.63,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-05 08:00:00+00:00,2.3,69.69,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-05 12:00:00+00:00,2.28,69.55,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-05 16:00:00+00:00,2.18,68.51,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-05 20:00:00+00:00,1.99,66.58,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-06 00:00:00+00:00,1.89,65.39,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-06 04:00:00+00:00,2.07,67.39,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-06 08:00:00+00:00,2.03,67.02,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-06 12:00:00+00:00,2.14,68.15,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-06 16:00:00+00:00,2.08,67.5,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-06 20:00:00+00:00,2.52,71.62,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-07 00:00:00+00:00,2.6,72.23,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-07 04:00:00+00:00,2.42,70.74,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-07 08:00:00+00:00,2.43,70.85,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-07 12:00:00+00:00,2.5,71.4,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-07 16:00:00+00:00,2.58,72.03,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-07 20:00:00+00:00,2.67,72.76,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-08 00:00:00+00:00,2.82,73.82,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-08 04:00:00+00:00,2.69,72.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-08 08:00:00+00:00,2.91,74.42,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-08 12:00:00+00:00,2.96,74.76,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-08 16:00:00+00:00,3.1,75.61,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-08 20:00:00+00:00,3.06,75.36,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-09 00:00:00+00:00,3.09,75.52,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-09 04:00:00+00:00,3.03,75.21,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-09 08:00:00+00:00,3.1,75.61,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-09 12:00:00+00:00,3.14,75.84,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-09 16:00:00+00:00,3.19,76.12,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-09 20:00:00+00:00,3.26,76.55,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-10 00:00:00+00:00,3.27,76.6,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-10 04:00:00+00:00,3.23,76.34,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-10 08:00:00+00:00,3.2,76.21,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-10 12:00:00+00:00,3.17,76.03,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-10 16:00:00+00:00,3.21,76.27,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-10 20:00:00+00:00,3.21,76.22,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-11 00:00:00+00:00,3.2,76.16,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-11 04:00:00+00:00,3.2,76.16,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-11 08:00:00+00:00,3.22,76.29,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-11 12:00:00+00:00,3.2,76.19,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-11 16:00:00+00:00,3.22,76.32,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-11 20:00:00+00:00,3.22,76.32,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-12 00:00:00+00:00,3.35,77.01,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-12 04:00:00+00:00,3.37,77.14,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-12 08:00:00+00:00,3.35,77.02,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-12 12:00:00+00:00,3.5,77.77,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-12 16:00:00+00:00,3.24,76.39,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-12 20:00:00+00:00,3.36,77.05,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-13 00:00:00+00:00,3.29,76.7,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-13 04:00:00+00:00,3.29,76.68,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-13 08:00:00+00:00,3.29,76.68,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-13 12:00:00+00:00,3.26,76.5,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-13 16:00:00+00:00,3.1,75.61,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-13 20:00:00+00:00,3.0,74.98,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-14 00:00:00+00:00,2.75,73.35,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-14 04:00:00+00:00,2.85,74.03,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-14 08:00:00+00:00,2.89,74.32,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-14 12:00:00+00:00,2.95,74.67,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-14 16:00:00+00:00,2.98,74.84,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-14 20:00:00+00:00,2.93,74.58,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-15 00:00:00+00:00,2.89,74.26,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-15 04:00:00+00:00,3.09,75.52,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-15 08:00:00+00:00,3.16,75.98,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-15 12:00:00+00:00,3.1,75.59,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-15 16:00:00+00:00,3.18,76.09,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-15 20:00:00+00:00,3.29,76.68,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-16 00:00:00+00:00,3.36,77.05,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-16 04:00:00+00:00,3.21,76.23,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-16 08:00:00+00:00,3.22,76.3,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-16 12:00:00+00:00,3.24,76.41,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-16 16:00:00+00:00,3.41,77.31,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-16 20:00:00+00:00,3.34,76.94,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-17 00:00:00+00:00,3.31,76.78,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-17 04:00:00+00:00,3.28,76.64,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-17 08:00:00+00:00,3.28,76.64,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-17 12:00:00+00:00,3.29,76.67,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-17 16:00:00+00:00,3.23,76.38,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-17 20:00:00+00:00,3.17,76.03,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-18 00:00:00+00:00,3.12,75.75,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-18 04:00:00+00:00,3.15,75.88,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-18 08:00:00+00:00,3.15,75.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-18 12:00:00+00:00,3.14,75.86,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-18 16:00:00+00:00,3.15,75.89,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-18 20:00:00+00:00,3.18,76.06,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-19 00:00:00+00:00,3.38,77.16,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-19 04:00:00+00:00,3.31,76.81,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-19 08:00:00+00:00,3.21,76.26,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-19 12:00:00+00:00,3.17,76.01,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-19 16:00:00+00:00,3.17,76.01,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-19 20:00:00+00:00,3.13,75.78,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-20 00:00:00+00:00,3.21,76.26,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-20 04:00:00+00:00,3.33,76.88,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-20 08:00:00+00:00,3.25,76.45,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-20 12:00:00+00:00,3.33,76.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-20 16:00:00+00:00,3.34,76.95,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-20 20:00:00+00:00,3.33,76.92,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-21 00:00:00+00:00,3.31,76.78,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-21 04:00:00+00:00,3.33,76.91,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-21 08:00:00+00:00,3.27,76.59,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-21 12:00:00+00:00,3.23,76.36,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-21 16:00:00+00:00,3.06,75.38,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-21 20:00:00+00:00,2.93,74.58,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
2026-01-22 00:00:00+00:00,2.95,74.66,v3,4h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:52:44.652454+00:00
