ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-23 12:00:00+00:00,2.36,70.24,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-23 16:00:00+00:00,2.27,69.46,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-23 20:00:00+00:00,2.27,69.46,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-24 00:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-24 04:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-24 08:00:00+00:00,2.33,70.01,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-24 12:00:00+00:00,2.33,70.01,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-24 16:00:00+00:00,2.38,70.45,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-24 20:00:00+00:00,2.38,70.45,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-25 00:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-25 04:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-25 08:00:00+00:00,2.42,70.74,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-25 12:00:00+00:00,2.42,70.74,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-25 16:00:00+00:00,2.33,69.95,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-25 20:00:00+00:00,2.33,69.95,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-26 00:00:00+00:00,2.41,70.64,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-26 04:00:00+00:00,2.41,70.64,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-26 08:00:00+00:00,2.36,70.2,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-26 12:00:00+00:00,2.36,70.2,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-26 16:00:00+00:00,2.28,69.48,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-26 20:00:00+00:00,2.28,69.48,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-27 00:00:00+00:00,2.09,67.67,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-27 04:00:00+00:00,2.09,67.67,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-27 08:00:00+00:00,1.97,66.31,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-27 12:00:00+00:00,1.97,66.31,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-27 16:00:00+00:00,2.1,67.75,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-27 20:00:00+00:00,2.1,67.75,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-28 00:00:00+00:00,2.07,67.43,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-28 04:00:00+00:00,2.07,67.43,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-28 08:00:00+00:00,2.12,67.98,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-28 12:00:00+00:00,2.12,67.98,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-28 16:00:00+00:00,2.11,67.85,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-28 20:00:00+00:00,2.11,67.85,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-29 00:00:00+00:00,2.22,68.91,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-29 04:00:00+00:00,2.22,68.91,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-29 08:00:00+00:00,2.21,68.84,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-29 12:00:00+00:00,2.21,68.84,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-29 16:00:00+00:00,2.22,68.91,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-29 20:00:00+00:00,2.22,68.91,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-30 00:00:00+00:00,2.19,68.69,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-30 04:00:00+00:00,2.19,68.69,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-30 08:00:00+00:00,2.17,68.4,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-30 12:00:00+00:00,2.17,68.4,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-30 16:00:00+00:00,2.12,67.96,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-11-30 20:00:00+00:00,2.12,67.96,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-01 00:00:00+00:00,2.17,68.46,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-01 04:00:00+00:00,2.17,68.46,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-01 08:00:00+00:00,2.15,68.29,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-01 12:00:00+00:00,2.15,68.29,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-01 16:00:00+00:00,2.1,67.77,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-01 20:00:00+00:00,2.1,67.77,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-02 00:00:00+00:00,2.24,69.1,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-02 04:00:00+00:00,2.24,69.1,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-02 08:00:00+00:00,2.12,67.99,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-02 12:00:00+00:00,2.12,67.99,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-02 16:00:00+00:00,2.14,68.17,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-02 20:00:00+00:00,2.14,68.17,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-03 00:00:00+00:00,2.05,67.26,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-03 04:00:00+00:00,2.05,67.26,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-03 08:00:00+00:00,2.07,67.46,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-03 12:00:00+00:00,2.07,67.46,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-03 16:00:00+00:00,2.09,67.61,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-03 20:00:00+00:00,2.09,67.61,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-04 00:00:00+00:00,2.12,67.9,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-04 04:00:00+00:00,2.12,67.9,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-04 08:00:00+00:00,2.19,68.61,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-04 12:00:00+00:00,2.19,68.61,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-04 16:00:00+00:00,2.19,68.66,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-04 20:00:00+00:00,2.19,68.66,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-05 00:00:00+00:00,2.21,68.89,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-05 04:00:00+00:00,2.21,68.89,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-05 08:00:00+00:00,2.15,68.29,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-05 12:00:00+00:00,2.15,68.29,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-05 16:00:00+00:00,2.24,69.11,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-05 20:00:00+00:00,2.24,69.11,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-06 00:00:00+00:00,2.24,69.1,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-06 04:00:00+00:00,2.24,69.1,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-06 08:00:00+00:00,2.18,68.57,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-06 12:00:00+00:00,2.18,68.57,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-06 16:00:00+00:00,2.2,68.79,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-06 20:00:00+00:00,2.2,68.79,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-07 00:00:00+00:00,2.24,69.09,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-07 04:00:00+00:00,2.24,69.09,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-07 08:00:00+00:00,2.19,68.69,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-07 12:00:00+00:00,2.19,68.69,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-07 16:00:00+00:00,2.2,68.73,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-07 20:00:00+00:00,2.2,68.73,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-08 00:00:00+00:00,2.2,68.72,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-08 04:00:00+00:00,2.2,68.72,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-08 08:00:00+00:00,2.18,68.56,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-08 12:00:00+00:00,2.18,68.56,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-08 16:00:00+00:00,2.3,69.69,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-08 20:00:00+00:00,2.3,69.69,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-09 00:00:00+00:00,2.35,70.12,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-09 04:00:00+00:00,2.35,70.12,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-09 08:00:00+00:00,2.32,69.92,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-09 12:00:00+00:00,2.32,69.92,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-09 16:00:00+00:00,2.32,69.85,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-09 20:00:00+00:00,2.32,69.85,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-10 00:00:00+00:00,2.29,69.64,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-10 04:00:00+00:00,2.29,69.64,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-10 08:00:00+00:00,2.3,69.68,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-10 12:00:00+00:00,2.3,69.68,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-10 16:00:00+00:00,2.3,69.73,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-10 20:00:00+00:00,2.3,69.73,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-11 00:00:00+00:00,2.29,69.58,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-11 04:00:00+00:00,2.39,70.48,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-11 08:00:00+00:00,2.39,70.47,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-11 12:00:00+00:00,2.39,70.47,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-11 16:00:00+00:00,2.41,70.63,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-11 20:00:00+00:00,2.41,70.63,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-12 00:00:00+00:00,2.33,70.01,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-12 04:00:00+00:00,2.33,70.01,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-12 08:00:00+00:00,2.25,69.21,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-12 12:00:00+00:00,2.25,69.21,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-12 16:00:00+00:00,2.33,69.97,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-12 20:00:00+00:00,2.33,69.97,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-13 00:00:00+00:00,2.33,69.95,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-13 04:00:00+00:00,2.33,69.95,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-13 08:00:00+00:00,2.28,69.53,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-13 12:00:00+00:00,2.28,69.53,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-13 16:00:00+00:00,2.3,69.72,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-13 20:00:00+00:00,2.3,69.72,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-14 00:00:00+00:00,2.32,69.88,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-14 04:00:00+00:00,2.32,69.88,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-14 08:00:00+00:00,2.32,69.89,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-14 12:00:00+00:00,2.32,69.89,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-14 16:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-14 20:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-15 00:00:00+00:00,2.27,69.37,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-15 04:00:00+00:00,2.27,69.37,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-15 08:00:00+00:00,2.14,68.17,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-15 12:00:00+00:00,2.14,68.17,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-15 16:00:00+00:00,2.17,68.43,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-15 20:00:00+00:00,2.17,68.43,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-16 00:00:00+00:00,2.24,69.13,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-16 04:00:00+00:00,2.24,69.13,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-16 08:00:00+00:00,2.2,68.74,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-16 12:00:00+00:00,2.2,68.74,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-16 16:00:00+00:00,2.09,67.65,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-16 20:00:00+00:00,2.11,67.82,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-17 00:00:00+00:00,2.11,67.82,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-17 04:00:00+00:00,2.12,67.92,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-17 08:00:00+00:00,2.17,68.47,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-17 12:00:00+00:00,2.18,68.57,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-17 16:00:00+00:00,2.12,67.99,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-17 20:00:00+00:00,2.19,68.65,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-18 00:00:00+00:00,2.22,68.93,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-18 04:00:00+00:00,2.14,68.15,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-18 08:00:00+00:00,2.14,68.1,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-18 12:00:00+00:00,2.14,68.1,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-18 16:00:00+00:00,2.11,67.83,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-18 20:00:00+00:00,2.09,67.65,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-19 00:00:00+00:00,2.09,67.65,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-19 04:00:00+00:00,2.22,68.91,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-19 08:00:00+00:00,2.22,68.91,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-19 12:00:00+00:00,2.15,68.26,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-19 16:00:00+00:00,2.15,68.26,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-19 20:00:00+00:00,2.1,67.75,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-20 00:00:00+00:00,2.1,67.75,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-20 04:00:00+00:00,2.21,68.84,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-20 08:00:00+00:00,2.21,68.84,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-20 12:00:00+00:00,2.21,68.87,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-20 16:00:00+00:00,2.24,69.16,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-20 20:00:00+00:00,2.25,69.27,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-21 00:00:00+00:00,2.25,69.27,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-21 04:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-21 08:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-21 12:00:00+00:00,2.25,69.22,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-21 16:00:00+00:00,2.25,69.23,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-21 20:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-22 00:00:00+00:00,2.26,69.34,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-22 04:00:00+00:00,2.25,69.21,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-22 08:00:00+00:00,2.25,69.21,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-22 12:00:00+00:00,2.14,68.16,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-22 16:00:00+00:00,2.17,68.42,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-22 20:00:00+00:00,2.24,69.11,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
2025-12-23 00:00:00+00:00,2.24,69.11,v3,4h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:20.650352+00:00
