ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-27 08:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-27 12:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-27 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-27 20:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-28 00:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-28 04:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-28 08:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-28 12:00:00+00:00,0.004232,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-28 16:00:00+00:00,0.003625,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-28 20:00:00+00:00,-0.003938,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-29 00:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-29 04:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-29 08:00:00+00:00,-0.001431,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-29 12:00:00+00:00,-0.007287,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-29 16:00:00+00:00,-0.000237,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-29 20:00:00+00:00,-0.019795,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-30 00:00:00+00:00,-0.00904,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-30 04:00:00+00:00,-0.001846,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-30 08:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-30 12:00:00+00:00,0.006651,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-30 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-30 20:00:00+00:00,-0.001117,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-31 00:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-31 04:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-31 08:00:00+00:00,-0.004671,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-31 12:00:00+00:00,-0.00485,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-31 16:00:00+00:00,-0.045,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2025-12-31 20:00:00+00:00,-0.032341,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-01 00:00:00+00:00,-0.005165,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-01 04:00:00+00:00,-0.017463,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-01 08:00:00+00:00,-0.013762,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-01 12:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-01 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-01 20:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-02 00:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-02 04:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-02 08:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-02 12:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-02 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-02 20:00:00+00:00,0.000628,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-03 00:00:00+00:00,0.002333,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-03 04:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-03 08:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-03 12:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-03 16:00:00+00:00,-0.001383,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-03 20:00:00+00:00,0.002385,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-04 00:00:00+00:00,-0.003956,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-04 04:00:00+00:00,-0.007504,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-04 08:00:00+00:00,-0.009358,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-04 12:00:00+00:00,-0.003237,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-04 16:00:00+00:00,0.002316,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-04 20:00:00+00:00,0.005057,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-05 00:00:00+00:00,0.000477,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-05 04:00:00+00:00,-0.003664,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-05 08:00:00+00:00,0.001643,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-05 12:00:00+00:00,0.002096,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-05 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-05 20:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-06 00:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-06 04:00:00+00:00,-0.002779,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-06 08:00:00+00:00,0.003048,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-06 12:00:00+00:00,0.008095,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-06 16:00:00+00:00,-0.012996,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-06 20:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-07 00:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-07 04:00:00+00:00,-0.022571,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-07 08:00:00+00:00,-0.019436,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-07 12:00:00+00:00,-0.023088,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-07 16:00:00+00:00,-0.022976,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-07 20:00:00+00:00,0.003586,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-08 00:00:00+00:00,0.005984,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-08 04:00:00+00:00,-0.002852,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-08 08:00:00+00:00,-0.004664,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-08 12:00:00+00:00,-0.004867,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-08 16:00:00+00:00,0.008737,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-08 20:00:00+00:00,0.008719,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-09 00:00:00+00:00,0.007393,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-09 04:00:00+00:00,0.005447,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-09 08:00:00+00:00,0.003448,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-09 12:00:00+00:00,0.002248,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-09 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-09 20:00:00+00:00,0.007239,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-10 00:00:00+00:00,0.008401,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-10 04:00:00+00:00,0.004184,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-10 08:00:00+00:00,0.007141,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-10 12:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-10 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-10 20:00:00+00:00,0.002491,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-11 00:00:00+00:00,-0.006332,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-11 04:00:00+00:00,0.00614,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-11 08:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-11 12:00:00+00:00,0.00402,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-11 16:00:00+00:00,-0.004009,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-11 20:00:00+00:00,-0.009109,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-12 00:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-12 04:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-12 08:00:00+00:00,-0.021968,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-12 12:00:00+00:00,-0.020954,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-12 16:00:00+00:00,0.008853,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-12 20:00:00+00:00,0.002837,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-13 00:00:00+00:00,-0.015644,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-13 04:00:00+00:00,0.006355,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-13 08:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-13 12:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-13 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-13 20:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-14 00:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-14 04:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-14 08:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-14 12:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-14 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-14 20:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-15 00:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-15 04:00:00+00:00,0.002983,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-15 08:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-15 12:00:00+00:00,0.006731,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-15 16:00:00+00:00,-0.00734,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-15 20:00:00+00:00,-0.008225,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-16 00:00:00+00:00,-0.009454,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-16 04:00:00+00:00,-0.010752,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-16 08:00:00+00:00,-0.01098,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-16 12:00:00+00:00,-0.008456,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-16 16:00:00+00:00,-0.013651,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-16 20:00:00+00:00,-0.006882,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-17 00:00:00+00:00,-0.0054,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-17 04:00:00+00:00,-0.00619,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-17 08:00:00+00:00,-0.003476,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-17 12:00:00+00:00,0.006522,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-17 16:00:00+00:00,0.01,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-17 20:00:00+00:00,0.005971,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-18 00:00:00+00:00,-0.009664,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-18 04:00:00+00:00,-0.015274,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-18 08:00:00+00:00,-0.013261,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-18 12:00:00+00:00,-0.011184,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-18 16:00:00+00:00,-0.013926,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-18 20:00:00+00:00,-0.002591,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-19 00:00:00+00:00,-0.022284,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-19 04:00:00+00:00,-0.013154,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-19 08:00:00+00:00,-0.020943,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-19 12:00:00+00:00,-0.009575,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-19 16:00:00+00:00,-0.001748,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-19 20:00:00+00:00,0.006865,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-20 00:00:00+00:00,-0.002121,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-20 04:00:00+00:00,0.004469,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-20 08:00:00+00:00,0.009433,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-20 12:00:00+00:00,-0.006238,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-20 16:00:00+00:00,-0.026129,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-20 20:00:00+00:00,-0.010854,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-21 00:00:00+00:00,-0.000931,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-21 04:00:00+00:00,-0.00427,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-21 08:00:00+00:00,-0.017164,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-21 12:00:00+00:00,-0.013232,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-21 16:00:00+00:00,-0.022413,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-21 20:00:00+00:00,-0.016313,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-22 00:00:00+00:00,-0.012717,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-22 04:00:00+00:00,-0.013702,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-22 08:00:00+00:00,-0.007576,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-22 12:00:00+00:00,-0.01331,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-22 16:00:00+00:00,-0.001857,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-22 20:00:00+00:00,0.003615,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-23 00:00:00+00:00,0.00487,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-23 04:00:00+00:00,-0.005537,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-23 08:00:00+00:00,-0.003054,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-23 12:00:00+00:00,-0.002365,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-23 16:00:00+00:00,-0.012771,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-23 20:00:00+00:00,-0.010216,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-24 00:00:00+00:00,-0.00817,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-24 04:00:00+00:00,-0.009774,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-24 08:00:00+00:00,-0.011727,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-24 12:00:00+00:00,-0.010469,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-24 16:00:00+00:00,-0.016285,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-24 20:00:00+00:00,-0.011989,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-25 00:00:00+00:00,-0.012623,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-25 04:00:00+00:00,-0.002992,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-25 08:00:00+00:00,0.007169,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-25 12:00:00+00:00,0.001704,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-25 16:00:00+00:00,-0.026467,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-25 20:00:00+00:00,-0.008091,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-26 00:00:00+00:00,0.003763,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-26 04:00:00+00:00,-0.001959,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-26 08:00:00+00:00,-0.006903,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-26 12:00:00+00:00,-0.005872,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-26 16:00:00+00:00,-0.012094,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-26 20:00:00+00:00,-0.002885,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-27 00:00:00+00:00,-0.011206,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-27 04:00:00+00:00,-0.017118,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-27 08:00:00+00:00,-0.010532,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-27 12:00:00+00:00,-0.009748,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-27 16:00:00+00:00,-0.003743,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
2026-01-27 20:00:00+00:00,0.008249,v3,4h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:15.825374+00:00
