ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-23 12:00:00+00:00,1.59,61.45,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-23 16:00:00+00:00,1.55,60.85,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-23 20:00:00+00:00,1.5,60.02,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-24 00:00:00+00:00,1.5,59.94,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-24 04:00:00+00:00,1.47,59.54,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-24 08:00:00+00:00,1.46,59.3,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-24 12:00:00+00:00,1.45,59.11,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-24 16:00:00+00:00,1.46,59.3,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-24 20:00:00+00:00,1.4,58.31,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-25 00:00:00+00:00,1.3,56.46,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-25 04:00:00+00:00,1.2,54.5,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-25 08:00:00+00:00,1.12,52.91,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-25 12:00:00+00:00,1.06,51.4,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-25 16:00:00+00:00,1.04,51.06,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-25 20:00:00+00:00,1.06,51.41,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-26 00:00:00+00:00,1.03,50.83,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-26 04:00:00+00:00,1.02,50.47,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-26 08:00:00+00:00,1.01,50.19,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-26 12:00:00+00:00,0.99,49.73,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-26 16:00:00+00:00,0.99,49.76,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-26 20:00:00+00:00,0.99,49.77,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-27 00:00:00+00:00,1.0,49.89,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-27 04:00:00+00:00,1.01,50.18,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-27 08:00:00+00:00,1.02,50.44,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-27 12:00:00+00:00,1.19,54.29,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-27 16:00:00+00:00,1.2,54.51,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-27 20:00:00+00:00,1.17,53.94,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-28 00:00:00+00:00,1.08,51.83,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-28 04:00:00+00:00,1.07,51.68,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-28 08:00:00+00:00,1.1,52.34,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-28 12:00:00+00:00,1.17,53.95,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-28 16:00:00+00:00,1.27,56.0,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-28 20:00:00+00:00,1.33,57.05,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-29 00:00:00+00:00,1.35,57.4,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-29 04:00:00+00:00,1.38,57.93,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-29 08:00:00+00:00,1.35,57.38,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-29 12:00:00+00:00,1.27,55.98,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-29 16:00:00+00:00,1.26,55.66,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-29 20:00:00+00:00,1.25,55.59,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-30 00:00:00+00:00,1.27,55.95,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-30 04:00:00+00:00,1.28,56.19,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-30 08:00:00+00:00,1.32,56.97,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-30 12:00:00+00:00,1.43,58.78,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-30 16:00:00+00:00,1.49,59.83,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-30 20:00:00+00:00,1.56,60.93,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-31 00:00:00+00:00,1.58,61.29,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-31 04:00:00+00:00,1.59,61.34,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-31 08:00:00+00:00,1.55,60.76,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-31 12:00:00+00:00,1.53,60.49,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-31 16:00:00+00:00,1.42,58.66,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2025-12-31 20:00:00+00:00,1.42,58.63,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-01 00:00:00+00:00,1.44,59.04,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-01 04:00:00+00:00,1.4,58.37,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-01 08:00:00+00:00,1.41,58.49,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-01 12:00:00+00:00,1.44,59.0,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-01 16:00:00+00:00,1.42,58.67,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-01 20:00:00+00:00,1.4,58.3,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-02 00:00:00+00:00,1.42,58.6,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-02 04:00:00+00:00,1.45,59.2,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-02 08:00:00+00:00,1.41,58.47,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-02 12:00:00+00:00,1.4,58.28,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-02 16:00:00+00:00,1.4,58.3,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-02 20:00:00+00:00,1.41,58.46,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-03 00:00:00+00:00,1.42,58.63,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-03 04:00:00+00:00,1.47,59.48,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-03 08:00:00+00:00,1.45,59.11,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-03 12:00:00+00:00,1.48,59.71,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-03 16:00:00+00:00,1.56,60.87,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-03 20:00:00+00:00,1.59,61.31,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-04 00:00:00+00:00,1.6,61.6,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-04 04:00:00+00:00,1.58,61.18,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-04 08:00:00+00:00,1.58,61.27,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-04 12:00:00+00:00,1.58,61.16,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-04 16:00:00+00:00,1.6,61.51,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-04 20:00:00+00:00,1.55,60.73,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-05 00:00:00+00:00,1.55,60.7,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-05 04:00:00+00:00,1.59,61.33,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-05 08:00:00+00:00,1.69,62.79,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-05 12:00:00+00:00,1.6,61.52,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-05 16:00:00+00:00,1.52,60.27,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-05 20:00:00+00:00,1.46,59.38,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-06 00:00:00+00:00,1.41,58.52,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-06 04:00:00+00:00,1.4,58.35,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-06 08:00:00+00:00,1.37,57.81,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-06 12:00:00+00:00,1.33,57.08,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-06 16:00:00+00:00,1.28,56.14,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-06 20:00:00+00:00,1.27,56.0,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-07 00:00:00+00:00,1.32,56.81,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-07 04:00:00+00:00,1.38,58.05,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-07 08:00:00+00:00,1.44,59.04,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-07 12:00:00+00:00,1.49,59.9,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-07 16:00:00+00:00,1.59,61.45,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-07 20:00:00+00:00,1.64,62.06,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-08 00:00:00+00:00,1.87,65.16,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-08 04:00:00+00:00,1.83,64.68,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-08 08:00:00+00:00,1.81,64.4,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-08 12:00:00+00:00,1.79,64.1,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-08 16:00:00+00:00,1.84,64.75,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-08 20:00:00+00:00,1.82,64.51,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-09 00:00:00+00:00,1.84,64.79,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-09 04:00:00+00:00,1.82,64.47,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-09 08:00:00+00:00,1.69,62.88,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-09 12:00:00+00:00,1.68,62.73,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-09 16:00:00+00:00,1.71,63.05,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-09 20:00:00+00:00,1.79,64.13,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-10 00:00:00+00:00,1.79,64.18,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-10 04:00:00+00:00,1.77,63.94,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-10 08:00:00+00:00,1.78,64.04,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-10 12:00:00+00:00,1.89,65.42,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-10 16:00:00+00:00,1.86,65.06,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-10 20:00:00+00:00,1.75,63.64,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-11 00:00:00+00:00,1.55,60.83,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-11 04:00:00+00:00,1.53,60.52,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-11 08:00:00+00:00,1.53,60.47,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-11 12:00:00+00:00,1.52,60.25,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-11 16:00:00+00:00,1.54,60.67,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-11 20:00:00+00:00,1.59,61.33,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-12 00:00:00+00:00,1.56,60.9,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-12 04:00:00+00:00,1.56,60.97,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-12 08:00:00+00:00,1.52,60.35,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-12 12:00:00+00:00,1.5,59.97,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-12 16:00:00+00:00,1.51,60.15,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-12 20:00:00+00:00,1.5,60.01,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-13 00:00:00+00:00,1.51,60.18,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-13 04:00:00+00:00,1.5,59.95,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-13 08:00:00+00:00,1.52,60.28,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-13 12:00:00+00:00,1.5,59.97,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-13 16:00:00+00:00,1.44,59.09,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-13 20:00:00+00:00,1.56,60.94,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-14 00:00:00+00:00,1.55,60.71,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-14 04:00:00+00:00,1.55,60.77,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-14 08:00:00+00:00,1.55,60.73,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-14 12:00:00+00:00,1.53,60.51,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-14 16:00:00+00:00,1.55,60.81,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-14 20:00:00+00:00,1.52,60.29,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-15 00:00:00+00:00,1.57,61.07,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-15 04:00:00+00:00,1.52,60.28,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-15 08:00:00+00:00,1.56,60.96,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-15 12:00:00+00:00,1.6,61.58,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-15 16:00:00+00:00,1.6,61.57,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-15 20:00:00+00:00,1.61,61.65,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-16 00:00:00+00:00,1.53,60.47,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-16 04:00:00+00:00,1.53,60.46,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-16 08:00:00+00:00,1.49,59.81,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-16 12:00:00+00:00,1.57,61.05,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-16 16:00:00+00:00,1.51,60.08,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-16 20:00:00+00:00,1.46,59.28,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-17 00:00:00+00:00,1.5,59.97,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-17 04:00:00+00:00,1.46,59.41,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-17 08:00:00+00:00,1.45,59.12,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-17 12:00:00+00:00,1.34,57.23,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-17 16:00:00+00:00,1.35,57.42,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-17 20:00:00+00:00,1.4,58.3,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-18 00:00:00+00:00,1.38,57.96,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-18 04:00:00+00:00,1.38,58.02,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-18 08:00:00+00:00,1.38,57.9,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-18 12:00:00+00:00,1.39,58.14,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-18 16:00:00+00:00,1.35,57.39,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-18 20:00:00+00:00,1.37,57.87,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-19 00:00:00+00:00,1.35,57.42,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-19 04:00:00+00:00,1.3,56.51,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-19 08:00:00+00:00,1.36,57.59,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-19 12:00:00+00:00,1.36,57.55,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-19 16:00:00+00:00,1.36,57.55,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-19 20:00:00+00:00,1.42,58.62,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-20 00:00:00+00:00,1.4,58.36,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-20 04:00:00+00:00,1.35,57.48,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-20 08:00:00+00:00,1.39,58.22,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-20 12:00:00+00:00,1.39,58.16,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-20 16:00:00+00:00,1.46,59.32,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-20 20:00:00+00:00,1.56,60.91,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-21 00:00:00+00:00,1.45,59.14,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-21 04:00:00+00:00,1.43,58.9,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-21 08:00:00+00:00,1.31,56.72,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-21 12:00:00+00:00,1.29,56.26,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-21 16:00:00+00:00,1.32,56.88,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-21 20:00:00+00:00,1.32,56.81,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
2026-01-22 00:00:00+00:00,1.3,56.58,v3,4h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:14:56.579655+00:00
