ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-22 16:00:00+00:00,1.59,61.38,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-22 20:00:00+00:00,1.73,63.32,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-23 00:00:00+00:00,1.73,63.32,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-23 04:00:00+00:00,1.97,66.3,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-23 08:00:00+00:00,1.97,66.3,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-23 12:00:00+00:00,2.2,68.76,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-23 16:00:00+00:00,2.31,69.77,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-23 20:00:00+00:00,2.31,69.77,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-24 00:00:00+00:00,2.13,68.01,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-24 04:00:00+00:00,2.13,68.01,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-24 08:00:00+00:00,2.25,69.24,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-24 12:00:00+00:00,2.25,69.24,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-24 16:00:00+00:00,2.32,69.83,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-24 20:00:00+00:00,2.32,69.83,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-25 00:00:00+00:00,2.1,67.73,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-25 04:00:00+00:00,2.06,67.28,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-25 08:00:00+00:00,2.06,67.28,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-25 12:00:00+00:00,2.27,69.42,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-25 16:00:00+00:00,2.07,67.44,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-25 20:00:00+00:00,2.07,67.44,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-26 00:00:00+00:00,2.39,70.47,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-26 04:00:00+00:00,1.93,65.87,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-26 08:00:00+00:00,1.89,65.36,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-26 12:00:00+00:00,1.89,65.36,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-26 16:00:00+00:00,2.68,72.84,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-26 20:00:00+00:00,2.68,72.84,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-27 00:00:00+00:00,2.72,73.08,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-27 04:00:00+00:00,2.73,73.21,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-27 08:00:00+00:00,2.73,73.21,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-27 12:00:00+00:00,2.6,72.25,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-27 16:00:00+00:00,2.55,71.8,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-27 20:00:00+00:00,2.55,71.8,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-28 00:00:00+00:00,2.45,70.98,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-28 04:00:00+00:00,2.45,70.98,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-28 08:00:00+00:00,2.36,70.19,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-28 12:00:00+00:00,2.36,70.19,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-28 16:00:00+00:00,2.22,68.93,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-28 20:00:00+00:00,2.22,68.93,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-29 00:00:00+00:00,2.25,69.22,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-29 04:00:00+00:00,2.25,69.22,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-29 08:00:00+00:00,1.5,59.93,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-29 12:00:00+00:00,1.5,59.93,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-29 16:00:00+00:00,2.69,72.87,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-29 20:00:00+00:00,2.69,72.87,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-30 00:00:00+00:00,2.81,73.75,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-30 04:00:00+00:00,2.7,72.98,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-30 08:00:00+00:00,2.7,72.98,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-30 12:00:00+00:00,1.91,65.62,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-30 16:00:00+00:00,1.78,63.98,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-30 20:00:00+00:00,1.78,63.98,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-31 00:00:00+00:00,1.98,66.41,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-31 04:00:00+00:00,2.05,67.22,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-31 08:00:00+00:00,2.05,67.22,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-31 12:00:00+00:00,1.85,64.88,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-31 16:00:00+00:00,1.86,65.02,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2025-12-31 20:00:00+00:00,1.86,65.02,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-01 00:00:00+00:00,2.06,67.29,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-01 04:00:00+00:00,2.06,67.29,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-01 08:00:00+00:00,2.08,67.55,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-01 12:00:00+00:00,2.08,67.55,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-01 16:00:00+00:00,2.03,66.96,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-01 20:00:00+00:00,2.03,66.96,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-02 00:00:00+00:00,1.85,64.88,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-02 04:00:00+00:00,1.85,64.88,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-02 08:00:00+00:00,1.56,61.0,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-02 12:00:00+00:00,1.56,61.0,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-02 16:00:00+00:00,1.3,56.57,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-02 20:00:00+00:00,1.3,56.57,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-03 00:00:00+00:00,1.27,55.88,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-03 04:00:00+00:00,1.27,55.88,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-03 08:00:00+00:00,1.36,57.53,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-03 12:00:00+00:00,1.36,57.53,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-03 16:00:00+00:00,1.45,59.22,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-03 20:00:00+00:00,1.45,59.22,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-04 00:00:00+00:00,1.43,58.8,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-04 04:00:00+00:00,1.43,58.8,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-04 08:00:00+00:00,1.33,57.0,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-04 12:00:00+00:00,1.33,57.0,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-04 16:00:00+00:00,1.41,58.53,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-04 20:00:00+00:00,1.41,58.53,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-05 00:00:00+00:00,1.41,58.51,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-05 04:00:00+00:00,1.41,58.51,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-05 08:00:00+00:00,1.65,62.27,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-05 12:00:00+00:00,1.65,62.27,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-05 16:00:00+00:00,1.54,60.61,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-05 20:00:00+00:00,1.54,60.61,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-06 00:00:00+00:00,1.37,57.88,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-06 04:00:00+00:00,1.37,57.88,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-06 08:00:00+00:00,1.43,58.81,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-06 12:00:00+00:00,1.43,58.81,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-06 16:00:00+00:00,1.38,57.89,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-06 20:00:00+00:00,1.38,57.89,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-07 00:00:00+00:00,1.38,57.93,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-07 04:00:00+00:00,1.38,57.93,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-07 08:00:00+00:00,1.46,59.29,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-07 12:00:00+00:00,1.46,59.29,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-07 16:00:00+00:00,1.88,65.26,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-07 20:00:00+00:00,1.88,65.26,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-08 00:00:00+00:00,2.1,67.69,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-08 04:00:00+00:00,2.1,67.69,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-08 08:00:00+00:00,2.2,68.71,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-08 12:00:00+00:00,2.2,68.71,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-08 16:00:00+00:00,2.42,70.74,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-08 20:00:00+00:00,2.42,70.74,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-09 00:00:00+00:00,2.35,70.15,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-09 04:00:00+00:00,2.35,70.15,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-09 08:00:00+00:00,2.37,70.28,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-09 12:00:00+00:00,2.37,70.28,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-09 16:00:00+00:00,2.25,69.2,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-09 20:00:00+00:00,2.25,69.2,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-10 00:00:00+00:00,2.59,72.14,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-10 04:00:00+00:00,2.59,72.14,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-10 08:00:00+00:00,2.58,72.07,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-10 12:00:00+00:00,2.58,72.07,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-10 16:00:00+00:00,2.51,71.52,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-10 20:00:00+00:00,2.51,71.52,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-11 00:00:00+00:00,2.58,72.06,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-11 04:00:00+00:00,2.58,72.06,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-11 08:00:00+00:00,2.53,71.65,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-11 12:00:00+00:00,2.53,71.65,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-11 16:00:00+00:00,2.34,70.03,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-11 20:00:00+00:00,2.34,70.03,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-12 00:00:00+00:00,2.34,70.06,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-12 04:00:00+00:00,2.34,70.06,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-12 08:00:00+00:00,2.02,66.91,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-12 12:00:00+00:00,2.38,70.39,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-12 16:00:00+00:00,2.51,71.49,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-12 20:00:00+00:00,2.5,71.43,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-13 00:00:00+00:00,2.64,72.51,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-13 04:00:00+00:00,2.53,71.69,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-13 08:00:00+00:00,2.16,68.37,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-13 12:00:00+00:00,2.04,67.1,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-13 16:00:00+00:00,1.64,62.09,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-13 20:00:00+00:00,1.47,59.55,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-14 00:00:00+00:00,1.32,56.86,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-14 04:00:00+00:00,1.25,55.46,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-14 08:00:00+00:00,1.17,53.91,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-14 12:00:00+00:00,1.24,55.33,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-14 16:00:00+00:00,1.3,56.59,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-14 20:00:00+00:00,1.27,55.9,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-15 00:00:00+00:00,1.23,55.19,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-15 04:00:00+00:00,1.37,57.87,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-15 08:00:00+00:00,1.43,58.92,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-15 12:00:00+00:00,1.22,54.96,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-15 16:00:00+00:00,1.35,57.45,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-15 20:00:00+00:00,1.45,59.25,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-16 00:00:00+00:00,1.51,60.14,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-16 04:00:00+00:00,1.47,59.47,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-16 08:00:00+00:00,1.46,59.26,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-16 12:00:00+00:00,1.48,59.7,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-16 16:00:00+00:00,1.57,61.1,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-16 20:00:00+00:00,1.54,60.58,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-17 00:00:00+00:00,1.54,60.63,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-17 04:00:00+00:00,1.5,59.96,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-17 08:00:00+00:00,1.49,59.78,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-17 12:00:00+00:00,1.48,59.73,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-17 16:00:00+00:00,1.44,59.05,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-17 20:00:00+00:00,1.42,58.69,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-18 00:00:00+00:00,1.43,58.86,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-18 04:00:00+00:00,1.44,59.09,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-18 08:00:00+00:00,1.45,59.19,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-18 12:00:00+00:00,1.42,58.66,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-18 16:00:00+00:00,1.42,58.74,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-18 20:00:00+00:00,1.38,57.99,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-19 00:00:00+00:00,1.51,60.21,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-19 04:00:00+00:00,2.19,68.64,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-19 08:00:00+00:00,2.34,70.06,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-19 12:00:00+00:00,2.12,67.94,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-19 16:00:00+00:00,2.12,67.94,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-19 20:00:00+00:00,2.03,66.99,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-20 00:00:00+00:00,2.08,67.57,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-20 04:00:00+00:00,2.2,68.79,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-20 08:00:00+00:00,2.53,71.66,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-20 12:00:00+00:00,2.69,72.9,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-20 16:00:00+00:00,2.81,73.73,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
2026-01-20 20:00:00+00:00,2.86,74.11,v3,4h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:51:39.363639+00:00
