ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-23 08:00:00+00:00,2.33,69.95,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-23 12:00:00+00:00,2.63,72.45,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-23 16:00:00+00:00,2.63,72.45,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-23 20:00:00+00:00,2.56,71.9,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-24 00:00:00+00:00,2.56,71.9,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-24 04:00:00+00:00,2.68,72.8,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-24 08:00:00+00:00,2.68,72.8,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-24 12:00:00+00:00,2.84,73.93,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-24 16:00:00+00:00,2.84,73.93,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-24 20:00:00+00:00,2.68,72.85,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-25 00:00:00+00:00,2.68,72.85,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-25 04:00:00+00:00,2.55,71.8,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-25 08:00:00+00:00,2.55,71.8,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-25 12:00:00+00:00,2.5,71.42,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-25 16:00:00+00:00,2.5,71.42,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-25 20:00:00+00:00,2.29,69.63,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-26 00:00:00+00:00,2.29,69.63,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-26 04:00:00+00:00,1.93,65.89,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-26 08:00:00+00:00,1.9,65.53,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-26 12:00:00+00:00,1.9,65.53,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-26 16:00:00+00:00,2.9,74.34,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-26 20:00:00+00:00,2.9,74.34,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-27 00:00:00+00:00,2.88,74.24,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-27 04:00:00+00:00,2.88,74.24,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-27 08:00:00+00:00,2.88,74.24,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-27 12:00:00+00:00,2.88,74.24,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-27 16:00:00+00:00,2.81,73.76,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-27 20:00:00+00:00,2.81,73.76,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-28 00:00:00+00:00,2.72,73.09,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-28 04:00:00+00:00,2.72,73.09,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-28 08:00:00+00:00,2.7,72.99,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-28 12:00:00+00:00,2.7,72.99,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-28 16:00:00+00:00,2.56,71.94,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-28 20:00:00+00:00,2.56,71.94,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-29 00:00:00+00:00,2.62,72.38,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-29 04:00:00+00:00,2.62,72.38,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-29 08:00:00+00:00,1.62,61.85,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-29 12:00:00+00:00,1.62,61.85,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-29 16:00:00+00:00,3.11,75.68,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-29 20:00:00+00:00,3.11,75.68,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-30 00:00:00+00:00,3.24,76.44,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-30 04:00:00+00:00,3.24,76.44,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-30 08:00:00+00:00,3.27,76.6,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-30 12:00:00+00:00,3.27,76.6,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-30 16:00:00+00:00,2.3,69.66,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-30 20:00:00+00:00,2.3,69.66,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-31 00:00:00+00:00,2.31,69.76,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-31 04:00:00+00:00,2.31,69.76,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-31 08:00:00+00:00,2.43,70.81,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-31 12:00:00+00:00,2.43,70.81,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-31 16:00:00+00:00,2.57,72.0,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2025-12-31 20:00:00+00:00,2.57,72.0,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-01 00:00:00+00:00,3.07,75.44,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-01 04:00:00+00:00,3.07,75.44,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-01 08:00:00+00:00,3.1,75.63,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-01 12:00:00+00:00,3.1,75.63,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-01 16:00:00+00:00,2.89,74.29,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-01 20:00:00+00:00,2.89,74.29,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-02 00:00:00+00:00,2.55,71.82,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-02 04:00:00+00:00,2.55,71.82,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-02 08:00:00+00:00,2.11,67.82,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-02 12:00:00+00:00,2.11,67.82,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-02 16:00:00+00:00,1.75,63.64,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-02 20:00:00+00:00,1.75,63.64,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-03 00:00:00+00:00,1.6,61.56,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-03 04:00:00+00:00,1.6,61.56,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-03 08:00:00+00:00,1.71,63.14,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-03 12:00:00+00:00,1.71,63.14,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-03 16:00:00+00:00,1.76,63.79,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-03 20:00:00+00:00,1.76,63.79,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-04 00:00:00+00:00,1.63,62.01,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-04 04:00:00+00:00,1.63,62.01,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-04 08:00:00+00:00,1.56,60.9,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-04 12:00:00+00:00,1.56,60.9,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-04 16:00:00+00:00,1.57,61.15,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-04 20:00:00+00:00,1.57,61.15,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-05 00:00:00+00:00,1.6,61.48,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-05 04:00:00+00:00,1.44,59.0,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-05 08:00:00+00:00,1.5,59.94,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-05 12:00:00+00:00,1.5,59.94,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-05 16:00:00+00:00,1.27,56.02,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-05 20:00:00+00:00,1.27,56.02,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-06 00:00:00+00:00,1.18,54.2,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-06 04:00:00+00:00,1.18,54.2,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-06 08:00:00+00:00,1.35,57.35,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-06 12:00:00+00:00,1.4,58.38,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-06 16:00:00+00:00,1.4,58.41,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-06 20:00:00+00:00,1.87,65.21,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-07 00:00:00+00:00,1.75,63.61,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-07 04:00:00+00:00,1.76,63.81,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-07 08:00:00+00:00,1.77,63.93,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-07 12:00:00+00:00,2.05,67.17,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-07 16:00:00+00:00,2.23,69.01,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-07 20:00:00+00:00,2.5,71.39,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-08 00:00:00+00:00,2.59,72.13,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-08 04:00:00+00:00,2.49,71.36,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-08 08:00:00+00:00,2.72,73.12,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-08 12:00:00+00:00,2.73,73.19,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-08 16:00:00+00:00,2.85,74.04,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-08 20:00:00+00:00,2.66,72.64,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-09 00:00:00+00:00,2.55,71.85,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-09 04:00:00+00:00,2.5,71.46,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-09 08:00:00+00:00,2.45,71.01,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-09 12:00:00+00:00,2.61,72.32,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-09 16:00:00+00:00,2.35,70.14,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-09 20:00:00+00:00,2.52,71.55,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-10 00:00:00+00:00,2.61,72.33,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-10 04:00:00+00:00,2.59,72.13,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-10 08:00:00+00:00,2.6,72.18,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-10 12:00:00+00:00,2.59,72.12,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-10 16:00:00+00:00,2.58,72.04,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-10 20:00:00+00:00,2.6,72.24,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-11 00:00:00+00:00,2.61,72.31,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-11 04:00:00+00:00,2.63,72.42,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-11 08:00:00+00:00,2.61,72.27,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-11 12:00:00+00:00,2.61,72.31,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-11 16:00:00+00:00,2.61,72.31,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-11 20:00:00+00:00,2.6,72.19,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-12 00:00:00+00:00,2.64,72.55,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-12 04:00:00+00:00,2.17,68.42,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-12 08:00:00+00:00,2.17,68.42,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-12 12:00:00+00:00,2.73,73.2,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-12 16:00:00+00:00,2.43,70.81,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-12 20:00:00+00:00,2.09,67.67,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-13 00:00:00+00:00,2.19,68.67,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-13 04:00:00+00:00,2.26,69.32,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-13 08:00:00+00:00,1.89,65.44,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-13 12:00:00+00:00,1.78,63.97,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-13 16:00:00+00:00,1.53,60.44,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-13 20:00:00+00:00,1.31,56.71,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-14 00:00:00+00:00,1.21,54.7,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-14 04:00:00+00:00,1.21,54.7,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-14 08:00:00+00:00,1.33,56.99,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-14 12:00:00+00:00,1.33,57.1,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-14 16:00:00+00:00,1.16,53.66,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-14 20:00:00+00:00,1.07,51.74,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-15 00:00:00+00:00,1.02,50.45,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-15 04:00:00+00:00,1.1,52.46,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-15 08:00:00+00:00,1.19,54.25,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-15 12:00:00+00:00,1.18,54.03,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-15 16:00:00+00:00,1.21,54.84,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-15 20:00:00+00:00,1.25,55.62,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-16 00:00:00+00:00,1.33,57.11,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-16 04:00:00+00:00,1.3,56.42,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-16 08:00:00+00:00,1.32,56.83,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-16 12:00:00+00:00,1.37,57.74,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-16 16:00:00+00:00,1.52,60.33,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-16 20:00:00+00:00,1.48,59.67,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-17 00:00:00+00:00,1.47,59.43,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-17 04:00:00+00:00,1.44,59.08,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-17 08:00:00+00:00,1.48,59.65,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-17 12:00:00+00:00,1.5,60.07,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-17 16:00:00+00:00,1.51,60.2,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-17 20:00:00+00:00,1.52,60.3,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-18 00:00:00+00:00,1.54,60.62,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-18 04:00:00+00:00,1.56,60.96,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-18 08:00:00+00:00,1.57,61.05,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-18 12:00:00+00:00,1.59,61.32,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-18 16:00:00+00:00,1.62,61.86,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-18 20:00:00+00:00,1.6,61.58,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-19 00:00:00+00:00,1.73,63.32,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-19 04:00:00+00:00,2.31,69.77,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-19 08:00:00+00:00,2.38,70.43,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-19 12:00:00+00:00,2.3,69.71,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-19 16:00:00+00:00,2.3,69.71,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-19 20:00:00+00:00,2.2,68.72,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-20 00:00:00+00:00,2.26,69.28,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-20 04:00:00+00:00,2.32,69.89,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-20 08:00:00+00:00,2.67,72.76,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-20 12:00:00+00:00,2.74,73.24,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-20 16:00:00+00:00,2.81,73.73,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-20 20:00:00+00:00,2.92,74.5,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-21 00:00:00+00:00,3.05,75.31,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-21 04:00:00+00:00,2.83,73.89,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-21 08:00:00+00:00,2.68,72.82,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-21 12:00:00+00:00,2.7,72.99,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-21 16:00:00+00:00,2.65,72.59,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
2026-01-21 20:00:00+00:00,2.79,73.62,v3,4h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:22.574323+00:00
