ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-28 20:00:00+00:00,0.011598,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-29 00:00:00+00:00,0.004284,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-29 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-29 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-29 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-29 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-29 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-30 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-30 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-30 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-30 12:00:00+00:00,0.002055,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-30 16:00:00+00:00,0.012401,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-30 20:00:00+00:00,0.007063,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-31 00:00:00+00:00,0.001634,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-31 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-31 08:00:00+00:00,0.009757,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-31 12:00:00+00:00,0.007346,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-31 16:00:00+00:00,0.000953,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2025-12-31 20:00:00+00:00,0.006521,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-01 00:00:00+00:00,0.010168,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-01 04:00:00+00:00,0.007173,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-01 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-01 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-01 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-01 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-02 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-02 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-02 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-02 12:00:00+00:00,0.005323,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-02 16:00:00+00:00,0.018245,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-02 20:00:00+00:00,0.010055,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-03 00:00:00+00:00,0.006621,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-03 04:00:00+00:00,0.003998,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-03 08:00:00+00:00,0.004925,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-03 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-03 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-03 20:00:00+00:00,0.002164,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-04 00:00:00+00:00,0.005426,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-04 04:00:00+00:00,0.00464,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-04 08:00:00+00:00,0.006168,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-04 12:00:00+00:00,0.010035,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-04 16:00:00+00:00,0.017981,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-04 20:00:00+00:00,0.010532,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-05 00:00:00+00:00,0.008444,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-05 04:00:00+00:00,0.000919,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-05 08:00:00+00:00,0.004758,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-05 12:00:00+00:00,0.005987,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-05 16:00:00+00:00,0.00546,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-05 20:00:00+00:00,0.010224,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-06 00:00:00+00:00,0.008502,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-06 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-06 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-06 12:00:00+00:00,0.005142,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-06 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-06 20:00:00+00:00,0.004058,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-07 00:00:00+00:00,0.009433,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-07 04:00:00+00:00,0.00657,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-07 08:00:00+00:00,0.006777,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-07 12:00:00+00:00,0.000329,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-07 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-07 20:00:00+00:00,0.004515,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-08 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-08 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-08 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-08 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-08 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-08 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-09 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-09 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-09 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-09 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-09 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-09 20:00:00+00:00,0.001099,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-10 00:00:00+00:00,0.000655,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-10 04:00:00+00:00,0.012643,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-10 08:00:00+00:00,0.007926,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-10 12:00:00+00:00,0.000542,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-10 16:00:00+00:00,0.012824,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-10 20:00:00+00:00,0.013474,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-11 00:00:00+00:00,0.009463,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-11 04:00:00+00:00,0.009446,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-11 08:00:00+00:00,0.007612,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-11 12:00:00+00:00,0.003344,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-11 16:00:00+00:00,0.001174,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-11 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-12 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-12 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-12 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-12 12:00:00+00:00,7.6e-05,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-12 16:00:00+00:00,0.010977,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-12 20:00:00+00:00,0.008825,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-13 00:00:00+00:00,0.007741,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-13 04:00:00+00:00,0.004761,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-13 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-13 12:00:00+00:00,0.01387,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-13 16:00:00+00:00,0.02018,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-13 20:00:00+00:00,0.014648,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-14 00:00:00+00:00,0.011989,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-14 04:00:00+00:00,0.011357,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-14 08:00:00+00:00,0.005239,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-14 12:00:00+00:00,0.005183,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-14 16:00:00+00:00,0.007961,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-14 20:00:00+00:00,0.011011,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-15 00:00:00+00:00,0.009361,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-15 04:00:00+00:00,0.000485,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-15 08:00:00+00:00,0.003228,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-15 12:00:00+00:00,0.004633,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-15 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-15 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-16 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-16 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-16 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-16 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-16 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-16 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-17 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-17 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-17 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-17 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-17 16:00:00+00:00,0.008646,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-17 20:00:00+00:00,0.004874,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-18 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-18 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-18 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-18 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-18 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-18 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-19 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-19 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-19 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-19 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-19 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-19 20:00:00+00:00,0.001319,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-20 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-20 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-20 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-20 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-20 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-20 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-21 00:00:00+00:00,0.007475,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-21 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-21 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-21 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-21 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-21 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-22 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-22 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-22 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-22 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-22 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-22 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-23 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-23 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-23 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-23 12:00:00+00:00,0.001437,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-23 16:00:00+00:00,0.009433,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-23 20:00:00+00:00,0.004718,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-24 00:00:00+00:00,0.003445,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-24 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-24 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-24 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-24 16:00:00+00:00,9.4e-05,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-24 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-25 00:00:00+00:00,0.000798,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-25 04:00:00+00:00,0.003694,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-25 08:00:00+00:00,0.001715,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-25 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-25 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-25 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-26 00:00:00+00:00,0.005501,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-26 04:00:00+00:00,0.001338,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-26 08:00:00+00:00,0.00571,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-26 12:00:00+00:00,0.005324,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-26 16:00:00+00:00,0.005456,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-26 20:00:00+00:00,0.0049,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-27 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-27 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-27 08:00:00+00:00,0.002001,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-27 12:00:00+00:00,0.00631,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-27 16:00:00+00:00,0.005598,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-27 20:00:00+00:00,0.007224,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-28 00:00:00+00:00,0.008708,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-28 04:00:00+00:00,0.002537,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-28 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-28 12:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-28 16:00:00+00:00,0.000283,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-28 20:00:00+00:00,0.003327,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-29 00:00:00+00:00,0.006886,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-29 04:00:00+00:00,0.003783,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-29 08:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-29 12:00:00+00:00,0.002444,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-29 16:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-29 20:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-30 00:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
2026-01-30 04:00:00+00:00,0.0,v3,4h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:12:58.648975+00:00
