ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-23 12:00:00+00:00,1.25,55.54,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-23 16:00:00+00:00,1.26,55.84,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-23 20:00:00+00:00,1.29,56.39,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-24 00:00:00+00:00,1.29,56.32,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-24 04:00:00+00:00,1.3,56.56,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-24 08:00:00+00:00,1.32,56.91,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-24 12:00:00+00:00,1.32,56.95,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-24 16:00:00+00:00,1.36,57.7,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-24 20:00:00+00:00,1.4,58.34,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-25 00:00:00+00:00,1.44,58.98,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-25 04:00:00+00:00,1.44,58.93,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-25 08:00:00+00:00,1.44,58.97,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-25 12:00:00+00:00,1.28,56.15,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-25 16:00:00+00:00,1.25,55.63,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-25 20:00:00+00:00,1.28,56.06,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-26 00:00:00+00:00,1.24,55.29,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-26 04:00:00+00:00,1.26,55.82,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-26 08:00:00+00:00,1.26,55.77,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-26 12:00:00+00:00,1.23,55.15,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-26 16:00:00+00:00,1.21,54.83,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-26 20:00:00+00:00,1.22,54.87,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-27 00:00:00+00:00,1.2,54.61,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-27 04:00:00+00:00,1.25,55.62,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-27 08:00:00+00:00,1.28,56.14,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-27 12:00:00+00:00,1.28,56.2,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-27 16:00:00+00:00,1.34,57.26,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-27 20:00:00+00:00,1.36,57.6,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-28 00:00:00+00:00,1.43,58.8,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-28 04:00:00+00:00,1.49,59.86,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-28 08:00:00+00:00,1.47,59.47,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-28 12:00:00+00:00,1.53,60.48,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-28 16:00:00+00:00,1.52,60.3,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-28 20:00:00+00:00,1.46,59.41,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-29 00:00:00+00:00,1.48,59.66,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-29 04:00:00+00:00,1.46,59.32,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-29 08:00:00+00:00,1.55,60.82,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-29 12:00:00+00:00,1.53,60.45,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-29 16:00:00+00:00,1.49,59.84,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-29 20:00:00+00:00,1.63,61.96,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-30 00:00:00+00:00,1.63,61.92,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-30 04:00:00+00:00,1.49,59.89,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-30 08:00:00+00:00,1.45,59.17,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-30 12:00:00+00:00,1.44,59.02,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-30 16:00:00+00:00,1.44,58.93,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-30 20:00:00+00:00,1.42,58.68,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-31 00:00:00+00:00,1.39,58.17,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-31 04:00:00+00:00,1.39,58.11,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-31 08:00:00+00:00,1.4,58.29,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-31 12:00:00+00:00,1.39,58.19,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-31 16:00:00+00:00,1.28,56.22,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2025-12-31 20:00:00+00:00,1.24,55.36,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-01 00:00:00+00:00,1.28,56.09,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-01 04:00:00+00:00,1.25,55.6,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-01 08:00:00+00:00,1.27,55.85,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-01 12:00:00+00:00,1.29,56.27,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-01 16:00:00+00:00,1.25,55.54,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-01 20:00:00+00:00,1.22,54.85,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-02 00:00:00+00:00,1.22,55.01,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-02 04:00:00+00:00,1.33,57.14,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-02 08:00:00+00:00,1.34,57.29,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-02 12:00:00+00:00,1.29,56.26,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-02 16:00:00+00:00,1.28,56.08,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-02 20:00:00+00:00,1.27,55.98,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-03 00:00:00+00:00,1.26,55.76,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-03 04:00:00+00:00,1.31,56.74,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-03 08:00:00+00:00,1.47,59.49,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-03 12:00:00+00:00,1.48,59.6,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-03 16:00:00+00:00,1.43,58.8,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-03 20:00:00+00:00,1.41,58.49,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-04 00:00:00+00:00,1.42,58.67,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-04 04:00:00+00:00,1.39,58.07,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-04 08:00:00+00:00,1.35,57.37,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-04 12:00:00+00:00,1.29,56.33,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-04 16:00:00+00:00,1.31,56.77,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-04 20:00:00+00:00,1.37,57.76,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-05 00:00:00+00:00,1.4,58.41,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-05 04:00:00+00:00,1.39,58.12,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-05 08:00:00+00:00,1.43,58.84,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-05 12:00:00+00:00,1.4,58.33,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-05 16:00:00+00:00,1.42,58.75,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-05 20:00:00+00:00,1.5,60.05,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-06 00:00:00+00:00,1.4,58.37,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-06 04:00:00+00:00,1.42,58.68,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-06 08:00:00+00:00,1.44,58.97,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-06 12:00:00+00:00,1.38,58.01,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-06 16:00:00+00:00,1.36,57.7,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-06 20:00:00+00:00,1.43,58.78,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-07 00:00:00+00:00,1.35,57.43,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-07 04:00:00+00:00,1.37,57.87,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-07 08:00:00+00:00,1.43,58.89,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-07 12:00:00+00:00,1.39,58.15,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-07 16:00:00+00:00,1.44,59.0,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-07 20:00:00+00:00,1.48,59.65,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-08 00:00:00+00:00,1.5,59.98,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-08 04:00:00+00:00,1.5,59.94,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-08 08:00:00+00:00,1.65,62.22,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-08 12:00:00+00:00,1.57,61.13,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-08 16:00:00+00:00,1.55,60.79,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-08 20:00:00+00:00,1.61,61.61,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-09 00:00:00+00:00,1.57,61.01,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-09 04:00:00+00:00,1.56,60.94,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-09 08:00:00+00:00,1.62,61.89,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-09 12:00:00+00:00,1.56,61.0,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-09 16:00:00+00:00,1.53,60.5,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-09 20:00:00+00:00,1.65,62.31,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-10 00:00:00+00:00,1.67,62.48,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-10 04:00:00+00:00,1.68,62.66,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-10 08:00:00+00:00,1.68,62.67,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-10 12:00:00+00:00,1.69,62.83,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-10 16:00:00+00:00,1.74,63.51,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-10 20:00:00+00:00,1.79,64.16,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-11 00:00:00+00:00,1.79,64.19,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-11 04:00:00+00:00,1.76,63.78,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-11 08:00:00+00:00,1.73,63.33,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-11 12:00:00+00:00,1.69,62.77,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-11 16:00:00+00:00,1.67,62.57,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-11 20:00:00+00:00,1.65,62.27,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-12 00:00:00+00:00,1.61,61.72,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-12 04:00:00+00:00,1.64,62.08,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-12 08:00:00+00:00,1.64,62.08,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-12 12:00:00+00:00,1.56,60.9,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-12 16:00:00+00:00,1.49,59.9,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-12 20:00:00+00:00,1.6,61.49,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-13 00:00:00+00:00,1.65,62.25,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-13 04:00:00+00:00,1.64,62.05,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-13 08:00:00+00:00,1.63,61.99,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-13 12:00:00+00:00,1.62,61.88,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-13 16:00:00+00:00,1.68,62.71,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-13 20:00:00+00:00,1.65,62.3,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-14 00:00:00+00:00,1.74,63.47,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-14 04:00:00+00:00,1.72,63.25,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-14 08:00:00+00:00,1.73,63.36,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-14 12:00:00+00:00,1.67,62.52,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-14 16:00:00+00:00,1.7,62.97,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-14 20:00:00+00:00,1.76,63.79,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-15 00:00:00+00:00,1.78,64.0,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-15 04:00:00+00:00,1.85,64.9,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-15 08:00:00+00:00,1.85,64.9,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-15 12:00:00+00:00,1.83,64.72,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-15 16:00:00+00:00,1.67,62.59,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-15 20:00:00+00:00,1.73,63.33,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-16 00:00:00+00:00,1.66,62.34,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-16 04:00:00+00:00,1.59,61.42,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-16 08:00:00+00:00,1.58,61.19,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-16 12:00:00+00:00,1.58,61.28,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-16 16:00:00+00:00,1.5,59.94,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-16 20:00:00+00:00,1.43,58.91,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-17 00:00:00+00:00,1.38,58.05,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-17 04:00:00+00:00,1.39,58.17,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-17 08:00:00+00:00,1.41,58.51,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-17 12:00:00+00:00,1.4,58.34,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-17 16:00:00+00:00,1.38,57.89,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-17 20:00:00+00:00,1.41,58.5,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-18 00:00:00+00:00,1.46,59.28,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-18 04:00:00+00:00,1.51,60.14,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-18 08:00:00+00:00,1.51,60.17,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-18 12:00:00+00:00,1.51,60.2,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-18 16:00:00+00:00,1.48,59.61,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-18 20:00:00+00:00,1.47,59.54,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-19 00:00:00+00:00,1.44,58.93,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-19 04:00:00+00:00,1.34,57.28,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-19 08:00:00+00:00,1.36,57.66,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-19 12:00:00+00:00,1.29,56.3,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-19 16:00:00+00:00,1.29,56.3,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-19 20:00:00+00:00,1.28,56.12,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-20 00:00:00+00:00,1.3,56.53,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-20 04:00:00+00:00,1.35,57.39,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-20 08:00:00+00:00,1.43,58.76,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-20 12:00:00+00:00,1.44,59.09,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-20 16:00:00+00:00,1.48,59.61,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-20 20:00:00+00:00,1.53,60.47,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-21 00:00:00+00:00,1.55,60.8,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-21 04:00:00+00:00,1.43,58.9,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-21 08:00:00+00:00,1.4,58.31,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-21 12:00:00+00:00,1.41,58.44,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-21 16:00:00+00:00,1.29,56.35,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-21 20:00:00+00:00,1.14,53.27,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
2026-01-22 00:00:00+00:00,1.18,54.17,v3,4h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:13:49.044139+00:00
