ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-26 08:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-26 12:00:00+00:00,-0.001377,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-26 16:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-26 20:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-27 00:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-27 04:00:00+00:00,0.009119,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-27 08:00:00+00:00,-0.000612,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-27 12:00:00+00:00,0.002411,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-27 16:00:00+00:00,-0.004495,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-27 20:00:00+00:00,0.005708,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-28 00:00:00+00:00,0.004727,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-28 04:00:00+00:00,-0.004268,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-28 08:00:00+00:00,0.006664,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-28 12:00:00+00:00,0.00448,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-28 16:00:00+00:00,-0.002256,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-28 20:00:00+00:00,-0.004114,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-29 00:00:00+00:00,-0.001354,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-29 04:00:00+00:00,-0.005326,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-29 08:00:00+00:00,-0.001639,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-29 12:00:00+00:00,0.003155,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-29 16:00:00+00:00,0.002885,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-29 20:00:00+00:00,0.008837,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-30 00:00:00+00:00,0.005895,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-30 04:00:00+00:00,0.004039,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-30 08:00:00+00:00,0.00544,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-30 12:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-30 16:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-11-30 20:00:00+00:00,-0.002026,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-01 00:00:00+00:00,-0.014945,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-01 04:00:00+00:00,-0.009445,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-01 08:00:00+00:00,-0.012761,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-01 12:00:00+00:00,-0.001903,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-01 16:00:00+00:00,-0.004031,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-01 20:00:00+00:00,-0.006347,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-02 00:00:00+00:00,-0.004588,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-02 04:00:00+00:00,-0.004338,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-02 08:00:00+00:00,0.00489,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-02 12:00:00+00:00,0.006772,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-02 16:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-02 20:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-03 00:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-03 04:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-03 08:00:00+00:00,0.009171,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-03 12:00:00+00:00,0.006716,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-03 16:00:00+00:00,0.004679,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-03 20:00:00+00:00,0.007903,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-04 00:00:00+00:00,0.009119,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-04 04:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-04 08:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-04 12:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-04 16:00:00+00:00,0.009312,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-04 20:00:00+00:00,0.007712,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-05 00:00:00+00:00,0.006374,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-05 04:00:00+00:00,0.00621,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-05 08:00:00+00:00,0.005523,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-05 12:00:00+00:00,0.003242,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-05 16:00:00+00:00,-0.002172,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-05 20:00:00+00:00,-0.003074,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-06 00:00:00+00:00,-0.003499,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-06 04:00:00+00:00,-0.005778,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-06 08:00:00+00:00,-0.004147,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-06 12:00:00+00:00,-0.003772,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-06 16:00:00+00:00,0.005073,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-06 20:00:00+00:00,0.003294,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-07 00:00:00+00:00,0.001343,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-07 04:00:00+00:00,0.005435,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-07 08:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-07 12:00:00+00:00,8e-06,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-07 16:00:00+00:00,0.007267,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-07 20:00:00+00:00,0.001357,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-08 00:00:00+00:00,-0.006636,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-08 04:00:00+00:00,0.000174,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-08 08:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-08 12:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-08 16:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-08 20:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-09 00:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-09 04:00:00+00:00,0.005548,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-09 08:00:00+00:00,-0.004335,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-09 12:00:00+00:00,-0.00633,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-09 16:00:00+00:00,0.004616,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-09 20:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-10 00:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-10 04:00:00+00:00,-0.01316,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-10 08:00:00+00:00,-0.017924,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-10 12:00:00+00:00,-0.014075,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-10 16:00:00+00:00,-0.015885,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-10 20:00:00+00:00,0.004984,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-11 00:00:00+00:00,0.003225,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-11 04:00:00+00:00,-0.012509,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-11 08:00:00+00:00,-0.004907,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-11 12:00:00+00:00,0.009297,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-11 16:00:00+00:00,-0.002361,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-11 20:00:00+00:00,-0.004734,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-12 00:00:00+00:00,-0.00569,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-12 04:00:00+00:00,-0.005793,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-12 08:00:00+00:00,0.007356,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-12 12:00:00+00:00,-0.000762,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-12 16:00:00+00:00,0.009938,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-12 20:00:00+00:00,0.004612,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-13 00:00:00+00:00,0.002705,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-13 04:00:00+00:00,0.004029,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-13 08:00:00+00:00,0.001387,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-13 12:00:00+00:00,0.007073,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-13 16:00:00+00:00,0.008815,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-13 20:00:00+00:00,0.002633,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-14 00:00:00+00:00,0.001849,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-14 04:00:00+00:00,0.006637,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-14 08:00:00+00:00,0.004684,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-14 12:00:00+00:00,-0.000855,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-14 16:00:00+00:00,-0.006767,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-14 20:00:00+00:00,0.006695,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-15 00:00:00+00:00,0.006257,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-15 04:00:00+00:00,0.002637,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-15 08:00:00+00:00,0.007206,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-15 12:00:00+00:00,0.002158,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-15 16:00:00+00:00,0.001361,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-15 20:00:00+00:00,-0.006018,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-16 00:00:00+00:00,0.000824,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-16 04:00:00+00:00,0.006676,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-16 08:00:00+00:00,0.004161,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-16 12:00:00+00:00,0.004303,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-16 16:00:00+00:00,0.005592,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-16 20:00:00+00:00,0.002483,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-17 00:00:00+00:00,0.001307,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-17 04:00:00+00:00,0.001695,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-17 08:00:00+00:00,-0.003001,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-17 12:00:00+00:00,0.005497,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-17 16:00:00+00:00,-0.002093,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-17 20:00:00+00:00,0.000495,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-18 00:00:00+00:00,-9.6e-05,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-18 04:00:00+00:00,-0.004232,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-18 08:00:00+00:00,-0.001176,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-18 12:00:00+00:00,0.009909,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-18 16:00:00+00:00,0.005274,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-18 20:00:00+00:00,0.001533,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-19 00:00:00+00:00,0.002132,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-19 04:00:00+00:00,0.007078,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-19 08:00:00+00:00,0.006987,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-19 12:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-19 16:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-19 20:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-20 00:00:00+00:00,0.009824,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-20 04:00:00+00:00,0.001324,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-20 08:00:00+00:00,-0.001852,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-20 12:00:00+00:00,0.000174,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-20 16:00:00+00:00,0.007564,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-20 20:00:00+00:00,0.009424,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-21 00:00:00+00:00,0.007119,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-21 04:00:00+00:00,0.006515,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-21 08:00:00+00:00,0.001144,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-21 12:00:00+00:00,-0.009327,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-21 16:00:00+00:00,-0.001836,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-21 20:00:00+00:00,0.007926,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-22 00:00:00+00:00,-0.001946,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-22 04:00:00+00:00,-0.011951,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-22 08:00:00+00:00,-0.01515,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-22 12:00:00+00:00,-0.002199,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-22 16:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-22 20:00:00+00:00,0.008056,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-23 00:00:00+00:00,-0.000846,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-23 04:00:00+00:00,-0.010795,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-23 08:00:00+00:00,0.00177,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-23 12:00:00+00:00,0.003356,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-23 16:00:00+00:00,0.00554,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-23 20:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-24 00:00:00+00:00,-0.000576,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-24 04:00:00+00:00,-0.009878,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-24 08:00:00+00:00,-0.000477,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-24 12:00:00+00:00,-0.001623,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-24 16:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-24 20:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-25 00:00:00+00:00,0.003799,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-25 04:00:00+00:00,0.005999,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-25 08:00:00+00:00,-0.011871,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-25 12:00:00+00:00,-0.020526,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-25 16:00:00+00:00,0.005589,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-25 20:00:00+00:00,0.007134,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-26 00:00:00+00:00,0.003072,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-26 04:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-26 08:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-26 12:00:00+00:00,0.001789,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-26 16:00:00+00:00,-0.00642,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-26 20:00:00+00:00,0.002087,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-27 00:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-27 04:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-27 08:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-27 12:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-27 16:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-27 20:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-28 00:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-28 04:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
2025-12-28 08:00:00+00:00,0.01,v3,4h,ADA,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:13:51.929546+00:00
