ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-24 12:00:00+00:00,646915588.0,650001727.0,641391572.0,648381829.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-24 16:00:00+00:00,648381829.0,650049070.0,644803554.0,647767456.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-24 20:00:00+00:00,647767456.0,653888537.0,645531695.0,647152926.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-25 00:00:00+00:00,647152926.0,649859063.0,634130656.0,638039223.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-25 04:00:00+00:00,638039223.0,638927136.0,631367065.0,636408221.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-25 08:00:00+00:00,636408221.0,643718482.0,634518800.0,636830038.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-25 12:00:00+00:00,636830038.0,643744906.0,633909194.0,639298078.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-25 16:00:00+00:00,639298078.0,639298078.0,610838567.0,614140381.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-25 20:00:00+00:00,614140381.0,631521921.0,613209552.0,630510974.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-26 00:00:00+00:00,630510974.0,645714783.0,630436544.0,641068709.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-26 04:00:00+00:00,641068709.0,645666260.0,637425893.0,645330582.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-26 08:00:00+00:00,645330582.0,648571584.0,639627831.0,641016871.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-26 12:00:00+00:00,641016871.0,654841269.0,638816628.0,645105481.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-26 16:00:00+00:00,645105481.0,652935564.0,641627319.0,645082480.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-26 20:00:00+00:00,645082480.0,653087031.0,640176006.0,649562965.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-27 00:00:00+00:00,649562965.0,650776768.0,647263464.0,648516793.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-27 04:00:00+00:00,666742308.0,667866096.0,661455563.0,663413505.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-27 08:00:00+00:00,663413505.0,664756656.0,656865220.0,662388595.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-27 12:00:00+00:00,662388595.0,665728158.0,657899035.0,661916984.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-27 16:00:00+00:00,661916984.0,676612025.0,661916984.0,673503427.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-27 20:00:00+00:00,673503427.0,685626799.0,673503427.0,680220758.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-28 00:00:00+00:00,680220758.0,681513945.0,669634342.0,672259551.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-28 04:00:00+00:00,672259551.0,676473838.0,667775326.0,673146490.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-28 08:00:00+00:00,673146490.0,687366216.0,671517303.0,687366216.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-28 12:00:00+00:00,687366216.0,692343629.0,677946360.0,678390634.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-28 16:00:00+00:00,678390634.0,685656339.0,673972729.0,681449912.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-28 20:00:00+00:00,681449912.0,682399174.0,673051411.0,676890311.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-29 00:00:00+00:00,676890311.0,679590164.0,660679852.0,661368227.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-29 04:00:00+00:00,661368227.0,661368227.0,654727685.0,660070037.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-29 08:00:00+00:00,660070037.0,662821276.0,654379896.0,657699543.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-29 12:00:00+00:00,657699543.0,663289443.0,632257076.0,642496684.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-29 16:00:00+00:00,642496684.0,664155183.0,629418100.0,634919863.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-29 20:00:00+00:00,634919863.0,647545112.0,631569524.0,647370113.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-30 00:00:00+00:00,647370113.0,658869426.0,610430671.0,610583665.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-30 04:00:00+00:00,610583665.0,620675052.0,599232002.0,611131363.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-30 08:00:00+00:00,611131363.0,621117606.0,602796145.0,617820883.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-30 12:00:00+00:00,617820883.0,624026517.0,611586251.0,616488925.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-30 16:00:00+00:00,616488925.0,621900118.0,599826484.0,616912461.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-30 20:00:00+00:00,616912461.0,621267005.0,606353132.0,610378874.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-31 00:00:00+00:00,610378874.0,620442098.0,610139887.0,618007878.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-31 04:00:00+00:00,618007878.0,624370007.0,614317932.0,621040519.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-31 08:00:00+00:00,621040519.0,621040519.0,604278989.0,607918784.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-31 12:00:00+00:00,607918784.0,609391443.0,562639090.0,568629102.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-31 16:00:00+00:00,568629102.0,572578191.0,532380133.0,554705232.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-01-31 20:00:00+00:00,554705232.0,568523737.0,550358832.0,560667665.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-01 00:00:00+00:00,560667665.0,571648380.0,554020980.0,569000011.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-01 04:00:00+00:00,569000011.0,575102184.0,559411203.0,565515288.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-01 08:00:00+00:00,565515288.0,567166042.0,555849096.0,562348694.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-01 12:00:00+00:00,562348694.0,567946628.0,544477447.0,551437428.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-01 16:00:00+00:00,551437428.0,554780202.0,543251068.0,547070639.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-01 20:00:00+00:00,547070639.0,553735769.0,534578735.0,547373202.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-02 00:00:00+00:00,547373202.0,558896082.0,522028359.0,537819559.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-02 04:00:00+00:00,537819559.0,551040478.0,525122161.0,546250822.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-02 08:00:00+00:00,546250822.0,579336789.0,546250822.0,576065208.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-02 12:00:00+00:00,576065208.0,594040854.0,576065208.0,591028891.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-02 16:00:00+00:00,591028891.0,592039099.0,582513621.0,583651980.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-02 20:00:00+00:00,583651980.0,584360917.0,575927528.0,579053460.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-03 00:00:00+00:00,579053460.0,579053460.0,561474481.0,571643541.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-03 04:00:00+00:00,571643541.0,576282403.0,564798546.0,573068500.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-03 08:00:00+00:00,573068500.0,575902397.0,563338236.0,568480357.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-03 12:00:00+00:00,568480357.0,588105488.0,567258271.0,587358539.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-03 16:00:00+00:00,587358539.0,587358539.0,534101983.0,569443926.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-03 20:00:00+00:00,569443926.0,581997671.0,561288455.0,565481488.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-04 00:00:00+00:00,565481488.0,589018550.0,563230272.0,582103172.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-04 04:00:00+00:00,582103172.0,584296164.0,573962872.0,580348258.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-04 08:00:00+00:00,580348258.0,582187511.0,570724470.0,573189425.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-04 12:00:00+00:00,573189425.0,574034638.0,545754215.0,553032858.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-04 16:00:00+00:00,553032858.0,557234685.0,540176435.0,554330797.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-04 20:00:00+00:00,554330797.0,555889436.0,525704982.0,540822444.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-05 00:00:00+00:00,540822444.0,548827591.0,536991643.0,547945387.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-05 04:00:00+00:00,547945387.0,557182009.0,545167052.0,551160204.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-05 08:00:00+00:00,551160204.0,562550496.0,538227531.0,543238360.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-05 12:00:00+00:00,543238360.0,557523443.0,513143620.0,519258985.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-05 16:00:00+00:00,519258985.0,534151039.0,512431458.0,515738840.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-05 20:00:00+00:00,515738840.0,521851935.0,491699754.0,494676544.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-06 00:00:00+00:00,494676544.0,496004181.0,438814552.0,477751634.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-06 04:00:00+00:00,477751634.0,492532712.0,474845326.0,477752170.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-06 08:00:00+00:00,477752170.0,494414856.0,474568856.0,486759039.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-06 12:00:00+00:00,486759039.0,504376743.0,483863673.0,502529241.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-06 16:00:00+00:00,502529241.0,514893606.0,497808430.0,500523305.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-06 20:00:00+00:00,500523305.0,501611217.0,488713929.0,490331111.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-07 00:00:00+00:00,490331111.0,490343193.0,481190543.0,484367336.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-07 04:00:00+00:00,484367336.0,486258013.0,459759791.0,461132255.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-07 08:00:00+00:00,461132255.0,465755043.0,454050124.0,455777763.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-07 12:00:00+00:00,455777763.0,467219261.0,453771867.0,456619570.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-07 16:00:00+00:00,456619570.0,462152924.0,452269462.0,455168926.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-07 20:00:00+00:00,455168926.0,460282742.0,447975386.0,452040481.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-08 00:00:00+00:00,452040481.0,454346469.0,439669251.0,440258509.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-08 04:00:00+00:00,440258509.0,441299154.0,433148336.0,436247055.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-08 08:00:00+00:00,436247055.0,444048444.0,432636553.0,440156882.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-08 12:00:00+00:00,440156882.0,442828792.0,434849357.0,435525963.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-08 16:00:00+00:00,435525963.0,438831711.0,425492032.0,434248549.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-08 20:00:00+00:00,434248549.0,434965162.0,422410778.0,424741611.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-09 00:00:00+00:00,424741611.0,434069620.0,424103907.0,434069620.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-09 04:00:00+00:00,434069620.0,434458081.0,420026493.0,420026493.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-09 08:00:00+00:00,420026493.0,421548054.0,409032194.0,414788580.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-09 12:00:00+00:00,414788580.0,427062023.0,414788580.0,423562191.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-09 16:00:00+00:00,423562191.0,430514727.0,420447245.0,428314711.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-09 20:00:00+00:00,428314711.0,429760467.0,422620079.0,425376272.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-10 00:00:00+00:00,425376272.0,430831949.0,418179027.0,418363173.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-10 04:00:00+00:00,418363173.0,422182914.0,408600676.0,409300862.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-10 08:00:00+00:00,409300862.0,422614964.0,409300862.0,418616603.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-10 12:00:00+00:00,418616603.0,424055223.0,413670199.0,418388110.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-10 16:00:00+00:00,418388110.0,421236335.0,408581456.0,412520855.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-10 20:00:00+00:00,412520855.0,413696001.0,407337449.0,408179004.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-11 00:00:00+00:00,408179004.0,419649689.0,406684669.0,411431843.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-11 04:00:00+00:00,411431843.0,413050659.0,399983746.0,408708940.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-11 08:00:00+00:00,408708940.0,416005416.0,407701989.0,415742672.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-11 12:00:00+00:00,415742672.0,430567020.0,408609275.0,412759539.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-11 16:00:00+00:00,412759539.0,422553846.0,410724924.0,418855521.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-11 20:00:00+00:00,418855521.0,419779830.0,406288733.0,407745911.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-12 00:00:00+00:00,407745911.0,413393798.0,407409511.0,413120327.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-12 04:00:00+00:00,413120327.0,416462936.0,408181203.0,415231399.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-12 08:00:00+00:00,415231399.0,433627426.0,413868116.0,433627426.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-12 12:00:00+00:00,433627426.0,433627426.0,422761017.0,422761017.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-12 16:00:00+00:00,422761017.0,423139673.0,408010285.0,416163334.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-12 20:00:00+00:00,416163334.0,425346914.0,410926667.0,424324415.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-13 00:00:00+00:00,424324415.0,427690032.0,422541346.0,423604384.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-13 04:00:00+00:00,423604384.0,423917047.0,414961836.0,422263111.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-13 08:00:00+00:00,422263111.0,426021596.0,421592364.0,425160761.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-13 12:00:00+00:00,425160761.0,437659780.0,423014593.0,432358015.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-13 16:00:00+00:00,432358015.0,442206607.0,432349053.0,441404017.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-13 20:00:00+00:00,441404017.0,445431185.0,439071276.0,440410419.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-14 00:00:00+00:00,440410419.0,451771973.0,440410419.0,450982725.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-14 04:00:00+00:00,450982725.0,451363618.0,443226642.0,449088013.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-14 08:00:00+00:00,449088013.0,462363597.0,449088013.0,461230736.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-14 12:00:00+00:00,461230736.0,470955079.0,457362809.0,470849298.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-14 16:00:00+00:00,470849298.0,495785087.0,469191159.0,492721015.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-14 20:00:00+00:00,492721015.0,497944860.0,487700913.0,492866827.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-15 00:00:00+00:00,492866827.0,496273630.0,485392400.0,490329699.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-15 04:00:00+00:00,490329699.0,502321666.0,490329699.0,501859015.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-15 08:00:00+00:00,501859015.0,504533373.0,478300293.0,479714461.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-15 12:00:00+00:00,479714461.0,480109898.0,459224241.0,460202123.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-15 16:00:00+00:00,460202123.0,464754393.0,446801801.0,449855925.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-15 20:00:00+00:00,449855925.0,453047341.0,446466322.0,449201262.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-16 00:00:00+00:00,449201262.0,451207739.0,440098642.0,447197285.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-16 04:00:00+00:00,447197285.0,450167021.0,441506263.0,447559783.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-16 08:00:00+00:00,447559783.0,453666506.0,431796935.0,437653699.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-16 12:00:00+00:00,437653699.0,450482178.0,429790494.0,433820171.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-16 16:00:00+00:00,433820171.0,440437482.0,433057683.0,435162864.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-16 20:00:00+00:00,435162864.0,445763223.0,432911576.0,441553706.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-17 00:00:00+00:00,441553706.0,448996059.0,439440758.0,445170512.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-17 04:00:00+00:00,445170512.0,453868975.0,438139995.0,452297563.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-17 08:00:00+00:00,452297563.0,453209227.0,438592751.0,440111979.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-17 12:00:00+00:00,440111979.0,446885085.0,427830022.0,433515169.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
2026-02-17 16:00:00+00:00,433515169.0,440221824.0,427117362.0,433969614.0,v3,4h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:13:37.206597+00:00
