ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-22 16:00:00+00:00,1.44,59.03,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-22 20:00:00+00:00,1.4,58.38,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-23 00:00:00+00:00,1.25,55.58,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-23 04:00:00+00:00,1.28,56.2,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-23 08:00:00+00:00,1.28,56.06,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-23 12:00:00+00:00,1.24,55.39,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-23 16:00:00+00:00,1.16,53.72,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-23 20:00:00+00:00,1.14,53.34,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-24 00:00:00+00:00,1.22,54.93,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-24 04:00:00+00:00,1.2,54.47,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-24 08:00:00+00:00,1.23,55.09,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-24 12:00:00+00:00,1.2,54.61,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-24 16:00:00+00:00,1.22,54.96,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-24 20:00:00+00:00,1.25,55.62,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-25 00:00:00+00:00,1.27,55.88,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-25 04:00:00+00:00,1.33,57.01,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-25 08:00:00+00:00,1.34,57.3,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-25 12:00:00+00:00,1.4,58.4,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-25 16:00:00+00:00,1.36,57.58,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-25 20:00:00+00:00,1.35,57.5,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-26 00:00:00+00:00,1.4,58.24,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-26 04:00:00+00:00,1.31,56.73,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-26 08:00:00+00:00,1.4,58.36,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-26 12:00:00+00:00,1.35,57.51,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-26 16:00:00+00:00,1.34,57.3,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-26 20:00:00+00:00,1.29,56.32,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-27 00:00:00+00:00,1.32,56.96,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-27 04:00:00+00:00,1.33,57.02,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-27 08:00:00+00:00,1.35,57.41,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-27 12:00:00+00:00,1.4,58.29,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-27 16:00:00+00:00,1.47,59.49,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-27 20:00:00+00:00,1.57,61.08,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-28 00:00:00+00:00,1.57,61.01,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-28 04:00:00+00:00,1.67,62.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-28 08:00:00+00:00,1.67,62.47,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-28 12:00:00+00:00,1.76,63.75,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-28 16:00:00+00:00,1.78,64.08,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-28 20:00:00+00:00,1.76,63.79,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-29 00:00:00+00:00,1.66,62.34,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-29 04:00:00+00:00,1.58,61.24,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-29 08:00:00+00:00,1.6,61.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-29 12:00:00+00:00,1.62,61.83,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-29 16:00:00+00:00,1.56,60.93,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-29 20:00:00+00:00,1.6,61.57,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-30 00:00:00+00:00,1.61,61.71,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-30 04:00:00+00:00,1.53,60.4,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-30 08:00:00+00:00,1.5,60.04,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-30 12:00:00+00:00,1.51,60.18,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-30 16:00:00+00:00,1.53,60.48,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-30 20:00:00+00:00,1.59,61.42,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-31 00:00:00+00:00,1.52,60.3,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-31 04:00:00+00:00,1.59,61.35,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-31 08:00:00+00:00,1.6,61.6,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-31 12:00:00+00:00,1.51,60.23,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-31 16:00:00+00:00,1.5,60.05,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2025-12-31 20:00:00+00:00,1.48,59.74,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-01 00:00:00+00:00,1.47,59.54,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-01 04:00:00+00:00,1.49,59.76,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-01 08:00:00+00:00,1.48,59.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-01 12:00:00+00:00,1.42,58.63,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-01 16:00:00+00:00,1.44,58.95,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-01 20:00:00+00:00,1.4,58.37,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-02 00:00:00+00:00,1.52,60.26,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-02 04:00:00+00:00,1.49,59.78,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-02 08:00:00+00:00,1.53,60.41,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-02 12:00:00+00:00,1.56,60.97,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-02 16:00:00+00:00,1.66,62.39,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-02 20:00:00+00:00,1.61,61.71,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-03 00:00:00+00:00,1.64,62.18,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-03 04:00:00+00:00,1.58,61.24,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-03 08:00:00+00:00,1.65,62.21,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-03 12:00:00+00:00,1.61,61.7,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-03 16:00:00+00:00,1.67,62.47,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-03 20:00:00+00:00,1.63,61.93,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-04 00:00:00+00:00,1.59,61.39,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-04 04:00:00+00:00,1.59,61.33,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-04 08:00:00+00:00,1.55,60.75,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-04 12:00:00+00:00,1.5,59.97,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-04 16:00:00+00:00,1.42,58.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-04 20:00:00+00:00,1.43,58.88,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-05 00:00:00+00:00,1.5,59.96,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-05 04:00:00+00:00,1.51,60.19,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-05 08:00:00+00:00,1.49,59.91,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-05 12:00:00+00:00,1.47,59.47,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-05 16:00:00+00:00,1.45,59.22,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-05 20:00:00+00:00,1.48,59.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-06 00:00:00+00:00,1.46,59.37,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-06 04:00:00+00:00,1.48,59.66,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-06 08:00:00+00:00,1.48,59.75,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-06 12:00:00+00:00,1.48,59.72,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-06 16:00:00+00:00,1.5,60.01,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-06 20:00:00+00:00,1.46,59.26,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-07 00:00:00+00:00,1.5,60.03,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-07 04:00:00+00:00,1.54,60.57,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-07 08:00:00+00:00,1.48,59.62,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-07 12:00:00+00:00,1.41,58.55,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-07 16:00:00+00:00,1.41,58.52,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-07 20:00:00+00:00,1.39,58.13,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-08 00:00:00+00:00,1.38,58.05,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-08 04:00:00+00:00,1.35,57.39,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-08 08:00:00+00:00,1.41,58.47,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-08 12:00:00+00:00,1.4,58.32,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-08 16:00:00+00:00,1.43,58.8,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-08 20:00:00+00:00,1.43,58.87,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-09 00:00:00+00:00,1.41,58.58,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-09 04:00:00+00:00,1.41,58.45,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-09 08:00:00+00:00,1.42,58.64,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-09 12:00:00+00:00,1.43,58.77,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-09 16:00:00+00:00,1.43,58.82,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-09 20:00:00+00:00,1.49,59.87,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-10 00:00:00+00:00,1.49,59.76,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-10 04:00:00+00:00,1.51,60.14,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-10 08:00:00+00:00,1.49,59.81,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-10 12:00:00+00:00,1.48,59.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-10 16:00:00+00:00,1.52,60.34,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-10 20:00:00+00:00,1.54,60.64,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-11 00:00:00+00:00,1.54,60.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-11 04:00:00+00:00,1.53,60.48,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-11 08:00:00+00:00,1.5,59.97,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-11 12:00:00+00:00,1.52,60.28,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-11 16:00:00+00:00,1.53,60.49,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-11 20:00:00+00:00,1.55,60.77,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-12 00:00:00+00:00,1.52,60.27,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-12 04:00:00+00:00,1.59,61.38,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-12 08:00:00+00:00,1.54,60.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-12 12:00:00+00:00,1.47,59.53,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-12 16:00:00+00:00,1.36,57.58,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-12 20:00:00+00:00,1.48,59.6,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-13 00:00:00+00:00,1.51,60.18,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-13 04:00:00+00:00,1.5,59.93,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-13 08:00:00+00:00,1.52,60.24,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-13 12:00:00+00:00,1.52,60.36,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-13 16:00:00+00:00,1.49,59.78,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-13 20:00:00+00:00,1.59,61.4,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-14 00:00:00+00:00,1.7,62.89,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-14 04:00:00+00:00,1.71,63.1,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-14 08:00:00+00:00,1.73,63.41,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-14 12:00:00+00:00,1.77,63.94,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-14 16:00:00+00:00,1.71,63.16,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-14 20:00:00+00:00,1.66,62.41,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-15 00:00:00+00:00,1.63,61.96,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-15 04:00:00+00:00,1.68,62.73,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-15 08:00:00+00:00,1.63,62.02,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-15 12:00:00+00:00,1.61,61.71,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-15 16:00:00+00:00,1.59,61.38,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-15 20:00:00+00:00,1.58,61.16,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-16 00:00:00+00:00,1.54,60.6,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-16 04:00:00+00:00,1.56,60.89,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-16 08:00:00+00:00,1.53,60.5,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-16 12:00:00+00:00,1.52,60.33,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-16 16:00:00+00:00,1.49,59.76,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-16 20:00:00+00:00,1.34,57.3,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-17 00:00:00+00:00,1.31,56.77,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-17 04:00:00+00:00,1.31,56.71,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-17 08:00:00+00:00,1.31,56.76,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-17 12:00:00+00:00,1.34,57.17,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-17 16:00:00+00:00,1.32,56.82,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-17 20:00:00+00:00,1.33,57.05,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-18 00:00:00+00:00,1.36,57.55,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-18 04:00:00+00:00,1.36,57.61,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-18 08:00:00+00:00,1.38,57.94,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-18 12:00:00+00:00,1.39,58.09,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-18 16:00:00+00:00,1.35,57.4,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-18 20:00:00+00:00,1.32,56.91,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-19 00:00:00+00:00,1.32,56.96,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-19 04:00:00+00:00,1.19,54.28,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-19 08:00:00+00:00,1.18,54.22,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-19 12:00:00+00:00,1.14,53.21,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-19 16:00:00+00:00,1.14,53.21,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-19 20:00:00+00:00,1.12,52.75,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-20 00:00:00+00:00,1.16,53.76,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-20 04:00:00+00:00,1.21,54.8,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-20 08:00:00+00:00,1.22,55.04,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-20 12:00:00+00:00,1.25,55.62,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-20 16:00:00+00:00,1.25,55.62,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-20 20:00:00+00:00,1.3,56.48,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
