ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-22 16:00:00+00:00,1.49,59.85,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-22 20:00:00+00:00,1.68,62.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-23 00:00:00+00:00,1.68,62.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-23 04:00:00+00:00,2.0,66.65,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-23 08:00:00+00:00,2.0,66.65,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-23 12:00:00+00:00,2.26,69.31,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-23 16:00:00+00:00,2.26,69.31,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-23 20:00:00+00:00,2.17,68.47,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-24 00:00:00+00:00,2.17,68.47,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-24 04:00:00+00:00,2.33,69.94,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-24 08:00:00+00:00,2.33,69.94,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-24 12:00:00+00:00,2.47,71.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-24 16:00:00+00:00,2.47,71.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-24 20:00:00+00:00,2.35,70.12,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-25 00:00:00+00:00,2.35,70.12,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-25 04:00:00+00:00,2.21,68.87,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-25 08:00:00+00:00,2.21,68.87,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-25 12:00:00+00:00,2.14,68.17,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-25 16:00:00+00:00,2.14,68.17,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-25 20:00:00+00:00,1.99,66.52,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-26 00:00:00+00:00,1.99,66.52,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-26 04:00:00+00:00,1.72,63.27,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-26 08:00:00+00:00,1.72,63.27,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-26 12:00:00+00:00,1.71,63.07,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-26 16:00:00+00:00,1.71,63.07,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-26 20:00:00+00:00,2.63,72.47,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-27 00:00:00+00:00,2.63,72.47,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-27 04:00:00+00:00,2.57,71.99,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-27 08:00:00+00:00,2.57,71.99,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-27 12:00:00+00:00,2.45,70.98,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-27 16:00:00+00:00,2.45,70.98,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-27 20:00:00+00:00,2.42,70.75,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-28 00:00:00+00:00,2.42,70.75,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-28 04:00:00+00:00,2.32,69.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-28 08:00:00+00:00,2.32,69.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-28 12:00:00+00:00,2.27,69.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-28 16:00:00+00:00,2.27,69.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-28 20:00:00+00:00,2.19,68.64,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-29 00:00:00+00:00,2.19,68.64,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-29 04:00:00+00:00,1.72,63.2,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-29 08:00:00+00:00,1.72,63.2,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-29 12:00:00+00:00,2.18,68.58,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-29 16:00:00+00:00,2.18,68.58,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-29 20:00:00+00:00,2.77,73.5,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-30 00:00:00+00:00,2.77,73.5,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-30 04:00:00+00:00,2.93,74.52,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-30 08:00:00+00:00,2.93,74.52,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-30 12:00:00+00:00,2.47,71.17,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-30 16:00:00+00:00,2.47,71.17,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-30 20:00:00+00:00,1.93,65.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-31 00:00:00+00:00,1.93,65.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-31 04:00:00+00:00,2.08,67.54,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-31 08:00:00+00:00,2.08,67.54,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-31 12:00:00+00:00,2.0,66.63,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-31 16:00:00+00:00,2.0,66.63,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2025-12-31 20:00:00+00:00,2.49,71.38,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-01 00:00:00+00:00,2.49,71.38,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-01 04:00:00+00:00,2.65,72.62,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-01 08:00:00+00:00,2.72,73.09,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-01 12:00:00+00:00,2.72,73.09,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-01 16:00:00+00:00,2.54,71.72,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-01 20:00:00+00:00,2.54,71.72,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-02 00:00:00+00:00,2.27,69.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-02 04:00:00+00:00,2.27,69.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-02 08:00:00+00:00,1.79,64.1,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-02 12:00:00+00:00,1.79,64.1,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-02 16:00:00+00:00,1.51,60.08,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-02 20:00:00+00:00,1.51,60.08,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-03 00:00:00+00:00,1.39,58.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-03 04:00:00+00:00,1.39,58.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-03 08:00:00+00:00,1.42,58.7,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-03 12:00:00+00:00,1.42,58.7,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-03 16:00:00+00:00,1.47,59.56,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-03 20:00:00+00:00,1.47,59.56,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-04 00:00:00+00:00,1.38,58.01,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-04 04:00:00+00:00,1.38,58.01,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-04 08:00:00+00:00,1.35,57.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-04 12:00:00+00:00,1.35,57.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-04 16:00:00+00:00,1.35,57.44,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-04 20:00:00+00:00,1.35,57.44,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-05 00:00:00+00:00,1.37,57.79,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-05 04:00:00+00:00,1.37,57.79,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-05 08:00:00+00:00,1.29,56.32,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-05 12:00:00+00:00,1.29,56.32,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-05 16:00:00+00:00,1.13,53.02,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-05 20:00:00+00:00,1.13,53.02,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-06 00:00:00+00:00,1.05,51.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-06 04:00:00+00:00,1.05,51.21,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-06 08:00:00+00:00,1.14,53.27,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-06 12:00:00+00:00,1.14,53.27,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-06 16:00:00+00:00,1.21,54.81,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-06 20:00:00+00:00,1.21,54.81,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-07 00:00:00+00:00,1.48,59.66,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-07 04:00:00+00:00,1.48,59.66,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-07 08:00:00+00:00,1.48,59.64,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-07 12:00:00+00:00,1.48,59.64,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-07 16:00:00+00:00,1.84,64.81,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-07 20:00:00+00:00,1.84,64.81,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-08 00:00:00+00:00,2.15,68.26,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-08 04:00:00+00:00,2.15,68.26,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-08 08:00:00+00:00,2.32,69.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-08 12:00:00+00:00,2.32,69.92,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-08 16:00:00+00:00,2.43,70.84,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-08 20:00:00+00:00,2.27,69.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-09 00:00:00+00:00,2.27,69.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-09 04:00:00+00:00,2.16,68.34,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-09 08:00:00+00:00,2.16,68.34,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-09 12:00:00+00:00,2.25,69.19,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-09 16:00:00+00:00,2.25,69.19,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-09 20:00:00+00:00,2.17,68.4,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-10 00:00:00+00:00,2.17,68.4,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-10 04:00:00+00:00,2.26,69.36,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-10 08:00:00+00:00,2.26,69.36,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-10 12:00:00+00:00,2.27,69.39,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-10 16:00:00+00:00,2.27,69.39,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-10 20:00:00+00:00,2.27,69.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-11 00:00:00+00:00,2.27,69.45,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-11 04:00:00+00:00,2.3,69.71,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-11 08:00:00+00:00,2.3,69.71,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-11 12:00:00+00:00,2.3,69.7,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-11 16:00:00+00:00,2.3,69.7,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-11 20:00:00+00:00,2.3,69.66,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-12 00:00:00+00:00,2.3,69.66,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-12 04:00:00+00:00,1.91,65.65,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-12 08:00:00+00:00,1.91,65.65,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-12 12:00:00+00:00,2.38,70.43,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-12 16:00:00+00:00,2.38,70.43,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-12 20:00:00+00:00,1.82,64.48,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-13 00:00:00+00:00,1.82,64.48,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-13 04:00:00+00:00,1.95,66.15,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-13 08:00:00+00:00,1.95,66.15,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-13 12:00:00+00:00,1.55,60.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-13 16:00:00+00:00,1.55,60.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-13 20:00:00+00:00,1.19,54.23,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-14 00:00:00+00:00,1.19,54.23,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-14 04:00:00+00:00,1.1,52.36,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-14 08:00:00+00:00,1.1,52.36,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-14 12:00:00+00:00,1.12,52.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-14 16:00:00+00:00,1.12,52.73,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-14 20:00:00+00:00,0.93,48.11,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-15 00:00:00+00:00,0.93,48.11,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-15 04:00:00+00:00,0.94,48.46,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-15 08:00:00+00:00,0.94,48.46,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-15 12:00:00+00:00,1.02,50.54,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-15 16:00:00+00:00,1.02,50.54,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-15 20:00:00+00:00,1.07,51.6,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-16 00:00:00+00:00,1.07,51.6,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-16 04:00:00+00:00,1.16,53.65,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-16 08:00:00+00:00,1.16,53.65,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-16 12:00:00+00:00,1.23,55.07,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-16 16:00:00+00:00,1.23,55.07,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-16 20:00:00+00:00,1.31,56.61,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-17 00:00:00+00:00,1.31,56.61,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-17 04:00:00+00:00,1.28,56.07,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-17 08:00:00+00:00,1.28,56.07,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-17 12:00:00+00:00,1.33,56.98,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-17 16:00:00+00:00,1.33,56.98,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-17 20:00:00+00:00,1.35,57.41,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-18 00:00:00+00:00,1.35,57.41,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-18 04:00:00+00:00,1.4,58.25,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-18 08:00:00+00:00,1.4,58.25,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-18 12:00:00+00:00,1.43,58.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-18 16:00:00+00:00,1.43,58.8,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-18 20:00:00+00:00,1.46,59.26,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-19 00:00:00+00:00,1.46,59.26,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-19 04:00:00+00:00,2.07,67.46,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-19 08:00:00+00:00,2.07,67.46,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-19 12:00:00+00:00,2.09,67.68,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-19 16:00:00+00:00,2.09,67.68,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-19 20:00:00+00:00,1.98,66.47,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-20 00:00:00+00:00,1.98,66.47,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-20 04:00:00+00:00,2.11,67.85,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-20 08:00:00+00:00,2.11,67.85,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-20 12:00:00+00:00,2.41,70.71,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-20 16:00:00+00:00,2.41,70.71,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
2026-01-20 20:00:00+00:00,2.51,71.48,v3,4h,BTC,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:12:14.674463+00:00
