ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-22 20:00:00+00:00,274328.54485107,1322395.65974381,-1048067.11489274,1596724.20459488,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-23 00:00:00+00:00,1229127.26575156,70074.38833505,1159052.87741651,1299201.65408661,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-23 04:00:00+00:00,1048404.48541968,525166.79260039,523237.69281929,1573571.27802007,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-23 08:00:00+00:00,159155.73538692,2710869.07659777,-2551713.34121085,2870024.8119846904,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-23 12:00:00+00:00,5404865.67896373,7085233.59019803,-1680367.9112342997,12490099.26916176,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-23 16:00:00+00:00,78625930.62385347,7956127.59800244,70669803.02585104,86582058.22185591,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-23 20:00:00+00:00,454700.59208494,4446728.42106333,-3992027.82897839,4901429.01314827,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-24 00:00:00+00:00,776857.06586423,106260.6336551,670596.43220913,883117.69951933,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-24 04:00:00+00:00,50180.3607,42302.94234082,7877.418359179996,92483.30304082,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-24 08:00:00+00:00,6415.38083,20440.51185,-14025.131019999999,26855.892679999997,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-24 12:00:00+00:00,36708.28728679,1328740.49035214,-1292032.20306535,1365448.7776389301,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-24 16:00:00+00:00,98748.82503926,417693.69919731,-318944.87415805005,516442.52423657,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-24 20:00:00+00:00,136609.0204781,191508.06925705,-54899.048778950004,328117.08973515,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-25 00:00:00+00:00,253673.35751,5692619.96829817,-5438946.61078817,5946293.325808169,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-25 04:00:00+00:00,16455.83756138,2011588.718989,-1995132.88142762,2028044.5565503798,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-25 08:00:00+00:00,142618.91763227,19685446.50893159,-19542827.591299318,19828065.42656386,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-25 12:00:00+00:00,673309.693298,1809711.612357,-1136401.919059,2483021.305655,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-25 16:00:00+00:00,1633851.87635182,146195193.1601054,-144561341.28375357,147829045.03645724,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-25 20:00:00+00:00,2467742.12983945,10032614.79078373,-7564872.660944279,12500356.92062318,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-26 00:00:00+00:00,7052715.01622569,1773100.33341963,5279614.68280606,8825815.34964532,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-26 04:00:00+00:00,1972290.67772717,138213.2105889,1834077.4671382701,2110503.88831607,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-26 08:00:00+00:00,34394754.86558948,488604.31141198,33906150.5541775,34883359.177001454,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-26 12:00:00+00:00,32422003.58103112,8635527.9398487,23786475.641182423,41057531.52087982,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-26 16:00:00+00:00,5836506.87685487,3680223.44718446,2156283.4296704098,9516730.324039329,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-26 20:00:00+00:00,3894554.3946049,904086.42833207,2990467.96627283,4798640.82293697,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-27 00:00:00+00:00,3369664.06833391,157866.82742076,3211797.24091315,3527530.89575467,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-27 04:00:00+00:00,4630991.78041769,671502.91924261,3959488.86117508,5302494.6996603,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-27 08:00:00+00:00,321571.25803491,2877086.47294945,-2555515.21491454,3198657.73098436,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-27 12:00:00+00:00,2384378.32527305,2460502.29002089,-76123.96474784007,4844880.6152939405,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-27 16:00:00+00:00,8854193.04228831,9042622.6530866,-188429.61079829,17896815.695374914,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-27 20:00:00+00:00,51346439.8777226,321316.37687867,51025123.50084393,51667756.25460127,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-28 00:00:00+00:00,418103.74734497,262913.26230672,155190.48503825,681017.00965169,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-28 04:00:00+00:00,612247.90288751,498186.19287084,114061.71001667,1110434.09575835,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-28 08:00:00+00:00,10564245.0950304,581573.61160111,9982671.48342929,11145818.706631511,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-28 12:00:00+00:00,5842202.21108802,6424913.99430675,-582711.7832187293,12267116.205394771,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-28 16:00:00+00:00,5283669.0214746,4604934.91117035,678734.1103042495,9888603.93264495,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-28 20:00:00+00:00,1538616.73164002,13998612.55002461,-12459995.81838459,15537229.28166463,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-29 00:00:00+00:00,228943.09247706,86206056.24394026,-85977113.15146321,86434999.33641732,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-29 04:00:00+00:00,207723.46870365,278530.79401666,-70807.32531301002,486254.26272031,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-29 08:00:00+00:00,433543.59515364,2624771.12324307,-2191227.52808943,3058314.71839671,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-29 12:00:00+00:00,4001167.33378281,201233775.76743793,-197232608.4336551,205234943.10122076,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-29 16:00:00+00:00,9435539.75012783,145077499.48398042,-135641959.7338526,154513039.23410824,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-29 20:00:00+00:00,3141725.70390066,493992.84969018,2647732.85421048,3635718.5535908397,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-30 00:00:00+00:00,11490327.55775804,411512953.89427584,-400022626.3365178,423003281.4520339,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-30 04:00:00+00:00,9001640.09681134,5544964.3069123,3456675.789899039,14546604.403723639,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-30 08:00:00+00:00,3321034.75722181,3601701.17633769,-280666.41911588004,6922735.9335595,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-30 12:00:00+00:00,565566.90829342,1213107.01681828,-647540.1085248601,1778673.9251117,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-30 16:00:00+00:00,35951170.90516379,14565430.13999512,21385740.765168667,50516601.04515891,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-30 20:00:00+00:00,2320811.21991741,2178607.96918479,142203.25073262025,4499419.1891022,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-31 00:00:00+00:00,318948.5247163,243279.55056798,75668.97414832,562228.07528428,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-31 04:00:00+00:00,51538.81794209,3568802.67762646,-3517263.85968437,3620341.4955685497,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-31 08:00:00+00:00,718726.15565804,16825265.10512989,-16106538.94947185,17543991.26078793,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-31 12:00:00+00:00,3157188.51462061,105671703.51200366,-102514514.99738304,108828892.02662428,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-31 16:00:00+00:00,27077911.01024998,609956260.218339,-582878349.208089,637034171.2285889,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-01-31 20:00:00+00:00,15368153.14600979,5065492.15969692,10302660.98631287,20433645.30570671,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-01 00:00:00+00:00,2458821.68472329,2695217.73473677,-236396.05001347978,5154039.41946006,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-01 04:00:00+00:00,854931.87670387,5989756.49439818,-5134824.617694311,6844688.37110205,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-01 08:00:00+00:00,3626638.47066368,2292041.10496003,1334597.3657036503,5918679.57562371,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-01 12:00:00+00:00,5951390.55255549,51865243.67658182,-45913853.12402633,57816634.22913732,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-01 16:00:00+00:00,9046456.90315428,9126332.75467867,-79875.85152439028,18172789.65783295,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-01 20:00:00+00:00,9872855.49255185,45799544.58621941,-35926689.09366756,55672400.078771256,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-02 00:00:00+00:00,18822823.93994793,82763942.4076136,-63941118.46766567,101586766.34756154,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-02 04:00:00+00:00,17637497.6253838,10371129.29226363,7266368.333120171,28008626.917647433,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-02 08:00:00+00:00,12248085.87632631,503662.61991479,11744423.256411519,12751748.4962411,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-02 12:00:00+00:00,45145027.49668858,4356409.07978304,40788618.416905545,49501436.57647162,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-02 16:00:00+00:00,2307928.26761596,3804758.65967563,-1496830.3920596698,6112686.92729159,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-02 20:00:00+00:00,2833719.79543422,2433548.5549284,400171.24050582014,5267268.35036262,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-03 00:00:00+00:00,3896605.58446407,10950728.15049222,-7054122.56602815,14847333.734956289,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-03 04:00:00+00:00,4494660.5984611,1719244.76831271,2775415.8301483896,6213905.36677381,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-03 08:00:00+00:00,1275387.5515453,3913244.53351287,-2637856.98196757,5188632.085058169,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-03 12:00:00+00:00,4823540.147254,16761812.73570538,-11938272.588451378,21585352.88295938,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-03 16:00:00+00:00,15297048.74762718,190356577.07948646,-175059528.3318593,205653625.82711363,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-03 20:00:00+00:00,18954157.46953101,8685814.94601776,10268342.52351325,27639972.41554877,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-04 00:00:00+00:00,5038105.82628741,3143378.74157211,1894727.0847153002,8181484.56785952,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-04 04:00:00+00:00,712916.8395151,951444.08416119,-238527.24464608997,1664360.92367629,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-04 08:00:00+00:00,1064222.74617708,5123839.11315818,-4059616.3669811003,6188061.8593352605,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-04 12:00:00+00:00,10178762.16572282,47645518.15290285,-37466755.987180024,57824280.31862567,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-04 16:00:00+00:00,17843204.53631432,96708905.96290927,-78865701.42659494,114552110.49922359,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-04 20:00:00+00:00,9119166.6691075,46949886.84796975,-37830720.178862244,56069053.51707725,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-05 00:00:00+00:00,4170763.82028713,85814574.55472906,-81643810.73444194,89985338.37501618,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-05 04:00:00+00:00,9731065.5781134,78258439.55104811,-68527373.97293472,87989505.1291615,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-05 08:00:00+00:00,8563976.42760262,39618584.73083789,-31054608.30323527,48182561.15844051,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-05 12:00:00+00:00,22514901.13431977,322566491.6384872,-300051590.50416744,345081392.772807,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-05 16:00:00+00:00,29195139.40294928,153462445.452828,-124267306.04987872,182657584.85577726,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-05 20:00:00+00:00,56646624.36175041,338360554.42640305,-281713930.0646526,395007178.78815347,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-06 00:00:00+00:00,97559016.07819803,229617211.3960067,-132058195.31780867,327176227.4742047,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-06 04:00:00+00:00,34204405.01412105,18588090.35668993,15616314.657431118,52792495.37081098,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-06 08:00:00+00:00,16425883.55026193,4284275.61528064,12141607.93498129,20710159.16554257,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-06 12:00:00+00:00,55927748.24727393,9875439.3410526,46052308.90622133,65803187.58832653,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-06 16:00:00+00:00,145942649.91054398,28508147.24145828,117434502.6690857,174450797.15200225,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-06 20:00:00+00:00,36220988.5495659,10290432.00793596,25930556.541629937,46511420.55750185,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-07 00:00:00+00:00,9069892.84055629,6999714.26809076,2070178.5724655297,16069607.10864705,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-07 04:00:00+00:00,19465444.17615989,59281938.00354208,-39816493.82738219,78747382.17970197,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-07 08:00:00+00:00,2931953.2877885,7092418.46607392,-4160465.17828542,10024371.75386242,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-07 12:00:00+00:00,29846312.2682396,10509014.12649217,19337298.14174743,40355326.39473177,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-07 16:00:00+00:00,14586496.453618,4843393.70185685,9743102.75176115,19429890.15547485,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-07 20:00:00+00:00,812373.41369496,2144375.9589561,-1332002.54526114,2956749.37265106,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-08 00:00:00+00:00,1193770.01358953,925768.02705196,268001.98653757,2119538.04064149,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-08 04:00:00+00:00,1570821.94753909,464670.58228616,1106151.36525293,2035492.52982525,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-08 08:00:00+00:00,57588619.3569679,3462149.09976415,54126470.25720375,61050768.45673206,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-08 12:00:00+00:00,22138465.54795637,3230098.97571032,18908366.57224605,25368564.52366669,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-08 16:00:00+00:00,17841642.58026542,6420720.13414573,11420922.446119692,24262362.71441115,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-08 20:00:00+00:00,74123546.24560377,17813316.99745676,56310229.24814701,91936863.24306053,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-09 00:00:00+00:00,6819746.60244552,2195753.62069769,4623992.98174783,9015500.22314321,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-09 04:00:00+00:00,740441.76492193,4063757.4040027,-3323315.63908077,4804199.16892463,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-09 08:00:00+00:00,1963977.63846429,41257329.10594019,-39293351.467475906,43221306.74440448,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-09 12:00:00+00:00,18366320.3431313,10948550.91652832,7417769.42660298,29314871.25965962,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-09 16:00:00+00:00,30068552.72202785,4872159.67982067,25196393.04220718,34940712.40184852,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-09 20:00:00+00:00,2578565.09534642,4702446.74394327,-2123881.64859685,7281011.83928969,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-10 00:00:00+00:00,1008505.23379825,8149369.21074042,-7140863.97694217,9157874.44453867,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-10 04:00:00+00:00,894820.33663981,9737960.22139483,-8843139.88475502,10632780.55803464,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-10 08:00:00+00:00,1618000.20567563,7024650.02899568,-5406649.82332005,8642650.23467131,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-10 12:00:00+00:00,15598729.66970243,19619076.84897804,-4020347.1792756096,35217806.51868047,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-10 16:00:00+00:00,8022367.43082579,8244849.00478476,-222481.57395896968,16267216.435610551,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-10 20:00:00+00:00,808920.40371449,2413976.23256472,-1605055.8288502297,3222896.63627921,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-11 00:00:00+00:00,1390189.70150196,5351711.48223052,-3961521.78072856,6741901.18373248,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-11 04:00:00+00:00,1687553.90864369,50985499.80413538,-49297945.89549169,52673053.712779075,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-11 08:00:00+00:00,1338611.83426128,4692551.38756149,-3353939.55330021,6031163.22182277,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-11 12:00:00+00:00,34253503.54771913,41859815.65275867,-7606312.105039544,76113319.20047781,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-11 16:00:00+00:00,33184215.41849969,6791324.55110028,26392890.86739941,39975539.96959997,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-11 20:00:00+00:00,8271081.81052161,6262011.86752083,2009069.9430007804,14533093.67804244,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-12 00:00:00+00:00,2791159.81451703,776778.13927311,2014381.6752439202,3567937.95379014,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-12 04:00:00+00:00,1177857.49592092,4549849.50687339,-3371992.01095247,5727707.0027943095,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-12 08:00:00+00:00,6474712.36836932,442730.34812942,6031982.020239901,6917442.71649874,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-12 12:00:00+00:00,4777262.50253343,9768354.56666077,-4991092.064127339,14545617.0691942,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-12 16:00:00+00:00,5309064.17855262,63210487.72437081,-57901423.54581819,68519551.90292343,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-12 20:00:00+00:00,6334360.41817029,1800893.50997661,4533466.9081936795,8135253.928146901,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-13 00:00:00+00:00,4218783.07709432,2320737.28185862,1898045.7952357004,6539520.3589529395,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-13 04:00:00+00:00,1095454.20047515,2031840.50271663,-936386.30224148,3127294.70319178,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-13 08:00:00+00:00,9782467.77258862,152064.80016944,9630402.97241918,9934532.57275806,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-13 12:00:00+00:00,83200927.67547977,4151737.39479844,79049190.28068133,87352665.07027821,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-13 16:00:00+00:00,12095040.0776111,1532829.56398646,10562210.51362464,13627869.64159756,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-13 20:00:00+00:00,204364.60609591,955983.48469061,-751618.8785947,1160348.09078652,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-14 00:00:00+00:00,498955.20977107,492102.93252369,6852.27724738,991058.14229476,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-14 04:00:00+00:00,1583928.38095261,912892.36138946,671036.0195631499,2496820.7423420697,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-14 08:00:00+00:00,36383236.58359992,354343.19441557,36028893.38918435,36737579.77801549,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-14 12:00:00+00:00,2365345.49619631,7241205.75544144,-4875860.25924513,9606551.25163775,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-14 16:00:00+00:00,1749625.5224341,3350682.42857862,-1601056.9061445198,5100307.951012719,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-14 20:00:00+00:00,6474493.16181612,1459813.90716056,5014679.2546555605,7934307.06897668,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-15 00:00:00+00:00,1038947.88459142,5947180.46195551,-4908232.57736409,6986128.34654693,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-15 04:00:00+00:00,6425285.84109762,347623.49677335,6077662.34432427,6772909.33787097,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
2026-02-15 08:00:00+00:00,1946806.18505126,3289251.56725576,-1342445.3822045,5236057.75230702,v3,4h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:51:15.688609+00:00
