ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-07 16:00:00+00:00,3718054.11655756,296337.64997106,3421716.4665865,4014391.76652862,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-07 20:00:00+00:00,290953.432199,4699332.17172873,-4408378.73952973,4990285.603927731,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-08 00:00:00+00:00,659298.386287,36092.6679,623205.718387,695391.054187,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-08 04:00:00+00:00,1831225.45308539,24431.1444,1806794.3086853898,1855656.59748539,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-08 08:00:00+00:00,6395726.33972101,69111.0595,6326615.28022101,6464837.3992210105,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-08 12:00:00+00:00,408826.510283,1750965.40725878,-1342138.89697578,2159791.91754178,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-08 16:00:00+00:00,596105.4284,2504855.08175705,-1908749.65335705,3100960.51015705,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-08 20:00:00+00:00,103964.110048,729263.59957658,-625299.48952858,833227.70962458,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-09 00:00:00+00:00,70840.8377,245635.3198,-174794.4821,316476.1575,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-09 04:00:00+00:00,163745.91,1156146.82748842,-992400.91748842,1319892.73748842,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-09 08:00:00+00:00,418282.0941,151473.0223,266809.0718,569755.1163999999,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-09 12:00:00+00:00,3774001.66132244,899253.410468,2874748.25085444,4673255.07179044,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-09 16:00:00+00:00,5334733.17786737,721002.726691,4613730.45117637,6055735.90455837,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-09 20:00:00+00:00,223876.2443,3136740.01642384,-2912863.77212384,3360616.26072384,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-10 00:00:00+00:00,98701.997164,58308.4135,40393.583664,157010.410664,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-10 04:00:00+00:00,188044.297375,59105.5743,128938.72307499999,247149.871675,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-10 08:00:00+00:00,75050.699356,940107.213102,-865056.5137459999,1015157.912458,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-10 12:00:00+00:00,162188.934265,1467980.864943,-1305791.930678,1630169.799208,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-10 16:00:00+00:00,1506227.46474304,1617027.01326842,-110799.54852537997,3123254.47801146,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-10 20:00:00+00:00,1857799.13724682,4340427.2362412,-2482628.09899438,6198226.37348802,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-11 00:00:00+00:00,213398.96927,14424293.36466786,-14210894.39539786,14637692.333937861,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-11 04:00:00+00:00,366541.682208,308622.29131462,57919.39089337998,675163.97352262,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-11 08:00:00+00:00,26751.1592,242042.9447,-215291.7855,268794.1039,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-11 12:00:00+00:00,382336.951373,1163766.48197337,-781429.5306003701,1546103.43334637,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-11 16:00:00+00:00,3788155.667923,481424.043628,3306731.624295,4269579.711551,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-11 20:00:00+00:00,3396566.50262555,125587.014209,3270979.48841655,3522153.51683455,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-12 00:00:00+00:00,260049.42168922,440288.121963,-180238.70027377998,700337.5436522199,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-12 04:00:00+00:00,4042281.833343,176861.63932,3865420.194023,4219143.472663,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-12 08:00:00+00:00,37316.7153,350946.11289178,-313629.39759178,388262.82819177996,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-12 12:00:00+00:00,303316.9849,12584154.97369245,-12280837.988792451,12887471.95859245,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-12 16:00:00+00:00,412402.394902,7425920.20713779,-7013517.812235789,7838322.60203979,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-12 20:00:00+00:00,60729.899272,3300.0522,57429.847072000004,64029.951472,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-13 00:00:00+00:00,2629.0086,18585.604744,-15956.596144,21214.613344,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-13 04:00:00+00:00,16352.2367,21346.5801,-4994.3434,37698.8168,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-13 08:00:00+00:00,441184.631835,204197.700236,236986.931599,645382.332071,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-13 12:00:00+00:00,150688.272093,304041.936327,-153353.66423399997,454730.20842,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-13 16:00:00+00:00,13292.5983,201946.4482,-188653.8499,215239.04650000003,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-13 20:00:00+00:00,69419.2888,561255.77236152,-491836.48356152,630675.06116152,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-14 00:00:00+00:00,104465.41558,105042.57324,-577.1576599999971,209507.98882,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-14 04:00:00+00:00,7692.4869,343998.924284,-336306.437384,351691.411184,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-14 08:00:00+00:00,62846.9979,7293659.20028348,-7230812.20238348,7356506.19818348,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-14 12:00:00+00:00,20384.7358,307326.487228,-286941.751428,327711.22302800004,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-14 16:00:00+00:00,110826.28071,3834732.37384003,-3723906.0931300297,3945558.65455003,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-14 20:00:00+00:00,50168.47332,6635256.10144391,-6585087.62812391,6685424.57476391,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-15 00:00:00+00:00,1291510.346547,183399.2358,1108111.1107470002,1474909.582347,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-15 04:00:00+00:00,355689.3293,27393.7545,328295.5748,383083.08379999996,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-15 08:00:00+00:00,93973.938409,53650.1038,40323.834609,147624.04220899998,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-15 12:00:00+00:00,2535630.28309562,14091883.72079192,-11556253.437696299,16627514.00388754,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-15 16:00:00+00:00,334488.590856,14868781.00905238,-14534292.41819638,15203269.599908382,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-15 20:00:00+00:00,551676.56374994,1153214.626327,-601538.0625770601,1704891.1900769402,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-16 00:00:00+00:00,223311.9924,2104828.28629434,-1881516.2938943403,2328140.27869434,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-16 04:00:00+00:00,149090.776542,1394126.08819377,-1245035.31165177,1543216.86473577,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-16 08:00:00+00:00,1489949.289448,193854.976638,1296094.31281,1683804.266086,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-16 12:00:00+00:00,2191278.167079,1559817.85597297,631460.3111060299,3751096.0230519697,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-16 16:00:00+00:00,87051.206416,711265.119921,-624213.913505,798316.326337,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-16 20:00:00+00:00,127984.432574,48308.175038,79676.257536,176292.60761200002,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-17 00:00:00+00:00,189854.223905,205819.012925,-15964.789019999997,395673.23682999995,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-17 04:00:00+00:00,76590.8705,424685.818972,-348094.94847199996,501276.689472,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-17 08:00:00+00:00,41116.479568,857384.11358492,-816267.63401692,898500.5931529199,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-17 12:00:00+00:00,9533875.77584396,4161188.72685279,5372687.04899117,13695064.502696749,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-17 16:00:00+00:00,139306.210724,15475863.385654,-15336557.17493,15615169.596378,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-17 20:00:00+00:00,190315.13139993,652325.175087,-462010.04368707,842640.30648693,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-18 00:00:00+00:00,203938.712934,128933.62483417,75005.08809983001,332872.33776817,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-18 04:00:00+00:00,29198.964448,865652.82473862,-836453.86029062,894851.7891866199,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-18 08:00:00+00:00,91167.7289,145540.77517994,-54373.04627994001,236708.50407994003,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-18 12:00:00+00:00,5022178.13987149,881933.131671,4140245.00820049,5904111.27154249,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-18 16:00:00+00:00,616971.534612,24276394.01672519,-23659422.48211319,24893365.55133719,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-18 20:00:00+00:00,312781.216185,1373627.20528119,-1060845.98909619,1686408.4214661901,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-19 00:00:00+00:00,1462061.642586,1833584.435201,-371522.7926149999,3295646.0777869998,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-19 04:00:00+00:00,2250743.232646,285896.754134,1964846.478512,2536639.98678,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-19 08:00:00+00:00,464658.41014,94447.679,370210.73114,559106.08914,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-19 12:00:00+00:00,1561187.43574333,752162.338721,809025.09702233,2313349.77446433,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-19 16:00:00+00:00,912466.209038,906671.41892236,5794.790115639917,1819137.6279603601,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-19 20:00:00+00:00,702488.81699699,74131.263605,628357.55339199,776620.08060199,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-20 00:00:00+00:00,53407.5309,153473.949948,-100066.419048,206881.48084799998,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-20 04:00:00+00:00,50754.5463,49956.407735,798.1385650000011,100710.954035,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-20 08:00:00+00:00,24307.0561,25443.088,-1136.0318999999981,49750.144100000005,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-20 12:00:00+00:00,84291.257,110840.4302,-26549.173200000005,195131.6872,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-20 16:00:00+00:00,18748.0403,25675.1257,-6927.0854,44423.166,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-20 20:00:00+00:00,31024.9747,9284.7758,21740.1989,40309.750499999995,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-21 00:00:00+00:00,45326.3695,504859.556438,-459533.186938,550185.925938,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-21 04:00:00+00:00,13986.6884,37081.009,-23094.3206,51067.6974,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-21 08:00:00+00:00,244253.429,57232.8119,187020.6171,301486.2409,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-21 12:00:00+00:00,161171.518311,1846458.524442,-1685287.0061310001,2007630.042753,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-21 16:00:00+00:00,437993.258002,325418.434128,112574.823874,763411.69213,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-21 20:00:00+00:00,202153.608139,182406.0204,19747.58773899998,384559.628539,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-22 00:00:00+00:00,3638107.50953578,722272.525243,2915834.98429278,4360380.03477878,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-22 04:00:00+00:00,29244.3199,26510.6182,2733.701699999998,55754.9381,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-22 08:00:00+00:00,584911.8897,144272.529725,440639.359975,729184.4194250001,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-22 12:00:00+00:00,1054620.96014365,291020.163908,763600.79623565,1345641.12405165,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-22 16:00:00+00:00,15261.982424,2609956.64640213,-2594694.66397813,2625218.6288261297,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-22 20:00:00+00:00,67887.9944,719485.00418353,-651597.00978353,787372.99858353,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-23 00:00:00+00:00,502300.43984848,4771872.136536,-4269571.6966875205,5274172.57638448,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-23 04:00:00+00:00,935.5803,1167539.37866076,-1166603.7983607599,1168474.95896076,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-23 08:00:00+00:00,154766.4993,3401107.896,-3246341.3967000004,3555874.3953,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-23 12:00:00+00:00,64213.9001,10709578.64499943,-10645364.74489943,10773792.54509943,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-23 16:00:00+00:00,304654.86467,353557.26542957,-48902.40075957001,658212.1300995699,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-23 20:00:00+00:00,461840.168866,173133.575976,288706.59289,634973.7448420001,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-24 00:00:00+00:00,14242.43749,2092831.03394352,-2078588.59645352,2107073.47143352,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-24 04:00:00+00:00,13279.6637,3310992.39338894,-3297712.72968894,3324272.05708894,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-24 08:00:00+00:00,20222.613436,407741.588754,-387518.975318,427964.20219000004,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-24 12:00:00+00:00,363994.9719,946253.50319517,-582258.53129517,1310248.47509517,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-24 16:00:00+00:00,104901.328577,88386.6584,16514.670176999993,193287.986977,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-24 20:00:00+00:00,153751.646706,9189.5794,144562.067306,162941.226106,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-25 00:00:00+00:00,46194.7907,84467.5962,-38272.8055,130662.3869,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-25 04:00:00+00:00,828.6426,31241.1285,-30412.4859,32069.771099999998,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-25 08:00:00+00:00,33845.012,376413.62389482,-342568.61189482,410258.63589482,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-25 12:00:00+00:00,673769.89369303,18924.118579,654845.77511403,692694.01227203,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-25 16:00:00+00:00,184577.113704,103705.2046,80871.90910399999,288282.31830399996,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-25 20:00:00+00:00,11662.1524,7327045.45664376,-7315383.30424376,7338707.60904376,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-26 00:00:00+00:00,1218561.76013334,1207588.99904998,10972.761083360063,2426150.75918332,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-26 04:00:00+00:00,162075.3874,606968.238155,-444892.850755,769043.625555,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-26 08:00:00+00:00,115339.8827,17155.8213,98184.0614,132495.704,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-26 12:00:00+00:00,2193350.92506744,4773728.61894744,-2580377.6938799997,6967079.54401488,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-26 16:00:00+00:00,73388.8035,98943.372,-25554.56850000001,172332.1755,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-26 20:00:00+00:00,68250.157,58709.0429,9541.114100000006,126959.1999,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-27 00:00:00+00:00,512190.48684,19769.0584,492421.42844000005,531959.54524,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-27 04:00:00+00:00,16957.544,7665.325798,9292.218202000002,24622.869798,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-27 08:00:00+00:00,82684.0441,62687.8836,19996.160499999998,145371.9277,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-27 12:00:00+00:00,46944.489605,6832.8959,40111.593705,53777.385505000006,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-27 16:00:00+00:00,30421.6276,17063.080919,13358.546681,47484.708519,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-27 20:00:00+00:00,1481977.003131,25946.671601,1456030.33153,1507923.674732,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-28 00:00:00+00:00,1634.62443,27229.6914,-25595.06697,28864.31583,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-28 04:00:00+00:00,136571.099565,46294.0879,90277.01166500001,182865.18746500002,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-28 08:00:00+00:00,57786.523878,50508.1646,7278.3592780000035,108294.688478,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-28 12:00:00+00:00,45195.5525,2372.6688,42822.8837,47568.2213,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-28 16:00:00+00:00,6072.6593,942055.58508623,-935982.9257862299,948128.24438623,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-28 20:00:00+00:00,537958.77115421,30267.7939,507690.97725421,568226.56505421,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-29 00:00:00+00:00,8824116.66634238,231020.178826,8593096.487516379,9055136.84516838,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-29 04:00:00+00:00,128083.4596,262793.25124659,-134709.79164659,390876.71084659,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-29 08:00:00+00:00,75766.4418,1792839.56954914,-1717073.1277491401,1868606.01134914,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-29 12:00:00+00:00,108916.14125465,7097513.54636142,-6988597.40510677,7206429.687616071,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-29 16:00:00+00:00,16288.884015,504320.742954,-488031.858939,520609.62696900003,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-29 20:00:00+00:00,9718.6042,61922.9688,-52204.3646,71641.573,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-30 00:00:00+00:00,29079.00931327,348954.76421595,-319875.75490268,378033.77352921996,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-30 04:00:00+00:00,79686.27438457,56867.1647,22819.10968457,136553.43908457,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-30 08:00:00+00:00,365133.21591939,109087.71554561,256045.50037377997,474220.931465,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-30 12:00:00+00:00,214353.10787669,923415.15065303,-709062.04277634,1137768.25852972,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-30 16:00:00+00:00,1011871.18788732,516702.0755191,495169.11236821994,1528573.26340642,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-30 20:00:00+00:00,72160.82136075,193942.291993,-121781.47063225,266103.11335374997,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-31 00:00:00+00:00,311357.33603404,49244.789299,262112.54673504003,360602.12533304,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-31 04:00:00+00:00,135560.156402,37538.347193,98021.809209,173098.503595,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-31 08:00:00+00:00,539210.06334621,108432.5043,430777.55904621,647642.5676462101,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-31 12:00:00+00:00,777654.70615908,448040.37689477,329614.32926431,1225695.08305385,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-31 16:00:00+00:00,161763.64683192,1198593.56687613,-1036829.9200442099,1360357.2137080499,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2025-12-31 20:00:00+00:00,1562739.20267233,1865190.24927498,-302451.0466026501,3427929.45194731,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2026-01-01 00:00:00+00:00,54273.87535205,32432.56244603,21841.312906020004,86706.43779808,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
2026-01-01 04:00:00+00:00,17442.849,295438.97126869,-277996.12226869003,312881.82026869,v3,4h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T03:52:15.089011+00:00
