ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-05 18:00:00+00:00,4270.87812,54167.17803,-49896.29991,58438.056150000004,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-06 00:00:00+00:00,6111.12039,1011.76283986,5099.35755014,7122.88322986,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-06 06:00:00+00:00,48827.67582,24538.67125,24289.004569999997,73366.34706999999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-06 12:00:00+00:00,19421.75195,9360.83253,10060.919420000002,28782.58448,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-06 18:00:00+00:00,9067.07866,2963.30216,6103.776499999999,12030.380819999998,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-07 00:00:00+00:00,2675.88966,4.02241,2671.86725,2679.91207,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-07 06:00:00+00:00,902.17587,8693.82061,-7791.644740000001,9595.996480000002,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-07 12:00:00+00:00,105087.17509,453223.26412,-348136.08903000003,558310.43921,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-07 18:00:00+00:00,14838.451918,325169.58984001,-310331.13792201,340008.04175801,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-08 00:00:00+00:00,20470.14132,1344.06853,19126.07279,21814.20985,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-08 06:00:00+00:00,65155.43326,422.84951,64732.58375,65578.28276999999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-08 12:00:00+00:00,14905.21324,15165.74133,-260.5280900000016,30070.95457,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-08 18:00:00+00:00,19112.8403,58903.81126,-39790.970960000006,78016.65156,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-09 00:00:00+00:00,0.0,30013.92958,-30013.92958,30013.92958,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-09 06:00:00+00:00,956.76231,10620.18075,-9663.41844,11576.94306,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-09 12:00:00+00:00,518079.69624,22817.30101,495262.39523,540896.99725,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-09 18:00:00+00:00,3320.39525,205841.32564,-202520.93039,209161.72089,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-10 00:00:00+00:00,28.73808,42789.79636,-42761.05828,42818.53444,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-10 06:00:00+00:00,1168.60883,62505.22628,-61336.617450000005,63673.83511,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-10 12:00:00+00:00,4557.09078,2162.09092,2394.9998600000004,6719.181700000001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-10 18:00:00+00:00,41718.29864,152557.771905,-110839.47326500001,194276.070545,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-11 00:00:00+00:00,0.0,1168122.87692855,-1168122.87692855,1168122.87692855,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-11 06:00:00+00:00,0.0,62670.60501,-62670.60501,62670.60501,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-11 12:00:00+00:00,2311.82284,35745.5715376,-33433.7486976,38057.3943776,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-11 18:00:00+00:00,95924.50382,428.293,95496.21082,96352.79682,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-12 00:00:00+00:00,9635.15771,8102.18735,1532.9703599999993,17737.34506,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-12 06:00:00+00:00,183773.27902,18642.99782,165130.2812,202416.27683999998,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-12 12:00:00+00:00,576.59681,511915.19219039,-511338.59538039,512491.78900039004,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-12 18:00:00+00:00,1562.94098,340.56798,1222.373,1903.5089600000001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-13 00:00:00+00:00,336.8933,81.72096,255.17234000000002,418.61426,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-13 06:00:00+00:00,3022.10121,5746.44069,-2724.3394800000005,8768.5419,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-13 12:00:00+00:00,31.01721,27890.34462,-27859.327409999998,27921.36183,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-13 18:00:00+00:00,131.68678,87766.98884,-87635.30206,87898.67562000001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-14 00:00:00+00:00,80.14425,5782.51103,-5702.366779999999,5862.65528,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-14 06:00:00+00:00,2645.545,356080.91385999,-353435.36885999003,358726.45885999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-14 12:00:00+00:00,782.06922,226698.27127,-225916.20205,227480.34049,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-14 18:00:00+00:00,2026.38824,256734.14863098,-254707.76039098,258760.53687098,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-15 00:00:00+00:00,22134.08758,134.527,21999.56058,22268.614579999998,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-15 06:00:00+00:00,1357.63777,197.695,1159.94277,1555.33277,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-15 12:00:00+00:00,1421.91169,1265153.23036507,-1263731.31867507,1266575.14205507,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-15 18:00:00+00:00,5588.6336,601229.84221497,-595641.2086149701,606818.47581497,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-16 00:00:00+00:00,3335.227666,314594.46629,-311259.238624,317929.69395600003,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-16 06:00:00+00:00,64523.53852,5719.7367,58803.80182,70243.27522,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-16 12:00:00+00:00,26623.65085,80757.04121,-54133.39035999999,107380.69206,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-16 18:00:00+00:00,677.85058,8335.40855,-7657.55797,9013.25913,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-17 00:00:00+00:00,1378.57204,15389.14165,-14010.569609999999,16767.71369,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-17 06:00:00+00:00,1372.24956,56831.82737,-55459.57781,58204.076929999996,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-17 12:00:00+00:00,148197.050692,815341.64414,-667144.593448,963538.694832,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-17 18:00:00+00:00,1657.12746,451249.46572519,-449592.33826519,452906.59318519,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-18 00:00:00+00:00,115.2281,234190.55916005,-234075.33106005,234305.78726005,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-18 06:00:00+00:00,5821.69181,161050.4932,-155228.80139,166872.18501,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-18 12:00:00+00:00,87534.873791,878068.64474585,-790533.77095485,965603.51853685,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-18 18:00:00+00:00,11689.177045,631618.68682737,-619929.50978237,643307.86387237,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-19 00:00:00+00:00,32387.83063,5727.1119,26660.71873,38114.94253,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-19 06:00:00+00:00,11605.515685,752.65018,10852.865505,12358.165865,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-19 12:00:00+00:00,69091.05953,12238.809664,56852.249866,81329.869194,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-19 18:00:00+00:00,96558.43776,9391.11468,87167.32308,105949.55244,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-20 00:00:00+00:00,134.98858,15384.00453,-15249.01595,15518.99311,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-20 06:00:00+00:00,6251.79693,0.0,6251.79693,6251.79693,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-20 12:00:00+00:00,550.25,10594.70107,-10044.45107,11144.95107,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-20 18:00:00+00:00,167910.505902,5148.95904,162761.54686200002,173059.464942,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-21 00:00:00+00:00,0.0,13932.53581,-13932.53581,13932.53581,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-21 06:00:00+00:00,3787.59511,594.92864,3192.66647,4382.52375,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-21 12:00:00+00:00,6056.4148,237301.88184,-231245.46704,243358.29664,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-21 18:00:00+00:00,3632.9725,14647.48314,-11014.51064,18280.45564,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-22 00:00:00+00:00,125249.6418,58897.22194,66352.41986,184146.86374,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-22 06:00:00+00:00,8629.5736,3557.77229,5071.80131,12187.34589,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-22 12:00:00+00:00,46187.78673,2203.55372,43984.233009999996,48391.34045,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-22 18:00:00+00:00,5014.69132,99851.361535,-94836.670215,104866.052855,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-23 00:00:00+00:00,181.7555,45776.76875,-45595.01325,45958.52425,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-23 06:00:00+00:00,356.50178,18795.35742,-18438.85564,19151.8592,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-23 12:00:00+00:00,31245.70316,196206.06699595,-164960.36383595,227451.77015595,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-23 18:00:00+00:00,67675.72102,2165.96175,65509.759269999995,69841.68277,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-24 00:00:00+00:00,73.90988,234649.98803,-234576.07815000002,234723.89791,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-24 06:00:00+00:00,2106.17088,110605.12282,-108498.95194,112711.29370000001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-24 12:00:00+00:00,12613.9019,65246.2865,-52632.384600000005,77860.1884,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-24 18:00:00+00:00,2209.217,611.2991,1597.9179000000001,2820.5161,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-25 00:00:00+00:00,4220.6255,30.1,4190.5255,4250.7255000000005,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-25 06:00:00+00:00,21631.48892,10166.23923,11465.24969,31797.72815,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-25 12:00:00+00:00,32732.25258,219.704,32512.54858,32951.95658,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-25 18:00:00+00:00,21361.05275,149978.22728,-128617.17452999999,171339.28003,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-26 00:00:00+00:00,31592.10342,540.68551,31051.41791,32132.78893,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-26 06:00:00+00:00,678.19867,17576.85984,-16898.66117,18255.058510000003,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-26 12:00:00+00:00,12249.32834655,120089.26034,-107839.93199345,132338.58868655,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-26 18:00:00+00:00,16028.05979,0.0,16028.05979,16028.05979,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-27 00:00:00+00:00,20115.39765,453.27222,19662.12543,20568.669869999998,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-27 06:00:00+00:00,17129.9099,3939.87329,13190.03661,21069.78319,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-27 12:00:00+00:00,29483.28396,0.0,29483.28396,29483.28396,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-27 18:00:00+00:00,202768.0338375,184.01009,202584.0237475,202952.0439275,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-28 00:00:00+00:00,1060.71435,2637.8669,-1577.15255,3698.58125,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-28 06:00:00+00:00,3626.19615,846.054,2780.14215,4472.25015,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-28 12:00:00+00:00,5103.25533,10902.63268,-5799.377350000001,16005.88801,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-28 18:00:00+00:00,5983.66248,92240.78071,-86257.11823000001,98224.44319,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-29 00:00:00+00:00,68172.03862,886.7892,67285.24942000001,69058.82782,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-29 06:00:00+00:00,953.6448,111099.46581,-110145.82101,112053.11060999999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-29 12:00:00+00:00,18709.49545,129638.5615,-110929.06605,148348.05695,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-29 18:00:00+00:00,54.25,14571.12295,-14516.87295,14625.37295,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-30 00:00:00+00:00,56.53361,43308.19546,-43251.661850000004,43364.72907,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-30 06:00:00+00:00,12205.87162,253.48014,11952.39148,12459.35176,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-30 12:00:00+00:00,9615.40151221,12717.54261,-3102.1410977899995,22332.94412221,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-30 18:00:00+00:00,30676.60231787,15253.89842198,15422.703895890001,45930.50073985,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-31 00:00:00+00:00,6791.50224,6314.32293,477.17930999999953,13105.82517,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-31 06:00:00+00:00,217.30758,11051.0727,-10833.76512,11268.380280000001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-31 12:00:00+00:00,10000.95618,625233.06632406,-615232.11014406,635234.02250406,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2025-12-31 18:00:00+00:00,2717.92928,126452.44193163,-123734.51265163001,129170.37121163,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-01 00:00:00+00:00,0.0,6720.15749,-6720.15749,6720.15749,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-01 06:00:00+00:00,8998.45017,1995.73616,7002.71401,10994.18633,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-01 12:00:00+00:00,26362.89338433,2244.61722,24118.27616433,28607.51060433,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-01 18:00:00+00:00,54292.03659,134.46384,54157.57275000001,54426.50043,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-02 00:00:00+00:00,204483.41564955,98.23214,204385.18350955,204581.64778955,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-02 06:00:00+00:00,17578.37093141,3065.66514,14512.70579141,20644.036071410002,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-02 12:00:00+00:00,586473.7504368,21389.59668,565084.1537568,607863.3471167999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-02 18:00:00+00:00,42846.10250558,11854.28082,30991.82168558,54700.38332558,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-03 00:00:00+00:00,158769.91347532,1134.47081,157635.44266532,159904.38428532,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-03 06:00:00+00:00,55334.72675,43282.39045,12052.336300000003,98617.11720000001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-03 12:00:00+00:00,3261.94211,13973.28361,-10711.3415,17235.225720000002,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-03 18:00:00+00:00,4062.17513,32.9962,4029.17893,4095.17133,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-04 00:00:00+00:00,54664.06129,193.49156,54470.569729999996,54857.55285,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-04 06:00:00+00:00,10565.03533482,5343.4249,5221.610434820001,15908.46023482,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-04 12:00:00+00:00,306149.41610817,1212.54951,304936.86659817,307361.96561817,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-04 18:00:00+00:00,7161.31809,64658.64289467,-57497.32480467,71819.96098467,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-05 00:00:00+00:00,79973.39799259,116022.1944116,-36048.79641900999,195995.59240418999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-05 06:00:00+00:00,0.0,16551.37846,-16551.37846,16551.37846,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-05 12:00:00+00:00,101926.16750989,65901.45764348,36024.709866410005,167827.62515337,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-05 18:00:00+00:00,691030.01370587,18887.22739,672142.78631587,709917.24109587,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-06 00:00:00+00:00,11791.76252864,158438.44789162,-146646.68536298,170230.21042025997,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-06 06:00:00+00:00,3627.75896,14066.15870029,-10438.399740289999,17693.91766029,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-06 12:00:00+00:00,136944.43124361,405556.28971439,-268611.85847078,542500.720958,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-06 18:00:00+00:00,131996.92353555,27914.17118,104082.75235555001,159911.09471555002,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-07 00:00:00+00:00,8805.82559,19999.85893,-11194.033339999998,28805.68452,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-07 06:00:00+00:00,4430.83562,9314.51359,-4883.677970000001,13745.34921,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-07 12:00:00+00:00,328.56,372604.0438041,-372275.4838041,372932.6038041,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-07 18:00:00+00:00,10757.13865,38730.25743,-27973.118779999997,49487.39608,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-08 00:00:00+00:00,5848.45619,7207.47407525,-1359.0178852500003,13055.930265250001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-08 06:00:00+00:00,545.69238,536236.01064624,-535690.31826624,536781.70302624,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-08 12:00:00+00:00,44922.09165834,150874.93374445,-105952.84208611,195797.02540279002,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-08 18:00:00+00:00,3191.35932,83777.11251,-80585.75319,86968.47183000001,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-09 00:00:00+00:00,6860.20084,81719.61304,-74859.41219999999,88579.81388,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-09 06:00:00+00:00,330.18771,49744.45013,-49414.26242,50074.637839999996,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-09 12:00:00+00:00,40836.13342,135671.05783085,-94834.92441085001,176507.19125085,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-09 18:00:00+00:00,86.6096,7927.51814,-7840.90854,8014.12774,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-10 00:00:00+00:00,64.88,13541.44105,-13476.56105,13606.321049999999,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-10 06:00:00+00:00,271.424,0.0,271.424,271.424,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-10 12:00:00+00:00,14710.08499999,5808.59158,8901.49341999,20518.676579990002,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-10 18:00:00+00:00,22.11632,74583.46666,-74561.35034,74605.58298,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-11 00:00:00+00:00,5339.37563,1795.59385,3543.7817799999993,7134.96948,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-11 06:00:00+00:00,40.935,1624.2,-1583.265,1665.135,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-11 12:00:00+00:00,95.748,25464.28681,-25368.538810000002,25560.03481,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-11 18:00:00+00:00,22.0689,554257.99270569,-554235.92380569,554280.0616056899,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-12 00:00:00+00:00,15746.12139,335256.65890991,-319510.53751991,351002.78029991,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
2026-01-12 06:00:00+00:00,0.0,324860.30718386,-324860.30718386,324860.30718386,v3,6h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:46.195649+00:00
