ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-29 18:00:00+00:00,425259061.0,425772336.0,421451571.0,422482576.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-09-30 00:00:00+00:00,422482576.0,422855091.0,418453385.0,418615557.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-09-30 06:00:00+00:00,418615557.0,418877692.0,416111309.0,416219243.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-09-30 12:00:00+00:00,416219243.0,416526070.0,410563858.0,411243673.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-09-30 18:00:00+00:00,411243673.0,415336288.0,410847326.0,413522420.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-01 00:00:00+00:00,413522420.0,414498268.0,411295504.0,412291112.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-01 06:00:00+00:00,412291112.0,422592858.0,410955613.0,420406256.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-01 12:00:00+00:00,420406256.0,427257002.0,420406256.0,426046604.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-01 18:00:00+00:00,426046604.0,431388400.0,426011166.0,428438473.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-02 00:00:00+00:00,428438473.0,429110583.0,425528818.0,426315631.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-02 06:00:00+00:00,426315631.0,426986267.0,421255350.0,422324095.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-02 12:00:00+00:00,422324095.0,424086281.0,421465603.0,423762686.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-02 18:00:00+00:00,423762686.0,427335876.0,423762686.0,427208031.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-03 00:00:00+00:00,427208031.0,429404634.0,425976488.0,428824347.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-03 06:00:00+00:00,428824347.0,432201083.0,426700682.0,427395284.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-03 12:00:00+00:00,427395284.0,428016989.0,423195298.0,425507187.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-03 18:00:00+00:00,425507187.0,427095029.0,417405319.0,418500715.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-04 00:00:00+00:00,418500715.0,419525705.0,412976333.0,413504717.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-04 06:00:00+00:00,413504717.0,413504717.0,409552797.0,410736609.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-04 12:00:00+00:00,410736609.0,410736609.0,406851304.0,406851304.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-04 18:00:00+00:00,406851304.0,407286722.0,404785962.0,405231140.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-05 00:00:00+00:00,405231140.0,408328833.0,404440779.0,407048276.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-05 06:00:00+00:00,407048276.0,410715438.0,406060629.0,406744633.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-05 12:00:00+00:00,406744633.0,407887776.0,401642760.0,401792504.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-05 18:00:00+00:00,401792504.0,402170650.0,399601188.0,399958394.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-06 00:00:00+00:00,399958394.0,400260806.0,394678539.0,395269250.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-06 06:00:00+00:00,395269250.0,424892498.0,395269250.0,418884255.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-06 12:00:00+00:00,418884255.0,424757410.0,416659664.0,424365735.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-06 18:00:00+00:00,424365735.0,424804541.0,420736654.0,421822648.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-07 00:00:00+00:00,421822648.0,423179832.0,418118157.0,418815365.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-07 06:00:00+00:00,418815365.0,418918181.0,410759096.0,410899408.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-07 12:00:00+00:00,410899408.0,411990349.0,404916829.0,408671317.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-07 18:00:00+00:00,408671317.0,408869569.0,405304877.0,405348256.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-08 00:00:00+00:00,405348256.0,405512839.0,402338657.0,403019500.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-08 06:00:00+00:00,403019500.0,403276112.0,400098231.0,401453420.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-08 12:00:00+00:00,401453420.0,401694006.0,396363945.0,399058503.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-08 18:00:00+00:00,399058503.0,404647533.0,398006907.0,404149739.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-09 00:00:00+00:00,404149739.0,404905067.0,395824271.0,396028247.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-09 06:00:00+00:00,396028247.0,396028247.0,390089781.0,390116819.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-09 12:00:00+00:00,390116819.0,393030804.0,384724608.0,387258973.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-09 18:00:00+00:00,387258973.0,387258973.0,383371163.0,384223670.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-10 00:00:00+00:00,384223670.0,384614571.0,380622829.0,381004186.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-10 06:00:00+00:00,381004186.0,381997371.0,379466405.0,381997371.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-10 12:00:00+00:00,381997371.0,388766485.0,379218232.0,387152297.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-10 18:00:00+00:00,387152297.0,390620715.0,346764871.0,350543211.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-11 00:00:00+00:00,350543211.0,352118864.0,345922333.0,348551273.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-11 06:00:00+00:00,348551273.0,354144205.0,348229324.0,354034513.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-11 12:00:00+00:00,354034513.0,355365694.0,350364233.0,350706880.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-11 18:00:00+00:00,350706880.0,375388268.0,350171351.0,362569856.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-12 00:00:00+00:00,362569856.0,362569856.0,357180707.0,357996184.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-12 06:00:00+00:00,357996184.0,361886366.0,357533457.0,359466616.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-12 12:00:00+00:00,359466616.0,361746144.0,350330485.0,351683630.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-12 18:00:00+00:00,351683630.0,352402725.0,344175139.0,345753511.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-13 00:00:00+00:00,345753511.0,349796153.0,344239496.0,347912496.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-13 06:00:00+00:00,347912496.0,349071041.0,346477704.0,347430014.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-13 12:00:00+00:00,347430014.0,351190378.0,345065858.0,347355311.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-13 18:00:00+00:00,347355311.0,353176327.0,344687842.0,351875282.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-14 00:00:00+00:00,351875282.0,352807203.0,344372544.0,345124985.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-14 06:00:00+00:00,345124985.0,351672161.0,340938256.0,350033551.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-14 12:00:00+00:00,350033551.0,354024295.0,346373494.0,352027377.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-14 18:00:00+00:00,352027377.0,354146482.0,349432825.0,350767498.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-15 00:00:00+00:00,350767498.0,354669028.0,349950560.0,350955920.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-15 06:00:00+00:00,350955920.0,351003294.0,342819281.0,343424117.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-15 12:00:00+00:00,343424117.0,346682314.0,338633138.0,341172558.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-15 18:00:00+00:00,341172558.0,341299258.0,337371915.0,340231051.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-16 00:00:00+00:00,340231051.0,341186469.0,337634831.0,338137037.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-16 06:00:00+00:00,338137037.0,342739830.0,336429190.0,341074948.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-16 12:00:00+00:00,341074948.0,341897602.0,331607153.0,332120921.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-16 18:00:00+00:00,332120921.0,332193137.0,325868528.0,327686627.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-17 00:00:00+00:00,327686627.0,328483203.0,326146541.0,326164105.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-17 06:00:00+00:00,326164105.0,326164105.0,316840334.0,320664540.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-17 12:00:00+00:00,320664540.0,320664540.0,312824469.0,313576690.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-17 18:00:00+00:00,313576690.0,313872046.0,308466197.0,308466197.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-18 00:00:00+00:00,308466197.0,311081122.0,306249388.0,307167151.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-18 06:00:00+00:00,307167151.0,308336503.0,301941445.0,302121624.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-18 12:00:00+00:00,302121624.0,302941904.0,297227173.0,298124983.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-18 18:00:00+00:00,298124983.0,298407562.0,294449041.0,294513709.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-19 00:00:00+00:00,294513709.0,296161325.0,293034648.0,293714677.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-19 06:00:00+00:00,293714677.0,298630538.0,291476965.0,298068226.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-19 12:00:00+00:00,298068226.0,300054949.0,295769895.0,297368107.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-19 18:00:00+00:00,297368107.0,301250294.0,297368107.0,301205224.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-20 00:00:00+00:00,301205224.0,306925303.0,299193644.0,306925303.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-20 06:00:00+00:00,306925303.0,311690730.0,306371151.0,308887646.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-20 12:00:00+00:00,308887646.0,308889176.0,304192883.0,304262255.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-20 18:00:00+00:00,304262255.0,306270831.0,304143430.0,305883904.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-21 00:00:00+00:00,305883904.0,306089386.0,298766336.0,299098382.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-21 06:00:00+00:00,299098382.0,302905783.0,299098382.0,301855611.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-21 12:00:00+00:00,301855611.0,311848255.0,301816695.0,310555425.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-21 18:00:00+00:00,310555425.0,313646614.0,305269155.0,306052002.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-22 00:00:00+00:00,306052002.0,309830629.0,305845933.0,309184503.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-22 06:00:00+00:00,309184503.0,325342422.0,308681725.0,310103020.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-22 12:00:00+00:00,310103020.0,311900408.0,306609392.0,306797906.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-22 18:00:00+00:00,306797906.0,308649014.0,304307767.0,308649014.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-23 00:00:00+00:00,308649014.0,310573696.0,307191621.0,309342188.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-23 06:00:00+00:00,309342188.0,309851718.0,304223440.0,304412927.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-23 12:00:00+00:00,304412927.0,314549515.0,300854530.0,312589982.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-23 18:00:00+00:00,312589982.0,312797916.0,303321917.0,304641126.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-24 00:00:00+00:00,304641126.0,307446950.0,303642865.0,306948031.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-24 06:00:00+00:00,306948031.0,313595134.0,304734539.0,311741965.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-24 12:00:00+00:00,311741965.0,320583694.0,310535985.0,320420343.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-24 18:00:00+00:00,320420343.0,324518510.0,320420343.0,322539720.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-25 00:00:00+00:00,322539720.0,336403789.0,322419467.0,334930679.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-25 06:00:00+00:00,334930679.0,341105330.0,334930679.0,340751125.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-25 12:00:00+00:00,340751125.0,343716206.0,337334961.0,339592460.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-25 18:00:00+00:00,339592460.0,344639065.0,338300945.0,338624946.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-26 00:00:00+00:00,338624946.0,338785791.0,332152521.0,335292083.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-26 06:00:00+00:00,335292083.0,343945331.0,335170613.0,343450304.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-26 12:00:00+00:00,343450304.0,346090135.0,339525668.0,341021738.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-26 18:00:00+00:00,341021738.0,343944640.0,334439129.0,342395319.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-27 00:00:00+00:00,342395319.0,345023496.0,339790864.0,344559130.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-27 06:00:00+00:00,344559130.0,344559130.0,336780986.0,338804949.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-27 12:00:00+00:00,338804949.0,342680383.0,335764118.0,339651432.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-27 18:00:00+00:00,339651432.0,340080852.0,334657189.0,335462296.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-28 00:00:00+00:00,335462296.0,337491574.0,333400161.0,333507688.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-28 06:00:00+00:00,333507688.0,337807378.0,332350690.0,334266723.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-28 12:00:00+00:00,334266723.0,334690913.0,329769298.0,332120444.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-28 18:00:00+00:00,332120444.0,334434812.0,329100811.0,332742020.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-29 00:00:00+00:00,332742020.0,334126389.0,332027472.0,332781611.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-29 06:00:00+00:00,332781611.0,332890341.0,329919692.0,331384874.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-29 12:00:00+00:00,331384874.0,331729303.0,323103399.0,324212964.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-29 18:00:00+00:00,324212964.0,327862442.0,318929561.0,324509628.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-30 00:00:00+00:00,324509628.0,327927566.0,321761590.0,324646570.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-30 06:00:00+00:00,324646570.0,328157474.0,323241110.0,323691435.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-30 12:00:00+00:00,323691435.0,324837952.0,318919621.0,324160863.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-30 18:00:00+00:00,324160863.0,325313757.0,320308226.0,323391461.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-31 00:00:00+00:00,323391461.0,328381663.0,323088677.0,325476386.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-31 06:00:00+00:00,325476386.0,325664668.0,321229420.0,321739025.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-31 12:00:00+00:00,321739025.0,322166942.0,311996561.0,313398952.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-10-31 18:00:00+00:00,313398952.0,317606018.0,313269279.0,314078081.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-01 00:00:00+00:00,314078081.0,314118294.0,296763485.0,296855242.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-01 06:00:00+00:00,296855242.0,299027802.0,296340374.0,296861665.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-01 12:00:00+00:00,296861665.0,297177827.0,292904252.0,293133438.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-01 18:00:00+00:00,293133438.0,293718056.0,290370026.0,290660679.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-02 00:00:00+00:00,290660679.0,290660679.0,288159270.0,288739111.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-02 06:00:00+00:00,288739111.0,289176521.0,286339370.0,287786449.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-02 12:00:00+00:00,287786449.0,289338283.0,286418802.0,289323299.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-02 18:00:00+00:00,289323299.0,291094538.0,288534332.0,289898628.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-03 00:00:00+00:00,289898628.0,293471708.0,286506647.0,293156977.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-03 06:00:00+00:00,293156977.0,306013715.0,292153322.0,304708947.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-03 12:00:00+00:00,304708947.0,306213570.0,299569626.0,302212344.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-03 18:00:00+00:00,302212344.0,302212344.0,292298119.0,292609005.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-04 00:00:00+00:00,292609005.0,292843930.0,288383458.0,290555386.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-04 06:00:00+00:00,290555386.0,293377091.0,269767761.0,290010422.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-04 12:00:00+00:00,290010422.0,293371007.0,288793669.0,292096269.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-04 18:00:00+00:00,292096269.0,294050375.0,285925262.0,285925262.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
2025-11-05 00:00:00+00:00,285925262.0,286912593.0,280780822.0,283793087.0,v3,6h,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:18:40.680972+00:00
