ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-07 18:00:00+00:00,1382269051.0,1392521544.0,1349625967.0,1370409471.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-08 00:00:00+00:00,1370409471.0,1403076224.0,1364227713.0,1400541369.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-08 06:00:00+00:00,1400541369.0,1421255950.0,1400389259.0,1402001330.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-08 12:00:00+00:00,1402001330.0,1419033417.0,1378462571.0,1383425246.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-08 18:00:00+00:00,1383425246.0,1403966726.0,1383425246.0,1397771784.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-09 00:00:00+00:00,1397771784.0,1407536197.0,1387902394.0,1397498415.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-09 06:00:00+00:00,1397498415.0,1403123894.0,1384439496.0,1390513526.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-09 12:00:00+00:00,1390513526.0,1449915427.0,1384216293.0,1434383108.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-09 18:00:00+00:00,1434383108.0,1438923876.0,1386606206.0,1387146408.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-10 00:00:00+00:00,1387146408.0,1408884064.0,1379835235.0,1400837298.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-10 06:00:00+00:00,1400837298.0,1430314452.0,1395315510.0,1412706765.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-10 12:00:00+00:00,1412706765.0,1431631113.0,1410599935.0,1415858203.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-10 18:00:00+00:00,1415858203.0,1416296146.0,1374870935.0,1374870935.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-11 00:00:00+00:00,1374870935.0,1376156028.0,1349965979.0,1363825166.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-11 06:00:00+00:00,1363825166.0,1366973302.0,1356975073.0,1366366487.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-11 12:00:00+00:00,1366366487.0,1378770106.0,1351351858.0,1375834588.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-11 18:00:00+00:00,1375834588.0,1386402605.0,1361583957.0,1362578424.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-12 00:00:00+00:00,1362578424.0,1380742766.0,1328557211.0,1370932746.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-12 06:00:00+00:00,1370932746.0,1378827295.0,1347112004.0,1352601129.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-12 12:00:00+00:00,1352601129.0,1367949298.0,1339175617.0,1365019069.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-12 18:00:00+00:00,1365019069.0,1389992044.0,1363255832.0,1374358932.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-13 00:00:00+00:00,1374358932.0,1393670802.0,1369271275.0,1393670802.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-13 06:00:00+00:00,1393670802.0,1417036875.0,1386146523.0,1403806940.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-13 12:00:00+00:00,1403806940.0,1419465980.0,1389014821.0,1400407401.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-13 18:00:00+00:00,1400407401.0,1413926798.0,1376965473.0,1385926122.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-14 00:00:00+00:00,1385926122.0,1396870820.0,1381967926.0,1383457537.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-14 06:00:00+00:00,1383457537.0,1411805974.0,1379715187.0,1381416974.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-14 12:00:00+00:00,1381416974.0,1417633170.0,1379406234.0,1384281554.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-14 18:00:00+00:00,1384281554.0,1388463401.0,1362243894.0,1364110344.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-15 00:00:00+00:00,1364110344.0,1383382604.0,1353469967.0,1355934530.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-15 06:00:00+00:00,1355934530.0,1373105027.0,1348198447.0,1356306311.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-15 12:00:00+00:00,1356306311.0,1364805308.0,1316487212.0,1345355737.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-15 18:00:00+00:00,1345355737.0,1369549744.0,1339491605.0,1369549744.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-16 00:00:00+00:00,1369549744.0,1369549744.0,1343848723.0,1351529165.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-16 06:00:00+00:00,1351529165.0,1358946252.0,1342697980.0,1350086051.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-16 12:00:00+00:00,1350086051.0,1355497401.0,1330250074.0,1330250074.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-16 18:00:00+00:00,1330250074.0,1344692948.0,1327945505.0,1344692948.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-17 00:00:00+00:00,1344692948.0,1344707641.0,1331834960.0,1338819289.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-17 06:00:00+00:00,1338819289.0,1360597049.0,1328130068.0,1334291327.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-17 12:00:00+00:00,1334291327.0,1348633056.0,1310138776.0,1335104486.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-17 18:00:00+00:00,1335104486.0,1341786377.0,1319648402.0,1341303172.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-18 00:00:00+00:00,1341303172.0,1345631448.0,1321927978.0,1325405202.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-18 06:00:00+00:00,1325405202.0,1333874400.0,1323842892.0,1327657139.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-18 12:00:00+00:00,1327657139.0,1335447774.0,1264459691.0,1283476992.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-18 18:00:00+00:00,1283476992.0,1290886676.0,1266106270.0,1288502229.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-19 00:00:00+00:00,1288502229.0,1295821862.0,1277632327.0,1286683912.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-19 06:00:00+00:00,1286683912.0,1313194917.0,1285393607.0,1312593187.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-19 12:00:00+00:00,1312593187.0,1315580395.0,1286321228.0,1297418433.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-19 18:00:00+00:00,1297418433.0,1314834769.0,1280941787.0,1282192535.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-20 00:00:00+00:00,1285653358.0,1291711198.0,1260952226.0,1280739827.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-20 06:00:00+00:00,1280739827.0,1285096193.0,1276831372.0,1280491336.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-20 12:00:00+00:00,1280491336.0,1281529612.0,1272220728.0,1277022690.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-20 18:00:00+00:00,1277022690.0,1277308460.0,1267650163.0,1275553765.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-21 00:00:00+00:00,1275553765.0,1276490728.0,1257891184.0,1259510302.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-21 06:00:00+00:00,1259510302.0,1276955051.0,1258986429.0,1270420352.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-21 12:00:00+00:00,1270420352.0,1274584036.0,1241529292.0,1255410848.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-21 18:00:00+00:00,1255410848.0,1268786885.0,1255410848.0,1268337525.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-22 00:00:00+00:00,1268337525.0,1277164106.0,1258575896.0,1266167379.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-22 06:00:00+00:00,1266167379.0,1312874975.0,1265334859.0,1291887557.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-22 12:00:00+00:00,1291887557.0,1308762149.0,1291887557.0,1308534062.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-22 18:00:00+00:00,1308534062.0,1311898427.0,1280476137.0,1284008908.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-23 00:00:00+00:00,1284008908.0,1287068587.0,1273449348.0,1279889465.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-23 06:00:00+00:00,1279889465.0,1288323324.0,1271039218.0,1283094195.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-23 12:00:00+00:00,1283094195.0,1283853017.0,1255421837.0,1263918649.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-23 18:00:00+00:00,1263918649.0,1274427505.0,1263918649.0,1272223390.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-24 00:00:00+00:00,1272223390.0,1280923712.0,1272054480.0,1277441919.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-24 06:00:00+00:00,1277441919.0,1281643196.0,1271122407.0,1277964869.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-24 12:00:00+00:00,1277964869.0,1281674534.0,1268218317.0,1276796053.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-24 18:00:00+00:00,1276796053.0,1279157686.0,1266305630.0,1268075538.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-25 00:00:00+00:00,1268075538.0,1269188982.0,1244732653.0,1245736177.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-25 06:00:00+00:00,1245736177.0,1253106349.0,1215649364.0,1252490455.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-25 12:00:00+00:00,1252490455.0,1266989100.0,1250348540.0,1262024142.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-25 18:00:00+00:00,1262024142.0,1268574578.0,1225615096.0,1264613719.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-26 00:00:00+00:00,1264613719.0,1278867267.0,1264569186.0,1270572850.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-26 06:00:00+00:00,1270572850.0,1275689652.0,1220800463.0,1260772950.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-26 12:00:00+00:00,1260772950.0,1283466890.0,1232901502.0,1279181271.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-26 18:00:00+00:00,1279181271.0,1286239667.0,1224152334.0,1268531227.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-27 00:00:00+00:00,1268531227.0,1270284327.0,1224949777.0,1267565139.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-27 06:00:00+00:00,1267565139.0,1287484353.0,1229514970.0,1268375678.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-27 12:00:00+00:00,1268375678.0,1270125133.0,1256083490.0,1256775599.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-27 18:00:00+00:00,1256775599.0,1265352705.0,1253832431.0,1261936242.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-28 00:00:00+00:00,1261936242.0,1267768062.0,1256504598.0,1267220231.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-28 06:00:00+00:00,1267220231.0,1295204759.0,1226671554.0,1295132083.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-28 12:00:00+00:00,1295132083.0,1349942146.0,1267672303.0,1349942146.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-28 18:00:00+00:00,1349942146.0,1353258525.0,1342023788.0,1343910051.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-29 00:00:00+00:00,1343910051.0,1370874587.0,1343175073.0,1357009324.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-29 06:00:00+00:00,1357009324.0,1357711372.0,1313248264.0,1314992127.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-29 12:00:00+00:00,1314992127.0,1316112084.0,1301918947.0,1308398601.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-29 18:00:00+00:00,1308398601.0,1310379048.0,1298828205.0,1299674663.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-30 00:00:00+00:00,1299674663.0,1301556217.0,1286437046.0,1286495927.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-30 06:00:00+00:00,1286495927.0,1298016980.0,1282177612.0,1282873668.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-30 12:00:00+00:00,1282873668.0,1288350111.0,1277681084.0,1285610294.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-30 18:00:00+00:00,1285610294.0,1304401969.0,1282086244.0,1303237425.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-31 00:00:00+00:00,1303237425.0,1309453213.0,1295173341.0,1309211597.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-31 06:00:00+00:00,1309211597.0,1335128973.0,1308754704.0,1326199458.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-31 12:00:00+00:00,1326199458.0,1352735625.0,1306716226.0,1319491579.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2025-12-31 18:00:00+00:00,1319491579.0,1324497679.0,1315247019.0,1321930909.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-01 00:00:00+00:00,1321930909.0,1367147263.0,1321300185.0,1365259990.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-01 06:00:00+00:00,1365259990.0,1378557393.0,1362549120.0,1378087847.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-01 12:00:00+00:00,1378087847.0,1381275492.0,1343780464.0,1350327027.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-01 18:00:00+00:00,1350327027.0,1355613164.0,1345771545.0,1349392300.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-02 00:00:00+00:00,1349392300.0,1349439121.0,1335825359.0,1338270099.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-02 06:00:00+00:00,1338270099.0,1357417618.0,1334365238.0,1349708713.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-02 12:00:00+00:00,1349708713.0,1383944136.0,1324149392.0,1377429751.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-02 18:00:00+00:00,1377429751.0,1381786506.0,1362202404.0,1369378491.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-03 00:00:00+00:00,1369378491.0,1372691450.0,1354641805.0,1358188689.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-03 06:00:00+00:00,1358188689.0,1358188689.0,1348569651.0,1350063514.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-03 12:00:00+00:00,1350063514.0,1364136528.0,1349650196.0,1354317403.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-03 18:00:00+00:00,1354317403.0,1362702523.0,1330295725.0,1359695636.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-04 00:00:00+00:00,1359695636.0,1389202070.0,1359441255.0,1381495177.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-04 06:00:00+00:00,1381495177.0,1385934843.0,1366417225.0,1369358053.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-04 12:00:00+00:00,1369358053.0,1431503200.0,1362252324.0,1430628756.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-04 18:00:00+00:00,1430628756.0,1430628756.0,1408357032.0,1422408178.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-05 00:00:00+00:00,1422408178.0,1444951258.0,1411471765.0,1417222844.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-05 06:00:00+00:00,1417222844.0,1473146735.0,1416200455.0,1473146735.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-05 12:00:00+00:00,1473146735.0,1473383501.0,1454060204.0,1466532304.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-05 18:00:00+00:00,1466532304.0,1484076353.0,1463817481.0,1476375800.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-06 00:00:00+00:00,1476375800.0,1478263599.0,1455533215.0,1457450715.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-06 06:00:00+00:00,1457450715.0,1483746008.0,1448403941.0,1482300956.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-06 12:00:00+00:00,1482300956.0,1509052530.0,1446131864.0,1446131864.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-06 18:00:00+00:00,1446131864.0,1469417594.0,1443290959.0,1468445606.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-07 00:00:00+00:00,1468445606.0,1475530911.0,1443710935.0,1471701902.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-07 06:00:00+00:00,1471701902.0,1530865506.0,1471481095.0,1494366686.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-07 12:00:00+00:00,1494366686.0,1494542836.0,1456711449.0,1456963456.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-07 18:00:00+00:00,1456963456.0,1483654936.0,1456633713.0,1482452421.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-08 00:00:00+00:00,1482452421.0,1486119053.0,1477316515.0,1482240803.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-08 06:00:00+00:00,1482240803.0,1483079736.0,1444457380.0,1464506791.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-08 12:00:00+00:00,1464506791.0,1464506791.0,1443774751.0,1445738118.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-08 18:00:00+00:00,1445738118.0,1450798007.0,1438718327.0,1445716468.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-09 00:00:00+00:00,1445716468.0,1459838071.0,1442037764.0,1458235538.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-09 06:00:00+00:00,1458235538.0,1460326834.0,1425808955.0,1425929706.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-09 12:00:00+00:00,1425929706.0,1444276241.0,1418638782.0,1443256705.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-09 18:00:00+00:00,1443256705.0,1450025117.0,1432649338.0,1442947192.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-10 00:00:00+00:00,1442947192.0,1502294134.0,1442925536.0,1496890276.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-10 06:00:00+00:00,1496890276.0,1503511158.0,1470377639.0,1471190644.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-10 12:00:00+00:00,1471190644.0,1500947161.0,1464209933.0,1498291632.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-10 18:00:00+00:00,1498291632.0,1525728947.0,1485982688.0,1492510993.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-11 00:00:00+00:00,1492510993.0,1516014663.0,1485885571.0,1514989015.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-11 06:00:00+00:00,1514989015.0,1533656606.0,1509736361.0,1524229239.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
2026-01-11 12:00:00+00:00,1524229239.0,1535775403.0,1509224953.0,1518820412.0,v3,6h,BNB,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:16:15.807422+00:00
