ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-29 18:00:00+00:00,50455.0077757,4733.90086,45721.1069157,55188.908635700005,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-09-30 00:00:00+00:00,120610.0794256,128661.5790255,-8051.499599900009,249271.6584511,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-09-30 06:00:00+00:00,491.02684,189934.3665577,-189443.3397177,190425.3933977,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-09-30 12:00:00+00:00,5561367.5005097,1171911.4507632,4389456.0497465,6733278.951272899,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-09-30 18:00:00+00:00,357419.7005508,73309.6153397,284110.0852111,430729.31589050003,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-01 00:00:00+00:00,4510.27319,143078.1217207,-138567.8485307,147588.3949107,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-01 06:00:00+00:00,1077450.27277525,65839.8588655,1011610.4139097501,1143290.13164075,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-01 12:00:00+00:00,586718.23963889,30349.22657,556369.01306889,617067.4662088901,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-01 18:00:00+00:00,159187.2973733,4249.5566843,154937.740689,163436.85405760002,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-02 00:00:00+00:00,427048.958539,12502.0301485,414546.9283905,439550.9886875,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-02 06:00:00+00:00,36878.70812,39724.045704,-2845.3375839999935,76602.753824,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-02 12:00:00+00:00,109802.9134778,375387.3716453,-265584.4581675,485190.28512310004,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-02 18:00:00+00:00,826024.77000804,151055.4222376,674969.34777044,977080.19224564,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-03 00:00:00+00:00,22277.96833,125534.4397705,-103256.4714405,147812.4081005,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-03 06:00:00+00:00,66296.5501681,49045.7313159,17250.818852200005,115342.281484,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-03 12:00:00+00:00,291979.4236065,323724.9609213,-31745.53731480002,615704.3845277999,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-03 18:00:00+00:00,26118.42396,8249.6059008,17868.8180592,34368.0298608,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-04 00:00:00+00:00,5230.15604,166300.41051322,-161070.25447322,171530.56655322,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-04 06:00:00+00:00,3531.2746,582077.9231141,-578546.6485141,585609.1977141,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-04 12:00:00+00:00,50420.2395382,278990.08234064,-228569.84280244002,329410.32187884004,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-04 18:00:00+00:00,127732.9405855,6380.59128,121352.3493055,134113.5318655,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-05 00:00:00+00:00,783406.294873,133186.9428062,650219.3520668,916593.2376792,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-05 06:00:00+00:00,51727.0581151,311620.5786916,-259893.5205765,363347.63680670003,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-05 12:00:00+00:00,1917.7704,242950.86246162,-241033.09206162,244868.63286162002,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-05 18:00:00+00:00,3040.93112,307597.9587426,-304557.02762259997,310638.8898626,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-06 00:00:00+00:00,82792.20597,40230.0559034,42562.15006659999,123022.2618734,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-06 06:00:00+00:00,300432.5256725,56043.117664,244389.40800850003,356475.64333650004,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-06 12:00:00+00:00,127417.0041186,24290.3073945,103126.69672410001,151707.3115131,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-06 18:00:00+00:00,40194.26378,125131.9256989,-84937.6619189,165326.1894789,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-07 00:00:00+00:00,18353.1534895,205742.0923661,-187388.9388766,224095.2458556,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-07 06:00:00+00:00,5440.73351,376286.9974773,-370846.2639673,381727.7309873,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-07 12:00:00+00:00,141468.8390658,3071271.78397351,-2929802.94490771,3212740.62303931,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-07 18:00:00+00:00,12827.68208,519258.11807018,-506430.43599018,532085.80015018,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-08 00:00:00+00:00,7226.2147262,533477.97295412,-526251.75822792,540704.18768032,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-08 06:00:00+00:00,22951.55149,4519.43704,18432.11445,27470.988530000002,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-08 12:00:00+00:00,156991.2194274,126742.3855768,30248.8338506,283733.6050042,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-08 18:00:00+00:00,738.32006,12672.2602962,-11933.9402362,13410.5803562,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-09 00:00:00+00:00,10323.6624424,520968.90469671,-510645.24225431,531292.56713911,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-09 06:00:00+00:00,46971.8326322,881974.68156932,-835002.84893712,928946.51420152,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-09 12:00:00+00:00,33494.9890898,1360940.661515,-1327445.6724252,1394435.6506048,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-09 18:00:00+00:00,15819.16135,1334.41788747,14484.743462530001,17153.57923747,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-10 00:00:00+00:00,227136.81538967,131735.38515774,95401.43023192999,358872.20054741,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-10 06:00:00+00:00,15138.81258,33855.37096005,-18716.558380050003,48994.18354005,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-10 12:00:00+00:00,142936.7891325,3136590.11568004,-2993653.32654754,3279526.90481254,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-10 18:00:00+00:00,19490425.93309879,178707415.15182436,-159216989.21872556,198197841.08492315,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-11 00:00:00+00:00,570131.2512504,1220078.5394537,-649947.2882033,1790209.7907041,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-11 06:00:00+00:00,436460.2007582,480599.1353689,-44138.9346107,917059.3361271,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-11 12:00:00+00:00,46718.664587,824130.49339157,-777411.82880457,870849.1579785701,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-11 18:00:00+00:00,103805.35243,2428849.0450596,-2325043.6926296,2532654.3974896,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-12 00:00:00+00:00,182198.08895232,785247.89046772,-603049.8015154,967445.97942004,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-12 06:00:00+00:00,49088.7064215,395986.3895128,-346897.68309129996,445075.0959343,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-12 12:00:00+00:00,1395493.820044,324967.925003,1070525.8950409999,1720461.745047,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-12 18:00:00+00:00,487354.71101347,549393.02562506,-62038.31461158994,1036747.7366385299,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-13 00:00:00+00:00,81739.2237865,124167.4978708,-42428.27408429999,205906.72165730002,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-13 06:00:00+00:00,307789.4211098,582162.34328065,-274372.92217085,889951.76439045,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-13 12:00:00+00:00,392122.0267983,252056.2755994,140065.7511989,644178.3023977,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-13 18:00:00+00:00,958055.62733712,57475.333522,900580.29381512,1015530.96085912,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-14 00:00:00+00:00,107294.6741151,1754637.17612719,-1647342.50201209,1861931.85024229,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-14 06:00:00+00:00,191029.3155136,1518014.40995619,-1326985.0944425901,1709043.72546979,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-14 12:00:00+00:00,935051.1019291,781139.1480304,153911.95389869995,1716190.2499595,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-14 18:00:00+00:00,137723.5352635,147157.6726527,-9434.137389200012,284881.20791620004,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-15 00:00:00+00:00,33747.7908913,73571.7253811,-39823.9344898,107319.5162724,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-15 06:00:00+00:00,80285.8664285,217144.3445825,-136858.478154,297430.211011,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-15 12:00:00+00:00,197201.7645065,947943.9331879,-750742.1686814,1145145.6976944,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-15 18:00:00+00:00,75203.5135212,612855.3982522,-537651.8847309999,688058.9117734,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-16 00:00:00+00:00,10223.7257131,61110.3538808,-50886.6281677,71334.07959390001,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-16 06:00:00+00:00,144538.2116952,930716.4634939,-786178.2517987001,1075254.6751891,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-16 12:00:00+00:00,92399.7377154,1061604.00144294,-969204.2637275399,1154003.73915834,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-16 18:00:00+00:00,99149.6384692,920988.663842,-821839.0253728,1020138.3023112,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-17 00:00:00+00:00,85112.9124588,461079.805408,-375966.8929492,546192.7178668,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-17 06:00:00+00:00,654400.74305843,3270271.37183772,-2615870.62877929,3924672.11489615,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-17 12:00:00+00:00,227475.5228265,217415.0457841,10060.477042400016,444890.56861059996,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-17 18:00:00+00:00,48593.4210736,26249.2907448,22344.1303288,74842.7118184,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-18 00:00:00+00:00,25962.6890621,74878.6887859,-48915.9997238,100841.377848,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-18 06:00:00+00:00,197420.91659,33541.1979223,163879.7186677,230962.1145123,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-18 12:00:00+00:00,172136.7555264,102872.6655612,69264.0899652,275009.4210876,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-18 18:00:00+00:00,3457.47166,9844.898465,-6387.426805,13302.370125000001,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-19 00:00:00+00:00,11245.37714,19841.29395,-8595.916809999999,31086.67109,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-19 06:00:00+00:00,801172.1253655,187147.7168572,614024.4085083,988319.8422227,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-19 12:00:00+00:00,317243.3928552,109956.0780778,207287.3147774,427199.470933,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-19 18:00:00+00:00,1985.03312,151458.2084235,-149473.1753035,153443.24154350001,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-20 00:00:00+00:00,422793.06856125,788205.2651961,-365412.19663485,1210998.33375735,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-20 06:00:00+00:00,34048.2620785,89818.8857367,-55770.6236582,123867.1478152,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-20 12:00:00+00:00,52981.5658015,545330.1023377,-492348.5365362,598311.6681392,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-20 18:00:00+00:00,9974.37241,51670.4829069,-41696.1104969,61644.85531689999,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-21 00:00:00+00:00,65249.3537736,1270287.86625283,-1205038.51247923,1335537.22002643,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-21 06:00:00+00:00,29189.38172,71736.4909837,-42547.1092637,100925.8727037,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-21 12:00:00+00:00,890416.0142116,188725.549862,701690.4643495999,1079141.5640735999,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-21 18:00:00+00:00,20542.93965,1193538.1097933,-1172995.1701433,1214081.0494433,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-22 00:00:00+00:00,62984.47038,2449876.10051671,-2386891.63013671,2512860.57089671,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-22 06:00:00+00:00,42904.9181977,170161.29382098,-127256.37562328001,213066.21201868,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-22 12:00:00+00:00,113108.30129449,310970.2951838,-197861.99388931,424078.59647829,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-22 18:00:00+00:00,108068.32414,649084.1411673,-541015.8170273,757152.4653073001,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-23 00:00:00+00:00,23429.6061568,2377.6459568,21051.9602,25807.2521136,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-23 06:00:00+00:00,130010.9812822,17279.040526,112731.9407562,147290.0218082,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-23 12:00:00+00:00,228031.5075124,124185.8426273,103845.66488510002,352217.3501397,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-23 18:00:00+00:00,5063.4944882,139133.6231804,-134070.1286922,144197.1176686,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-24 00:00:00+00:00,124325.76252234,85383.90591,38941.856612339994,209709.66843234,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-24 06:00:00+00:00,4603.28591,43588.1758642,-38984.8899542,48191.4617742,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-24 12:00:00+00:00,213612.5457529,167607.5315725,46005.0141804,381220.0773254,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-24 18:00:00+00:00,87095.9943879,4241.342816,82854.6515719,91337.33720390001,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-25 00:00:00+00:00,5035.28724,14886.53084,-9851.2436,19921.818079999997,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-25 06:00:00+00:00,911.23879,169999.933682,-169088.694892,170911.172472,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-25 12:00:00+00:00,31391.8755123,8681.78085,22710.0946623,40073.6563623,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-25 18:00:00+00:00,203179.078793,5665.149148,197513.929645,208844.227941,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-26 00:00:00+00:00,6488.3252,56832.6828245,-50344.3576245,63321.0080245,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-26 06:00:00+00:00,318928.2995361,7263.39306,311664.90647610003,326191.6925961,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-26 12:00:00+00:00,108684.6002056,3350.99407,105333.6061356,112035.5942756,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-26 18:00:00+00:00,165864.6962149,8032.033408,157832.6628069,173896.7296229,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-27 00:00:00+00:00,196191.9586051,79457.9458988,116734.0127063,275649.9045039,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-27 06:00:00+00:00,26834.704288,256860.3314737,-230025.6271857,283695.0357617,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-27 12:00:00+00:00,64526.6868108,218206.2216578,-153679.534847,282732.9084686,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-27 18:00:00+00:00,36850.1699086,319861.6638652,-283011.4939566,356711.8337738,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-28 00:00:00+00:00,14588.623479,392019.6589186,-377431.0354396,406608.2823976,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-28 06:00:00+00:00,61891.3146627,3750.22757,58141.0870927,65641.5422327,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-28 12:00:00+00:00,33082.6035396,244235.8731676,-211153.26962799998,277318.4767072,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-28 18:00:00+00:00,44000.1693019,2890373.40290776,-2846373.23360586,2934373.57220966,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-29 00:00:00+00:00,179.2217,4930.0926654,-4750.8709654,5109.3143654000005,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-29 06:00:00+00:00,44234.9360074,21323.1760576,22911.759949799998,65558.112065,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-29 12:00:00+00:00,111462.5455315,137328.24675146,-25865.701219960014,248790.79228296003,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-29 18:00:00+00:00,290337.202775,2132659.76809663,-1842322.5653216299,2422996.97087163,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-30 00:00:00+00:00,189925.9304365,1342854.947575,-1152929.0171385002,1532780.8780115,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-30 06:00:00+00:00,14335.0343181,127044.7579179,-112709.7235998,141379.792236,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-30 12:00:00+00:00,44201.8498927,5542271.58749306,-5498069.73760036,5586473.43738576,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-30 18:00:00+00:00,196291.116391,836427.32131205,-640136.20492105,1032718.43770305,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-31 00:00:00+00:00,113085.6826382,12800.5997,100285.0829382,125886.2823382,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-31 06:00:00+00:00,70877.7840424,50826.42682,20051.3572224,121704.21086240001,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-31 12:00:00+00:00,333330.7453804,580863.65584427,-247532.91046387004,914194.40122467,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-10-31 18:00:00+00:00,156914.880444,20374.4540744,136540.4263696,177289.33451840002,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-01 00:00:00+00:00,17556.071572,25835.4021116,-8279.3305396,43391.4736836,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-01 06:00:00+00:00,13173.98681,6937.20437,6236.78244,20111.19118,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-01 12:00:00+00:00,19968.2945294,89040.0537903,-69071.7592609,109008.34831969999,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-01 18:00:00+00:00,14658.6708349,36789.0594462,-22130.3886113,51447.7302811,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-02 00:00:00+00:00,25898.8106224,58197.6182912,-32298.8076688,84096.4289136,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-02 06:00:00+00:00,53557.1269632,152753.42112328,-99196.29416008,206310.54808647998,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-02 12:00:00+00:00,2371.575702,580191.03392286,-577819.4582208601,582562.60962486,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-02 18:00:00+00:00,20246.136692,4208.3050046,16037.831687400001,24454.4416966,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-03 00:00:00+00:00,14465.376914,2423255.36085198,-2408789.9839379797,2437720.73776598,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-03 06:00:00+00:00,34721.8022244,992121.5188717,-957399.7166473,1026843.3210961,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-03 12:00:00+00:00,268625.355236,5696810.64770854,-5428185.2924725395,5965436.00294454,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-03 18:00:00+00:00,28558.4796741,620895.56726501,-592337.08759091,649454.0469391099,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-04 00:00:00+00:00,21190.394114,987270.08675848,-966079.69264448,1008460.4808724801,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-04 06:00:00+00:00,151004.6220518,127301.8001128,23702.821938999987,278306.4221646,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-04 12:00:00+00:00,258656.8836167,1908872.00017536,-1650215.1165586598,2167528.88379206,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-04 18:00:00+00:00,304193.044362,6782679.8854619,-6478486.8410999,7086872.929823901,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
2025-11-05 00:00:00+00:00,212275.854679,328152.18477307,-115876.33009406997,540428.03945207,v3,6h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:00:12.969019+00:00
