ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-19 00:00:00+00:00,3.64,78.44,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-19 06:00:00+00:00,3.81,79.22,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-19 12:00:00+00:00,3.65,78.49,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-19 18:00:00+00:00,3.74,78.91,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-20 00:00:00+00:00,3.82,79.23,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-20 06:00:00+00:00,3.65,78.5,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-20 12:00:00+00:00,3.5,77.78,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-20 18:00:00+00:00,3.91,79.63,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-21 00:00:00+00:00,3.79,79.14,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-21 06:00:00+00:00,4.12,80.48,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-21 12:00:00+00:00,4.11,80.44,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-21 18:00:00+00:00,3.14,75.82,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-22 00:00:00+00:00,3.68,78.64,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-22 06:00:00+00:00,4.08,80.31,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-22 12:00:00+00:00,4.1,80.4,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-22 18:00:00+00:00,4.19,80.74,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-23 00:00:00+00:00,4.39,81.45,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-23 06:00:00+00:00,4.12,80.45,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-23 12:00:00+00:00,2.99,74.96,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-23 18:00:00+00:00,2.75,73.33,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-24 00:00:00+00:00,2.76,73.39,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-24 06:00:00+00:00,2.78,73.54,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-24 12:00:00+00:00,2.89,74.31,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-24 18:00:00+00:00,3.0,75.0,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-25 00:00:00+00:00,2.86,74.08,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-25 06:00:00+00:00,2.81,73.76,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-25 12:00:00+00:00,3.1,75.59,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-25 18:00:00+00:00,3.08,75.5,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-26 00:00:00+00:00,2.84,73.95,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-26 06:00:00+00:00,2.97,74.78,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-26 12:00:00+00:00,2.71,73.02,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-26 18:00:00+00:00,2.45,70.98,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-27 00:00:00+00:00,2.67,72.72,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-27 06:00:00+00:00,2.59,72.12,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-27 12:00:00+00:00,2.76,73.41,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-27 18:00:00+00:00,2.84,73.98,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-28 00:00:00+00:00,2.83,73.92,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-28 06:00:00+00:00,2.61,72.26,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-28 12:00:00+00:00,2.74,73.25,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-28 18:00:00+00:00,3.0,74.99,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-29 00:00:00+00:00,3.63,78.41,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-29 06:00:00+00:00,3.7,78.74,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-29 12:00:00+00:00,3.32,76.84,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-29 18:00:00+00:00,3.45,77.55,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-30 00:00:00+00:00,3.57,78.12,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-30 06:00:00+00:00,3.72,78.83,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-30 12:00:00+00:00,3.97,79.86,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-30 18:00:00+00:00,4.65,82.31,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-31 00:00:00+00:00,5.01,83.35,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-31 06:00:00+00:00,4.65,82.29,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-31 12:00:00+00:00,4.31,81.18,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-10-31 18:00:00+00:00,4.19,80.73,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-01 00:00:00+00:00,4.17,80.65,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-01 06:00:00+00:00,4.32,81.21,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-01 12:00:00+00:00,4.33,81.24,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-01 18:00:00+00:00,4.27,81.02,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-02 00:00:00+00:00,4.29,81.08,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-02 06:00:00+00:00,3.99,79.94,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-02 12:00:00+00:00,4.34,81.26,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-02 18:00:00+00:00,4.39,81.44,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-03 00:00:00+00:00,4.24,80.9,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-03 06:00:00+00:00,4.9,83.04,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-03 12:00:00+00:00,5.06,83.49,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-03 18:00:00+00:00,4.83,82.84,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-04 00:00:00+00:00,4.94,83.15,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-04 06:00:00+00:00,4.43,81.59,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-04 12:00:00+00:00,4.38,81.42,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-04 18:00:00+00:00,4.27,81.01,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-05 00:00:00+00:00,4.6,82.14,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-05 06:00:00+00:00,4.36,81.35,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-05 12:00:00+00:00,4.27,81.04,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-05 18:00:00+00:00,4.35,81.29,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-06 00:00:00+00:00,4.13,80.49,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-06 06:00:00+00:00,4.28,81.07,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-06 12:00:00+00:00,4.3,81.14,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-06 18:00:00+00:00,4.51,81.85,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-07 00:00:00+00:00,4.71,82.5,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-07 06:00:00+00:00,4.57,82.05,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-07 12:00:00+00:00,4.6,82.14,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-07 18:00:00+00:00,4.5,81.83,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-08 00:00:00+00:00,4.13,80.49,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-08 06:00:00+00:00,4.28,81.05,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-08 12:00:00+00:00,4.42,81.56,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-08 18:00:00+00:00,4.7,82.46,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-09 00:00:00+00:00,4.71,82.5,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-09 06:00:00+00:00,4.58,82.08,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-09 12:00:00+00:00,4.63,82.25,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-09 18:00:00+00:00,4.31,81.16,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-10 00:00:00+00:00,4.04,80.15,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-10 06:00:00+00:00,4.01,80.04,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-10 12:00:00+00:00,3.91,79.62,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-10 18:00:00+00:00,3.89,79.54,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-11 00:00:00+00:00,3.95,79.8,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-11 06:00:00+00:00,4.13,80.52,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-11 12:00:00+00:00,4.28,81.07,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-11 18:00:00+00:00,4.47,81.71,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-12 00:00:00+00:00,4.74,82.57,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-12 06:00:00+00:00,4.65,82.29,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-12 12:00:00+00:00,4.57,82.05,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-12 18:00:00+00:00,4.47,81.73,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-13 00:00:00+00:00,4.56,82.0,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-13 06:00:00+00:00,4.85,82.89,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-13 12:00:00+00:00,4.47,81.73,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-13 18:00:00+00:00,4.49,81.78,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-14 00:00:00+00:00,5.32,84.18,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-14 06:00:00+00:00,4.98,83.27,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-14 12:00:00+00:00,4.91,83.08,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-14 18:00:00+00:00,4.84,82.87,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-15 00:00:00+00:00,5.02,83.4,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-15 06:00:00+00:00,4.74,82.59,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-15 12:00:00+00:00,4.81,82.79,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-15 18:00:00+00:00,4.72,82.51,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-16 00:00:00+00:00,4.96,83.23,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-16 06:00:00+00:00,5.01,83.35,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-16 12:00:00+00:00,5.04,83.43,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-16 18:00:00+00:00,5.08,83.55,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-17 00:00:00+00:00,5.29,84.09,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-17 06:00:00+00:00,5.01,83.37,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-17 12:00:00+00:00,4.59,82.12,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-17 18:00:00+00:00,5.55,84.72,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-18 00:00:00+00:00,5.78,85.25,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-18 06:00:00+00:00,4.79,82.73,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-18 12:00:00+00:00,4.2,80.77,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-18 18:00:00+00:00,3.93,79.7,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-19 00:00:00+00:00,3.76,79.0,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-19 06:00:00+00:00,4.05,80.19,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-19 12:00:00+00:00,4.33,81.24,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-19 18:00:00+00:00,5.31,84.15,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-20 00:00:00+00:00,5.9,85.5,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-20 06:00:00+00:00,3.86,79.41,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-20 12:00:00+00:00,3.61,78.3,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-20 18:00:00+00:00,5.75,85.19,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-21 00:00:00+00:00,6.14,85.99,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-21 06:00:00+00:00,5.8,85.3,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-21 12:00:00+00:00,5.38,84.33,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-21 18:00:00+00:00,4.84,82.88,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-22 00:00:00+00:00,5.0,83.33,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-22 06:00:00+00:00,5.18,83.82,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-22 12:00:00+00:00,5.08,83.54,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-22 18:00:00+00:00,4.79,82.74,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-23 00:00:00+00:00,4.95,83.2,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-23 06:00:00+00:00,4.63,82.24,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-23 12:00:00+00:00,4.66,82.32,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-23 18:00:00+00:00,4.58,82.08,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-24 00:00:00+00:00,4.53,81.92,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-24 06:00:00+00:00,4.57,82.04,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-24 12:00:00+00:00,5.15,83.73,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-24 18:00:00+00:00,4.35,81.32,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-25 00:00:00+00:00,3.74,78.88,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-25 06:00:00+00:00,3.74,78.91,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-25 12:00:00+00:00,4.3,81.13,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-25 18:00:00+00:00,4.84,82.87,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-26 00:00:00+00:00,4.21,80.82,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-26 06:00:00+00:00,3.94,79.74,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-26 12:00:00+00:00,4.68,82.4,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-26 18:00:00+00:00,4.33,81.24,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-27 00:00:00+00:00,3.39,77.24,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-27 06:00:00+00:00,3.39,77.24,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-27 12:00:00+00:00,3.59,78.23,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-27 18:00:00+00:00,3.89,79.54,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-28 00:00:00+00:00,3.95,79.81,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-28 06:00:00+00:00,4.0,80.0,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-28 12:00:00+00:00,3.92,79.69,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-28 18:00:00+00:00,4.5,81.8,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-29 00:00:00+00:00,4.58,82.08,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-29 06:00:00+00:00,4.39,81.45,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-29 12:00:00+00:00,4.29,81.11,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-29 18:00:00+00:00,4.3,81.13,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-30 00:00:00+00:00,4.3,81.12,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-30 06:00:00+00:00,4.22,80.83,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-30 12:00:00+00:00,4.18,80.71,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-11-30 18:00:00+00:00,3.98,79.92,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-01 00:00:00+00:00,4.47,81.71,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-01 06:00:00+00:00,4.62,82.21,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-01 12:00:00+00:00,4.62,82.22,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-01 18:00:00+00:00,4.67,82.35,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-02 00:00:00+00:00,4.66,82.34,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-02 06:00:00+00:00,4.27,81.01,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
