ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-07 00:00:00+00:00,0.0,2570.87754,-2570.87754,2570.87754,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-07 06:00:00+00:00,38.92718,34522.84807,-34483.92089,34561.77525,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-07 12:00:00+00:00,2995.00508,17775.1503,-14780.145220000002,20770.15538,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-07 18:00:00+00:00,5788.55457,12271.30055,-6482.74598,18059.85512,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-08 00:00:00+00:00,4421.51902,0.0,4421.51902,4421.51902,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-08 06:00:00+00:00,461.93806,4888.231,-4426.292939999999,5350.16906,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-08 12:00:00+00:00,0.0,68594.99916,-68594.99916,68594.99916,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-08 18:00:00+00:00,0.0,184784.6411135,-184784.6411135,184784.6411135,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-09 00:00:00+00:00,1885.47289,16603.56536,-14718.09247,18489.03825,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-09 06:00:00+00:00,0.0,196.3333,-196.3333,196.3333,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-09 12:00:00+00:00,7775.56336,18618.01387,-10842.450509999999,26393.57723,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-09 18:00:00+00:00,14930.49297,3404.28898,11526.20399,18334.78195,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-10 00:00:00+00:00,0.0,7266.13773,-7266.13773,7266.13773,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-10 06:00:00+00:00,0.0,20455.36779,-20455.36779,20455.36779,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-10 12:00:00+00:00,2506.40856,64905.98596,-62399.577399999995,67412.39452,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-10 18:00:00+00:00,1953.62719,5087.96019,-3134.3329999999996,7041.58738,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-11 00:00:00+00:00,2941.10478,26512.963715,-23571.858935,29454.068495000003,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-11 06:00:00+00:00,22.98746,9090.58562,-9067.59816,9113.57308,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-11 12:00:00+00:00,15254.51328,246.4656,15008.04768,15500.978879999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-11 18:00:00+00:00,3769.82522,249.20432,3520.6209000000003,4019.02954,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-12 00:00:00+00:00,0.0,24.45812,-24.45812,24.45812,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-12 06:00:00+00:00,17.37508,36276.71534,-36259.340260000004,36294.09042,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-12 12:00:00+00:00,5.81679,74699.24353958,-74693.42674958,74705.06032958,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-12 18:00:00+00:00,177.8916,4886.8874,-4708.9958,5064.7789999999995,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-13 00:00:00+00:00,0.0,56.69856,-56.69856,56.69856,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-13 06:00:00+00:00,0.0,130429.58278259,-130429.58278259,130429.58278259,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-13 12:00:00+00:00,6.03284,2939.20453022,-2933.17169022,2945.23737022,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-13 18:00:00+00:00,489.676,5130.23059,-4640.55459,5619.9065900000005,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-14 00:00:00+00:00,3128.7591,5003.30493,-1874.54583,8132.0640300000005,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-14 06:00:00+00:00,0.0,15535.26858291,-15535.26858291,15535.26858291,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-14 12:00:00+00:00,1182.15798,4434.88177404,-3252.72379404,5617.03975404,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-14 18:00:00+00:00,1029.15558,5489.4066413,-4460.2510612999995,6518.562221300001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-15 00:00:00+00:00,44032.21707,429.55252,43602.66455,44461.769589999996,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-15 06:00:00+00:00,9288.4038,5786.15909,3502.24471,15074.562890000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-15 12:00:00+00:00,3920.6524,66492.653026,-62572.000626,70413.305426,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-15 18:00:00+00:00,2781.460934,11756.27437,-8974.813435999999,14537.735304,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-16 00:00:00+00:00,9446.147772,17784.53073,-8338.382957999998,27230.678502,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-16 06:00:00+00:00,13803.67753,165.67740759,13638.000122410001,13969.35493759,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-16 12:00:00+00:00,11206.04435,1020.00916,10186.03519,12226.05351,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-16 18:00:00+00:00,0.0,72.7922,-72.7922,72.7922,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-17 00:00:00+00:00,0.0,4021.89771,-4021.89771,4021.89771,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-17 06:00:00+00:00,703.8913,221.592,482.2993,925.4833,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-17 12:00:00+00:00,25095.27843,63275.49842387,-38180.21999387,88370.77685386999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-17 18:00:00+00:00,600.35536,5494.69101,-4894.335649999999,6095.04637,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-18 00:00:00+00:00,3520.34352,21819.98692,-18299.6434,25340.330439999998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-18 06:00:00+00:00,32.38677,262.82305,-230.43628,295.20982000000004,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-18 12:00:00+00:00,9862.066481,180861.105194,-170999.03871300002,190723.171675,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-18 18:00:00+00:00,10253.360548,59974.9372968,-49721.5767488,70228.2978448,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-19 00:00:00+00:00,182.67396,5646.85349,-5464.17953,5829.5274500000005,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-19 06:00:00+00:00,140.10755,307.1667,-167.05915,447.27425,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-19 12:00:00+00:00,338.869,6159.4922,-5820.6232,6498.361199999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-19 18:00:00+00:00,25878.47847,15.82488,25862.653589999998,25894.30335,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-20 00:00:00+00:00,463.1592,1396.47885,-933.3196499999999,1859.63805,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-20 06:00:00+00:00,0.0,89.22563,-89.22563,89.22563,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-20 12:00:00+00:00,2800.98586,399.8458,2401.1400599999997,3200.83166,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-20 18:00:00+00:00,1601.23948,547.18275,1054.0567299999998,2148.42223,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-21 00:00:00+00:00,1740.02921,0.0,1740.02921,1740.02921,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-21 06:00:00+00:00,49878.373,456.6554,49421.717599999996,50335.0284,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-21 12:00:00+00:00,9871.32638,2707.45709,7163.869290000001,12578.78347,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-21 18:00:00+00:00,86647.74631,2026.72239,84621.02392,88674.4687,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-22 00:00:00+00:00,44198.28893709,3001.93354,41196.35539709,47200.22247709,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-22 06:00:00+00:00,218.5061,5147.99942,-4929.4933200000005,5366.50552,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-22 12:00:00+00:00,504.58468,3049.44345,-2544.8587700000003,3554.02813,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-22 18:00:00+00:00,2283.62016,1476.9193,806.7008599999999,3760.53946,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-23 00:00:00+00:00,468.48726,1021.49975,-553.01249,1489.9870099999998,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-23 06:00:00+00:00,1874.58991,3535.8296,-1661.23969,5410.41951,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-23 12:00:00+00:00,251.2798,29920.37743,-29669.09763,30171.65723,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-23 18:00:00+00:00,7.34448,722.82972,-715.48524,730.1741999999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-24 00:00:00+00:00,66.17557,4761.02537,-4694.8498,4827.200940000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-24 06:00:00+00:00,46281.46647,79764.66656,-33483.20009,126046.13303,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-24 12:00:00+00:00,1787.928,3308.35044,-1520.42244,5096.27844,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-24 18:00:00+00:00,428.59236,57011.02221059,-56582.42985059,57439.614570590005,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-25 00:00:00+00:00,224.192,1102.82009,-878.6280899999999,1327.01209,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-25 06:00:00+00:00,10.36703,10917.6081485,-10907.2411185,10927.975178499999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-25 12:00:00+00:00,335.33632,41950.01604,-41614.67972,42285.352360000004,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-25 18:00:00+00:00,70.64643,6747.73833,-6677.0919,6818.38476,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-26 00:00:00+00:00,4273.25821,14139.47671,-9866.2185,18412.734920000003,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-26 06:00:00+00:00,58.8189,451.92527,-393.10637,510.74417,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-26 12:00:00+00:00,7828.62088,10234.19614,-2405.5752599999996,18062.817020000002,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-26 18:00:00+00:00,0.0,339.12769,-339.12769,339.12769,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-27 00:00:00+00:00,35.23668,17.64189,17.59479,52.878569999999996,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-27 06:00:00+00:00,0.0,0.0,0.0,0.0,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-27 12:00:00+00:00,5765.35001,32.97879,5732.37122,5798.3288,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-27 18:00:00+00:00,15274.98982,1742.68416,13532.30566,17017.67398,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-28 00:00:00+00:00,331.2909,1531.03474,-1199.74384,1862.32564,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-28 06:00:00+00:00,85.092,34.32649,50.76551,119.41848999999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-28 12:00:00+00:00,55.7622,190.2934,-134.53119999999998,246.0556,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-28 18:00:00+00:00,853.73512,600.1374,253.5977200000001,1453.87252,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-29 00:00:00+00:00,10632.44133,5.99655,10626.44478,10638.43788,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-29 06:00:00+00:00,5.97513,14881.57498,-14875.599849999999,14887.55011,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-29 12:00:00+00:00,619.79694,1759.06467,-1139.26773,2378.86161,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-29 18:00:00+00:00,384.06565,244.85613,139.20952,628.92178,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-30 00:00:00+00:00,499.80544,815.60228,-315.79684,1315.40772,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-30 06:00:00+00:00,8135.67875,145.7223,7989.95645,8281.40105,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-30 12:00:00+00:00,99.9985,336.84299,-236.84448999999998,436.84149,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-30 18:00:00+00:00,10055.96929212,1311.82104,8744.14825212,11367.790332120001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-31 00:00:00+00:00,0.0,80.5225,-80.5225,80.5225,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-31 06:00:00+00:00,3396.58012,4969.25577,-1572.6756499999997,8365.83589,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-31 12:00:00+00:00,390.89988,5282.28908,-4891.3892,5673.1889599999995,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2025-12-31 18:00:00+00:00,2022.6471,2747.29263,-724.64553,4769.93973,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-01 00:00:00+00:00,28.62946,2.8387,25.790760000000002,31.46816,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-01 06:00:00+00:00,330.24647,234.85648,95.38998999999998,565.10295,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-01 12:00:00+00:00,172.93502,58.55245,114.38257000000002,231.48747,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-01 18:00:00+00:00,31186.56283,382.85918,30803.70365,31569.42201,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-02 00:00:00+00:00,1475.87896,0.0,1475.87896,1475.87896,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-02 06:00:00+00:00,4172.34110639,254.95053,3917.39057639,4427.29163639,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-02 12:00:00+00:00,10828.72392,328.85781,10499.86611,11157.58173,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-02 18:00:00+00:00,6528.75227,0.0,6528.75227,6528.75227,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-03 00:00:00+00:00,9012.15393,979.03433,8033.1196,9991.18826,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-03 06:00:00+00:00,314.45428,4809.27542,-4494.82114,5123.7297,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-03 12:00:00+00:00,179238.4288711,89.9775,179148.4513711,179328.40637110002,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-03 18:00:00+00:00,34032.14395724,38.31214,33993.831817239996,34070.45609724,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-04 00:00:00+00:00,28489.08495,21.1932,28467.89175,28510.278150000002,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-04 06:00:00+00:00,3825.67698,2440.63834,1385.0386400000002,6266.31532,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-04 12:00:00+00:00,3404.42174,223.554,3180.86774,3627.9757400000003,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-04 18:00:00+00:00,1541.22924,3075.33021,-1534.1009700000002,4616.55945,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-05 00:00:00+00:00,1297.40063,1171.79332,125.6073100000001,2469.19395,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-05 06:00:00+00:00,0.0,9974.7375757,-9974.7375757,9974.7375757,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-05 12:00:00+00:00,1159.37858,721.45223,437.92635000000007,1880.83081,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-05 18:00:00+00:00,49799.09970207,31048.82500138,18750.274700690003,80847.92470345,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-06 00:00:00+00:00,7501.72307982,0.0,7501.72307982,7501.72307982,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-06 06:00:00+00:00,276.89403,934.18672,-657.29269,1211.08075,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-06 12:00:00+00:00,4447.62322,221684.02762,-217236.4044,226131.65084000002,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-06 18:00:00+00:00,2270.50787,153.48938,2117.01849,2423.99725,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-07 00:00:00+00:00,1857.99175,538.18022,1319.81153,2396.17197,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-07 06:00:00+00:00,148.79,200.69585,-51.905850000000015,349.48585,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-07 12:00:00+00:00,5798.78219467,13803.01808,-8004.23588533,19601.80027467,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-07 18:00:00+00:00,10384.20058,13706.13826,-3321.937679999999,24090.33884,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-08 00:00:00+00:00,5075.02144,6270.6847,-1195.6632599999994,11345.70614,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-08 06:00:00+00:00,1469.79143,41623.38127604,-40153.589846040006,43093.17270604,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-08 12:00:00+00:00,41575.76919,1370.51493,40205.25426,42946.28412,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-08 18:00:00+00:00,0.0,5418.28256,-5418.28256,5418.28256,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-09 00:00:00+00:00,54.75826,6897.41303,-6842.65477,6952.171289999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-09 06:00:00+00:00,1627.43672,18152.67681,-16525.24009,19780.113530000002,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-09 12:00:00+00:00,2312.29119,3837.78682,-1525.49563,6150.078009999999,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-09 18:00:00+00:00,48464.46444,760.39612,47704.068320000006,49224.86056,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-10 00:00:00+00:00,0.0,5957.17376,-5957.17376,5957.17376,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-10 06:00:00+00:00,5022.692,9736.40214,-4713.71014,14759.094140000001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-10 12:00:00+00:00,42.53829,475.3,-432.76171,517.83829,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-10 18:00:00+00:00,90789.28145,5052.61259,85736.66885999999,95841.89404,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-11 00:00:00+00:00,61057.99171005,94.44901,60963.542700050006,61152.44072005,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-11 06:00:00+00:00,12.94988,50037.90153762,-50024.95165762,50050.85141762,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-11 12:00:00+00:00,1834.38298,56.08648,1778.2965000000002,1890.46946,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-11 18:00:00+00:00,59297.91254,13210.04553,46087.86701,72507.95807,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-12 00:00:00+00:00,2984.36857,4293.26772,-1308.8991499999997,7277.63629,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-12 06:00:00+00:00,88.47401,18923.797965,-18835.323955,19012.271975000003,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-12 12:00:00+00:00,6198.63246152,3760.71405,2437.91841152,9959.34651152,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-12 18:00:00+00:00,5132.95228406,0.29967,5132.65261406,5133.251954060001,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-13 00:00:00+00:00,366.82662,99.53848,267.28814,466.3651,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-13 06:00:00+00:00,667.1818,930.59903,-263.41723,1597.78083,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-13 12:00:00+00:00,58858.01645,14947.07329,43910.94316,73805.08974,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-13 18:00:00+00:00,124629.56663862,5414.96605,119214.60058862,130044.53268862,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
2026-01-14 00:00:00+00:00,771.50958,1565.6493,-794.13972,2337.15888,v3,6h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T03:59:21.309359+00:00
