ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-07 12:00:00+00:00,37532921.59540502,94431663.33940545,-56898741.74400043,131964584.93481046,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-07 18:00:00+00:00,10514246.04250214,43756125.38417855,-33241879.341676407,54270371.42668069,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-08 00:00:00+00:00,15221307.19197484,2870681.18577,12350626.00620484,18091988.37774484,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-08 06:00:00+00:00,11071273.40467021,3811068.7433594,7260204.661310811,14882342.14802961,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-08 12:00:00+00:00,9448367.38836444,12670309.26815453,-3221941.87979009,22118676.65651897,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-08 18:00:00+00:00,7011370.35934799,5522271.94986809,1489098.4094798993,12533642.30921608,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-09 00:00:00+00:00,1609882.765442,4728217.72006981,-3118334.95462781,6338100.48551181,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-09 06:00:00+00:00,1396357.761024,1500294.2727676,-103936.51174360001,2896652.0337916,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-09 12:00:00+00:00,109812876.04980561,6302199.15939417,103510676.89041144,116115075.20919979,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-09 18:00:00+00:00,6358729.41402347,21043821.63523367,-14685092.2212102,27402551.04925714,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-10 00:00:00+00:00,2291997.72720117,1464749.396665,827248.3305361699,3756747.1238661697,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-10 06:00:00+00:00,7043088.58537711,5952540.827007,1090547.7583701098,12995629.412384111,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-10 12:00:00+00:00,10188179.02972265,3677955.55552998,6510223.47419267,13866134.58525263,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-10 18:00:00+00:00,39096486.19972957,32533285.34396959,6563200.855759978,71629771.54369916,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-11 00:00:00+00:00,4705184.414652,79704580.77861929,-74999396.36396728,84409765.1932713,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-11 06:00:00+00:00,886004.87579,2858472.09154,-1972467.21575,3744476.96733,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-11 12:00:00+00:00,8237572.40995434,23415731.51064572,-15178159.100691382,31653303.92060006,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-11 18:00:00+00:00,19576276.8403214,5069251.10260645,14507025.73771495,24645527.94292785,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-12 00:00:00+00:00,3969486.940161,13269918.47637424,-9300431.536213242,17239405.41653524,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-12 06:00:00+00:00,969470.083082,1880296.15590614,-910826.0728241401,2849766.23898814,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-12 12:00:00+00:00,4797779.467708,108002441.96845236,-103204662.50074436,112800221.43616037,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-12 18:00:00+00:00,1947210.119132,1183067.58482022,764142.53431178,3130277.7039522203,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-13 00:00:00+00:00,43073.52298,253883.96756,-210810.44457999998,296957.49053999997,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-13 06:00:00+00:00,7147063.08698519,797546.59749,6349516.489495191,7944609.68447519,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-13 12:00:00+00:00,728201.975567,2860554.064779,-2132352.089212,3588756.040346,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-13 18:00:00+00:00,1581554.93479999,3357997.7576315,-1776442.8228315099,4939552.69243149,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-14 00:00:00+00:00,791640.697035,841979.42331712,-50338.726282119984,1633620.12035212,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-14 06:00:00+00:00,1457667.95071927,16958924.78661258,-15501256.83589331,18416592.737331852,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-14 12:00:00+00:00,4551334.27440498,3593548.951612,957785.3227929804,8144883.22601698,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-14 18:00:00+00:00,1676702.57227053,24065538.11106347,-22388835.538792938,25742240.683334,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-15 00:00:00+00:00,12221112.78292366,2385652.546091,9835460.23683266,14606765.329014659,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-15 06:00:00+00:00,11630289.17649684,574223.03771,11056066.13878684,12204512.214206839,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-15 12:00:00+00:00,8872727.43109731,114201177.23451209,-105328449.80341478,123073904.6656094,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-15 18:00:00+00:00,6906268.71115,44063263.82895729,-37156995.11780729,50969532.54010729,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-16 00:00:00+00:00,2746961.844469,52654640.77485415,-49907678.93038515,55401602.61932316,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-16 06:00:00+00:00,4752132.112264,3585373.46155739,1166758.6507066097,8337505.57382139,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-16 12:00:00+00:00,21620967.2755049,17832027.43076906,3788939.8447358385,39452994.70627396,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-16 18:00:00+00:00,3056054.6125908,2511480.324803,544574.2877878002,5567534.937393799,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-17 00:00:00+00:00,2102863.98637175,5409692.22743498,-3306828.2410632297,7512556.21380673,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-17 06:00:00+00:00,1421429.19901,3235591.77192318,-1814162.57291318,4657020.97093318,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-17 12:00:00+00:00,27474761.09136543,92691340.32134338,-65216579.22997795,120166101.4127088,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-17 18:00:00+00:00,2979646.79441598,43195306.58278606,-40215659.78837008,46174953.37720204,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-18 00:00:00+00:00,1605783.301404,1493650.54998712,112132.75141687994,3099433.85139112,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-18 06:00:00+00:00,2313488.953611,712567.58804897,1600921.36556203,3026056.54165997,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-18 12:00:00+00:00,49646214.77067135,59183514.83546591,-9537300.064794555,108829729.60613726,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-18 18:00:00+00:00,6403704.89963655,21254398.51494555,-14850693.615309002,27658103.414582103,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-19 00:00:00+00:00,16090211.086699,8737077.99133,7353133.095369,24827289.078029,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-19 06:00:00+00:00,11281406.85327636,1812680.614757,9468726.238519361,13094087.46803336,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-19 12:00:00+00:00,32230770.2762196,11816729.62405436,20414040.65216524,44047499.90027396,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-19 18:00:00+00:00,4887463.5499159,1683783.27705897,3203680.2728569303,6571246.826974871,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-20 00:00:00+00:00,543763.72807999,458164.78401,85598.94406999002,1001928.5120899901,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-20 06:00:00+00:00,340056.45977,414075.21199,-74018.75221999997,754131.67176,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-20 12:00:00+00:00,725034.30550648,679296.867887,45737.43761948007,1404331.17339348,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-20 18:00:00+00:00,562689.36141,119365.37666,443323.98475,682054.73807,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-21 00:00:00+00:00,276058.20594,762240.775153,-486182.569213,1038298.981093,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-21 06:00:00+00:00,6340569.21608493,374504.77995,5966064.43613493,6715073.99603493,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-21 12:00:00+00:00,1984180.2248528,7309996.51224596,-5325816.28739316,9294176.737098759,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-21 18:00:00+00:00,4279403.98402,1552319.91901,2727084.06501,5831723.903030001,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-22 00:00:00+00:00,21722414.55386059,7177127.81218176,14545286.74167883,28899542.36604235,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-22 06:00:00+00:00,6012699.0621982,1438760.95546,4573938.1067382,7451460.0176582,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-22 12:00:00+00:00,10335288.88181234,8836739.47295065,1498549.4088616893,19172028.35476299,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-22 18:00:00+00:00,2083975.23342383,22549255.51463301,-20465280.281209182,24633230.74805684,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-23 00:00:00+00:00,1813752.1020639,9424183.28509764,-7610431.18303374,11237935.38716154,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-23 06:00:00+00:00,688809.02682,8525011.87239797,-7836202.84557797,9213820.89921797,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-23 12:00:00+00:00,5160585.95033397,31693673.22101507,-26533087.270681098,36854259.17134904,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-23 18:00:00+00:00,6608875.06273911,2462293.92160581,4146581.1411332996,9071168.98434492,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-24 00:00:00+00:00,876162.711762,12519626.1064341,-11643463.3946721,13395788.8181961,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-24 06:00:00+00:00,1036271.95888,2326147.0511882,-1289875.0923081997,3362419.0100681996,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-24 12:00:00+00:00,5551392.785496,20662288.40437917,-15110895.61888317,26213681.18987517,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-24 18:00:00+00:00,1076059.354431,121067.16985,954992.1845810001,1197126.524281,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-25 00:00:00+00:00,216716.42872,417288.67412,-200572.24539999999,634005.10284,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-25 06:00:00+00:00,206443.94935,2886158.33513199,-2679714.38578199,3092602.2844819897,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-25 12:00:00+00:00,5661890.35921501,873682.0138,4788208.34541501,6535572.37301501,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-25 18:00:00+00:00,716977.90619,11899004.96377789,-11182027.05758789,12615982.86996789,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-26 00:00:00+00:00,8999709.63752539,1539710.2936143,7459999.343911091,10539419.93113969,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-26 06:00:00+00:00,1307437.536806,662597.60273845,644839.9340675499,1970035.13954445,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-26 12:00:00+00:00,2945521.43136837,16884930.9659954,-13939409.534627032,19830452.39736377,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-26 18:00:00+00:00,518438.401895,95058.29606,423380.10583500005,613496.697955,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-27 00:00:00+00:00,780475.58552,42124.829742,738350.755778,822600.4152619999,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-27 06:00:00+00:00,427305.496012,696790.06509,-269484.56907800003,1124095.561102,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-27 12:00:00+00:00,280130.66018,337052.48314,-56921.82296000002,617183.14332,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-27 18:00:00+00:00,4419946.90701203,228281.15578,4191665.7512320294,4648228.062792029,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-28 00:00:00+00:00,114482.78129,2593833.09759,-2479350.3163,2708315.8788799997,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-28 06:00:00+00:00,212995.75848,69674.51359745,143321.24488254997,282670.27207745,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-28 12:00:00+00:00,1116022.15257991,342669.4287,773352.7238799098,1458691.58127991,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-28 18:00:00+00:00,898014.72871,3118546.56519677,-2220531.83648677,4016561.2939067697,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-29 00:00:00+00:00,39584860.37557468,1106764.21107286,38478096.164501816,40691624.58664754,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-29 06:00:00+00:00,753719.01472411,11774922.05722478,-11021203.042500671,12528641.07194889,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-29 12:00:00+00:00,4144257.34510898,19075728.00335585,-14931470.65824687,23219985.348464828,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-29 18:00:00+00:00,722260.85011,2343576.369806,-1621315.519696,3065837.219916,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-30 00:00:00+00:00,1428409.10849175,2910003.81147931,-1481594.70298756,4338412.91997106,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-30 06:00:00+00:00,16817733.74666875,1320581.06024817,15497152.686420579,18138314.80691692,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-30 12:00:00+00:00,6788258.68654754,5900561.51193089,887697.1746166497,12688820.19847843,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-30 18:00:00+00:00,412446.1474,6034745.48740853,-5622299.34000853,6447191.63480853,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-31 00:00:00+00:00,1216455.38948897,341479.60409598,874975.7853929899,1557934.99358495,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-31 06:00:00+00:00,3211648.75672117,597898.77259161,2613749.98412956,3809547.52931278,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-31 12:00:00+00:00,11287334.71523054,10293264.34142674,994070.3738038,21580599.056657277,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2025-12-31 18:00:00+00:00,1137757.09078027,5001197.21483894,-3863440.1240586694,6138954.30561921,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-01 00:00:00+00:00,581209.9112683,351134.64696803,230075.26430027,932344.55823633,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-01 06:00:00+00:00,446154.2574532,165544.91013,280609.34732319997,611699.1675832,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-01 12:00:00+00:00,3460606.54396947,2150747.5990752,1309858.94489427,5611354.14304467,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-01 18:00:00+00:00,2617479.95100505,197054.84839162,2420425.10261343,2814534.79939667,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-02 00:00:00+00:00,6914190.33198399,1345021.0916566,5569169.24032739,8259211.42364059,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-02 06:00:00+00:00,38510809.20027729,1125542.89179654,37385266.308480754,39636352.09207383,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-02 12:00:00+00:00,69746929.68976133,8597299.60294652,61149630.086814806,78344229.29270785,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-02 18:00:00+00:00,3352394.77318255,2233349.19327999,1119045.57990256,5585743.9664625395,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-03 00:00:00+00:00,483071.31786632,1731716.00108489,-1248644.68321857,2214787.31895121,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-03 06:00:00+00:00,1395898.567416,5259493.25923866,-3863594.69182266,6655391.8266546605,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-03 12:00:00+00:00,463309.35512954,105926.52368356,357382.83144598,569235.8788131,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-03 18:00:00+00:00,3348497.79342883,358434.83131816,2990062.96211067,3706932.62474699,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-04 00:00:00+00:00,20074603.58757665,359376.08870065,19715227.498876,20433979.6762773,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-04 06:00:00+00:00,1788531.48258888,1825097.51112105,-36566.02853216999,3613628.99370993,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-04 12:00:00+00:00,3641247.28088567,1911005.45107643,1730241.8298092398,5552252.7319621,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-04 18:00:00+00:00,1460171.55379256,1435246.52131536,24925.03247720003,2895418.07510792,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-05 00:00:00+00:00,42373454.57525782,6738497.18895234,35634957.38630548,49111951.764210165,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-05 06:00:00+00:00,1582147.28337744,3354026.90327479,-1771879.61989735,4936174.18665223,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-05 12:00:00+00:00,15384341.47921495,7609138.53086765,7775202.948347299,22993480.0100826,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-05 18:00:00+00:00,43590857.55257594,1774467.59035059,41816389.96222535,45365325.14292653,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-06 00:00:00+00:00,3601358.31810047,3828786.12987622,-227427.81177575001,7430144.44797669,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-06 06:00:00+00:00,3045465.57928514,1686647.01073804,1358818.5685471,4732112.5900231805,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-06 12:00:00+00:00,32471089.2240216,42155655.76845409,-9684566.544432491,74626744.99247569,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-06 18:00:00+00:00,11866498.41484058,4940930.44890313,6925567.9659374505,16807428.86374371,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-07 00:00:00+00:00,1306317.92004876,5931893.34946529,-4625575.42941653,7238211.26951405,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-07 06:00:00+00:00,470543.23147281,17167753.37390024,-16697210.142427428,17638296.605373047,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-07 12:00:00+00:00,3047978.92976279,43631287.04472666,-40583308.114963874,46679265.97448945,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-07 18:00:00+00:00,3487161.27522139,17729844.76162756,-14242683.486406168,21217006.036848947,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-08 00:00:00+00:00,967676.03063491,6176198.01976473,-5208521.98912982,7143874.05039964,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-08 06:00:00+00:00,2236744.86162184,44593469.01726545,-42356724.155643605,46830213.87888729,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-08 12:00:00+00:00,8545702.56774094,28941203.2188436,-20395500.651102662,37486905.78658454,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-08 18:00:00+00:00,1640068.84941773,3740813.9845501,-2100745.1351323696,5380882.83396783,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-09 00:00:00+00:00,4005873.7230982,4277114.75926466,-271241.03616646025,8282988.48236286,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-09 06:00:00+00:00,1020402.60572622,9952794.47799935,-8932391.87227313,10973197.08372557,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-09 12:00:00+00:00,13852492.6283265,9014393.27912434,4838099.34920216,22866885.90745084,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-09 18:00:00+00:00,401341.5228226,7464619.43402732,-7063277.91120472,7865960.95684992,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-10 00:00:00+00:00,97234.7080303,1566373.23795774,-1469138.52992744,1663607.94598804,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-10 06:00:00+00:00,410483.53124803,487244.40493,-76760.87368197,897727.93617803,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-10 12:00:00+00:00,72695.74860512,291411.35213017,-218715.60352504998,364107.10073529,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-10 18:00:00+00:00,60900.24227,1140826.57698087,-1079926.33471087,1201726.81925087,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-11 00:00:00+00:00,534312.11336347,186246.44224525,348065.67111821997,720558.5556087199,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-11 06:00:00+00:00,776805.13900165,83209.92212463,693595.2168770201,860015.06112628,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-11 12:00:00+00:00,6309348.71899341,765872.84187128,5543475.877122129,7075221.56086469,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-11 18:00:00+00:00,1085520.35465029,5893478.39651888,-4807958.04186859,6978998.751169169,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-01-12 00:00:00+00:00,12846911.85797984,2193826.54597388,10653085.31200596,15040738.40395372,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
