ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-26 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-27 00:00:00+00:00,0.009239,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-27 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-27 12:00:00+00:00,0.005983,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-27 18:00:00+00:00,0.006047,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-28 00:00:00+00:00,0.008661,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-28 06:00:00+00:00,0.004421,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-28 12:00:00+00:00,0.003645,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-28 18:00:00+00:00,-3.4e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-29 00:00:00+00:00,0.002913,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-29 06:00:00+00:00,0.00643,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-29 12:00:00+00:00,0.003366,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-29 18:00:00+00:00,0.001097,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-30 00:00:00+00:00,-6.5e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-30 06:00:00+00:00,0.004167,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-30 12:00:00+00:00,0.006999,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-30 18:00:00+00:00,0.000186,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-31 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-31 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-31 12:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-10-31 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-01 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-01 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-01 12:00:00+00:00,0.007111,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-01 18:00:00+00:00,0.0082,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-02 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-02 06:00:00+00:00,0.009084,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-02 12:00:00+00:00,0.004536,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-02 18:00:00+00:00,0.006137,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-03 00:00:00+00:00,0.00392,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-03 06:00:00+00:00,0.009095,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-03 12:00:00+00:00,0.009061,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-03 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-04 00:00:00+00:00,0.006601,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-04 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-04 12:00:00+00:00,0.008103,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-04 18:00:00+00:00,0.00722,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-05 00:00:00+00:00,0.006378,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-05 06:00:00+00:00,0.00396,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-05 12:00:00+00:00,8.9e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-05 18:00:00+00:00,0.003985,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-06 00:00:00+00:00,0.00831,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-06 06:00:00+00:00,0.006536,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-06 12:00:00+00:00,0.009763,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-06 18:00:00+00:00,0.004712,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-07 00:00:00+00:00,0.005164,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-07 06:00:00+00:00,0.006951,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-07 12:00:00+00:00,0.009739,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-07 18:00:00+00:00,0.007776,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-08 00:00:00+00:00,0.00372,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-08 06:00:00+00:00,0.00397,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-08 12:00:00+00:00,0.003818,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-08 18:00:00+00:00,-0.001646,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-09 00:00:00+00:00,0.004341,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-09 06:00:00+00:00,0.006278,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-09 12:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-09 18:00:00+00:00,0.00887,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-10 00:00:00+00:00,0.007506,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-10 06:00:00+00:00,0.005918,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-10 12:00:00+00:00,0.004452,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-10 18:00:00+00:00,0.002814,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-11 00:00:00+00:00,-0.001302,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-11 06:00:00+00:00,0.000464,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-11 12:00:00+00:00,0.006768,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-11 18:00:00+00:00,0.002531,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-12 00:00:00+00:00,0.000848,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-12 06:00:00+00:00,0.005046,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-12 12:00:00+00:00,0.004049,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-12 18:00:00+00:00,0.001057,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-13 00:00:00+00:00,0.003961,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-13 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-13 12:00:00+00:00,0.004671,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-13 18:00:00+00:00,0.008543,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-14 00:00:00+00:00,0.008471,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-14 06:00:00+00:00,0.007423,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-14 12:00:00+00:00,0.008337,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-14 18:00:00+00:00,0.008503,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-15 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-15 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-15 12:00:00+00:00,0.003758,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-15 18:00:00+00:00,0.007745,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-16 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-16 06:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-16 12:00:00+00:00,0.00667,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-16 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-17 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-17 06:00:00+00:00,0.006046,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-17 12:00:00+00:00,0.007716,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-17 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-18 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-18 06:00:00+00:00,0.006057,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-18 12:00:00+00:00,0.00095,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-18 18:00:00+00:00,0.007497,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-19 00:00:00+00:00,0.006477,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-19 06:00:00+00:00,0.005609,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-19 12:00:00+00:00,0.006559,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-19 18:00:00+00:00,0.004291,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-20 00:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-20 06:00:00+00:00,0.007687,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-20 12:00:00+00:00,0.008637,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-20 18:00:00+00:00,0.004272,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-21 00:00:00+00:00,0.007928,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-21 06:00:00+00:00,0.006623,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-21 12:00:00+00:00,0.005519,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-21 18:00:00+00:00,0.001373,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-22 00:00:00+00:00,0.007678,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-22 06:00:00+00:00,0.008623,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-22 12:00:00+00:00,0.004872,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-22 18:00:00+00:00,0.003851,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-23 00:00:00+00:00,-0.001276,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-23 06:00:00+00:00,-0.000734,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-23 12:00:00+00:00,0.000155,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-23 18:00:00+00:00,-9.3e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-24 00:00:00+00:00,0.002994,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-24 06:00:00+00:00,0.00518,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-24 12:00:00+00:00,0.000919,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-24 18:00:00+00:00,-0.00535,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-25 00:00:00+00:00,0.000453,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-25 06:00:00+00:00,0.004083,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-25 12:00:00+00:00,-0.000697,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-25 18:00:00+00:00,0.004002,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-26 00:00:00+00:00,0.001103,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-26 06:00:00+00:00,0.0055,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-26 12:00:00+00:00,-9.4e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-26 18:00:00+00:00,-0.002611,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-27 00:00:00+00:00,0.000398,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-27 06:00:00+00:00,0.004415,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-27 12:00:00+00:00,0.000758,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-27 18:00:00+00:00,0.001741,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-28 00:00:00+00:00,0.005887,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-28 06:00:00+00:00,0.00415,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-28 12:00:00+00:00,-0.003536,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-28 18:00:00+00:00,-0.001953,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-29 00:00:00+00:00,0.002038,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-29 06:00:00+00:00,0.003249,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-29 12:00:00+00:00,0.002679,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-29 18:00:00+00:00,0.006082,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-30 00:00:00+00:00,0.002387,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-30 06:00:00+00:00,-0.001149,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-30 12:00:00+00:00,0.006462,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-11-30 18:00:00+00:00,0.003587,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-01 00:00:00+00:00,0.00821,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-01 06:00:00+00:00,-0.002169,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-01 12:00:00+00:00,0.006845,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-01 18:00:00+00:00,-0.001008,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-02 00:00:00+00:00,0.0013,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-02 06:00:00+00:00,0.007548,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-02 12:00:00+00:00,0.006574,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-02 18:00:00+00:00,-0.001732,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-03 00:00:00+00:00,0.005223,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-03 06:00:00+00:00,0.004641,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-03 12:00:00+00:00,0.00457,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-03 18:00:00+00:00,-0.000274,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-04 00:00:00+00:00,0.004936,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-04 06:00:00+00:00,0.005045,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-04 12:00:00+00:00,0.003769,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-04 18:00:00+00:00,0.004837,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-05 00:00:00+00:00,0.004227,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-05 06:00:00+00:00,0.005158,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-05 12:00:00+00:00,-0.001979,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-05 18:00:00+00:00,0.003693,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-06 00:00:00+00:00,0.002788,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-06 06:00:00+00:00,0.005293,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-06 12:00:00+00:00,-0.00433,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-06 18:00:00+00:00,0.004177,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-07 00:00:00+00:00,0.002915,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-07 06:00:00+00:00,0.003781,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-07 12:00:00+00:00,0.003305,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-07 18:00:00+00:00,-0.000539,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-08 00:00:00+00:00,0.004904,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-08 06:00:00+00:00,0.003039,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-08 12:00:00+00:00,0.000355,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-08 18:00:00+00:00,0.000775,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-09 00:00:00+00:00,0.006929,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-09 06:00:00+00:00,0.005256,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-09 12:00:00+00:00,0.009505,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-09 18:00:00+00:00,0.002777,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-10 00:00:00+00:00,0.001308,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-10 06:00:00+00:00,-1.3e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-10 12:00:00+00:00,0.002367,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-10 18:00:00+00:00,0.00259,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-11 00:00:00+00:00,0.00037,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-11 06:00:00+00:00,0.003346,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-11 12:00:00+00:00,0.008915,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-11 18:00:00+00:00,0.006968,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-12 00:00:00+00:00,0.003577,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-12 06:00:00+00:00,0.008138,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-12 12:00:00+00:00,0.001047,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-12 18:00:00+00:00,8.4e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-13 00:00:00+00:00,0.00622,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-13 06:00:00+00:00,8.7e-05,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-13 12:00:00+00:00,0.009974,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
2025-12-13 18:00:00+00:00,0.01,v3,6h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:55:40.583287+00:00
