ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-28 12:00:00+00:00,8839102.22714,770803.83511,8068298.39203,9609906.06225,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-09-28 18:00:00+00:00,40953306.97564465,1700389.73336,39252917.24228465,42653696.70900465,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-09-29 00:00:00+00:00,860801.16984,1329978.19349,-469177.02365,2190779.36333,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-09-29 06:00:00+00:00,1785902.54445,944137.34901,841765.1954399999,2730039.89346,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-09-29 12:00:00+00:00,47659362.946738,4009247.836488,43650115.110249996,51668610.783226,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-09-29 18:00:00+00:00,5671515.51368,109796.72252,5561718.79116,5781312.2362,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-09-30 00:00:00+00:00,12499676.253748,2800101.14655,9699575.107198,15299777.400298,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-09-30 06:00:00+00:00,3732184.37025,14969345.0731722,-11237160.7029222,18701529.443422202,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-09-30 12:00:00+00:00,7100307.86699,5300678.11711,1799629.74988,12400985.9841,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-09-30 18:00:00+00:00,16596912.74563,2926862.66067,13670050.084959999,19523775.4063,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-01 00:00:00+00:00,1993642.41001,932570.01355,1061072.39646,2926212.42356,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-01 06:00:00+00:00,123837523.0132104,13009164.260735,110828358.7524754,136846687.2739454,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-01 12:00:00+00:00,47746282.097994,6852007.758884,40894274.33911,54598289.856878,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-01 18:00:00+00:00,26527318.6034,920934.77006,25606383.83334,27448253.37346,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-02 00:00:00+00:00,45725830.63167,5561275.7123,40164554.919369996,51287106.34397,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-02 06:00:00+00:00,997325.75443,185172.07148,812153.6829499999,1182497.82591,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-02 12:00:00+00:00,44400160.048078,11452346.6879,32947813.360178,55852506.735978,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-02 18:00:00+00:00,33040772.401343,4805424.301329,28235348.100014,37846196.702672,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-03 00:00:00+00:00,1345801.03584,2832706.74472,-1486905.7088799998,4178507.78056,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-03 06:00:00+00:00,3753293.84141,5969142.33337,-2215848.4919600002,9722436.17478,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-03 12:00:00+00:00,147437073.18998358,46810655.58082,100626417.60916358,194247728.77080357,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-03 18:00:00+00:00,4833110.63235,3901168.36404,931942.2683099997,8734278.99639,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-04 00:00:00+00:00,2356951.788264,1792916.899254,564034.8890099998,4149868.6875179997,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-04 06:00:00+00:00,481321.87836,586956.71743,-105634.83906999999,1068278.59579,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-04 12:00:00+00:00,1384316.52395,8390220.101,-7005903.5770499995,9774536.62495,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-04 18:00:00+00:00,2475775.14788135,553841.48652,1921933.66136135,3029616.6344013503,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-05 00:00:00+00:00,130227984.39749834,9579227.8393724,120648756.55812594,139807212.23687074,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-05 06:00:00+00:00,4009582.53175,28975704.59183179,-24966122.060081787,32985287.12358179,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-05 12:00:00+00:00,1248476.691208,12910438.034058,-11661961.342850002,14158914.725266,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-05 18:00:00+00:00,4814502.199,3049727.76155,1764774.43745,7864229.96055,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-06 00:00:00+00:00,7819597.00252,7393717.66077,425879.3417499997,15213314.66329,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-06 06:00:00+00:00,6066085.91432,1543249.24133,4522836.67299,7609335.155650001,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-06 12:00:00+00:00,30237364.2705678,2756405.7319,27480958.5386678,32993770.0024678,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-06 18:00:00+00:00,13068393.42096,7320944.42559,5747448.99537,20389337.84655,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-07 00:00:00+00:00,1362743.471626,3695690.379092,-2332946.907466,5058433.850718,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-07 06:00:00+00:00,7506007.28974105,9945529.27088,-2439521.98113895,17451536.560621053,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-07 12:00:00+00:00,18947026.031567,102713411.65922338,-83766385.62765637,121660437.69079039,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-07 18:00:00+00:00,12577741.232048,15259539.283278,-2681798.0512300003,27837280.515326,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-08 00:00:00+00:00,1703458.005,6828555.0445,-5125097.0395,8532013.0495,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-08 06:00:00+00:00,13395268.40826,1347329.31141,12047939.09685,14742597.719670001,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-08 12:00:00+00:00,35951192.79345,15555454.75573,20395738.03772,51506647.54918,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-08 18:00:00+00:00,624930.64955,3689012.51816,-3064081.8686100002,4313943.16771,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-09 00:00:00+00:00,11799147.920785,23533280.013455,-11734132.09267,35332427.93424,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-09 06:00:00+00:00,16495588.738316,27436935.588746,-10941346.85043,43932524.327061996,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-09 12:00:00+00:00,35531538.453835,78071283.08008495,-42539744.62624995,113602821.53391996,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-09 18:00:00+00:00,6281078.84785,380662.15434,5900416.69351,6661741.002189999,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-10 00:00:00+00:00,2171765.01833,1945897.90644,225867.11188999983,4117662.92477,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-10 06:00:00+00:00,5989688.80697,1471508.32062,4518180.48635,7461197.127590001,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-10 12:00:00+00:00,30362265.350314,152114915.3975738,-121752650.04725981,182477180.7478878,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-10 18:00:00+00:00,653685063.89808,4484664837.170788,-3830979773.272708,5138349901.068868,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-11 00:00:00+00:00,18007136.99347,34428971.25646,-16421834.262990005,52436108.24993,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-11 06:00:00+00:00,6580403.589,30985651.276636,-24405247.687636003,37566054.865636,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-11 12:00:00+00:00,1653334.2984,3827233.28885,-2173898.9904500004,5480567.58725,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-11 18:00:00+00:00,8084842.92549,32924631.88746,-24839788.96197,41009474.81295,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-12 00:00:00+00:00,9893505.3475024,8786617.257403,1106888.0900994,18680122.604905397,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-12 06:00:00+00:00,4171905.99424,1287622.43211,2884283.56213,5459528.426349999,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-12 12:00:00+00:00,61024675.097073,15188619.78243299,45836055.314640015,76213294.87950599,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-12 18:00:00+00:00,16278637.19053,11866062.08595,4412575.10458,28144699.27648,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-13 00:00:00+00:00,10488314.95821,3759877.37962,6728437.578590001,14248192.33783,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-13 06:00:00+00:00,8266749.86217,15619327.42451,-7352577.562340001,23886077.286679998,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-13 12:00:00+00:00,10273171.24897,4795576.76837,5477594.4806,15068748.01734,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-13 18:00:00+00:00,6126110.55147,2165936.62175,3960173.9297200004,8292047.17322,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-14 00:00:00+00:00,4439297.58844,52560166.800409,-48120869.211968996,56999464.388849,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-14 06:00:00+00:00,12419729.394819,62169192.638129,-49749463.243310004,74588922.032948,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-14 12:00:00+00:00,22635425.87448,21296211.1649,1339214.7095800005,43931637.03938,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-14 18:00:00+00:00,8609544.94868988,3987440.36195,4622104.58673988,12596985.31063988,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-15 00:00:00+00:00,3284048.21286,6123211.46852,-2839163.25566,9407259.68138,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-15 06:00:00+00:00,8393076.25745,6636838.98862,1756237.2688299995,15029915.24607,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-15 12:00:00+00:00,13294686.21596799,45460037.426286,-32165351.210318007,58754723.64225399,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-15 18:00:00+00:00,3400067.80152998,4662376.46191,-1262308.6603800203,8062444.263439979,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-16 00:00:00+00:00,3798270.063367,5242282.661235,-1444012.5978680002,9040552.724601999,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-16 06:00:00+00:00,11417783.832343,40313912.64004,-28896128.807697,51731696.47238301,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-16 12:00:00+00:00,40000103.194088,129183671.0966703,-89183567.9025823,169183774.2907583,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-16 18:00:00+00:00,3836531.4147,14122577.612439,-10286046.197739,17959109.027139,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-17 00:00:00+00:00,6822599.086376,1734999.329665,5087599.756711001,8557598.416041,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-17 06:00:00+00:00,79220168.102553,215474815.2623334,-136254647.15978038,294694983.3648864,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-17 12:00:00+00:00,33679024.761773,17801640.535334,15877384.226439,51480665.297106996,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-17 18:00:00+00:00,5092704.729108,3487196.483713,1605508.245395,8579901.212821,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-18 00:00:00+00:00,2008420.34621,1505878.643135,502541.7030750001,3514298.989345,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-18 06:00:00+00:00,3698265.004686,1592774.665057,2105490.339629,5291039.669743,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-18 12:00:00+00:00,939186.298962,2543709.834808,-1604523.535846,3482896.1337699997,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-18 18:00:00+00:00,1521961.68082,121483.892123,1400477.788697,1643445.572943,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-19 00:00:00+00:00,341344.77466,600479.25563,-259134.48097000003,941824.03029,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-19 06:00:00+00:00,39891739.699071,9653576.75457499,30238162.944496006,49545316.45364599,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-19 12:00:00+00:00,35771012.631531,2353061.30195,33417951.329581,38124073.933481,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-19 18:00:00+00:00,1528453.717372,2452751.793903,-924298.0765310002,3981205.511275,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-20 00:00:00+00:00,60200457.241783,24556124.291556,35644332.950227,84756581.533339,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-20 06:00:00+00:00,13595883.78895,4758331.35249,8837552.43646,18354215.14144,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-20 12:00:00+00:00,4478313.254405,15822749.452511,-11344436.198105998,20301062.706916,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-20 18:00:00+00:00,4598711.21723,2057762.76081,2540948.4564199997,6656473.9780399995,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-21 00:00:00+00:00,5384627.075508,53679503.943959,-48294876.868451,59064131.019466996,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-21 06:00:00+00:00,5814490.358153,1440041.05699,4374449.301162999,7254531.415143,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-21 12:00:00+00:00,145841507.9995058,34604449.395938,111237058.60356778,180445957.3954438,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-21 18:00:00+00:00,15159692.09,90998774.42753854,-75839082.33753854,106158466.51753855,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-22 00:00:00+00:00,3079819.104714,9806415.100796,-6726595.996081999,12886234.20551,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-22 06:00:00+00:00,4001040.049292,53097817.67195915,-49096777.62266715,57098857.721251145,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-22 12:00:00+00:00,9016884.602166,9577426.953517,-560542.3513509985,18594311.555683002,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-22 18:00:00+00:00,9615006.056817,16095876.60896598,-6480870.552148979,25710882.66578298,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-23 00:00:00+00:00,4778616.511097,185468.83497,4593147.676127,4964085.346067,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-23 06:00:00+00:00,14824290.881985,2554941.265826,12269349.616159,17379232.147811,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-23 12:00:00+00:00,28274682.538892,7319017.561688,20955664.977204002,35593700.10058,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-23 18:00:00+00:00,1494590.873209,5444633.262434,-3950042.389225,6939224.135643,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-24 00:00:00+00:00,9962416.812883,365194.53229,9597222.280593,10327611.345173001,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-24 06:00:00+00:00,2211419.151879,8354382.04343579,-6142962.89155679,10565801.19531479,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-24 12:00:00+00:00,15147996.69411849,13439602.93986557,1708393.75425292,28587599.63398406,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-24 18:00:00+00:00,6079482.8129263,257730.32009,5821752.4928363,6337213.133016299,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-25 00:00:00+00:00,2086899.905819,388257.28863,1698642.617189,2475157.194449,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-25 06:00:00+00:00,2317753.2562339,283844.393326,2033908.8629078998,2601597.6495598997,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-25 12:00:00+00:00,418886.181026,1433496.54317,-1014610.3621439999,1852382.724196,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-25 18:00:00+00:00,665488.547141,103015.0091,562473.538041,768503.5562410001,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-26 00:00:00+00:00,1282077.425946,765735.391196,516342.03475,2047812.817142,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-26 06:00:00+00:00,45283062.88265105,4333058.52389,40950004.35876106,49616121.40654105,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-26 12:00:00+00:00,23046811.66552948,1244736.438556,21802075.226973478,24291548.10408548,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-26 18:00:00+00:00,89304408.02424154,5902780.210142,83401627.81409954,95207188.23438354,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-27 00:00:00+00:00,8452609.396345,880070.82380389,7572538.57254111,9332680.220148891,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-27 06:00:00+00:00,21929389.33979393,4346871.805485,17582517.534308933,26276261.14527893,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-27 12:00:00+00:00,5964700.853986,4795400.12125,1169300.7327359999,10760100.975235999,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-27 18:00:00+00:00,2861125.999867,15949071.05163169,-13087945.05176469,18810197.05149869,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-28 00:00:00+00:00,3824515.8877,19547959.77152891,-15723443.883828912,23372475.65922891,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-28 06:00:00+00:00,1566929.880196,333674.94612,1233254.934076,1900604.826316,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-28 12:00:00+00:00,17920556.64223835,15037012.34611177,2883544.296126578,32957568.98835012,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-28 18:00:00+00:00,20324600.337104,65043677.54104551,-44719077.20394151,85368277.87814951,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-29 00:00:00+00:00,2116891.910766,6103700.491348,-3986808.5805820003,8220592.402114,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-29 06:00:00+00:00,1902419.089234,2491391.11395,-588972.0247160001,4393810.203184,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-29 12:00:00+00:00,16719125.997274,55384128.17845816,-38665002.18118416,72103254.17573217,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-29 18:00:00+00:00,21692295.89078233,142738668.0635179,-121046372.17273557,164430963.95430022,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-30 00:00:00+00:00,51004309.14155723,92984425.57625264,-41980116.43469541,143988734.71780986,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-30 06:00:00+00:00,5659085.676475,6924121.80720937,-1265036.13073437,12583207.483684368,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-30 12:00:00+00:00,3124566.56924,207552077.6916892,-204427511.1224492,210676644.2609292,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-30 18:00:00+00:00,14426479.16749127,60222485.60556006,-45796006.438068785,74648964.77305132,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-31 00:00:00+00:00,20560813.33167588,5624634.84800604,14936178.48366984,26185448.17968192,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-31 06:00:00+00:00,6024009.234353,2383706.691962,3640302.5423910003,8407715.926315,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-31 12:00:00+00:00,22442441.0787273,22100965.53293594,341475.5457913615,44543406.61166324,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-10-31 18:00:00+00:00,4721331.609972,645308.97999,4076022.629982,5366640.589962,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-01 00:00:00+00:00,3279558.838667,515877.06403,2763681.774637,3795435.902697,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-01 06:00:00+00:00,355863.914644,368821.42073,-12957.506086000009,724685.335374,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-01 12:00:00+00:00,1743441.521503,894893.776046,848547.7454570001,2638335.297549,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-01 18:00:00+00:00,172767.80696,1776840.432452,-1604072.625492,1949608.239412,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-02 00:00:00+00:00,1501805.1391272,128332.031642,1373473.1074852,1630137.1707692,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-02 06:00:00+00:00,3120421.556599,1892160.75061871,1228260.80598029,5012582.30721771,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-02 12:00:00+00:00,1300468.67945393,5464341.563518,-4163872.88406407,6764810.24297193,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-02 18:00:00+00:00,2961365.003969,2424752.01834513,536612.98562387,5386117.02231413,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-03 00:00:00+00:00,631998.70760328,64853171.22554337,-64221172.51794009,65485169.933146656,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-03 06:00:00+00:00,2134859.31860572,35272427.869391,-33137568.55078528,37407287.18799672,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
2025-11-03 12:00:00+00:00,14738586.9587255,205957856.5108238,-191219269.55209827,220696443.4695493,v3,6h,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:43.561503+00:00
