ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-18 00:00:00+00:00,2.53,71.63,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-18 06:00:00+00:00,2.53,71.68,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-18 12:00:00+00:00,2.51,71.53,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-18 18:00:00+00:00,2.47,71.14,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-19 00:00:00+00:00,2.46,71.1,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-19 06:00:00+00:00,2.5,71.4,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-19 12:00:00+00:00,2.55,71.79,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-19 18:00:00+00:00,2.47,71.18,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-20 00:00:00+00:00,2.57,71.99,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-20 06:00:00+00:00,2.71,73.07,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-20 12:00:00+00:00,2.61,72.33,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-20 18:00:00+00:00,2.61,72.26,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-21 00:00:00+00:00,2.53,71.66,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-21 06:00:00+00:00,2.42,70.75,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-21 12:00:00+00:00,2.56,71.88,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-21 18:00:00+00:00,2.57,72.01,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-22 00:00:00+00:00,2.41,70.7,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-22 06:00:00+00:00,2.41,70.65,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-22 12:00:00+00:00,2.4,70.58,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-22 18:00:00+00:00,2.42,70.73,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-23 00:00:00+00:00,2.45,71.04,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-23 06:00:00+00:00,2.57,71.96,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-23 12:00:00+00:00,2.52,71.55,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-23 18:00:00+00:00,2.52,71.62,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-24 00:00:00+00:00,2.43,70.85,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-24 06:00:00+00:00,2.34,70.03,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-24 12:00:00+00:00,2.33,69.98,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-24 18:00:00+00:00,2.34,70.03,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-25 00:00:00+00:00,2.42,70.75,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-25 06:00:00+00:00,2.49,71.34,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-25 12:00:00+00:00,2.52,71.55,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-25 18:00:00+00:00,2.59,72.11,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-26 00:00:00+00:00,2.59,72.14,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-26 06:00:00+00:00,2.6,72.24,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-26 12:00:00+00:00,2.53,71.67,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-26 18:00:00+00:00,2.55,71.82,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-27 00:00:00+00:00,2.55,71.83,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-27 06:00:00+00:00,2.66,72.65,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-27 12:00:00+00:00,2.66,72.67,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-27 18:00:00+00:00,2.68,72.82,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-28 00:00:00+00:00,2.67,72.78,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-28 06:00:00+00:00,2.66,72.71,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-28 12:00:00+00:00,2.75,73.33,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-28 18:00:00+00:00,2.75,73.31,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-29 00:00:00+00:00,2.61,72.26,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-29 06:00:00+00:00,2.51,71.54,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-29 12:00:00+00:00,2.52,71.62,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-29 18:00:00+00:00,2.5,71.39,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-30 00:00:00+00:00,2.53,71.64,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-30 06:00:00+00:00,2.66,72.64,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-30 12:00:00+00:00,2.58,72.06,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-30 18:00:00+00:00,2.51,71.52,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-31 00:00:00+00:00,2.61,72.33,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-31 06:00:00+00:00,2.48,71.22,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-31 12:00:00+00:00,2.46,71.11,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-10-31 18:00:00+00:00,2.37,70.3,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-01 00:00:00+00:00,2.39,70.48,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-01 06:00:00+00:00,2.45,71.05,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-01 12:00:00+00:00,2.49,71.36,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-01 18:00:00+00:00,2.5,71.39,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-02 00:00:00+00:00,2.5,71.44,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-02 06:00:00+00:00,2.57,72.02,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-02 12:00:00+00:00,2.68,72.85,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-02 18:00:00+00:00,2.67,72.77,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-03 00:00:00+00:00,2.67,72.75,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-03 06:00:00+00:00,2.64,72.52,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-03 12:00:00+00:00,2.69,72.89,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-03 18:00:00+00:00,2.64,72.52,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-04 00:00:00+00:00,2.71,73.03,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-04 06:00:00+00:00,2.47,71.21,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-04 12:00:00+00:00,2.47,71.19,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-04 18:00:00+00:00,2.54,71.73,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-05 00:00:00+00:00,2.47,71.15,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-05 06:00:00+00:00,2.49,71.37,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-05 12:00:00+00:00,2.53,71.64,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-05 18:00:00+00:00,2.62,72.34,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-06 00:00:00+00:00,2.61,72.27,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-06 06:00:00+00:00,2.76,73.39,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-06 12:00:00+00:00,2.66,72.67,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-06 18:00:00+00:00,2.7,72.95,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-07 00:00:00+00:00,2.65,72.59,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-07 06:00:00+00:00,2.65,72.63,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-07 12:00:00+00:00,2.72,73.08,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-07 18:00:00+00:00,3.07,75.42,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-08 00:00:00+00:00,3.16,75.94,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-08 06:00:00+00:00,3.15,75.88,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-08 12:00:00+00:00,3.26,76.54,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-08 18:00:00+00:00,3.42,77.36,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-09 00:00:00+00:00,3.51,77.82,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-09 06:00:00+00:00,3.32,76.85,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-09 12:00:00+00:00,3.18,76.1,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-09 18:00:00+00:00,3.15,75.92,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-10 00:00:00+00:00,3.12,75.74,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-10 06:00:00+00:00,3.21,76.25,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-10 12:00:00+00:00,3.07,75.45,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-10 18:00:00+00:00,3.18,76.09,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-11 00:00:00+00:00,3.25,76.46,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-11 06:00:00+00:00,3.17,76.01,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-11 12:00:00+00:00,3.25,76.49,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-11 18:00:00+00:00,3.3,76.76,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-12 00:00:00+00:00,3.1,75.6,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-12 06:00:00+00:00,2.86,74.09,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-12 12:00:00+00:00,3.02,75.12,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-12 18:00:00+00:00,2.76,73.43,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-13 00:00:00+00:00,2.76,73.41,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-13 06:00:00+00:00,2.73,73.2,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-13 12:00:00+00:00,2.83,73.86,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-13 18:00:00+00:00,2.78,73.54,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-14 00:00:00+00:00,2.86,74.1,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-14 06:00:00+00:00,2.65,72.59,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-14 12:00:00+00:00,2.53,71.69,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-14 18:00:00+00:00,2.43,70.81,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-15 00:00:00+00:00,2.32,69.89,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-15 06:00:00+00:00,2.32,69.88,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-15 12:00:00+00:00,2.31,69.77,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-15 18:00:00+00:00,2.36,70.25,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-16 00:00:00+00:00,2.4,70.62,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-16 06:00:00+00:00,2.5,71.46,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-16 12:00:00+00:00,2.5,71.43,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-16 18:00:00+00:00,2.41,70.65,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-17 00:00:00+00:00,2.37,70.3,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-17 06:00:00+00:00,2.37,70.32,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-17 12:00:00+00:00,2.51,71.48,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-17 18:00:00+00:00,2.63,72.41,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-18 00:00:00+00:00,2.49,71.31,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-18 06:00:00+00:00,2.34,70.03,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-18 12:00:00+00:00,2.33,69.93,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-18 18:00:00+00:00,2.43,70.83,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-19 00:00:00+00:00,2.37,70.28,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-19 06:00:00+00:00,2.49,71.33,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-19 12:00:00+00:00,2.44,70.92,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-19 18:00:00+00:00,2.53,71.64,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-20 00:00:00+00:00,2.53,71.69,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-20 06:00:00+00:00,2.51,71.52,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-20 12:00:00+00:00,2.45,71.0,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-20 18:00:00+00:00,2.41,70.65,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-21 00:00:00+00:00,2.43,70.87,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-21 06:00:00+00:00,2.46,71.07,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-21 12:00:00+00:00,2.52,71.57,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-21 18:00:00+00:00,2.55,71.84,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-22 00:00:00+00:00,2.57,72.02,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-22 06:00:00+00:00,2.54,71.76,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-22 12:00:00+00:00,2.64,72.5,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-22 18:00:00+00:00,2.58,72.08,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-23 00:00:00+00:00,2.59,72.14,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-23 06:00:00+00:00,2.55,71.86,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-23 12:00:00+00:00,2.53,71.67,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-23 18:00:00+00:00,2.53,71.69,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-24 00:00:00+00:00,2.52,71.58,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-24 06:00:00+00:00,2.59,72.14,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-24 12:00:00+00:00,2.52,71.57,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-24 18:00:00+00:00,2.65,72.58,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-25 00:00:00+00:00,2.65,72.61,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-25 06:00:00+00:00,2.94,74.64,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-25 12:00:00+00:00,2.97,74.82,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-25 18:00:00+00:00,3.19,76.13,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-26 00:00:00+00:00,3.27,76.6,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-26 06:00:00+00:00,3.09,75.55,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-26 12:00:00+00:00,3.05,75.31,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-26 18:00:00+00:00,3.04,75.27,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-27 00:00:00+00:00,2.92,74.49,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-27 06:00:00+00:00,3.06,75.34,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-27 12:00:00+00:00,3.17,76.02,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-27 18:00:00+00:00,3.17,75.99,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-28 00:00:00+00:00,3.18,76.09,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-28 06:00:00+00:00,3.11,75.64,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-28 12:00:00+00:00,3.13,75.77,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-28 18:00:00+00:00,3.06,75.39,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-29 00:00:00+00:00,2.99,74.94,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-29 06:00:00+00:00,2.93,74.58,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-29 12:00:00+00:00,2.89,74.26,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-29 18:00:00+00:00,2.87,74.14,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-30 00:00:00+00:00,2.86,74.09,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-30 06:00:00+00:00,2.8,73.66,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-30 12:00:00+00:00,2.73,73.18,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
2025-11-30 18:00:00+00:00,2.68,72.81,v3,6h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:18:30.297580+00:00
