ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-19 06:00:00+00:00,1.37,57.8,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-19 12:00:00+00:00,1.37,57.84,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-19 18:00:00+00:00,1.24,55.26,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-20 00:00:00+00:00,1.22,54.86,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-20 06:00:00+00:00,1.26,55.83,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-20 12:00:00+00:00,1.24,55.41,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-20 18:00:00+00:00,1.29,56.39,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-21 00:00:00+00:00,1.18,54.13,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-21 06:00:00+00:00,1.24,55.37,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-21 12:00:00+00:00,1.2,54.62,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-21 18:00:00+00:00,1.37,57.73,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-22 00:00:00+00:00,1.53,60.46,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-22 06:00:00+00:00,1.27,55.97,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-22 12:00:00+00:00,1.23,55.18,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-22 18:00:00+00:00,1.33,56.98,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-23 00:00:00+00:00,1.5,60.03,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-23 06:00:00+00:00,1.42,58.6,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-23 12:00:00+00:00,1.38,57.96,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-23 18:00:00+00:00,1.38,57.89,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-24 00:00:00+00:00,1.37,57.8,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-24 06:00:00+00:00,1.34,57.29,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-24 12:00:00+00:00,1.35,57.42,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-24 18:00:00+00:00,1.4,58.29,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-25 00:00:00+00:00,1.47,59.57,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-25 06:00:00+00:00,1.43,58.79,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-25 12:00:00+00:00,1.44,59.03,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-25 18:00:00+00:00,1.5,60.04,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-26 00:00:00+00:00,1.56,60.89,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-26 06:00:00+00:00,1.62,61.88,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-26 12:00:00+00:00,1.51,60.15,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-26 18:00:00+00:00,1.42,58.72,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-27 00:00:00+00:00,1.52,60.32,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-27 06:00:00+00:00,1.54,60.55,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-27 12:00:00+00:00,1.53,60.44,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-27 18:00:00+00:00,1.55,60.85,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-28 00:00:00+00:00,1.57,61.12,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-28 06:00:00+00:00,1.6,61.46,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-28 12:00:00+00:00,1.55,60.76,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-28 18:00:00+00:00,1.48,59.75,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-29 00:00:00+00:00,1.46,59.34,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-29 06:00:00+00:00,1.39,58.16,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-29 12:00:00+00:00,1.44,59.05,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-29 18:00:00+00:00,1.54,60.67,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-30 00:00:00+00:00,1.5,60.02,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-30 06:00:00+00:00,1.46,59.28,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-30 12:00:00+00:00,1.47,59.43,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-30 18:00:00+00:00,1.54,60.56,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-31 00:00:00+00:00,1.42,58.71,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-31 06:00:00+00:00,1.33,57.04,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-31 12:00:00+00:00,1.33,57.07,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-10-31 18:00:00+00:00,1.41,58.48,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-01 00:00:00+00:00,1.42,58.68,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-01 06:00:00+00:00,1.45,59.24,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-01 12:00:00+00:00,1.43,58.89,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-01 18:00:00+00:00,1.44,59.03,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-02 00:00:00+00:00,1.48,59.71,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-02 06:00:00+00:00,1.52,60.28,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-02 12:00:00+00:00,1.56,60.92,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-02 18:00:00+00:00,1.47,59.56,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-03 00:00:00+00:00,1.41,58.49,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-03 06:00:00+00:00,1.35,57.36,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-03 12:00:00+00:00,1.3,56.52,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-03 18:00:00+00:00,1.24,55.44,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-04 00:00:00+00:00,1.4,58.28,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-04 06:00:00+00:00,1.39,58.18,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-04 12:00:00+00:00,1.39,58.08,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-04 18:00:00+00:00,1.45,59.15,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-05 00:00:00+00:00,1.29,56.38,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-05 06:00:00+00:00,1.38,57.99,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-05 12:00:00+00:00,1.38,58.0,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-05 18:00:00+00:00,1.26,55.69,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-06 00:00:00+00:00,1.07,51.76,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-06 06:00:00+00:00,1.15,53.4,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-06 12:00:00+00:00,1.19,54.24,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-06 18:00:00+00:00,1.42,58.63,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-07 00:00:00+00:00,1.5,60.01,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-07 06:00:00+00:00,1.44,58.96,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-07 12:00:00+00:00,1.52,60.38,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-07 18:00:00+00:00,1.41,58.52,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-08 00:00:00+00:00,1.47,59.44,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-08 06:00:00+00:00,1.69,62.79,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-08 12:00:00+00:00,1.67,62.49,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-08 18:00:00+00:00,1.62,61.83,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-09 00:00:00+00:00,1.58,61.23,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-09 06:00:00+00:00,1.52,60.28,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-09 12:00:00+00:00,1.49,59.9,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-09 18:00:00+00:00,1.47,59.44,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-10 00:00:00+00:00,1.4,58.33,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-10 06:00:00+00:00,1.3,56.45,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-10 12:00:00+00:00,1.25,55.55,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-10 18:00:00+00:00,1.42,58.75,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-11 00:00:00+00:00,1.43,58.8,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-11 06:00:00+00:00,1.53,60.54,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-11 12:00:00+00:00,1.55,60.76,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-11 18:00:00+00:00,1.64,62.18,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-12 00:00:00+00:00,1.59,61.34,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-12 06:00:00+00:00,1.54,60.6,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-12 12:00:00+00:00,1.31,56.69,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-12 18:00:00+00:00,1.38,57.91,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-13 00:00:00+00:00,1.4,58.35,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-13 06:00:00+00:00,1.39,58.21,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-13 12:00:00+00:00,1.44,58.99,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-13 18:00:00+00:00,1.55,60.79,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-14 00:00:00+00:00,1.28,56.12,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-14 06:00:00+00:00,1.39,58.12,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-14 12:00:00+00:00,1.44,59.0,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-14 18:00:00+00:00,1.46,59.4,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-15 00:00:00+00:00,1.59,61.4,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-15 06:00:00+00:00,1.5,59.99,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-15 12:00:00+00:00,1.38,57.92,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-15 18:00:00+00:00,1.29,56.41,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-16 00:00:00+00:00,1.33,57.11,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-16 06:00:00+00:00,1.45,59.16,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-16 12:00:00+00:00,1.38,58.03,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-16 18:00:00+00:00,1.2,54.5,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-17 00:00:00+00:00,1.16,53.61,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-17 06:00:00+00:00,1.21,54.77,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-17 12:00:00+00:00,1.2,54.61,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-17 18:00:00+00:00,1.24,55.26,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-18 00:00:00+00:00,1.33,57.15,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-18 06:00:00+00:00,1.41,58.42,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-18 12:00:00+00:00,1.44,59.05,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-18 18:00:00+00:00,1.39,58.2,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-19 00:00:00+00:00,1.46,59.39,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-19 06:00:00+00:00,1.54,60.57,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-19 12:00:00+00:00,1.37,57.76,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-19 18:00:00+00:00,1.37,57.82,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-20 00:00:00+00:00,1.29,56.4,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-20 06:00:00+00:00,1.29,56.35,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-20 12:00:00+00:00,1.4,58.26,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-20 18:00:00+00:00,1.3,56.54,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-21 00:00:00+00:00,1.22,54.92,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-21 06:00:00+00:00,1.25,55.62,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-21 12:00:00+00:00,1.4,58.28,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-21 18:00:00+00:00,1.36,57.67,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-22 00:00:00+00:00,1.48,59.68,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-22 06:00:00+00:00,1.48,59.73,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-22 12:00:00+00:00,1.35,57.46,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-22 18:00:00+00:00,1.34,57.3,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-23 00:00:00+00:00,1.35,57.46,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-23 06:00:00+00:00,1.24,55.43,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-23 12:00:00+00:00,1.33,57.13,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-23 18:00:00+00:00,1.4,58.39,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-24 00:00:00+00:00,1.39,58.21,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-24 06:00:00+00:00,1.37,57.76,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-24 12:00:00+00:00,1.31,56.62,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-24 18:00:00+00:00,1.19,54.26,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-25 00:00:00+00:00,1.3,56.6,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-25 06:00:00+00:00,1.41,58.51,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-25 12:00:00+00:00,1.43,58.82,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-25 18:00:00+00:00,1.36,57.67,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-26 00:00:00+00:00,1.37,57.81,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-26 06:00:00+00:00,1.31,56.76,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-26 12:00:00+00:00,1.25,55.59,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-26 18:00:00+00:00,1.22,54.92,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-27 00:00:00+00:00,1.2,54.49,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-27 06:00:00+00:00,1.3,56.56,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-27 12:00:00+00:00,1.26,55.72,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-27 18:00:00+00:00,1.21,54.75,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-28 00:00:00+00:00,1.23,55.12,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-28 06:00:00+00:00,1.23,55.14,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-28 12:00:00+00:00,1.2,54.63,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-28 18:00:00+00:00,1.26,55.83,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-29 00:00:00+00:00,1.19,54.37,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-29 06:00:00+00:00,1.22,55.04,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-29 12:00:00+00:00,1.22,54.95,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-29 18:00:00+00:00,1.28,56.13,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-30 00:00:00+00:00,1.29,56.23,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-30 06:00:00+00:00,1.24,55.26,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-30 12:00:00+00:00,1.2,54.6,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-11-30 18:00:00+00:00,1.18,54.12,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-12-01 00:00:00+00:00,1.15,53.45,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-12-01 06:00:00+00:00,1.23,55.17,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-12-01 12:00:00+00:00,1.14,53.16,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-12-01 18:00:00+00:00,1.26,55.81,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-12-02 00:00:00+00:00,1.29,56.24,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-12-02 06:00:00+00:00,1.28,56.13,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
2025-12-02 12:00:00+00:00,1.18,54.11,v3,6h,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:57:18.878892+00:00
