ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-06 12:00:00+00:00,146146.17787,211243.214416,-65097.03654599999,357389.392286,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-06 18:00:00+00:00,7967.24636,186249.29569952,-178282.04933952002,194216.54205952,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-07 00:00:00+00:00,502007.4971432,62415.06196,439592.4351832,564422.5591032,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-07 06:00:00+00:00,1959.46052,437116.3739114,-435156.91339139995,439075.8344314,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-07 12:00:00+00:00,1924073.96550002,4626309.2547561,-2702235.2892560796,6550383.22025612,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-07 18:00:00+00:00,318280.69930005,1993097.20689606,-1674816.5075960099,2311377.90619611,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-08 00:00:00+00:00,439214.21767,42174.36002,397039.85764999996,481388.57769,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-08 06:00:00+00:00,603944.1537967,176575.45483973,427368.69895696995,780519.60863643,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-08 12:00:00+00:00,152922.58767,858615.4870252,-705692.8993552,1011538.0746952001,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-08 18:00:00+00:00,47916.77095,134304.25837,-86387.48741999999,182221.02932,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-09 00:00:00+00:00,29026.16314,1004998.474395,-975972.3112550001,1034024.637535,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-09 06:00:00+00:00,82241.53234,227137.21424,-144895.6819,309378.74658000004,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-09 12:00:00+00:00,2984058.60070762,670459.59003303,2313599.01067459,3654518.19074065,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-09 18:00:00+00:00,96142.304055,1326638.99481704,-1230496.69076204,1422781.29887204,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-10 00:00:00+00:00,3459.64722,483167.18548,-479707.53826,486626.83269999997,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-10 06:00:00+00:00,47205.96219,918558.3062879,-871352.3440979,965764.2684779,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-10 12:00:00+00:00,22767.01877,309714.5046471,-286947.48587709997,332481.5234171,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-10 18:00:00+00:00,532995.04947908,3317412.11936272,-2784417.06988364,3850407.1688417997,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-11 00:00:00+00:00,41791.22946,5039343.10289872,-4997551.87343872,5081134.33235872,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-11 06:00:00+00:00,27659.64091,95109.30387958,-67449.66296958,122768.94478958,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-11 12:00:00+00:00,76349.99653601,1438906.8777655,-1362556.88122949,1515256.87430151,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-11 18:00:00+00:00,1039472.87234532,216846.23937,822626.63297532,1256319.11171532,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-12 00:00:00+00:00,40568.15832,256379.79478,-215811.63646,296947.9531,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-12 06:00:00+00:00,66462.58944,30638.74248868,35823.846951319996,97101.33192868,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-12 12:00:00+00:00,133970.6604,4500848.31031136,-4366877.64991136,4634818.970711361,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-12 18:00:00+00:00,96710.52276,68137.01257922,28573.51018078001,164847.53533922002,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-13 00:00:00+00:00,282900.15076,3256.87261,279643.27814999997,286157.02337,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-13 06:00:00+00:00,21263.61082,18577.75808,2685.852740000002,39841.3689,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-13 12:00:00+00:00,35176.09601,179008.69893,-143832.60292,214184.79494000002,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-13 18:00:00+00:00,24756.56737,168148.93395364,-143392.36658364,192905.50132364,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-14 00:00:00+00:00,18807.69288,141802.9433,-122995.25042000001,160610.63618,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-14 06:00:00+00:00,2728.13596,773427.97700828,-770699.84104828,776156.11296828,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-14 12:00:00+00:00,21220.53953,370006.48947474,-348785.94994474,391227.02900474,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-14 18:00:00+00:00,15951.65041,2634349.12197445,-2618397.4715644503,2650300.77238445,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-15 00:00:00+00:00,185927.08017,26540.07994,159387.00023,212467.16011,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-15 06:00:00+00:00,4656.73084,146414.69252,-141757.96168,151071.42336000002,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-15 12:00:00+00:00,60467.476578,9841431.88913025,-9780964.412552249,9901899.36570825,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-15 18:00:00+00:00,134053.466518,3343042.31168704,-3208988.8451690404,3477095.77820504,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-16 00:00:00+00:00,154386.78981,2348152.54484747,-2193765.75503747,2502539.3346574698,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-16 06:00:00+00:00,652718.91726111,145356.4403,507362.47696111,798075.35756111,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-16 12:00:00+00:00,1053031.191572,1211421.56420545,-158390.37263344997,2264452.7557774503,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-16 18:00:00+00:00,49745.00494,54775.29039056,-5030.285450560004,104520.29533056001,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-17 00:00:00+00:00,67547.38659,338651.88643666,-271104.49984666,406199.27302666,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-17 06:00:00+00:00,54032.74461,384631.363281,-330598.618671,438664.107891,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-17 12:00:00+00:00,1227341.67538088,2297831.02581282,-1070489.35043194,3525172.7011937,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-17 18:00:00+00:00,123664.028748,2134533.36901492,-2010869.3402669202,2258197.3977629202,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-18 00:00:00+00:00,60645.335,2184795.81999327,-2124150.48499327,2245441.15499327,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-18 06:00:00+00:00,342078.19749,310860.02790428,31218.169585719996,652938.2253942799,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-18 12:00:00+00:00,1388140.32388,1804412.75733578,-416272.4334557799,3192553.08121578,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-18 18:00:00+00:00,124397.36045,3679231.06137502,-3554833.70092502,3803628.42182502,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-19 00:00:00+00:00,1013887.611446,3469176.1698099,-2455288.5583639,4483063.7812559,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-19 06:00:00+00:00,477476.2366,38196.038512,439280.198088,515672.275112,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-19 12:00:00+00:00,860901.49772,670583.28756,190318.21016000002,1531484.78528,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-19 18:00:00+00:00,544382.6400139,96542.01616,447840.6238539,640924.6561739,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-20 00:00:00+00:00,100456.17636,61375.0561,39081.120259999996,161831.23246,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-20 06:00:00+00:00,2209087.56310352,128309.11506,2080778.4480435199,2337396.67816352,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-20 12:00:00+00:00,272276.11685,356574.2915,-84298.17465,628850.4083499999,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-20 18:00:00+00:00,144706.29242,18032.52209,126673.77033000001,162738.81451,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-21 00:00:00+00:00,50890.924034,267124.14696,-216233.222926,318015.070994,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-21 06:00:00+00:00,196683.4495711,26005.96656,170677.4830111,222689.4161311,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-21 12:00:00+00:00,64775.38795444,870970.99939005,-806195.61143561,935746.3873444899,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-21 18:00:00+00:00,59724.17332,140219.91935,-80495.74603000001,199944.09267,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-22 00:00:00+00:00,532138.53379006,211753.41117002,320385.12262003997,743891.94496008,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-22 06:00:00+00:00,48957.15583,53746.758964,-4789.603133999997,102703.91479400001,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-22 12:00:00+00:00,133737.80420333,203508.712013,-69770.90780967003,337246.51621633,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-22 18:00:00+00:00,12658.59009,1440532.86953084,-1427874.27944084,1453191.4596208401,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-23 00:00:00+00:00,22883.86517,789625.40896651,-766741.54379651,812509.27413651,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-23 06:00:00+00:00,348492.26035,376019.2667599,-27527.00640990003,724511.5271099,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-23 12:00:00+00:00,68387.58514909,1018182.80966,-949795.22451091,1086570.39480909,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-23 18:00:00+00:00,180478.15635179,59984.82247,120493.33388179001,240462.97882179002,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-24 00:00:00+00:00,31589.354366,2204127.76245745,-2172538.40809145,2235717.1168234497,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-24 06:00:00+00:00,219023.465092,1092501.06501358,-873477.59992158,1311524.53010558,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-24 12:00:00+00:00,64767.04216,227205.2887508,-162438.2465908,291972.3309108,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-24 18:00:00+00:00,49961.07529,23527.34878,26433.72651,73488.42407000001,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-25 00:00:00+00:00,28944.15415,14967.97992,13976.174229999999,43912.13407,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-25 06:00:00+00:00,199644.17959,247855.83102,-48211.65143,447500.01061,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-25 12:00:00+00:00,347723.87756001,19189.6957888,328534.18177121,366913.57334881,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-25 18:00:00+00:00,2348.56561,2277667.70641924,-2275319.1408092403,2280016.27202924,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-26 00:00:00+00:00,688900.21796007,483698.47049713,205201.74746294,1172598.6884572,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-26 06:00:00+00:00,91760.07997,35673.34933,56086.73064000001,127433.4293,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-26 12:00:00+00:00,55202.91805,1624053.20622442,-1568850.2881744201,1679256.12427442,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-26 18:00:00+00:00,280335.85120122,10550.1385,269785.71270122,290885.98970122,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-27 00:00:00+00:00,20085.74436,9930.585942,10155.158418,30016.330302000002,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-27 06:00:00+00:00,14100.52164,34131.23446,-20030.71282,48231.7561,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-27 12:00:00+00:00,512.3745,9383.57373,-8871.19923,9895.94823,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-27 18:00:00+00:00,515248.894775,592.66427,514656.230505,515841.559045,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-28 00:00:00+00:00,48818.44118,6080.17033,42738.27085,54898.61151,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-28 06:00:00+00:00,1487.93277,129819.33877002,-128331.40600002,131307.27154002,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-28 12:00:00+00:00,9576.76519,19276.88130729,-9700.116117290001,28853.64649729,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-28 18:00:00+00:00,23911.23492,292431.65646,-268520.42154,316342.89138000004,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-29 00:00:00+00:00,1884090.92192255,21621.48135,1862469.44057255,1905712.40327255,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-29 06:00:00+00:00,11993.8676037,698384.96031058,-686391.09270688,710378.82791428,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-29 12:00:00+00:00,112364.69528,1377502.1983794,-1265137.5030993999,1489866.8936594,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-29 18:00:00+00:00,274.72772,489651.32953435,-489376.60181435,489926.05725435005,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-30 00:00:00+00:00,115717.73917619,109980.99299297,5736.746183220006,225698.73216916,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-30 06:00:00+00:00,85477.38912659,13112.39787032,72364.99125627,98589.78699691,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-30 12:00:00+00:00,254628.11770604,149473.54119152,105154.57651452001,404101.65889756,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-30 18:00:00+00:00,1671.32426,67128.4363776,-65457.112117599994,68799.76063759999,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-31 00:00:00+00:00,79975.41172628,44284.11039822,35691.30132806,124259.5221245,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-31 06:00:00+00:00,16854.27719726,68455.10473795,-51600.82754068999,85309.38193521,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-31 12:00:00+00:00,12799.95048034,2705382.86566371,-2692582.91518337,2718182.81614405,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2025-12-31 18:00:00+00:00,144118.42880958,3763410.05174258,-3619291.622933,3907528.4805521597,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-01 00:00:00+00:00,106108.8159467,254204.33250386,-148095.51655716,360313.14845056,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-01 06:00:00+00:00,36835.79179197,70395.80582,-33560.01402803,107231.59761196999,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-01 12:00:00+00:00,989952.65404285,38230.73836953,951721.9156733201,1028183.39241238,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-01 18:00:00+00:00,184812.22284657,5060.77068683,179751.45215974,189872.99353339997,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-02 00:00:00+00:00,254848.66956725,21534.62277851,233314.04678874,276383.29234576,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-02 06:00:00+00:00,743653.05514243,25470.41246336,718182.64267907,769123.46760579,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-02 12:00:00+00:00,6254966.38928301,256117.27505196,5998849.11423105,6511083.66433497,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-02 18:00:00+00:00,2316727.43764281,314097.7151127,2002629.7225301098,2630825.15275551,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-03 00:00:00+00:00,3475567.58636971,238988.34199187,3236579.24437784,3714555.9283615802,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-03 06:00:00+00:00,186280.65751274,1398808.4329613,-1212527.77544856,1585089.09047404,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-03 12:00:00+00:00,161648.33404582,154337.0913527,7311.2426931200025,315985.42539851996,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-03 18:00:00+00:00,137245.37243756,16386.76310259,120858.60933497,153632.13554015,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-04 00:00:00+00:00,3117476.53325329,276851.54022496,2840624.99302833,3394328.0734782503,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-04 06:00:00+00:00,1498341.55475715,113532.46029122,1384809.0944659298,1611874.01504837,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-04 12:00:00+00:00,2058670.01836226,384157.25948554,1674512.75887672,2442827.2778478,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-04 18:00:00+00:00,107937.75269915,640184.54095442,-532246.78825527,748122.29365357,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-05 00:00:00+00:00,4965148.15410909,902950.65944654,4062197.4946625493,5868098.81355563,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-05 06:00:00+00:00,496830.45914395,696062.32881356,-199231.86966960994,1192892.78795751,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-05 12:00:00+00:00,4432756.31333571,837657.21759128,3595099.09574443,5270413.53092699,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-05 18:00:00+00:00,14734594.60500216,1412986.91225124,13321607.69275092,16147581.517253399,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-06 00:00:00+00:00,5712465.94101771,2258073.86128853,3454392.07972918,7970539.8023062395,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-06 06:00:00+00:00,553165.97214076,2402733.44120265,-1849567.4690618897,2955899.41334341,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-06 12:00:00+00:00,1251594.37530808,17502732.93221603,-16251138.55690795,18754327.30752411,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-06 18:00:00+00:00,1548592.62578508,920200.35117279,628392.27461229,2468792.97695787,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-07 00:00:00+00:00,466668.48327061,1854538.55187843,-1387870.06860782,2321207.0351490397,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-07 06:00:00+00:00,156026.62159939,1420141.88546996,-1264115.26387057,1576168.50706935,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-07 12:00:00+00:00,152304.43643135,5438746.90012082,-5286442.46368947,5591051.33655217,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-07 18:00:00+00:00,109579.40292963,5182462.430257,-5072883.02732737,5292041.83318663,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-08 00:00:00+00:00,300880.48084633,2123045.03870289,-1822164.5578565598,2423925.51954922,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-08 06:00:00+00:00,247864.77046985,9399581.08913825,-9151716.3186684,9647445.8596081,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-08 12:00:00+00:00,2668910.9214184,2447199.22074454,221711.70067386003,5116110.1421629395,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-08 18:00:00+00:00,134666.1280236,1044159.88110559,-909493.75308199,1178826.0091291901,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-09 00:00:00+00:00,226172.18223966,834978.51637253,-608806.33413287,1061150.69861219,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-09 06:00:00+00:00,629562.50849683,3381743.11755898,-2752180.60906215,4011305.6260558097,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-09 12:00:00+00:00,1586546.54708369,2233065.6551131,-646519.10802941,3819612.20219679,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-09 18:00:00+00:00,47580.33664481,1664971.74493784,-1617391.40829303,1712552.0815826498,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-10 00:00:00+00:00,2308.0771235,199290.97892494,-196982.90180144,201599.05604844,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-10 06:00:00+00:00,39690.13811194,42138.07214,-2447.9340280599936,81828.21025194,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-10 12:00:00+00:00,29566.11525404,180663.04888774,-151096.9336337,210229.16414178,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-10 18:00:00+00:00,9972.46946206,111686.6153296,-101714.14586753999,121659.08479166,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-11 00:00:00+00:00,9681.12038,23926.24049,-14245.12011,33607.360870000004,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-11 06:00:00+00:00,9467.34780736,18441.90339984,-8974.555592480001,27909.251207200003,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-11 12:00:00+00:00,137518.16989109,230568.10503202,-93049.93514093,368086.27492311,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
2026-01-11 18:00:00+00:00,139911.84345203,4793781.70647077,-4653869.86301874,4933693.5499228,v3,6h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-26T00:16:58.343634+00:00
