ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-19 00:00:00+00:00,1.02,50.37,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-19 06:00:00+00:00,1.03,50.77,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-19 12:00:00+00:00,1.05,51.14,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-19 18:00:00+00:00,1.0,49.99,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-20 00:00:00+00:00,1.01,50.28,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-20 06:00:00+00:00,1.03,50.78,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-20 12:00:00+00:00,1.01,50.32,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-20 18:00:00+00:00,0.97,49.29,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-21 00:00:00+00:00,0.96,49.06,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-21 06:00:00+00:00,0.97,49.34,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-21 12:00:00+00:00,0.98,49.6,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-21 18:00:00+00:00,0.98,49.51,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-22 00:00:00+00:00,0.94,48.34,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-22 06:00:00+00:00,0.91,47.51,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-22 12:00:00+00:00,0.95,48.65,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-22 18:00:00+00:00,1.07,51.63,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-23 00:00:00+00:00,1.06,51.53,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-23 06:00:00+00:00,1.06,51.52,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-23 12:00:00+00:00,1.06,51.45,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-23 18:00:00+00:00,1.04,50.93,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-24 00:00:00+00:00,1.06,51.53,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-24 06:00:00+00:00,1.06,51.39,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-24 12:00:00+00:00,1.03,50.74,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-24 18:00:00+00:00,1.08,51.96,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-25 00:00:00+00:00,1.08,51.88,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-25 06:00:00+00:00,1.1,52.45,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-25 12:00:00+00:00,1.08,51.98,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-25 18:00:00+00:00,1.07,51.67,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-26 00:00:00+00:00,1.07,51.62,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-26 06:00:00+00:00,1.08,51.89,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-26 12:00:00+00:00,1.06,51.4,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-26 18:00:00+00:00,1.08,52.0,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-27 00:00:00+00:00,1.1,52.33,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-27 06:00:00+00:00,1.15,53.39,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-27 12:00:00+00:00,1.27,55.87,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-27 18:00:00+00:00,1.29,56.29,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-28 00:00:00+00:00,1.33,57.02,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-28 06:00:00+00:00,1.34,57.3,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-28 12:00:00+00:00,1.33,57.05,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-28 18:00:00+00:00,1.33,57.13,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-29 00:00:00+00:00,1.39,58.1,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-29 06:00:00+00:00,1.38,57.89,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-29 12:00:00+00:00,1.35,57.39,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-29 18:00:00+00:00,1.33,57.02,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-30 00:00:00+00:00,1.28,56.14,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-30 06:00:00+00:00,1.22,55.04,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-30 12:00:00+00:00,1.19,54.37,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-30 18:00:00+00:00,1.25,55.54,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-31 00:00:00+00:00,1.26,55.84,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-31 06:00:00+00:00,1.44,58.98,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-31 12:00:00+00:00,1.46,59.28,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-10-31 18:00:00+00:00,1.74,63.44,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-01 00:00:00+00:00,1.84,64.82,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-01 06:00:00+00:00,1.93,65.85,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-01 12:00:00+00:00,1.94,65.96,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-01 18:00:00+00:00,1.9,65.52,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-02 00:00:00+00:00,1.91,65.65,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-02 06:00:00+00:00,1.9,65.52,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-02 12:00:00+00:00,1.86,65.04,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-02 18:00:00+00:00,1.86,64.98,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-03 00:00:00+00:00,1.85,64.92,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-03 06:00:00+00:00,1.84,64.75,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-03 12:00:00+00:00,1.8,64.27,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-03 18:00:00+00:00,1.99,66.56,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-04 00:00:00+00:00,2.01,66.74,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-04 06:00:00+00:00,1.89,65.42,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-04 12:00:00+00:00,1.93,65.81,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-04 18:00:00+00:00,1.97,66.32,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-05 00:00:00+00:00,2.04,67.15,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-05 06:00:00+00:00,1.91,65.59,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-05 12:00:00+00:00,1.86,65.02,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-05 18:00:00+00:00,1.76,63.75,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-06 00:00:00+00:00,1.79,64.1,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-06 06:00:00+00:00,1.98,66.46,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-06 12:00:00+00:00,1.99,66.57,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-06 18:00:00+00:00,2.14,68.12,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-07 00:00:00+00:00,2.11,67.84,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-07 06:00:00+00:00,1.99,66.55,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-07 12:00:00+00:00,2.04,67.09,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-07 18:00:00+00:00,2.09,67.67,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-08 00:00:00+00:00,2.11,67.8,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-08 06:00:00+00:00,2.21,68.85,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-08 12:00:00+00:00,2.2,68.77,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-08 18:00:00+00:00,2.19,68.66,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-09 00:00:00+00:00,2.17,68.48,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-09 06:00:00+00:00,2.15,68.27,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-09 12:00:00+00:00,2.12,67.94,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-09 18:00:00+00:00,2.19,68.6,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-10 00:00:00+00:00,2.18,68.51,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-10 06:00:00+00:00,2.14,68.12,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-10 12:00:00+00:00,2.09,67.65,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-10 18:00:00+00:00,2.14,68.12,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-11 00:00:00+00:00,2.1,67.78,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-11 06:00:00+00:00,2.07,67.39,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-11 12:00:00+00:00,2.02,66.85,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-11 18:00:00+00:00,2.09,67.58,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-12 00:00:00+00:00,2.06,67.34,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-12 06:00:00+00:00,2.01,66.81,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-12 12:00:00+00:00,2.0,66.64,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-12 18:00:00+00:00,2.03,67.03,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-13 00:00:00+00:00,2.05,67.23,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-13 06:00:00+00:00,2.04,67.06,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-13 12:00:00+00:00,2.02,66.89,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-13 18:00:00+00:00,2.06,67.3,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-14 00:00:00+00:00,2.12,67.98,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-14 06:00:00+00:00,2.15,68.26,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-14 12:00:00+00:00,2.17,68.46,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-14 18:00:00+00:00,2.28,69.48,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-15 00:00:00+00:00,2.32,69.86,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-15 06:00:00+00:00,2.41,70.66,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-15 12:00:00+00:00,2.46,71.08,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-15 18:00:00+00:00,2.42,70.79,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-16 00:00:00+00:00,2.42,70.77,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-16 06:00:00+00:00,2.49,71.32,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-16 12:00:00+00:00,2.41,70.71,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-16 18:00:00+00:00,2.35,70.18,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-17 00:00:00+00:00,2.37,70.32,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-17 06:00:00+00:00,2.27,69.45,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-17 12:00:00+00:00,2.26,69.34,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-17 18:00:00+00:00,2.51,71.47,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-18 00:00:00+00:00,2.63,72.42,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-18 06:00:00+00:00,2.62,72.39,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-18 12:00:00+00:00,2.61,72.3,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-18 18:00:00+00:00,2.37,70.33,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-19 00:00:00+00:00,2.47,71.16,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-19 06:00:00+00:00,2.59,72.16,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-19 12:00:00+00:00,2.61,72.31,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-19 18:00:00+00:00,2.72,73.12,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-20 00:00:00+00:00,2.69,72.89,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-20 06:00:00+00:00,2.57,71.95,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-20 12:00:00+00:00,2.64,72.51,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-20 18:00:00+00:00,2.75,73.35,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-21 00:00:00+00:00,2.72,73.11,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-21 06:00:00+00:00,2.67,72.75,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-21 12:00:00+00:00,2.62,72.35,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-21 18:00:00+00:00,2.59,72.17,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-22 00:00:00+00:00,2.55,71.79,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-22 06:00:00+00:00,2.53,71.67,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-22 12:00:00+00:00,2.53,71.69,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-22 18:00:00+00:00,2.49,71.35,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-23 00:00:00+00:00,2.48,71.3,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-23 06:00:00+00:00,2.35,70.11,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-23 12:00:00+00:00,2.32,69.87,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-23 18:00:00+00:00,2.25,69.25,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-24 00:00:00+00:00,2.26,69.34,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-24 06:00:00+00:00,2.32,69.91,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-24 12:00:00+00:00,2.33,69.99,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-24 18:00:00+00:00,2.36,70.21,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-25 00:00:00+00:00,2.26,69.34,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-25 06:00:00+00:00,2.36,70.27,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-25 12:00:00+00:00,2.37,70.29,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-25 18:00:00+00:00,2.32,69.86,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-26 00:00:00+00:00,2.41,70.64,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-26 06:00:00+00:00,2.36,70.21,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-26 12:00:00+00:00,2.36,70.22,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-26 18:00:00+00:00,2.2,68.71,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-27 00:00:00+00:00,2.09,67.67,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-27 06:00:00+00:00,1.99,66.53,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-27 12:00:00+00:00,2.05,67.19,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-27 18:00:00+00:00,2.08,67.52,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-28 00:00:00+00:00,2.07,67.43,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-28 06:00:00+00:00,2.11,67.83,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-28 12:00:00+00:00,2.09,67.6,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-28 18:00:00+00:00,2.2,68.72,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-29 00:00:00+00:00,2.22,68.91,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-29 06:00:00+00:00,2.2,68.79,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-29 12:00:00+00:00,2.23,69.0,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-29 18:00:00+00:00,2.22,68.91,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-30 00:00:00+00:00,2.19,68.69,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-30 06:00:00+00:00,2.17,68.49,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-30 12:00:00+00:00,2.13,68.04,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-11-30 18:00:00+00:00,2.14,68.13,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-12-01 00:00:00+00:00,2.17,68.46,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-12-01 06:00:00+00:00,2.15,68.26,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-12-01 12:00:00+00:00,2.11,67.89,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-12-01 18:00:00+00:00,2.09,67.65,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-12-02 00:00:00+00:00,2.24,69.1,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
2025-12-02 06:00:00+00:00,2.13,68.04,v3,6h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:55:37.198312+00:00
