ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-27 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-27 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-27 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-28 00:00:00+00:00,-0.002736,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-28 06:00:00+00:00,-0.018858,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-28 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-28 18:00:00+00:00,-0.029663,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-29 00:00:00+00:00,-0.018671,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-29 06:00:00+00:00,-0.019842,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-29 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-29 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-30 00:00:00+00:00,-0.009316,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-30 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-30 12:00:00+00:00,-0.014598,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-30 18:00:00+00:00,-0.030398,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-31 00:00:00+00:00,-0.006316,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-31 06:00:00+00:00,-0.055888,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-31 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-10-31 18:00:00+00:00,-0.009019,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-01 00:00:00+00:00,-0.011686,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-01 06:00:00+00:00,-0.006112,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-01 12:00:00+00:00,-0.018802,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-01 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-02 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-02 06:00:00+00:00,-0.009626,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-02 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-02 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-03 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-03 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-03 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-03 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-04 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-04 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-04 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-04 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-05 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-05 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-05 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-05 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-06 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-06 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-06 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-06 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-07 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-07 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-07 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-07 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-08 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-08 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-08 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-08 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-09 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-09 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-09 12:00:00+00:00,-0.008628,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-09 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-10 00:00:00+00:00,-0.00176,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-10 06:00:00+00:00,-0.020789,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-10 12:00:00+00:00,-0.01939,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-10 18:00:00+00:00,-0.015473,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-11 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-11 06:00:00+00:00,-0.017221,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-11 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-11 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-12 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-12 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-12 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-12 18:00:00+00:00,-0.00288,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-13 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-13 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-13 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-13 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-14 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-14 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-14 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-14 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-15 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-15 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-15 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-15 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-16 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-16 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-16 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-16 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-17 00:00:00+00:00,0.005087,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-17 06:00:00+00:00,0.004571,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-17 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-17 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-18 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-18 06:00:00+00:00,0.014147,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-18 12:00:00+00:00,0.005503,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-18 18:00:00+00:00,0.009957,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-19 00:00:00+00:00,0.010457,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-19 06:00:00+00:00,0.006212,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-19 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-19 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-20 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-20 06:00:00+00:00,0.016629,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-20 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-20 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-21 00:00:00+00:00,0.005143,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-21 06:00:00+00:00,0.003533,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-21 12:00:00+00:00,0.000641,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-21 18:00:00+00:00,0.005137,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-22 00:00:00+00:00,0.006248,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-22 06:00:00+00:00,0.003668,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-22 12:00:00+00:00,0.006574,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-22 18:00:00+00:00,0.007793,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-23 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-23 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-23 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-23 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-24 00:00:00+00:00,0.00279,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-24 06:00:00+00:00,0.007603,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-24 12:00:00+00:00,0.002819,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-24 18:00:00+00:00,0.014378,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-25 00:00:00+00:00,0.000697,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-25 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-25 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-25 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-26 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-26 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-26 12:00:00+00:00,0.003482,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-26 18:00:00+00:00,0.005775,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-27 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-27 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-27 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-27 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-28 00:00:00+00:00,0.002681,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-28 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-28 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-28 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-29 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-29 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-29 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-29 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-30 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-30 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-30 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-11-30 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-01 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-01 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-01 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-01 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-02 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-02 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-02 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-02 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-03 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-03 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-03 12:00:00+00:00,0.002337,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-03 18:00:00+00:00,0.003513,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-04 00:00:00+00:00,5.9e-05,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-04 06:00:00+00:00,0.003928,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-04 12:00:00+00:00,0.001646,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-04 18:00:00+00:00,0.002223,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-05 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-05 06:00:00+00:00,0.00497,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-05 12:00:00+00:00,0.004996,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-05 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-06 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-06 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-06 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-06 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-07 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-07 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-07 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-07 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-08 00:00:00+00:00,0.005521,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-08 06:00:00+00:00,0.003348,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-08 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-08 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-09 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-09 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-09 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-09 18:00:00+00:00,0.001106,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-10 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-10 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-10 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-10 18:00:00+00:00,0.003882,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-11 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-11 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-11 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-11 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-12 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-12 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-12 12:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-12 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-13 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-13 06:00:00+00:00,0.001401,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-13 12:00:00+00:00,0.007274,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-13 18:00:00+00:00,0.003637,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-14 00:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-14 06:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-14 12:00:00+00:00,0.00258,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
2025-12-14 18:00:00+00:00,0.0,v3,6h,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:32.951139+00:00
