ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-08-24 00:00:00+00:00,63516651.0,63689014.0,58101384.0,58373607.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-08-25 00:00:00+00:00,58373607.0,61614766.0,57752125.0,61089552.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-08-26 00:00:00+00:00,61089552.0,61970467.0,59816519.0,60462714.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-08-27 00:00:00+00:00,60462714.0,61399497.0,60265491.0,60470253.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-08-28 00:00:00+00:00,60470253.0,61020851.0,58502443.0,58904664.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-08-29 00:00:00+00:00,58904664.0,59901921.0,57620030.0,58057972.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-08-30 00:00:00+00:00,58057972.0,58156356.0,54196824.0,54423567.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-08-31 00:00:00+00:00,54423567.0,61590967.0,52929185.0,60967150.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-01 00:00:00+00:00,60967150.0,63539630.0,58834743.0,59015512.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-02 00:00:00+00:00,59015512.0,59086993.0,55470165.0,55470165.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-03 00:00:00+00:00,55470165.0,55670651.0,54213435.0,54584392.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-04 00:00:00+00:00,54584392.0,56139338.0,54549063.0,56129460.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-05 00:00:00+00:00,56129460.0,57515363.0,55892696.0,56064921.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-06 00:00:00+00:00,56064921.0,60234085.0,55209702.0,59908299.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-07 00:00:00+00:00,59908299.0,62626070.0,59680611.0,60217491.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-08 00:00:00+00:00,60217491.0,60234727.0,56293601.0,56533196.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-09 00:00:00+00:00,56533196.0,56757590.0,55222409.0,55963210.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-10 00:00:00+00:00,55963210.0,57004799.0,55159557.0,56624928.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-11 00:00:00+00:00,56624928.0,57854199.0,55325892.0,57646683.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-12 00:00:00+00:00,57646683.0,67422597.0,57493445.0,65750126.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-13 00:00:00+00:00,65750126.0,67876998.0,61727104.0,61986616.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-14 00:00:00+00:00,61986616.0,63903474.0,56387644.0,63796658.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-15 00:00:00+00:00,63796658.0,67170171.0,63305023.0,66150780.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-16 00:00:00+00:00,66150780.0,66280843.0,62274911.0,62522019.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-17 00:00:00+00:00,62522019.0,62632010.0,60868398.0,61715585.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-18 00:00:00+00:00,61715585.0,63731142.0,61111068.0,62578091.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-19 00:00:00+00:00,62578091.0,62890469.0,60363320.0,60406388.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-20 00:00:00+00:00,60406388.0,61640484.0,59962566.0,60083677.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-21 00:00:00+00:00,60083677.0,62367642.0,55952143.0,56026627.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-22 00:00:00+00:00,56026627.0,59778023.0,54407360.0,58536142.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-23 00:00:00+00:00,58536142.0,59538050.0,58010539.0,58420334.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-24 00:00:00+00:00,58420334.0,60894067.0,58134908.0,60783831.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-25 00:00:00+00:00,60783831.0,64788123.0,60527957.0,63840027.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-26 00:00:00+00:00,63840027.0,65998959.0,62692122.0,65532310.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-27 00:00:00+00:00,65532310.0,67831894.0,65459954.0,67275027.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-28 00:00:00+00:00,67275027.0,67788747.0,65232313.0,66511918.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-29 00:00:00+00:00,66511918.0,75028859.0,66036480.0,74409264.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-09-30 00:00:00+00:00,74409264.0,74633303.0,67782701.0,67805746.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-01 00:00:00+00:00,67805746.0,69485634.0,66543582.0,69015675.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-02 00:00:00+00:00,69015675.0,74500448.0,68422499.0,73157144.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-03 00:00:00+00:00,73157144.0,80275502.0,71877085.0,80275502.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-04 00:00:00+00:00,80275502.0,84599862.0,80275502.0,81463383.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-05 00:00:00+00:00,81463383.0,81463383.0,77774894.0,78910275.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-06 00:00:00+00:00,78910275.0,79975363.0,77650954.0,78286149.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-07 00:00:00+00:00,78286149.0,78607257.0,75244998.0,75268087.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-08 00:00:00+00:00,75268087.0,75351619.0,73428973.0,73444234.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-09 00:00:00+00:00,73444234.0,80454412.0,72319546.0,79686127.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-10 00:00:00+00:00,79686127.0,80217606.0,75959944.0,75970841.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-11 00:00:00+00:00,75970841.0,76920336.0,74481370.0,75760756.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-12 00:00:00+00:00,75760756.0,76111319.0,71605980.0,73058720.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-13 00:00:00+00:00,73058720.0,75258275.0,72863505.0,73766893.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-14 00:00:00+00:00,73766893.0,74244785.0,72670930.0,72757474.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-15 00:00:00+00:00,72757474.0,74413886.0,72343721.0,73347969.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-16 00:00:00+00:00,73347969.0,79195173.0,73289908.0,78505613.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-17 00:00:00+00:00,78505613.0,78591507.0,73509575.0,74687671.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-18 00:00:00+00:00,74687671.0,78641907.0,74683924.0,78526458.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-19 00:00:00+00:00,78526458.0,79601230.0,77017784.0,79601230.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-20 00:00:00+00:00,79601230.0,85792399.0,79532306.0,82880620.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-21 00:00:00+00:00,82880620.0,86230786.0,79738009.0,82072278.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-22 00:00:00+00:00,82072278.0,82213148.0,76073693.0,77302197.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-23 00:00:00+00:00,77302197.0,81862840.0,75817180.0,75968786.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-24 00:00:00+00:00,75968786.0,77826493.0,72758871.0,72834204.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-25 00:00:00+00:00,72834204.0,74744357.0,70566264.0,73724995.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-26 00:00:00+00:00,73724995.0,74272109.0,69631528.0,69643309.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-27 00:00:00+00:00,69643309.0,73281191.0,68620217.0,69210193.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-28 00:00:00+00:00,69210193.0,70682164.0,68795260.0,68968287.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-29 00:00:00+00:00,68968287.0,69726593.0,68580774.0,68776882.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-30 00:00:00+00:00,68776882.0,68928092.0,64660829.0,65461290.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-10-31 00:00:00+00:00,65461290.0,67918350.0,62900010.0,64726570.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-01 00:00:00+00:00,64726570.0,76721845.0,64726570.0,75324615.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-02 00:00:00+00:00,75324615.0,76119077.0,67066800.0,67307797.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-03 00:00:00+00:00,67307797.0,67307797.0,63219040.0,63367450.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-04 00:00:00+00:00,63367450.0,64250681.0,62829619.0,63164287.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-05 00:00:00+00:00,63164287.0,64060989.0,62123568.0,62379342.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-06 00:00:00+00:00,62379342.0,66715786.0,60400005.0,63979056.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-07 00:00:00+00:00,63979056.0,64189014.0,59599934.0,60004514.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-08 00:00:00+00:00,60004514.0,63454941.0,59577933.0,63227481.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-09 00:00:00+00:00,63227481.0,66501124.0,62432874.0,63546594.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-10 00:00:00+00:00,63546594.0,82308056.0,63546594.0,77335796.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-11 00:00:00+00:00,77335796.0,77494406.0,73026688.0,73068234.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-12 00:00:00+00:00,73068234.0,73068234.0,69355831.0,69633527.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-13 00:00:00+00:00,69633527.0,73912874.0,69633527.0,69987975.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-14 00:00:00+00:00,69987975.0,71308033.0,66525308.0,67323576.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-15 00:00:00+00:00,67323576.0,71924604.0,66844504.0,71748924.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-16 00:00:00+00:00,71748924.0,72457671.0,66639060.0,67790136.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-17 00:00:00+00:00,67790136.0,69295370.0,65664017.0,67049125.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-18 00:00:00+00:00,67049125.0,67151984.0,64926331.0,65022277.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-19 00:00:00+00:00,65022277.0,66646992.0,64033254.0,65916171.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-20 00:00:00+00:00,65916171.0,66597066.0,60514922.0,66518574.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-21 00:00:00+00:00,66518574.0,68574539.0,61581667.0,62502384.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-22 00:00:00+00:00,62502384.0,67437382.0,61904117.0,63567160.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-23 00:00:00+00:00,63567160.0,63676647.0,58158310.0,58600437.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-24 00:00:00+00:00,58600437.0,64103972.0,58130149.0,63833925.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-25 00:00:00+00:00,63833925.0,66762187.0,62399851.0,63672480.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-26 00:00:00+00:00,63672480.0,64566494.0,59687632.0,59721833.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-27 00:00:00+00:00,59721833.0,67599236.0,57585977.0,67599236.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-28 00:00:00+00:00,67599236.0,76812982.0,67432772.0,74951546.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-29 00:00:00+00:00,74951546.0,75006174.0,65001039.0,65016013.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-11-30 00:00:00+00:00,65016013.0,65102485.0,59993830.0,60028513.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-01 00:00:00+00:00,60028513.0,60462253.0,58356555.0,58373598.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-02 00:00:00+00:00,58373598.0,58534470.0,54563725.0,55291065.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-03 00:00:00+00:00,55291065.0,56608723.0,54021739.0,54183136.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-04 00:00:00+00:00,54183136.0,58800966.0,54169536.0,58711649.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-05 00:00:00+00:00,58711649.0,59550925.0,52464985.0,53005639.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-06 00:00:00+00:00,53005639.0,55645739.0,51044155.0,53361222.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-07 00:00:00+00:00,53361222.0,53641833.0,50190101.0,50505232.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-08 00:00:00+00:00,50505232.0,58229679.0,50505232.0,57060544.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-09 00:00:00+00:00,57060544.0,59287063.0,54799513.0,55076934.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-10 00:00:00+00:00,55076934.0,56959491.0,53035423.0,53096755.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-11 00:00:00+00:00,53096755.0,53479994.0,47185061.0,52218974.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-12 00:00:00+00:00,52218974.0,52236049.0,49181973.0,49700062.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-13 00:00:00+00:00,49700062.0,49851705.0,47326421.0,49425343.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-14 00:00:00+00:00,49425343.0,54383457.0,49425343.0,54284845.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-15 00:00:00+00:00,54284845.0,55004772.0,49696479.0,50046329.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-16 00:00:00+00:00,50046329.0,53466470.0,49960679.0,51455928.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-17 00:00:00+00:00,51455928.0,52252320.0,50238329.0,50498344.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-18 00:00:00+00:00,50498344.0,54836198.0,50241137.0,52564970.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-19 00:00:00+00:00,52564970.0,52567927.0,48296537.0,48441864.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-20 00:00:00+00:00,48441864.0,49019142.0,48023502.0,48543331.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-21 00:00:00+00:00,48543331.0,51924991.0,48509784.0,51336103.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-22 00:00:00+00:00,51336103.0,52556477.0,50358745.0,52544828.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-23 00:00:00+00:00,52544828.0,56550995.0,50928692.0,56011489.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-24 00:00:00+00:00,56011489.0,56508042.0,54486989.0,55091392.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-25 00:00:00+00:00,55091392.0,60191851.0,55091392.0,58184582.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-26 00:00:00+00:00,58184582.0,58215576.0,51759385.0,52761835.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-27 00:00:00+00:00,52761835.0,55710448.0,51631707.0,55443608.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-28 00:00:00+00:00,55443608.0,55874998.0,51654087.0,52158501.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-29 00:00:00+00:00,52158501.0,54176359.0,51031497.0,51828637.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-30 00:00:00+00:00,51828637.0,55170918.0,51011226.0,51024989.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2023-12-31 00:00:00+00:00,51024989.0,59745720.0,49077664.0,58111716.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-01 00:00:00+00:00,58111716.0,59159080.0,54091670.0,54227417.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-02 00:00:00+00:00,54227417.0,63606266.0,54100672.0,62518272.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-03 00:00:00+00:00,62518272.0,64557888.0,51890675.0,53993937.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-04 00:00:00+00:00,53993937.0,57722564.0,52823195.0,52833672.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-05 00:00:00+00:00,52833672.0,52848366.0,48411210.0,48931873.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-06 00:00:00+00:00,48931873.0,50187993.0,47156530.0,47460865.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-07 00:00:00+00:00,47460865.0,47525433.0,44478765.0,45130547.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-08 00:00:00+00:00,45130547.0,51207985.0,45028976.0,50551191.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-09 00:00:00+00:00,50551191.0,51936954.0,47348397.0,51891901.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-10 00:00:00+00:00,51891901.0,52221826.0,49485239.0,51186760.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-11 00:00:00+00:00,51186760.0,53331956.0,49950245.0,50007982.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-12 00:00:00+00:00,50007982.0,52680574.0,50007982.0,52361568.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-13 00:00:00+00:00,52361568.0,82699539.0,51650402.0,74463449.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-14 00:00:00+00:00,74463449.0,82755166.0,62437502.0,62548960.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-15 00:00:00+00:00,62548960.0,65592204.0,61916092.0,64695013.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
2024-01-16 00:00:00+00:00,64695013.0,64732460.0,57954213.0,58814694.0,v3,1d,TRX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:26.423844+00:00
