ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-14 00:00:00+00:00,1.96,66.24,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-15 00:00:00+00:00,1.85,64.93,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-16 00:00:00+00:00,1.76,63.81,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-17 00:00:00+00:00,1.81,64.41,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-18 00:00:00+00:00,2.09,67.64,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-19 00:00:00+00:00,2.09,67.59,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-20 00:00:00+00:00,1.82,64.58,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-21 00:00:00+00:00,1.79,64.18,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-22 00:00:00+00:00,2.05,67.26,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-23 00:00:00+00:00,2.56,71.89,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-24 00:00:00+00:00,2.31,69.76,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-25 00:00:00+00:00,3.34,76.95,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-26 00:00:00+00:00,3.76,78.99,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-27 00:00:00+00:00,3.1,75.62,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-28 00:00:00+00:00,3.08,75.49,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-29 00:00:00+00:00,2.92,74.46,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-30 00:00:00+00:00,2.82,73.8,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-07-31 00:00:00+00:00,3.33,76.89,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-01 00:00:00+00:00,3.74,78.92,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-02 00:00:00+00:00,3.61,78.32,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-03 00:00:00+00:00,4.48,81.75,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-04 00:00:00+00:00,4.46,81.69,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-05 00:00:00+00:00,4.09,80.35,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-06 00:00:00+00:00,2.81,73.76,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-07 00:00:00+00:00,2.85,74.04,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-08 00:00:00+00:00,3.09,75.56,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-09 00:00:00+00:00,2.41,70.68,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-10 00:00:00+00:00,2.87,74.14,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-11 00:00:00+00:00,2.8,73.7,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-12 00:00:00+00:00,2.7,72.97,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-13 00:00:00+00:00,2.24,69.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-14 00:00:00+00:00,2.09,67.64,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-15 00:00:00+00:00,2.68,72.83,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-16 00:00:00+00:00,3.14,75.84,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-17 00:00:00+00:00,2.68,72.8,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-18 00:00:00+00:00,2.77,73.44,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-19 00:00:00+00:00,2.52,71.57,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-20 00:00:00+00:00,2.89,74.28,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-21 00:00:00+00:00,3.6,78.24,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-22 00:00:00+00:00,2.74,73.23,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-23 00:00:00+00:00,3.03,75.18,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-24 00:00:00+00:00,2.12,67.98,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-25 00:00:00+00:00,2.38,70.43,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-26 00:00:00+00:00,2.43,70.87,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-27 00:00:00+00:00,3.06,75.37,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-28 00:00:00+00:00,3.48,77.7,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-29 00:00:00+00:00,3.23,76.36,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-30 00:00:00+00:00,2.79,73.61,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-08-31 00:00:00+00:00,3.13,75.78,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-01 00:00:00+00:00,2.9,74.35,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-02 00:00:00+00:00,3.14,75.87,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-03 00:00:00+00:00,2.35,70.15,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-04 00:00:00+00:00,3.36,77.07,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-05 00:00:00+00:00,2.55,71.83,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-06 00:00:00+00:00,3.33,76.88,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-07 00:00:00+00:00,3.9,79.59,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-08 00:00:00+00:00,3.01,75.09,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-09 00:00:00+00:00,3.12,75.7,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-10 00:00:00+00:00,2.48,71.29,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-11 00:00:00+00:00,2.37,70.3,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-12 00:00:00+00:00,2.73,73.22,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-13 00:00:00+00:00,2.76,73.41,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-14 00:00:00+00:00,1.99,66.58,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-15 00:00:00+00:00,2.38,70.4,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-16 00:00:00+00:00,3.19,76.12,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-17 00:00:00+00:00,3.56,78.06,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-18 00:00:00+00:00,2.86,74.11,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-19 00:00:00+00:00,3.17,76.0,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-20 00:00:00+00:00,2.14,68.19,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-21 00:00:00+00:00,1.97,66.34,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-22 00:00:00+00:00,1.92,65.78,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-23 00:00:00+00:00,1.98,66.49,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-24 00:00:00+00:00,1.97,66.35,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-25 00:00:00+00:00,2.18,68.59,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-26 00:00:00+00:00,2.64,72.55,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-27 00:00:00+00:00,2.21,68.88,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-28 00:00:00+00:00,2.05,67.2,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-29 00:00:00+00:00,2.24,69.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-09-30 00:00:00+00:00,2.4,70.6,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-01 00:00:00+00:00,2.57,71.98,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-02 00:00:00+00:00,2.71,73.04,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-03 00:00:00+00:00,3.03,75.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-04 00:00:00+00:00,3.0,74.98,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-05 00:00:00+00:00,2.63,72.47,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-06 00:00:00+00:00,2.67,72.78,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-07 00:00:00+00:00,2.57,72.02,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-08 00:00:00+00:00,2.84,73.96,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-09 00:00:00+00:00,2.68,72.82,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-10 00:00:00+00:00,3.08,75.47,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-11 00:00:00+00:00,3.03,75.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-12 00:00:00+00:00,2.39,70.5,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-13 00:00:00+00:00,2.23,69.01,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-14 00:00:00+00:00,2.29,69.56,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-15 00:00:00+00:00,1.82,64.53,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-16 00:00:00+00:00,2.25,69.26,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-17 00:00:00+00:00,2.03,66.94,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-18 00:00:00+00:00,2.05,67.22,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-19 00:00:00+00:00,1.85,64.88,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-20 00:00:00+00:00,1.82,64.52,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-21 00:00:00+00:00,1.75,63.57,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-22 00:00:00+00:00,2.16,68.34,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-23 00:00:00+00:00,2.54,71.76,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-24 00:00:00+00:00,3.24,76.43,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-25 00:00:00+00:00,3.23,76.37,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-26 00:00:00+00:00,3.52,77.86,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-27 00:00:00+00:00,2.96,74.72,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-28 00:00:00+00:00,3.04,75.26,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-29 00:00:00+00:00,2.8,73.66,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-30 00:00:00+00:00,2.39,70.48,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-10-31 00:00:00+00:00,2.26,69.31,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-01 00:00:00+00:00,3.24,76.44,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-02 00:00:00+00:00,3.43,77.4,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-03 00:00:00+00:00,3.53,77.91,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-04 00:00:00+00:00,3.68,78.65,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-05 00:00:00+00:00,3.81,79.22,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-06 00:00:00+00:00,3.93,79.72,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-07 00:00:00+00:00,2.14,68.14,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-08 00:00:00+00:00,1.91,65.66,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-09 00:00:00+00:00,1.64,62.07,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-10 00:00:00+00:00,1.67,62.48,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-11 00:00:00+00:00,2.06,67.34,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-12 00:00:00+00:00,2.3,69.71,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-13 00:00:00+00:00,2.54,71.72,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-14 00:00:00+00:00,2.79,73.58,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-15 00:00:00+00:00,3.01,75.05,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-16 00:00:00+00:00,3.35,77.0,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-17 00:00:00+00:00,3.37,77.1,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-18 00:00:00+00:00,3.72,78.83,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-19 00:00:00+00:00,2.92,74.5,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-20 00:00:00+00:00,4.03,80.13,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-21 00:00:00+00:00,4.19,80.74,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-22 00:00:00+00:00,2.9,74.38,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-23 00:00:00+00:00,3.73,78.87,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-24 00:00:00+00:00,3.58,78.14,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-25 00:00:00+00:00,3.98,79.9,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-26 00:00:00+00:00,3.23,76.36,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-27 00:00:00+00:00,4.09,80.34,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-28 00:00:00+00:00,2.14,68.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-29 00:00:00+00:00,2.75,73.36,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-11-30 00:00:00+00:00,3.03,75.2,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-01 00:00:00+00:00,2.54,71.77,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-02 00:00:00+00:00,2.57,71.97,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-03 00:00:00+00:00,3.35,77.02,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-04 00:00:00+00:00,3.73,78.84,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-05 00:00:00+00:00,2.62,72.35,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-06 00:00:00+00:00,3.91,79.65,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-07 00:00:00+00:00,2.51,71.48,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-08 00:00:00+00:00,3.23,76.34,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-09 00:00:00+00:00,3.38,77.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-10 00:00:00+00:00,4.62,82.22,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-11 00:00:00+00:00,4.6,82.14,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-12 00:00:00+00:00,3.38,77.19,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-13 00:00:00+00:00,3.12,75.73,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-14 00:00:00+00:00,2.98,74.9,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-15 00:00:00+00:00,3.43,77.42,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-16 00:00:00+00:00,3.34,76.93,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-17 00:00:00+00:00,2.87,74.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-18 00:00:00+00:00,3.91,79.65,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-19 00:00:00+00:00,4.71,82.48,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-20 00:00:00+00:00,4.92,83.1,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-21 00:00:00+00:00,3.81,79.22,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-22 00:00:00+00:00,4.07,80.28,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-23 00:00:00+00:00,4.37,81.36,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-24 00:00:00+00:00,4.02,80.07,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-25 00:00:00+00:00,3.44,77.5,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-26 00:00:00+00:00,3.6,78.27,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-27 00:00:00+00:00,4.39,81.46,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-28 00:00:00+00:00,4.68,82.38,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-29 00:00:00+00:00,4.01,80.03,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-30 00:00:00+00:00,4.15,80.59,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2024-12-31 00:00:00+00:00,4.31,81.17,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2025-01-01 00:00:00+00:00,4.67,82.37,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2025-01-02 00:00:00+00:00,4.71,82.49,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2025-01-03 00:00:00+00:00,3.52,77.87,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2025-01-04 00:00:00+00:00,2.88,74.21,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
2025-01-05 00:00:00+00:00,2.67,72.76,v3,1d,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:06:12.640102+00:00
