ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2024-08-19 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-20 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-21 00:00:00+00:00,-0.008188,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-22 00:00:00+00:00,-0.020768,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-23 00:00:00+00:00,-0.033887,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-24 00:00:00+00:00,-0.018348,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-25 00:00:00+00:00,-6e-05,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-26 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-27 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-28 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-29 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-30 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-08-31 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-01 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-02 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-03 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-04 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-05 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-06 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-07 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-08 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-09 00:00:00+00:00,0.000312,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-10 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-11 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-12 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-13 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-14 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-15 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-16 00:00:00+00:00,-0.015614,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-17 00:00:00+00:00,-0.011892,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-18 00:00:00+00:00,-0.002251,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-19 00:00:00+00:00,-0.007651,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-20 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-21 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-22 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-23 00:00:00+00:00,0.006739,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-24 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-25 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-26 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-27 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-28 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-29 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-09-30 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-01 00:00:00+00:00,-0.002666,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-02 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-03 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-04 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-05 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-06 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-07 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-08 00:00:00+00:00,-0.037023,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-09 00:00:00+00:00,-0.007384,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-10 00:00:00+00:00,-0.015143,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-11 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-12 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-13 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-14 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-15 00:00:00+00:00,0.006655,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-16 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-17 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-18 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-19 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-20 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-21 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-22 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-23 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-24 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-25 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-26 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-27 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-28 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-29 00:00:00+00:00,0.022357,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-30 00:00:00+00:00,0.007648,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-10-31 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-01 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-02 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-03 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-04 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-05 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-06 00:00:00+00:00,0.004136,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-07 00:00:00+00:00,0.013779,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-08 00:00:00+00:00,0.014577,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-09 00:00:00+00:00,0.009969,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-10 00:00:00+00:00,0.025293,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-11 00:00:00+00:00,0.041405,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-12 00:00:00+00:00,0.015151,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-13 00:00:00+00:00,0.010676,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-14 00:00:00+00:00,0.002333,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-15 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-16 00:00:00+00:00,0.010742,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-17 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-18 00:00:00+00:00,0.010006,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-19 00:00:00+00:00,0.017645,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-20 00:00:00+00:00,0.007634,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-21 00:00:00+00:00,0.026039,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-22 00:00:00+00:00,0.025816,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-23 00:00:00+00:00,0.027204,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-24 00:00:00+00:00,0.016462,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-25 00:00:00+00:00,0.019998,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-26 00:00:00+00:00,0.014213,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-27 00:00:00+00:00,0.025071,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-28 00:00:00+00:00,0.025987,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-29 00:00:00+00:00,0.025141,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-11-30 00:00:00+00:00,0.020395,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-01 00:00:00+00:00,0.034152,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-02 00:00:00+00:00,0.036675,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-03 00:00:00+00:00,0.027348,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-04 00:00:00+00:00,0.042814,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-05 00:00:00+00:00,0.028187,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-06 00:00:00+00:00,0.033596,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-07 00:00:00+00:00,0.019061,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-08 00:00:00+00:00,0.025974,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-09 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-10 00:00:00+00:00,0.007477,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-11 00:00:00+00:00,0.008035,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-12 00:00:00+00:00,0.008527,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-13 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-14 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-15 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-16 00:00:00+00:00,0.013749,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-17 00:00:00+00:00,0.002369,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-18 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-19 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-20 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-21 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-22 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-23 00:00:00+00:00,-0.024455,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-24 00:00:00+00:00,-0.008695,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-25 00:00:00+00:00,-0.000679,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-26 00:00:00+00:00,-0.016658,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-27 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-28 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-29 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-30 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2024-12-31 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-01 00:00:00+00:00,-0.017095,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-02 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-03 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-04 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-05 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-06 00:00:00+00:00,0.009183,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-07 00:00:00+00:00,-0.09764,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-08 00:00:00+00:00,-0.020263,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-09 00:00:00+00:00,-0.046477,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-10 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-11 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-12 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-13 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-14 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-15 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-16 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-17 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-18 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-19 00:00:00+00:00,0.00332,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-20 00:00:00+00:00,0.000849,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-21 00:00:00+00:00,0.011414,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-22 00:00:00+00:00,0.007196,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-23 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-24 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-25 00:00:00+00:00,0.007465,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-26 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-27 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-28 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-29 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-30 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-01-31 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-01 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-02 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-03 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-04 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-05 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-06 00:00:00+00:00,-0.007629,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-07 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-08 00:00:00+00:00,-0.00513,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-09 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-10 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-11 00:00:00+00:00,-0.014794,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-12 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-13 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-14 00:00:00+00:00,-0.010645,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-15 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-16 00:00:00+00:00,-0.014489,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-17 00:00:00+00:00,-0.004785,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-18 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-19 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-20 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-21 00:00:00+00:00,-0.036429,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-22 00:00:00+00:00,-0.007341,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-23 00:00:00+00:00,-0.052406,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-24 00:00:00+00:00,-0.001622,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-25 00:00:00+00:00,-0.033782,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-26 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-27 00:00:00+00:00,-0.004694,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-02-28 00:00:00+00:00,0.0,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
2025-03-01 00:00:00+00:00,-0.025444,v3,1d,BNB,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:06:44.297055+00:00
