ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-19 00:00:00+00:00,1.66,62.45,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-20 00:00:00+00:00,1.58,61.29,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-21 00:00:00+00:00,1.64,62.15,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-22 00:00:00+00:00,1.72,63.26,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-23 00:00:00+00:00,1.85,64.9,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-24 00:00:00+00:00,1.76,63.78,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-25 00:00:00+00:00,1.77,63.83,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-26 00:00:00+00:00,1.63,61.99,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-27 00:00:00+00:00,1.57,61.03,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-28 00:00:00+00:00,1.75,63.69,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-29 00:00:00+00:00,1.78,63.98,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-30 00:00:00+00:00,1.81,64.36,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-07-31 00:00:00+00:00,2.15,68.29,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-01 00:00:00+00:00,2.13,68.01,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-02 00:00:00+00:00,2.04,67.12,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-03 00:00:00+00:00,2.25,69.22,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-04 00:00:00+00:00,1.93,65.82,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-05 00:00:00+00:00,2.08,67.55,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-06 00:00:00+00:00,1.71,63.03,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-07 00:00:00+00:00,1.73,63.38,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-08 00:00:00+00:00,1.2,54.46,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-09 00:00:00+00:00,1.38,58.03,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-10 00:00:00+00:00,1.7,62.99,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-11 00:00:00+00:00,1.56,60.97,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-12 00:00:00+00:00,1.61,61.7,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-13 00:00:00+00:00,1.6,61.54,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-14 00:00:00+00:00,1.53,60.5,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-15 00:00:00+00:00,1.61,61.71,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-16 00:00:00+00:00,1.51,60.2,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-17 00:00:00+00:00,1.51,60.21,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-18 00:00:00+00:00,1.52,60.27,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-19 00:00:00+00:00,1.49,59.8,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-20 00:00:00+00:00,1.49,59.9,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-21 00:00:00+00:00,1.55,60.76,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-22 00:00:00+00:00,1.5,59.96,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-23 00:00:00+00:00,1.54,60.62,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-24 00:00:00+00:00,1.51,60.1,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-25 00:00:00+00:00,1.58,61.25,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-26 00:00:00+00:00,1.4,58.26,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-27 00:00:00+00:00,1.32,56.95,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-28 00:00:00+00:00,1.33,57.08,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-29 00:00:00+00:00,1.36,57.55,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-30 00:00:00+00:00,1.29,56.31,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-08-31 00:00:00+00:00,1.31,56.71,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-01 00:00:00+00:00,1.37,57.83,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-02 00:00:00+00:00,1.29,56.24,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-03 00:00:00+00:00,1.25,55.58,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-04 00:00:00+00:00,1.43,58.8,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-05 00:00:00+00:00,1.28,56.14,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-06 00:00:00+00:00,1.35,57.51,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-07 00:00:00+00:00,1.26,55.66,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-08 00:00:00+00:00,1.28,56.18,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-09 00:00:00+00:00,1.28,56.2,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-10 00:00:00+00:00,1.29,56.31,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-11 00:00:00+00:00,1.37,57.79,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-12 00:00:00+00:00,1.4,58.3,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-13 00:00:00+00:00,1.25,55.45,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-14 00:00:00+00:00,1.32,56.93,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-15 00:00:00+00:00,1.37,57.8,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-16 00:00:00+00:00,1.39,58.19,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-17 00:00:00+00:00,1.4,58.36,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-18 00:00:00+00:00,1.41,58.55,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-19 00:00:00+00:00,1.45,59.24,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-20 00:00:00+00:00,1.61,61.62,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-21 00:00:00+00:00,1.55,60.7,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-22 00:00:00+00:00,1.59,61.39,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-23 00:00:00+00:00,1.7,62.93,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-24 00:00:00+00:00,1.6,61.56,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-25 00:00:00+00:00,1.65,62.32,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-26 00:00:00+00:00,1.72,63.26,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-27 00:00:00+00:00,1.71,63.11,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-28 00:00:00+00:00,1.67,62.51,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-29 00:00:00+00:00,2.14,68.16,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-09-30 00:00:00+00:00,2.3,69.7,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-01 00:00:00+00:00,2.57,72.02,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-02 00:00:00+00:00,2.39,70.46,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-03 00:00:00+00:00,2.18,68.58,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-04 00:00:00+00:00,1.77,63.94,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-05 00:00:00+00:00,1.67,62.51,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-06 00:00:00+00:00,1.72,63.29,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-07 00:00:00+00:00,1.67,62.55,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-08 00:00:00+00:00,1.75,63.58,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-09 00:00:00+00:00,1.71,63.13,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-10 00:00:00+00:00,1.76,63.74,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-11 00:00:00+00:00,1.65,62.25,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-12 00:00:00+00:00,1.66,62.39,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-13 00:00:00+00:00,1.71,63.06,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-14 00:00:00+00:00,1.61,61.72,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-15 00:00:00+00:00,1.74,63.5,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-16 00:00:00+00:00,1.78,64.05,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-17 00:00:00+00:00,1.76,63.71,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-18 00:00:00+00:00,1.83,64.71,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-19 00:00:00+00:00,1.79,64.15,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-20 00:00:00+00:00,1.78,63.97,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-21 00:00:00+00:00,1.81,64.44,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-22 00:00:00+00:00,1.95,66.13,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-23 00:00:00+00:00,1.72,63.18,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-24 00:00:00+00:00,1.72,63.19,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-25 00:00:00+00:00,1.88,65.25,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-26 00:00:00+00:00,1.72,63.24,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-27 00:00:00+00:00,1.76,63.77,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-28 00:00:00+00:00,1.67,62.56,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-29 00:00:00+00:00,1.81,64.44,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-30 00:00:00+00:00,1.89,65.38,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-10-31 00:00:00+00:00,2.01,66.74,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-01 00:00:00+00:00,1.94,65.94,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-02 00:00:00+00:00,2.06,67.3,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-03 00:00:00+00:00,2.12,67.92,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-04 00:00:00+00:00,1.94,65.96,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-05 00:00:00+00:00,2.13,68.09,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-06 00:00:00+00:00,2.13,68.02,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-07 00:00:00+00:00,2.15,68.24,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-08 00:00:00+00:00,2.22,68.92,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-09 00:00:00+00:00,2.37,70.35,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-10 00:00:00+00:00,2.3,69.66,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-11 00:00:00+00:00,2.39,70.49,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-12 00:00:00+00:00,2.57,71.99,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-13 00:00:00+00:00,2.57,72.0,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-14 00:00:00+00:00,2.68,72.8,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-15 00:00:00+00:00,2.8,73.69,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-16 00:00:00+00:00,2.8,73.69,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-17 00:00:00+00:00,2.57,71.96,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-18 00:00:00+00:00,2.79,73.63,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-19 00:00:00+00:00,2.56,71.91,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-20 00:00:00+00:00,2.8,73.68,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-21 00:00:00+00:00,2.9,74.36,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-22 00:00:00+00:00,2.89,74.26,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-23 00:00:00+00:00,2.8,73.67,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-24 00:00:00+00:00,3.04,75.22,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-25 00:00:00+00:00,2.75,73.34,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-26 00:00:00+00:00,2.95,74.66,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-27 00:00:00+00:00,3.03,75.21,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-28 00:00:00+00:00,2.96,74.74,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-29 00:00:00+00:00,3.03,75.2,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-11-30 00:00:00+00:00,2.8,73.67,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-01 00:00:00+00:00,2.51,71.53,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-02 00:00:00+00:00,2.4,70.58,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-03 00:00:00+00:00,2.7,72.97,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-04 00:00:00+00:00,2.72,73.08,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-05 00:00:00+00:00,2.87,74.17,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-06 00:00:00+00:00,3.36,77.04,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-07 00:00:00+00:00,2.85,74.05,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-08 00:00:00+00:00,2.9,74.34,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-09 00:00:00+00:00,2.84,73.93,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-10 00:00:00+00:00,3.72,78.79,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-11 00:00:00+00:00,2.73,73.19,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-12 00:00:00+00:00,2.57,71.99,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-13 00:00:00+00:00,3.12,75.72,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-14 00:00:00+00:00,3.01,75.05,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-15 00:00:00+00:00,3.22,76.32,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-16 00:00:00+00:00,3.18,76.06,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-17 00:00:00+00:00,3.2,76.2,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-18 00:00:00+00:00,3.32,76.84,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-19 00:00:00+00:00,3.41,77.32,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-20 00:00:00+00:00,2.68,72.84,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-21 00:00:00+00:00,2.11,67.82,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-22 00:00:00+00:00,2.41,70.7,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-23 00:00:00+00:00,2.41,70.7,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-24 00:00:00+00:00,2.23,68.99,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-25 00:00:00+00:00,2.38,70.41,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-26 00:00:00+00:00,2.42,70.78,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-27 00:00:00+00:00,2.07,67.41,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-28 00:00:00+00:00,2.15,68.29,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-29 00:00:00+00:00,2.11,67.79,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-30 00:00:00+00:00,2.11,67.79,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2024-12-31 00:00:00+00:00,1.88,65.31,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-01 00:00:00+00:00,1.98,66.44,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-02 00:00:00+00:00,1.9,65.52,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-03 00:00:00+00:00,2.03,66.95,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-04 00:00:00+00:00,2.29,69.58,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-05 00:00:00+00:00,2.33,69.95,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-06 00:00:00+00:00,2.35,70.11,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-07 00:00:00+00:00,2.44,70.91,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-08 00:00:00+00:00,2.45,70.98,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-09 00:00:00+00:00,2.46,71.07,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-10 00:00:00+00:00,2.52,71.55,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-11 00:00:00+00:00,2.55,71.86,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
2025-01-12 00:00:00+00:00,2.62,72.37,v3,1d,XRP,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:07:55.203725+00:00
