ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2024-06-26 00:00:00+00:00,260789889.0,262618897.0,250912771.0,256753251.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-06-27 00:00:00+00:00,256753251.0,262275313.0,254712429.0,261908854.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-06-28 00:00:00+00:00,261908854.0,271398846.0,256512925.0,263443503.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-06-29 00:00:00+00:00,263443503.0,289274028.0,263253022.0,282805487.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-06-30 00:00:00+00:00,282805487.0,287212181.0,279694228.0,283518281.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-01 00:00:00+00:00,283518281.0,284905087.0,279148517.0,283922236.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-02 00:00:00+00:00,283922236.0,287610232.0,279784228.0,287089907.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-03 00:00:00+00:00,287089907.0,287249721.0,265195115.0,266950461.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-04 00:00:00+00:00,266950461.0,267918181.0,250032230.0,250464763.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-05 00:00:00+00:00,250464763.0,250901953.0,211153593.0,223850336.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-06 00:00:00+00:00,223850336.0,227755855.0,220830280.0,225606695.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-07 00:00:00+00:00,225606695.0,225606695.0,210807204.0,212087952.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-08 00:00:00+00:00,212087952.0,223666132.0,205814445.0,214329456.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-09 00:00:00+00:00,214329456.0,220354794.0,212316397.0,216626208.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-10 00:00:00+00:00,216626208.0,219758663.0,213995609.0,216560068.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-11 00:00:00+00:00,216560068.0,221767674.0,215859549.0,215927186.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-12 00:00:00+00:00,215927186.0,223405306.0,215182667.0,222300081.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-13 00:00:00+00:00,222300081.0,232473902.0,222300081.0,226565156.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-14 00:00:00+00:00,226565156.0,228852798.0,224912256.0,226155201.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-15 00:00:00+00:00,226155201.0,235407161.0,225497818.0,234871609.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-16 00:00:00+00:00,234871609.0,238040223.0,228915026.0,232787017.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-17 00:00:00+00:00,232787017.0,236893681.0,226904970.0,227271545.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-18 00:00:00+00:00,227271545.0,233483798.0,226759991.0,229669200.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-19 00:00:00+00:00,229669200.0,236635386.0,225870703.0,234367635.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-20 00:00:00+00:00,234367635.0,235261140.0,230110577.0,230656881.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-21 00:00:00+00:00,230656881.0,235084773.0,227930915.0,232728634.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-22 00:00:00+00:00,232728634.0,240212447.0,228244255.0,233388316.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-23 00:00:00+00:00,233388316.0,236316670.0,224306116.0,231121866.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-24 00:00:00+00:00,231121866.0,233195354.0,224389985.0,226001605.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-25 00:00:00+00:00,226001605.0,226730960.0,214172530.0,217433705.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-26 00:00:00+00:00,217433705.0,226113137.0,217329953.0,224629116.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-27 00:00:00+00:00,224629116.0,231001674.0,224147859.0,226697260.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-28 00:00:00+00:00,226697260.0,229195178.0,224911264.0,226481107.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-29 00:00:00+00:00,226481107.0,260261630.0,226401441.0,245400362.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-30 00:00:00+00:00,245400362.0,248562236.0,241265782.0,244239972.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-07-31 00:00:00+00:00,244239972.0,247692620.0,238578757.0,239091883.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-01 00:00:00+00:00,239091883.0,247622245.0,211591488.0,238706245.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-02 00:00:00+00:00,238706245.0,239602879.0,222068777.0,224944845.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-03 00:00:00+00:00,224944845.0,228103672.0,216320961.0,221514327.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-04 00:00:00+00:00,221514327.0,222451894.0,211104717.0,213829093.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-05 00:00:00+00:00,213829093.0,214570274.0,177864380.0,187945358.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-06 00:00:00+00:00,187945358.0,196191103.0,181969519.0,182571516.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-07 00:00:00+00:00,182571516.0,186220196.0,180759862.0,184957735.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-08 00:00:00+00:00,184957735.0,193831531.0,182834989.0,192012578.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-09 00:00:00+00:00,192012578.0,192834683.0,186747412.0,189358837.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-10 00:00:00+00:00,189358837.0,191594987.0,188767005.0,189761384.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-11 00:00:00+00:00,189761384.0,193809919.0,187090259.0,190170416.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-12 00:00:00+00:00,190170416.0,205349069.0,189030398.0,204342862.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-13 00:00:00+00:00,204342862.0,213917733.0,197505751.0,213136931.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-14 00:00:00+00:00,213136931.0,219745156.0,210634457.0,217777683.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-15 00:00:00+00:00,217777683.0,236500305.0,215807593.0,231242625.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-16 00:00:00+00:00,231242625.0,243055380.0,230851551.0,242061255.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-17 00:00:00+00:00,242061255.0,248986016.0,240012927.0,240609830.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-18 00:00:00+00:00,240609830.0,242254645.0,233727172.0,234396815.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-19 00:00:00+00:00,234396815.0,242316336.0,233485860.0,240824157.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-20 00:00:00+00:00,240824157.0,243805361.0,228844518.0,229523290.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-21 00:00:00+00:00,229523290.0,234922101.0,226066565.0,231578363.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-22 00:00:00+00:00,231578363.0,236171418.0,224083956.0,229188397.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-23 00:00:00+00:00,229188397.0,236129943.0,228269784.0,234276699.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-24 00:00:00+00:00,234276699.0,239156361.0,230129810.0,230862515.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-25 00:00:00+00:00,230862515.0,231950707.0,224854004.0,229184507.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-26 00:00:00+00:00,229184507.0,231124119.0,224640596.0,225565554.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-27 00:00:00+00:00,225565554.0,228560899.0,211955804.0,213432753.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-28 00:00:00+00:00,213432753.0,217229115.0,210865232.0,215117356.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-29 00:00:00+00:00,215117356.0,222121037.0,213119038.0,213845600.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-30 00:00:00+00:00,213845600.0,230749572.0,212766253.0,229899156.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-08-31 00:00:00+00:00,229899156.0,241871488.0,229899156.0,237186212.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-01 00:00:00+00:00,237186212.0,237297740.0,226291775.0,228038881.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-02 00:00:00+00:00,228038881.0,238634099.0,227799340.0,238008227.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-03 00:00:00+00:00,238008227.0,242894055.0,236216809.0,236720564.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-04 00:00:00+00:00,236720564.0,246613423.0,229763282.0,243546354.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-05 00:00:00+00:00,243546354.0,266548586.0,242442285.0,252664597.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-06 00:00:00+00:00,252664597.0,254860447.0,238844448.0,244827510.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-07 00:00:00+00:00,244827510.0,245945883.0,236691046.0,238124477.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-08 00:00:00+00:00,238124477.0,241070023.0,236065930.0,240243099.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-09 00:00:00+00:00,240243099.0,249820166.0,238156375.0,243723461.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-10 00:00:00+00:00,243723461.0,249903803.0,239674920.0,242764556.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-11 00:00:00+00:00,242764556.0,242785876.0,230816565.0,231489625.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-12 00:00:00+00:00,231489625.0,232231505.0,226045277.0,226082394.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-13 00:00:00+00:00,226082394.0,230239414.0,224601201.0,227568037.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-14 00:00:00+00:00,227568037.0,234603323.0,226243458.0,230517396.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-15 00:00:00+00:00,230517396.0,231574989.0,213551528.0,214354556.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-16 00:00:00+00:00,214354556.0,215624342.0,210501277.0,214995176.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-17 00:00:00+00:00,214995176.0,218355312.0,212237002.0,216354879.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-18 00:00:00+00:00,216354879.0,219802297.0,212875047.0,219793273.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-19 00:00:00+00:00,219793273.0,226333968.0,218226665.0,223874140.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-20 00:00:00+00:00,223874140.0,228710759.0,222604632.0,226037776.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-21 00:00:00+00:00,226037776.0,230294167.0,223989902.0,228828305.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-22 00:00:00+00:00,228828305.0,240866512.0,227890471.0,240866512.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-23 00:00:00+00:00,240866512.0,242175220.0,230051116.0,230457072.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-24 00:00:00+00:00,230457072.0,233545869.0,225938886.0,232919836.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-25 00:00:00+00:00,232919836.0,235859040.0,225832577.0,226072173.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-26 00:00:00+00:00,226072173.0,234309937.0,223045914.0,234283216.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-27 00:00:00+00:00,234283216.0,239503475.0,233098740.0,239269308.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-28 00:00:00+00:00,239269308.0,239527799.0,229337194.0,231408918.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
2024-09-29 00:00:00+00:00,231408918.0,232855334.0,226418283.0,229362350.0,v3,1d,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:09:46.637899+00:00
