ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2024-05-15 00:00:00+00:00,330220.58485454,89288.76309,240931.82176454001,419509.34794454,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-16 00:00:00+00:00,835875.44042871,256492.25126836,579383.18916035,1092367.69169707,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-17 00:00:00+00:00,1281650.68700897,993405.53417294,288245.15283603,2275056.22118191,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-18 00:00:00+00:00,661280.90471132,120693.01199,540587.8927213199,781973.91670132,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-19 00:00:00+00:00,1198024.61830327,697999.92471998,500024.6935832901,1896024.54302325,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-20 00:00:00+00:00,1310678.22745427,702052.7194499,608625.50800437,2012730.9469041699,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-21 00:00:00+00:00,437340.323605,463976.6956183,-26636.372013300017,901317.0192233,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-22 00:00:00+00:00,88363.96622278,625749.68443872,-537385.71821594,714113.6506614999,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-23 00:00:00+00:00,305335.99965988,1182333.27532236,-876997.2756624799,1487669.27498224,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-24 00:00:00+00:00,550374.62225846,876074.83527473,-325700.21301626996,1426449.45753319,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-25 00:00:00+00:00,55659.75322,132001.78411987,-76342.03089986999,187661.53733987,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-26 00:00:00+00:00,108670.34895971,226739.17756981,-118068.82861010001,335409.52652952,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-27 00:00:00+00:00,926924.58891928,244266.92152,682657.66739928,1171191.51043928,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-28 00:00:00+00:00,132569.04115474,507453.01925,-374883.97809526,640022.06040474,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-29 00:00:00+00:00,488907.75322973,226060.9651392,262846.78809052997,714968.71836893,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-30 00:00:00+00:00,297833.94346162,552594.43968125,-254760.49621963,850428.38314287,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-05-31 00:00:00+00:00,199650.35144254,442212.32297007,-242561.97152753,641862.67441261,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-01 00:00:00+00:00,32735.13744,23618.19965,9116.93779,56353.33709,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-02 00:00:00+00:00,153576.07406,129801.9417597,23774.132300300014,283378.0158197,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-03 00:00:00+00:00,80350.25319,300386.34697886,-220036.09378885996,380736.60016886,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-04 00:00:00+00:00,71604.83117,151546.88130943,-79942.05013943,223151.71247943002,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-05 00:00:00+00:00,18863.35825,66304.10344,-47440.74519,85167.46169000001,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-06 00:00:00+00:00,11592.42421,1008925.01897748,-997332.59476748,1020517.44318748,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-07 00:00:00+00:00,48145.87612,2484120.96592002,-2435975.0898000197,2532266.84204002,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-08 00:00:00+00:00,7942.11009,275833.15012804,-267891.04003804,283775.26021803997,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-09 00:00:00+00:00,70532.78553,32596.10146,37936.68406999999,103128.88699,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-10 00:00:00+00:00,13959.04385,265455.18491934,-251496.14106934002,279414.22876934,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-11 00:00:00+00:00,47124.12466592,972141.81217174,-925017.68750582,1019265.93683766,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-12 00:00:00+00:00,275710.55399771,563204.40158,-287493.84758228995,838914.95557771,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-13 00:00:00+00:00,39423.74056,545538.71236979,-506114.97180978995,584962.4529297899,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-14 00:00:00+00:00,31840.16631,1013465.12865032,-981624.96234032,1045305.29496032,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-15 00:00:00+00:00,19556.35407,35589.92928936,-16033.575219359998,55146.28335936,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-16 00:00:00+00:00,53096.43481,220477.5164832,-167381.08167319998,273573.95129319996,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-17 00:00:00+00:00,32164.52605,572213.82100856,-540049.29495856,604378.34705856,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-18 00:00:00+00:00,101865.89767,1382980.43555269,-1281114.5378826899,1484846.33322269,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-19 00:00:00+00:00,145267.0168038,35255.45493,110011.5618738,180522.47173380002,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-20 00:00:00+00:00,180695.24828996,114526.99524784,66168.25304212,295222.2435378,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-21 00:00:00+00:00,28350.249,407314.17432053,-378963.92532052996,435664.42332053,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-22 00:00:00+00:00,10739.87506,298139.10243921,-287399.22737921,308878.97749921,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-23 00:00:00+00:00,9399.49663,536608.36930491,-527208.87267491,546007.8659349099,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-24 00:00:00+00:00,74861.5633573,864633.28751876,-789771.72416146,939494.85087606,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-25 00:00:00+00:00,131127.2951697,50276.03442,80851.26074969998,181403.3295897,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-26 00:00:00+00:00,13087.8481,109089.73153,-96001.88343,122177.57963000001,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-27 00:00:00+00:00,161758.26290415,128327.52111,33430.74179415,290085.78401415003,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-28 00:00:00+00:00,68795.53211,442287.15568676,-373491.62357675994,511082.68779676,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-29 00:00:00+00:00,8435.12981,196600.77378569,-188165.64397568998,205035.90359569,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-06-30 00:00:00+00:00,160746.96487984,70678.27423,90068.69064984,231425.23910984,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-01 00:00:00+00:00,107973.06458,42536.63273,65436.43185000001,150509.69731000002,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-02 00:00:00+00:00,82342.46545943,44697.34551,37645.119949429994,127039.81096943,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-03 00:00:00+00:00,48793.66644922,889292.41898968,-840498.75254046,938086.0854389,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-04 00:00:00+00:00,37237.4627986,1417296.11458709,-1380058.65178849,1454533.57738569,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-05 00:00:00+00:00,270235.79259937,2047795.44479234,-1777559.65219297,2318031.2373917103,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-06 00:00:00+00:00,753479.71406972,36143.6736,717336.04046972,789623.38766972,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-07 00:00:00+00:00,11102.10018,265572.23989494,-254470.13971493999,276674.34007494,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-08 00:00:00+00:00,893041.1233475,604774.502148,288266.62119949993,1497815.6254955,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-09 00:00:00+00:00,32972.78477,84094.44458,-51121.65981,117067.22935,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-10 00:00:00+00:00,32841.7154,117527.83685,-84686.12145,150369.55225,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-11 00:00:00+00:00,108371.067214,651547.92236497,-543176.8551509699,759918.98957897,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-12 00:00:00+00:00,77517.56575,79755.38703936,-2237.8212893599994,157272.95278936,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-13 00:00:00+00:00,221195.41662,16661.61601,204533.80061,237857.03263,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-14 00:00:00+00:00,87154.62629304,32013.39709,55141.22920304,119168.02338304,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-15 00:00:00+00:00,327845.75776847,8488.85455,319356.90321847,336334.61231846997,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-16 00:00:00+00:00,159918.59642829,311537.39982993,-151618.80340163998,471455.99625822,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-17 00:00:00+00:00,32399.90254938,317066.5429094,-284666.64036002,349466.44545878004,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-18 00:00:00+00:00,30248.38109,307580.11877937,-277331.73768937,337828.49986936996,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-19 00:00:00+00:00,64730.429658,99393.32584,-34662.896182000004,164123.755498,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-20 00:00:00+00:00,55876.447712,44827.50233129,11048.94538071,100703.95004329001,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-21 00:00:00+00:00,396920.13689794,560082.35143045,-163162.21453250997,957002.48832839,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-22 00:00:00+00:00,20661.50766,451504.7345637,-430843.2269037,472166.2422237,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-23 00:00:00+00:00,51989.18304,413293.80633997,-361304.62329996994,465282.98937997,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-24 00:00:00+00:00,4448.27064,306685.44157422,-302237.17093422,311133.71221422,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-25 00:00:00+00:00,57587.60194445,1038539.00513436,-980951.4031899101,1096126.60707881,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-26 00:00:00+00:00,61325.55664,27860.0896,33465.46704,89185.64624,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-27 00:00:00+00:00,119229.28017,365340.00831,-246110.72814000002,484569.28848,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-28 00:00:00+00:00,2615.47668,114516.7173,-111901.24062,117132.19398000001,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-29 00:00:00+00:00,113890.66386,67122.33375,46768.330109999995,181012.99761000002,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-30 00:00:00+00:00,10004.30609,430410.73563978,-420406.42954978,440415.04172978003,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-07-31 00:00:00+00:00,39015.14008,252917.93957918,-213902.79949918,291933.07965918,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-01 00:00:00+00:00,79652.49142,1074159.19325662,-994506.7018366201,1153811.6846766202,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-02 00:00:00+00:00,25628.1755942,576162.46703,-550534.2914358,601790.6426242001,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-03 00:00:00+00:00,81884.50691997,777005.430631,-695120.9237110299,858889.93755097,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-04 00:00:00+00:00,27271.80663,1227163.71548508,-1199891.90885508,1254435.52211508,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-05 00:00:00+00:00,820014.920754,5094138.7390698,-4274123.8183158,5914153.6598237995,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-06 00:00:00+00:00,265508.63510576,214513.01015,50995.624955760024,480021.64525576,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-07 00:00:00+00:00,70284.9201,445804.093583,-375519.173483,516089.013683,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-08 00:00:00+00:00,484740.40011,96891.5027899,387848.8973201,581631.9028999,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-09 00:00:00+00:00,33416.52859,128622.77869,-95206.2501,162039.30728,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-10 00:00:00+00:00,156596.72828,14998.56735,141598.16093,171595.29563,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-11 00:00:00+00:00,23562.2999,369977.2237972,-346414.92389720003,393539.5236972,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-12 00:00:00+00:00,235913.69109843,124806.6868832,111107.00421522999,360720.37798163,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-13 00:00:00+00:00,111684.178764,112338.07919,-653.9004260000074,224022.257954,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-14 00:00:00+00:00,36750.46966919,217349.50638,-180599.03671081,254099.97604919,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-15 00:00:00+00:00,37402.96879,393569.37731619,-356166.40852619,430972.34610619,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-16 00:00:00+00:00,45171.42164,234729.54838039,-189558.12674039003,279900.97002039,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-17 00:00:00+00:00,5384.58547,15838.97345,-10454.38798,21223.55892,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-18 00:00:00+00:00,74802.28402,52546.57156,22255.71246000001,127348.85558,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-19 00:00:00+00:00,28847.32218993,84746.86205,-55899.53986007,113594.18423993,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-20 00:00:00+00:00,141107.74087544,114781.49674,26326.244135440007,255889.23761544,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-21 00:00:00+00:00,423987.16142153,77289.16694,346697.99448153004,501276.32836153,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-22 00:00:00+00:00,207493.02940998,78251.3352,129241.69420997999,285744.36460998,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-23 00:00:00+00:00,693001.85858,86403.38508189,606598.47349811,779405.24366189,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-24 00:00:00+00:00,226259.64562866,76000.35935,150259.28627866,302260.00497865997,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-25 00:00:00+00:00,104947.46684,95082.74885967,9864.717980329995,200030.21569967,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-26 00:00:00+00:00,300904.82532,731397.36558027,-430492.54026026995,1032302.1909002699,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-27 00:00:00+00:00,50765.317555,1020159.68126765,-969394.36371265,1070924.99882265,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-28 00:00:00+00:00,107882.26846,315002.01147,-207119.74301000003,422884.27993,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-29 00:00:00+00:00,20930.95589,378257.84102,-357326.88513,399188.79691,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-30 00:00:00+00:00,61853.19684,461981.45033934,-400128.25349934003,523834.64717934,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-08-31 00:00:00+00:00,8678.99933,36449.07311,-27770.07378,45128.072439999996,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-01 00:00:00+00:00,11461.58607,498959.16685097,-487497.58078097,510420.75292097003,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-02 00:00:00+00:00,82464.34230297,27895.00151,54569.340792970004,110359.34381297001,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-03 00:00:00+00:00,27193.31252,245114.74210922,-217921.42958922,272308.05462922,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-04 00:00:00+00:00,81763.96726,728003.76414122,-646239.7968812201,809767.73140122,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-05 00:00:00+00:00,5357.62718,250599.35751,-245241.73033,255956.98469,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-06 00:00:00+00:00,36050.25268,1262141.62964369,-1226091.3769636902,1298191.88232369,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-07 00:00:00+00:00,207638.44878,42394.32492,165244.12386,250032.77370000002,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-08 00:00:00+00:00,159245.87566945,68033.86275,91212.01291945,227279.73841945,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-09 00:00:00+00:00,276578.21659,80412.66138,196165.55521000002,356990.87797000003,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-10 00:00:00+00:00,33979.12098,205008.84496,-171029.72397999998,238987.96594,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-11 00:00:00+00:00,16383.81479,158782.94448932,-142399.12969932,175166.75927932002,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-12 00:00:00+00:00,85740.23956812,10418.25671,75321.98285812,96158.49627812,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-13 00:00:00+00:00,334904.02220997,34901.93252,300002.08968997,369805.95472996996,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-14 00:00:00+00:00,6032.2461,61314.12049,-55281.87439,67346.36659,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-15 00:00:00+00:00,4124.50563,489415.69611926,-485291.19048926,493540.20174925996,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-16 00:00:00+00:00,43772.41840136,554993.30842,-511220.89001864,598765.7268213601,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-17 00:00:00+00:00,102142.11351304,92039.10794756,10103.005565480009,194181.2214606,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-18 00:00:00+00:00,132637.6783984,204489.81297,-71852.1345716,337127.4913684,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-19 00:00:00+00:00,116178.46863,17899.99119945,98278.47743055,134078.45982945,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-20 00:00:00+00:00,127067.88082931,60637.98426,66429.89656931,187705.86508930998,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-21 00:00:00+00:00,30461.15753,104037.45359,-73576.29606000001,134498.61112000002,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-22 00:00:00+00:00,21606.85516,632746.61569364,-611139.7605336399,654353.47085364,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-23 00:00:00+00:00,140278.6038068,91367.5938696,48911.00993720001,231646.1976764,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-24 00:00:00+00:00,368790.59767,79319.49605,289471.10162,448110.09372,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-25 00:00:00+00:00,182583.05312,83408.54720603,99174.50591397,265991.60032603,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-26 00:00:00+00:00,268258.2696,140206.77005,128051.49955000001,408465.03965,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-27 00:00:00+00:00,134789.84867,52681.6958,82108.15287,187471.54447000002,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-28 00:00:00+00:00,107208.78891,200554.31365967,-93345.52474967,307763.10256967,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-29 00:00:00+00:00,37070.46326966,162687.99936,-125617.53609033999,199758.46262965997,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-09-30 00:00:00+00:00,6092.03170098,862187.95253869,-856095.9208377099,868279.98423967,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-10-01 00:00:00+00:00,103785.5274712,1622390.00109303,-1518604.4736218299,1726175.52856423,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-10-02 00:00:00+00:00,49468.77105,855699.43544651,-806230.66439651,905168.20649651,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-10-03 00:00:00+00:00,89210.58078202,305551.73491674,-216341.15413471998,394762.31569876,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-10-04 00:00:00+00:00,212365.58133,21151.39449,191214.18683999998,233516.97582,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-10-05 00:00:00+00:00,72767.59426,101399.3761164,-28631.781856400004,174166.9703764,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-10-06 00:00:00+00:00,42033.33399,46704.90021,-4671.566220000001,88738.2342,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-10-07 00:00:00+00:00,283216.34571996,286070.70460997,-2854.3588900099858,569287.0503299299,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
2024-10-08 00:00:00+00:00,4289.89931,234600.79330984,-230310.89399984,238890.69261984,v3,1d,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:47.367997+00:00
