ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-18 12:00:00+00:00,208391.97232,2155587.88944468,-1947195.91712468,2363979.86176468,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-19 00:00:00+00:00,565194.95473,4080029.23108927,-3514834.2763592703,4645224.18581927,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-19 12:00:00+00:00,830448.57078,6466212.46463273,-5635763.89385273,7296661.03541273,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-20 00:00:00+00:00,352154.25684,1002516.60590866,-650362.34906866,1354670.86274866,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-20 12:00:00+00:00,203512.4926,1089706.25961535,-886193.76701535,1293218.75221535,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-21 00:00:00+00:00,214489.10689,1525991.352336,-1311502.245446,1740480.459226,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-21 12:00:00+00:00,468543.96485,2143746.94573004,-1675202.9808800397,2612290.91058004,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-22 00:00:00+00:00,10404553.50763755,98785093.8032135,-88380540.29557596,109189647.31085105,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-22 12:00:00+00:00,2768858.32785,1787545.95379,981312.3740600001,4556404.28164,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-23 00:00:00+00:00,750316.93991016,1759585.9502915,-1009269.0103813399,2509902.89020166,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-23 12:00:00+00:00,591029.0792232,1790441.19993732,-1199412.12071412,2381470.27916052,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-24 00:00:00+00:00,642953.20894,1315927.30640489,-672974.09746489,1958880.51534489,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-24 12:00:00+00:00,4503325.32704575,1109612.62183,3393712.70521575,5612937.9488757495,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-25 00:00:00+00:00,142911.542796,4912523.47484729,-4769611.93205129,5055435.01764329,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-25 12:00:00+00:00,1323818.60852,15355611.51563213,-14031792.90711213,16679430.12415213,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-26 00:00:00+00:00,699038.15288,2802205.84004932,-2103167.68716932,3501243.99292932,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-26 12:00:00+00:00,1680183.30406486,832154.99209,848028.3119748601,2512338.29615486,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-27 00:00:00+00:00,112796.71935,409971.95116,-297175.23181,522768.67050999997,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-27 12:00:00+00:00,682487.73798241,324463.90835201,358023.8296304,1006951.64633442,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-28 00:00:00+00:00,50604.40787,1161376.3553296,-1110771.9474596,1211980.7631996,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-28 12:00:00+00:00,3442629.61777224,188765.08068,3253864.53709224,3631394.6984522403,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-29 00:00:00+00:00,1125519.30820516,424044.9945,701474.31370516,1549564.30270516,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-29 12:00:00+00:00,1809115.54965134,4397095.14394,-2587979.5942886597,6206210.6935913395,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-30 00:00:00+00:00,209639.09160309,1768167.33307312,-1558528.24147003,1977806.4246762102,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-09-30 12:00:00+00:00,2417277.4339,2653333.62136264,-236056.18746264,5070611.05526264,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-01 00:00:00+00:00,3050152.62560521,612182.35937,2437970.26623521,3662334.9849752104,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-01 12:00:00+00:00,408812.76715007,478819.4719,-70006.70474993001,887632.23905007,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-02 00:00:00+00:00,911776.37417854,331818.67849,579957.6956885399,1243595.05266854,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-02 12:00:00+00:00,4005459.38331427,2717756.87962294,1287702.50369133,6723216.2629372105,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-03 00:00:00+00:00,643025.57204001,1456819.63382,-813794.0617799901,2099845.2058600103,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-03 12:00:00+00:00,2034810.16161741,3126856.75250001,-1092046.5908826003,5161666.91411742,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-04 00:00:00+00:00,58471.10561,2040770.0610265,-1982298.9554165,2099241.1666365,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-04 12:00:00+00:00,1075179.3483,5800741.98095152,-4725562.63265152,6875921.329251519,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-05 00:00:00+00:00,1602809.57452788,2024661.18289928,-421851.60837140004,3627470.7574271597,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-05 12:00:00+00:00,624993.59495,4751600.95812969,-4126607.36317969,5376594.55307969,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-06 00:00:00+00:00,697883.30678,482126.55944628,215756.74733371998,1180009.86622628,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-06 12:00:00+00:00,902705.57228028,1605974.87882,-703269.30653972,2508680.45110028,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-07 00:00:00+00:00,180260.82756,1925759.83613388,-1745499.00857388,2106020.66369388,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-07 12:00:00+00:00,1989444.68725764,19815058.59786324,-17825613.9106056,21804503.28512088,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-08 00:00:00+00:00,370878.01445,3540663.66652301,-3169785.65207301,3911541.68097301,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-08 12:00:00+00:00,869410.38546792,919743.01852235,-50332.633054430014,1789153.40399027,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-09 00:00:00+00:00,1611750.70207784,11176065.41229559,-9564314.71021775,12787816.114373429,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-09 12:00:00+00:00,1073356.16434,3553824.35502147,-2480468.1906814706,4627180.51936147,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-10 00:00:00+00:00,222580.09049,478447.34466308,-255867.25417308,701027.43515308,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-10 12:00:00+00:00,89310451.51137993,608895717.2110708,-519585265.6996908,698206168.7224507,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-11 00:00:00+00:00,3777673.25475688,6684104.1002213,-2906430.8454644196,10461777.35497818,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-11 12:00:00+00:00,2193736.62026996,7494543.39550257,-5300806.77523261,9688280.015772529,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-12 00:00:00+00:00,786901.75789,1869453.21116529,-1082551.45327529,2656354.9690552903,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-12 12:00:00+00:00,7266771.38401515,6964077.87055491,302693.5134602403,14230849.25457006,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-13 00:00:00+00:00,2587319.95493676,3433297.82780197,-845977.8728652098,6020617.78273873,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-13 12:00:00+00:00,1412956.85803628,1096074.57263415,316882.28540212987,2509031.43067043,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-14 00:00:00+00:00,1574008.0021,10902117.6398158,-9328109.6377158,12476125.6419158,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-14 12:00:00+00:00,3741173.93226,4428986.64212995,-687812.7098699501,8170160.57438995,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-15 00:00:00+00:00,1278397.35995456,1615652.1956372,-337254.8356826401,2894049.55559176,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-15 12:00:00+00:00,879039.04898,6931339.42052558,-6052300.371545579,7810378.46950558,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-16 00:00:00+00:00,1244023.90810198,3046477.59828651,-1802453.6901845299,4290501.50638849,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-16 12:00:00+00:00,1725518.532053,11725012.2822715,-9999493.750218501,13450530.8143245,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-17 00:00:00+00:00,3460512.80757135,12046477.54562057,-8585964.73804922,15506990.35319192,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-17 12:00:00+00:00,2346274.58461499,1874010.20069,472264.3839249897,4220284.78530499,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-18 00:00:00+00:00,1043613.147664,230314.76523,813298.382434,1273927.912894,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-18 12:00:00+00:00,495133.704788,700087.65383976,-204953.94905176002,1195221.3586277599,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-19 00:00:00+00:00,1404860.84671723,1536907.75871,-132046.91199276992,2941768.60542723,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-19 12:00:00+00:00,747210.396898,493609.97088939,253600.42600861005,1240820.36778739,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-20 00:00:00+00:00,1975954.13501655,1475189.543655,500764.59136155015,3451143.67867155,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-20 12:00:00+00:00,3125705.99297858,1973259.23703,1152446.7559485799,5098965.23000858,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-21 00:00:00+00:00,180766.38870468,3920117.14484967,-3739350.75614499,4100883.53355435,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-21 12:00:00+00:00,2042046.97007275,4676027.65466055,-2633980.6845878,6718074.6247333,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-22 00:00:00+00:00,412528.04807,2179618.58411767,-1767090.53604767,2592146.63218767,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-22 12:00:00+00:00,822810.13746,3911605.94871949,-3088795.81125949,4734416.08617949,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-23 00:00:00+00:00,502612.605104,200308.69055,302303.914554,702921.295654,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-23 12:00:00+00:00,540099.29543984,1060150.37910908,-520051.08366924,1600249.6745489198,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-24 00:00:00+00:00,905537.267907,345036.36701,560500.900897,1250573.634917,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-24 12:00:00+00:00,1601534.13103481,589469.86076,1012064.2702748101,2191003.99179481,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-25 00:00:00+00:00,1372130.23865551,606692.6990475,765437.5396080099,1978822.93770301,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-25 12:00:00+00:00,3655304.5449313,686608.838146,2968695.7067853,4341913.3830773,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-26 00:00:00+00:00,1553133.43472074,640314.99479,912818.4399307399,2193448.42951074,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-26 12:00:00+00:00,1389626.44154879,1375477.64674332,14148.794805470156,2765104.08829211,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-27 00:00:00+00:00,1179030.81927005,1996271.75858576,-817240.93931571,3175302.5778558096,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-27 12:00:00+00:00,2557734.95055936,1704766.29378045,852968.65677891,4262501.24433981,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-28 00:00:00+00:00,409275.48681,1126455.97743863,-717180.4906286302,1535731.46424863,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-28 12:00:00+00:00,1932156.10513,7518570.56034239,-5586414.45521239,9450726.66547239,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-29 00:00:00+00:00,628654.270257,209563.55422,419090.716037,838217.8244769999,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-29 12:00:00+00:00,1394675.8331335,8127208.01665724,-6732532.18352374,9521883.84979074,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-30 00:00:00+00:00,1201340.50033,4407592.78693104,-3206252.2866010396,5608933.28726104,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-30 12:00:00+00:00,681349.4033,14797388.34705164,-14116038.943751639,15478737.75035164,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-31 00:00:00+00:00,1185978.06731328,178968.570744,1007009.4965692799,1364946.6380572799,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-10-31 12:00:00+00:00,1641218.8326208,1523967.69434206,117251.13827873999,3165186.52696286,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-01 00:00:00+00:00,138796.40582,336244.30531,-197447.89949,475040.71113000007,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-01 12:00:00+00:00,583089.61679,731875.60095407,-148785.98416407,1314965.21774407,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-02 00:00:00+00:00,984778.3119769,173319.14047,811459.1715069,1158097.4524469,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-02 12:00:00+00:00,154735.68213,1413536.16084026,-1258800.47871026,1568271.8429702602,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-03 00:00:00+00:00,417150.02611,7480164.64945842,-7063014.6233484205,7897314.67556842,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-03 12:00:00+00:00,2374752.50722541,21743206.79690502,-19368454.28967961,24117959.304130428,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-04 00:00:00+00:00,1749474.77263895,6356543.78272218,-4607069.01008323,8106018.555361129,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-04 12:00:00+00:00,4245061.8243621,30240904.00830661,-25995842.183944512,34485965.832668714,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-05 00:00:00+00:00,1599007.64218973,2213511.48845163,-614503.8462618999,3812519.13064136,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-05 12:00:00+00:00,3128250.33892048,565360.04053999,2562890.2983804904,3693610.37946047,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-06 00:00:00+00:00,2308539.47918983,3201460.89849369,-892921.41930386,5510000.37768352,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-06 12:00:00+00:00,436333.05041,8403250.26840402,-7966917.21799402,8839583.31881402,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-07 00:00:00+00:00,346862.7026,2890186.38594994,-2543323.68334994,3237049.08854994,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-07 12:00:00+00:00,3454939.0169581,1530117.62855271,1924821.3884053899,4985056.6455108095,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-08 00:00:00+00:00,562325.193212,1174888.64089381,-612563.44768181,1737213.83410581,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-08 12:00:00+00:00,216695.89686,1576937.93140048,-1360242.03454048,1793633.82826048,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-09 00:00:00+00:00,162094.00518888,1203643.20692,-1041549.20173112,1365737.21210888,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-09 12:00:00+00:00,2111253.80276933,481528.20233562,1629725.6004337098,2592782.0051049497,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-10 00:00:00+00:00,3969353.57965658,727693.30954447,3241660.27011211,4697046.88920105,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-10 12:00:00+00:00,2305588.25801697,3551937.56900479,-1246349.31098782,5857525.82702176,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-11 00:00:00+00:00,1290227.96609699,5396267.4380904,-4106039.47199341,6686495.40418739,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-11 12:00:00+00:00,330299.65792999,5922429.8276979,-5592130.169767911,6252729.48562789,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-12 00:00:00+00:00,673387.4624419,1239157.08328127,-565769.62083937,1912544.54572317,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-12 12:00:00+00:00,1193405.72626737,6662610.31449616,-5469204.58822879,7856016.040763529,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-13 00:00:00+00:00,2812794.27786248,1885792.18363,927002.0942324798,4698586.46149248,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-13 12:00:00+00:00,1336928.7127764,15929500.67690139,-14592571.96412499,17266429.38967779,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-14 00:00:00+00:00,1320506.81051413,9195521.14061165,-7875014.330097521,10516027.95112578,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-14 12:00:00+00:00,2986703.13250505,5704654.60692797,-2717951.4744229205,8691357.73943302,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-15 00:00:00+00:00,227166.510226,694688.9024957,-467522.39226970007,921855.4127217,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-15 12:00:00+00:00,321227.33509,2179123.73476363,-1857896.3996736303,2500351.0698536304,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-16 00:00:00+00:00,11250989.157713,2799792.2944638,8451196.8632492,14050781.4521768,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-16 12:00:00+00:00,1055240.94710169,6390741.57761093,-5335500.630509241,7445982.52471262,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-17 00:00:00+00:00,5145658.103559,306224.95893,4839433.144629001,5451883.062489,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-17 12:00:00+00:00,28093307.106824,12033472.1655515,16059834.941272499,40126779.2723755,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-18 00:00:00+00:00,745941.21607865,3211523.85330578,-2465582.63722713,3957465.0693844296,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-18 12:00:00+00:00,1112184.73613507,773674.7660326,338509.97010247,1885859.50216767,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-19 00:00:00+00:00,161928.31018,5048808.64940839,-4886880.33922839,5210736.95958839,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-19 12:00:00+00:00,1276819.283348,13205331.9941467,-11928512.7107987,14482151.277494699,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-20 00:00:00+00:00,686781.994369,457934.5093208,228847.48504819995,1144716.5036898,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-20 12:00:00+00:00,1389601.54365908,13119189.89424087,-11729588.35058179,14508791.437899949,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-21 00:00:00+00:00,1436538.21721947,20897459.50442796,-19460921.28720849,22333997.721647426,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-21 12:00:00+00:00,4498692.02642011,6923854.13420355,-2425162.1077834405,11422546.16062366,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-22 00:00:00+00:00,465769.9577,1453574.1454675,-987804.1877674999,1919344.1031674999,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-22 12:00:00+00:00,901990.92903537,767592.11069,134398.81834537,1669583.03972537,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-23 00:00:00+00:00,3539932.1879159,1027532.61883989,2512399.56907601,4567464.80675579,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-23 12:00:00+00:00,1409812.48090373,898694.61444552,511117.86645821005,2308507.09534925,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-24 00:00:00+00:00,2025589.5440142,2378272.25291295,-352682.70889874967,4403861.79692715,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-24 12:00:00+00:00,8291994.82368231,2220320.10441708,6071674.71926523,10512314.92809939,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-25 00:00:00+00:00,368362.820548,2271029.60659855,-1902666.78605055,2639392.42714655,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-25 12:00:00+00:00,1668855.22476495,4111625.9053794,-2442770.68061445,5780481.13014435,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-26 00:00:00+00:00,94483.6436754,824529.81419,-730046.1705145999,919013.4578654,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-26 12:00:00+00:00,2337493.2250835,999600.041856,1337893.1832275002,3337093.2669395003,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-27 00:00:00+00:00,250773.19965783,1139716.31347921,-888943.1138213801,1390489.51313704,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-27 12:00:00+00:00,275169.30238,670545.44410852,-395376.14172852004,945714.7464885201,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-28 00:00:00+00:00,1085223.861648,2579079.40628216,-1493855.54463416,3664303.2679301603,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
2025-11-28 12:00:00+00:00,1089556.45264563,4201916.07590392,-3112359.6232582903,5291472.52854955,v3,12h,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:02:23.854150+00:00
