ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-05-11 12:00:00+00:00,4712669588.0,4717523935.0,4570300703.0,4596032463.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-12 00:00:00+00:00,4596032463.0,4926130926.0,4583882699.0,4833671278.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-12 12:00:00+00:00,4833671278.0,5567115849.0,4833671278.0,5379677490.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-13 00:00:00+00:00,5379677490.0,5585740950.0,5133809461.0,5495447755.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-13 12:00:00+00:00,5495447755.0,5573947108.0,5426401869.0,5524654319.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-14 00:00:00+00:00,5524654319.0,5783244612.0,5440560030.0,5662418781.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-14 12:00:00+00:00,5662418781.0,5698955696.0,5411983288.0,5436257921.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-15 00:00:00+00:00,5436257921.0,5475076663.0,5167721242.0,5186327875.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-15 12:00:00+00:00,5186327875.0,5264667411.0,4908129952.0,4983928486.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-16 00:00:00+00:00,4983928486.0,5136085084.0,4883175349.0,5116038055.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-16 12:00:00+00:00,5116038055.0,5165954452.0,4954854133.0,4955441737.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-17 00:00:00+00:00,4955441737.0,4955441737.0,4749705670.0,4770802893.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-17 12:00:00+00:00,4770802893.0,4775134178.0,4647111848.0,4723886593.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-18 00:00:00+00:00,4723886593.0,4861171461.0,4715945006.0,4852567812.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-18 12:00:00+00:00,4852567812.0,5037563094.0,4741346146.0,4831024009.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-19 00:00:00+00:00,4831024009.0,4838461124.0,4502721209.0,4612621603.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-19 12:00:00+00:00,4612621603.0,4728199254.0,4571064294.0,4650351067.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-20 00:00:00+00:00,4650351067.0,4780149754.0,4650351067.0,4673709944.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-20 12:00:00+00:00,4673709944.0,4675986308.0,4540805001.0,4591939956.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-21 00:00:00+00:00,4591939956.0,4654386300.0,4546970582.0,4614292695.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-21 12:00:00+00:00,4614292695.0,4834351989.0,4595072850.0,4762042662.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-22 00:00:00+00:00,4762042662.0,5054194692.0,4132216576.0,5047201826.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-22 12:00:00+00:00,5047201826.0,5052235026.0,4921152900.0,4942792764.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-23 00:00:00+00:00,4942792764.0,5151575228.0,4921160958.0,4960742584.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-23 12:00:00+00:00,4960742584.0,4983710421.0,4849537096.0,4871573429.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-24 00:00:00+00:00,4871573429.0,4927598391.0,4856495216.0,4896228168.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-24 12:00:00+00:00,4896228168.0,4898930671.0,4691386525.0,4711481603.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-25 00:00:00+00:00,4711481603.0,4726041182.0,4611059257.0,4649713762.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-25 12:00:00+00:00,4649713762.0,4745877952.0,4591403229.0,4742077050.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-26 00:00:00+00:00,4742077050.0,4787040580.0,4717427729.0,4768764910.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-26 12:00:00+00:00,4768764910.0,4788567365.0,4720209026.0,4765272947.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-27 00:00:00+00:00,4765272947.0,4935079068.0,4713758540.0,4924959154.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-27 12:00:00+00:00,4924959154.0,4997263516.0,4855395013.0,4859078626.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-28 00:00:00+00:00,4859078626.0,4898172366.0,4798315028.0,4895831360.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-28 12:00:00+00:00,4895831360.0,4917143728.0,4695076472.0,4761231788.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-29 00:00:00+00:00,4761231788.0,4803676483.0,4707577630.0,4777919956.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-29 12:00:00+00:00,4777919956.0,4790423064.0,4514112565.0,4549197753.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-30 00:00:00+00:00,4549197753.0,4581330027.0,4213549780.0,4258210433.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-30 12:00:00+00:00,4258210433.0,4270449913.0,4088853389.0,4109867054.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-31 00:00:00+00:00,4109867054.0,4130139859.0,3938879992.0,3971627601.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-05-31 12:00:00+00:00,3971627601.0,4078163183.0,3971627601.0,3994055463.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-01 00:00:00+00:00,3994055463.0,3999383981.0,3857364789.0,3867616648.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-01 12:00:00+00:00,3867616648.0,3956601708.0,3856625944.0,3903814851.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-02 00:00:00+00:00,3903814851.0,3932364234.0,3858796670.0,3872881641.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-02 12:00:00+00:00,3872881641.0,3951636403.0,3872538602.0,3947512952.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-03 00:00:00+00:00,3947512952.0,4001872137.0,3941551380.0,4001872137.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-03 12:00:00+00:00,4001872137.0,4156393788.0,3976973280.0,4004831648.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-04 00:00:00+00:00,4004831648.0,4076381454.0,3966055651.0,4042451325.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-04 12:00:00+00:00,4042451325.0,4054440949.0,3880685814.0,3889034056.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-05 00:00:00+00:00,3889034056.0,3951439714.0,3880281542.0,3922634094.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-05 12:00:00+00:00,3922634094.0,3974040218.0,3729007275.0,3734099557.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-06 00:00:00+00:00,3734099557.0,3806576977.0,3699216081.0,3761977491.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-06 12:00:00+00:00,3761977491.0,3816720752.0,3728977965.0,3731177231.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-07 00:00:00+00:00,3731177231.0,3762688032.0,3692258510.0,3736059614.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-07 12:00:00+00:00,3736059614.0,3747998481.0,3692239848.0,3694873974.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-08 00:00:00+00:00,3694873974.0,3906782071.0,3660091456.0,3904445205.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-08 12:00:00+00:00,3904445205.0,4216498597.0,3904445205.0,4140331634.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-09 00:00:00+00:00,4140331634.0,4143482356.0,4020206921.0,4106557168.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-09 12:00:00+00:00,4106557168.0,4200553423.0,4032316810.0,4194078521.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-10 00:00:00+00:00,4194078521.0,4315566402.0,4154961801.0,4288622714.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-10 12:00:00+00:00,4288622714.0,4343858079.0,4225605182.0,4282860139.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-11 00:00:00+00:00,4282860139.0,4419400623.0,4232275339.0,4379998253.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-11 12:00:00+00:00,4379998253.0,4489595589.0,4136922445.0,4143960785.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-12 00:00:00+00:00,4143960785.0,4156658121.0,4080255493.0,4129013435.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-12 12:00:00+00:00,4129013435.0,4157632441.0,3993544788.0,4010814112.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-13 00:00:00+00:00,4010814112.0,4010814112.0,3822072708.0,3955730643.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-13 12:00:00+00:00,3955730643.0,3973417591.0,3879814691.0,3911096105.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-14 00:00:00+00:00,3911096105.0,3947059811.0,3886716352.0,3935182532.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-14 12:00:00+00:00,3935182532.0,3935186256.0,3794903600.0,3824802047.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-15 00:00:00+00:00,3824802047.0,3877917588.0,3820993387.0,3866717163.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-15 12:00:00+00:00,3866717163.0,3897952546.0,3807463844.0,3833046165.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-16 00:00:00+00:00,3833046165.0,4085895690.0,3820388069.0,4085895690.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-16 12:00:00+00:00,4085895690.0,4374984323.0,4065030464.0,4065030464.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-17 00:00:00+00:00,4065030464.0,4065030464.0,3964904354.0,3980506618.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-17 12:00:00+00:00,3980506618.0,4048353387.0,3844490998.0,3870847958.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-18 00:00:00+00:00,3870847958.0,3948656428.0,3851393015.0,3865331191.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-18 12:00:00+00:00,3865331191.0,3980602304.0,3840121113.0,3958745546.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-19 00:00:00+00:00,3958745546.0,3984357541.0,3902996791.0,3921048008.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-19 12:00:00+00:00,3921048008.0,3930407524.0,3855656386.0,3886865252.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-20 00:00:00+00:00,3886865252.0,3952498656.0,3857733429.0,3943835811.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-20 12:00:00+00:00,3943835811.0,3967737556.0,3823996974.0,3837253742.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-21 00:00:00+00:00,3837253742.0,3851695480.0,3820973417.0,3830324601.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-21 12:00:00+00:00,3830324601.0,3837410423.0,3594995012.0,3676800101.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-22 00:00:00+00:00,3676800101.0,3727914334.0,3569606092.0,3579252266.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-22 12:00:00+00:00,3579252266.0,3606953000.0,3424760335.0,3543630503.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-23 00:00:00+00:00,3543630503.0,3561007227.0,3505808385.0,3528958681.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-23 12:00:00+00:00,3528958681.0,3783149694.0,3511093746.0,3725796186.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-24 00:00:00+00:00,3725796186.0,3815508447.0,3685811410.0,3760170177.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-24 12:00:00+00:00,3760170177.0,3800887024.0,3716813615.0,3760258339.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-25 00:00:00+00:00,3760258339.0,3819984995.0,3759367629.0,3794107669.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-25 12:00:00+00:00,3794107669.0,3929758390.0,3779519570.0,3891714815.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-26 00:00:00+00:00,3891714815.0,4150592599.0,3890699290.0,4139443585.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-26 12:00:00+00:00,4139443585.0,4139443585.0,3971405492.0,4004880749.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-27 00:00:00+00:00,4004880749.0,4099023455.0,3972243854.0,4035306687.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-27 12:00:00+00:00,4035306687.0,4067690997.0,3946305725.0,3997967871.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-28 00:00:00+00:00,3997967871.0,4198431538.0,3987657144.0,4197542643.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-28 12:00:00+00:00,4197542643.0,4239507794.0,4155939989.0,4167866126.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-29 00:00:00+00:00,4167866126.0,4178182280.0,4124398160.0,4171028269.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-29 12:00:00+00:00,4171028269.0,4211998106.0,4124627536.0,4194231714.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-30 00:00:00+00:00,4194231714.0,4194231714.0,4109848833.0,4143693647.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-06-30 12:00:00+00:00,4143693647.0,4485682947.0,4129330374.0,4378696974.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-01 00:00:00+00:00,4378696974.0,4415338008.0,4289017112.0,4309690475.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-01 12:00:00+00:00,4309690475.0,4345696036.0,4076114569.0,4163811456.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-02 00:00:00+00:00,4163811456.0,4318930974.0,4127684292.0,4283905060.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-02 12:00:00+00:00,4283905060.0,4609707700.0,4278411305.0,4465131921.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-03 00:00:00+00:00,4465131921.0,4754876423.0,4442113237.0,4743172432.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-03 12:00:00+00:00,4743172432.0,4788967193.0,4592490039.0,4611743169.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-04 00:00:00+00:00,4611743169.0,4635392540.0,4477619997.0,4533555017.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-04 12:00:00+00:00,4533555017.0,4541215853.0,4372387180.0,4391270872.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-05 00:00:00+00:00,4391270872.0,4431332252.0,4376931737.0,4422330801.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-05 12:00:00+00:00,4422330801.0,4457696364.0,4384719260.0,4424084782.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-06 00:00:00+00:00,4424084782.0,4649503108.0,4408433436.0,4610478107.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-06 12:00:00+00:00,4610478107.0,4732753347.0,4597302663.0,4693158940.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-07 00:00:00+00:00,4693158940.0,4818479575.0,4662631221.0,4770964433.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-07 12:00:00+00:00,4770964433.0,5193050629.0,4763293896.0,4925993230.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-08 00:00:00+00:00,4925993230.0,5070532813.0,4863320947.0,5033003331.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-08 12:00:00+00:00,5033003331.0,5089185230.0,4928851916.0,4975849488.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-09 00:00:00+00:00,4975849488.0,5488251218.0,4948350335.0,5485253169.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-09 12:00:00+00:00,5485253169.0,5661599744.0,4718372436.0,5557527327.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-10 00:00:00+00:00,5557527327.0,5802257713.0,5539013598.0,5759955008.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-10 12:00:00+00:00,5759955008.0,6025954610.0,4521557395.0,5987098584.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-11 00:00:00+00:00,5987098584.0,6449857792.0,5907377591.0,6361084174.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-11 12:00:00+00:00,6361084174.0,7610240734.0,6361084174.0,7172056351.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-12 00:00:00+00:00,7172056351.0,7547595768.0,7102664339.0,7426671318.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-12 12:00:00+00:00,7426671318.0,7440874487.0,7073795240.0,7214762678.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-13 00:00:00+00:00,7214762678.0,7527241007.0,7196707283.0,7467777125.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-13 12:00:00+00:00,7467777125.0,7930379734.0,7465071447.0,7625911689.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-14 00:00:00+00:00,7625911689.0,8384624731.0,7594670440.0,8294114066.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-14 12:00:00+00:00,8294114066.0,8417986299.0,7763565659.0,8112481664.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-15 00:00:00+00:00,8112481664.0,8112481664.0,7618203085.0,7979626074.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-15 12:00:00+00:00,7979626074.0,8020472135.0,7771876863.0,7899057792.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-16 00:00:00+00:00,7899057792.0,8357009533.0,7863294980.0,8327286419.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-16 12:00:00+00:00,8327286419.0,9048217891.0,8316892431.0,8824161128.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-17 00:00:00+00:00,8824161128.0,10006231673.0,8614386664.0,9832237780.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-17 12:00:00+00:00,9832237780.0,10673144290.0,9571717899.0,10516514446.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-18 00:00:00+00:00,10516514446.0,11391699750.0,10489089921.0,11170427426.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-18 12:00:00+00:00,11170427426.0,11332561815.0,10353968647.0,10421811703.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-19 00:00:00+00:00,10421811703.0,10690122579.0,10387518670.0,10394290610.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-19 12:00:00+00:00,10394290610.0,10572669572.0,10259400851.0,10394553399.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
2025-07-20 00:00:00+00:00,10394553399.0,11117892249.0,10356518424.0,11026410496.0,v3,12h,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:17.860873+00:00
