ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-15 00:00:00+00:00,16382516981.0,16819035539.0,15948636371.0,16433237313.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-15 12:00:00+00:00,16433237313.0,16557731557.0,16151491522.0,16529999425.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-16 00:00:00+00:00,16529999425.0,16616998339.0,16222890330.0,16275384242.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-16 12:00:00+00:00,16275384242.0,16469682158.0,15949220513.0,16012883554.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-17 00:00:00+00:00,16012883554.0,16247977734.0,15731256810.0,15942754436.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-17 12:00:00+00:00,15942754436.0,16587258973.0,15846249259.0,16519060032.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-18 00:00:00+00:00,16519060032.0,16849364793.0,16334093406.0,16498802708.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-18 12:00:00+00:00,16498802708.0,17292628268.0,16498802708.0,17102985582.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-19 00:00:00+00:00,17102985582.0,17216159114.0,16566801616.0,16634986934.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-19 12:00:00+00:00,16634986934.0,16934748246.0,16328630212.0,16894230209.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-20 00:00:00+00:00,16894230209.0,16969608641.0,16649675098.0,16792655920.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-20 12:00:00+00:00,16792655920.0,17096918036.0,16747384186.0,16829091432.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-21 00:00:00+00:00,16829091432.0,17017373592.0,16595752154.0,16780399485.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-21 12:00:00+00:00,16780399485.0,16854198737.0,16586847408.0,16640309396.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-22 00:00:00+00:00,16640309396.0,16687029100.0,14799801113.0,14907046926.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-22 12:00:00+00:00,14907046926.0,15239591400.0,14535934923.0,14770392212.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-23 00:00:00+00:00,14770392212.0,15003866627.0,14382660407.0,14908989059.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-23 12:00:00+00:00,14908989059.0,15008912760.0,14555789713.0,14615361601.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-24 00:00:00+00:00,14615361601.0,15042719006.0,14162993272.0,14980780129.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-24 12:00:00+00:00,14980780129.0,15135243459.0,14448213455.0,14499344017.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-25 00:00:00+00:00,14499344017.0,14625844144.0,14177628233.0,14514770084.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-25 12:00:00+00:00,14514770084.0,14585403932.0,13408731341.0,13468313290.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-26 00:00:00+00:00,13468313290.0,13731149636.0,13075056590.0,13202669958.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-26 12:00:00+00:00,13202669958.0,13719115148.0,13086222630.0,13701147669.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-27 00:00:00+00:00,13701147669.0,13701147669.0,13237228688.0,13326895022.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-27 12:00:00+00:00,13326895022.0,13489448653.0,13230200600.0,13408154606.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-28 00:00:00+00:00,13408154606.0,13431604167.0,13195831210.0,13239622772.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-28 12:00:00+00:00,13239622772.0,13728050011.0,13097064339.0,13726323294.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-29 00:00:00+00:00,13726323294.0,13726323294.0,13144230783.0,13224044651.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-29 12:00:00+00:00,13224044651.0,13710470968.0,13096215493.0,13547802412.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-30 00:00:00+00:00,13547802412.0,13602322807.0,13089931073.0,13343253460.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-09-30 12:00:00+00:00,13343253460.0,13637088062.0,13314086945.0,13371037665.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-01 00:00:00+00:00,13371037665.0,13993794068.0,13216653296.0,13982499981.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-01 12:00:00+00:00,13982499981.0,14091183686.0,13797084622.0,13927455472.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-02 00:00:00+00:00,13927455472.0,14297218484.0,13736125358.0,14237474545.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-02 12:00:00+00:00,14237474545.0,14647859772.0,14025830051.0,14639084797.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-03 00:00:00+00:00,14639084797.0,14647238133.0,14316532461.0,14577205474.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-03 12:00:00+00:00,14577205474.0,15006117360.0,14405374389.0,14562278107.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-04 00:00:00+00:00,14562278107.0,14625153058.0,14272680188.0,14519693108.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-04 12:00:00+00:00,14519693108.0,14658396820.0,14273451853.0,14642704499.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-05 00:00:00+00:00,14642704499.0,15203165723.0,14596089519.0,14830907727.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-05 12:00:00+00:00,14830907727.0,14830907727.0,14535271855.0,14763168067.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-06 00:00:00+00:00,14763168067.0,15194652418.0,14716088317.0,14910352357.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-06 12:00:00+00:00,14910352357.0,15313639987.0,14910352357.0,15019279766.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-07 00:00:00+00:00,15019279766.0,15530025139.0,14990870645.0,15509584878.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-07 12:00:00+00:00,15509584878.0,15803744879.0,14893237547.0,14893237547.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-08 00:00:00+00:00,14893237547.0,15045659575.0,14685798693.0,15045659575.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-08 12:00:00+00:00,15045659575.0,15340035463.0,14898572508.0,15087380437.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-09 00:00:00+00:00,15087380437.0,15105858449.0,14413360464.0,14555231130.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-09 12:00:00+00:00,14555231130.0,14877438319.0,14337109680.0,14830980733.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-10 00:00:00+00:00,14830980733.0,14907538717.0,14421815930.0,14728407916.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-10 12:00:00+00:00,14728407916.0,14909972847.0,9258936803.0,9821148945.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-11 00:00:00+00:00,9821148945.0,9866896514.0,9207682526.0,9695132171.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-11 12:00:00+00:00,9695132171.0,9707411986.0,9001162633.0,9376839622.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-12 00:00:00+00:00,9376839622.0,9755252707.0,9213234724.0,9667776315.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-12 12:00:00+00:00,9667776315.0,10448139130.0,9538655908.0,10293722183.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-13 00:00:00+00:00,10293722183.0,10513321680.0,10012492650.0,10096896518.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-13 12:00:00+00:00,10096896518.0,10806320319.0,10048224591.0,10624373249.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-14 00:00:00+00:00,10624373249.0,10748341647.0,9987039630.0,10157635993.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-14 12:00:00+00:00,10157635993.0,10884280582.0,10011498077.0,10488369300.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-15 00:00:00+00:00,10488369300.0,10600200049.0,10307150440.0,10424369178.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-15 12:00:00+00:00,10424369178.0,10500772842.0,9957467262.0,10107375442.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-16 00:00:00+00:00,10107375442.0,10343538761.0,9821875516.0,10176216975.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-16 12:00:00+00:00,10176216975.0,10218702173.0,9375570560.0,9610531431.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-17 00:00:00+00:00,9610531431.0,9819444389.0,9032586391.0,9281269057.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-17 12:00:00+00:00,9281269057.0,9364473386.0,8742862872.0,8748095268.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-18 00:00:00+00:00,8748095268.0,8890322005.0,8631487286.0,8703860870.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-18 12:00:00+00:00,8703860870.0,8735699365.0,8483763748.0,8723137368.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-19 00:00:00+00:00,8723137368.0,8843375072.0,8565956471.0,8822319082.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-19 12:00:00+00:00,8822319082.0,8915042365.0,8613266479.0,8630835675.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-20 00:00:00+00:00,8630835675.0,8814018087.0,8452546622.0,8655733295.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-20 12:00:00+00:00,8655733295.0,8759343005.0,8453083585.0,8640551363.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-21 00:00:00+00:00,8640551363.0,8899963907.0,8497246043.0,8875552153.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-21 12:00:00+00:00,8875552153.0,9125783505.0,8532806583.0,8553094846.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-22 00:00:00+00:00,8553094846.0,9047760522.0,8467785771.0,8997448899.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-22 12:00:00+00:00,8997448899.0,9137137876.0,8560114440.0,8762211431.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-23 00:00:00+00:00,8762211431.0,9064885294.0,8757643241.0,8875148426.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-23 12:00:00+00:00,8875148426.0,9169285702.0,8775234968.0,9101664947.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-24 00:00:00+00:00,9101664947.0,9248593165.0,8699051930.0,9172190801.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-24 12:00:00+00:00,9172190801.0,9262745019.0,8967837773.0,9106089933.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-25 00:00:00+00:00,9106089933.0,9265675540.0,9042829361.0,9229608030.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-25 12:00:00+00:00,9229608030.0,9377325366.0,9185037376.0,9338646080.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-26 00:00:00+00:00,9338646080.0,9587857213.0,9288141431.0,9587857213.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-26 12:00:00+00:00,9587857213.0,9799234246.0,9549849537.0,9709005117.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-27 00:00:00+00:00,9709005117.0,9886091627.0,9597164025.0,9847581828.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-27 12:00:00+00:00,9847581828.0,10002610070.0,9635645777.0,9750595053.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-28 00:00:00+00:00,9750595053.0,10140810929.0,9737368556.0,9998910912.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-28 12:00:00+00:00,9998910912.0,10438957865.0,9836353229.0,10160433245.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-29 00:00:00+00:00,10160433245.0,10546620340.0,10137378554.0,10537028280.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-29 12:00:00+00:00,10537028280.0,10717674709.0,10025198692.0,10458739715.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-30 00:00:00+00:00,10458739715.0,10878176462.0,10115782270.0,10856835463.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-30 12:00:00+00:00,10856835463.0,10864584766.0,10212190139.0,10633083385.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-31 00:00:00+00:00,10633083385.0,10777638938.0,10407245975.0,10492282740.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-10-31 12:00:00+00:00,10492282740.0,10505567366.0,9984974210.0,10062038951.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-01 00:00:00+00:00,10062038951.0,10139669719.0,9927140592.0,10123718832.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-01 12:00:00+00:00,10123718832.0,10264499895.0,10001979382.0,10225876037.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-02 00:00:00+00:00,10225876037.0,10443937262.0,10180020726.0,10419313620.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-02 12:00:00+00:00,10419313620.0,10582521534.0,10367969947.0,10577642439.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-03 00:00:00+00:00,10577642439.0,10648332383.0,10052225874.0,10298312661.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-03 12:00:00+00:00,10298312661.0,10427415801.0,9019568729.0,9170348472.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-04 00:00:00+00:00,9170348472.0,9273196977.0,8075309186.0,8233320822.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-04 12:00:00+00:00,8233320822.0,8379995458.0,7060080972.0,7331800467.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-05 00:00:00+00:00,7331800467.0,7548976205.0,7041115429.0,7440428852.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-05 12:00:00+00:00,7440428852.0,7830178762.0,7384623031.0,7715443781.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-06 00:00:00+00:00,7715443781.0,7719816738.0,7483925245.0,7614821681.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-06 12:00:00+00:00,7614821681.0,7781837262.0,7375299980.0,7445061812.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-07 00:00:00+00:00,7445061812.0,7557570425.0,7270044000.0,7387288796.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-07 12:00:00+00:00,7387288796.0,7736563095.0,7233042810.0,7595245339.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-08 00:00:00+00:00,7595245339.0,7705904189.0,7471240505.0,7491427280.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-08 12:00:00+00:00,7491427280.0,7548281861.0,7358883069.0,7501245055.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-09 00:00:00+00:00,7501245055.0,7595228286.0,7400108796.0,7501215836.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-09 12:00:00+00:00,7501215836.0,7824579908.0,7488682065.0,7661060610.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-10 00:00:00+00:00,7661060610.0,7934260541.0,7610027162.0,7891052335.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-10 12:00:00+00:00,7891052335.0,7962999919.0,7586483119.0,7719788377.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-11 00:00:00+00:00,7719788377.0,7926794340.0,7649098146.0,7818716041.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-11 12:00:00+00:00,7818716041.0,7842254410.0,7428472688.0,7476806754.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-12 00:00:00+00:00,7476806754.0,8037407439.0,7431109334.0,7957755579.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-12 12:00:00+00:00,7957755579.0,8001316819.0,7364695008.0,7555170741.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-13 00:00:00+00:00,7555170741.0,7817605959.0,7422720376.0,7702139526.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-13 12:00:00+00:00,7702139526.0,7708822420.0,7019612446.0,7404171738.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-14 00:00:00+00:00,7404171738.0,7433666565.0,6919201310.0,7017721579.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-14 12:00:00+00:00,7017721579.0,7074821457.0,6703756131.0,6781986149.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-15 00:00:00+00:00,6781986149.0,7043392061.0,6664602814.0,6909224828.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-15 12:00:00+00:00,6909224828.0,7216416927.0,6712619945.0,7184702444.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-16 00:00:00+00:00,7184702444.0,7316904515.0,6884813226.0,7169790868.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-16 12:00:00+00:00,7169790868.0,7237113537.0,6971926319.0,7096495500.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-17 00:00:00+00:00,7096495500.0,7187646987.0,7040127334.0,7111467003.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-17 12:00:00+00:00,7111467003.0,7175998329.0,6575739153.0,7079449267.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-18 00:00:00+00:00,7079449267.0,7499453052.0,7003679592.0,7242992020.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-18 12:00:00+00:00,7242992020.0,7510719756.0,7212855669.0,7272663179.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-19 00:00:00+00:00,7272663179.0,7387774331.0,7108321714.0,7253616331.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-19 12:00:00+00:00,7253616331.0,7392648850.0,6967483619.0,7202170264.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-20 00:00:00+00:00,7202170264.0,7676260434.0,7173594299.0,7515140565.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-20 12:00:00+00:00,7515140565.0,7547346792.0,6679904340.0,7235978157.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-21 00:00:00+00:00,7235978157.0,7311819155.0,6422457942.0,6616988668.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-21 12:00:00+00:00,6616988668.0,6881922037.0,6419339854.0,6597353239.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-22 00:00:00+00:00,6597353239.0,6653207721.0,6381121565.0,6601817531.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-22 12:00:00+00:00,6601817531.0,6719438052.0,6547588557.0,6629951650.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-23 00:00:00+00:00,6629951650.0,6931052898.0,6629951650.0,6921728500.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
2025-11-23 12:00:00+00:00,6921728500.0,7142966031.0,6920444408.0,6950631710.0,v3,12h,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:20:32.566235+00:00
