ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-07 00:00:00+00:00,-0.005407,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-07 12:00:00+00:00,0.008925,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-08 00:00:00+00:00,-0.004467,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-08 12:00:00+00:00,-0.009562,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-09 00:00:00+00:00,-0.00597,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-09 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-10 00:00:00+00:00,-0.009426,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-10 12:00:00+00:00,-0.004539,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-11 00:00:00+00:00,-0.017375,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-11 12:00:00+00:00,-0.001886,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-12 00:00:00+00:00,-0.022144,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-12 12:00:00+00:00,-0.008193,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-13 00:00:00+00:00,-0.001926,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-13 12:00:00+00:00,-0.018977,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-14 00:00:00+00:00,0.004843,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-14 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-15 00:00:00+00:00,0.000656,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-15 12:00:00+00:00,0.004071,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-16 00:00:00+00:00,0.008641,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-16 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-17 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-17 12:00:00+00:00,0.002108,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-18 00:00:00+00:00,0.003413,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-18 12:00:00+00:00,0.002849,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-19 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-19 12:00:00+00:00,-0.01013,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-20 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-20 12:00:00+00:00,-0.009397,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-21 00:00:00+00:00,-0.009607,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-21 12:00:00+00:00,-0.005419,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-22 00:00:00+00:00,-0.009117,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-22 12:00:00+00:00,0.004311,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-23 00:00:00+00:00,0.001635,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-23 12:00:00+00:00,0.001449,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-24 00:00:00+00:00,-0.002811,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-24 12:00:00+00:00,-0.004945,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-25 00:00:00+00:00,-0.003225,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-25 12:00:00+00:00,-0.000775,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-26 00:00:00+00:00,-0.001093,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-26 12:00:00+00:00,0.00886,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-27 00:00:00+00:00,-0.007579,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-27 12:00:00+00:00,-0.00646,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-28 00:00:00+00:00,-0.011261,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-28 12:00:00+00:00,-0.008384,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-29 00:00:00+00:00,0.009615,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-29 12:00:00+00:00,0.007173,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-30 00:00:00+00:00,0.001816,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-11-30 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-01 00:00:00+00:00,-0.013652,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-01 12:00:00+00:00,-0.00608,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-02 00:00:00+00:00,-0.008131,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-02 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-03 00:00:00+00:00,0.00629,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-03 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-04 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-04 12:00:00+00:00,0.002583,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-05 00:00:00+00:00,0.008492,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-05 12:00:00+00:00,-0.002519,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-06 00:00:00+00:00,-0.001064,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-06 12:00:00+00:00,0.005018,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-07 00:00:00+00:00,0.004295,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-07 12:00:00+00:00,-0.004676,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-08 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-08 12:00:00+00:00,-0.004393,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-09 00:00:00+00:00,0.000623,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-09 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-10 00:00:00+00:00,0.001879,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-10 12:00:00+00:00,0.000991,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-11 00:00:00+00:00,-0.018237,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-11 12:00:00+00:00,0.009369,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-12 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-12 12:00:00+00:00,-0.0077,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-13 00:00:00+00:00,-0.009647,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-13 12:00:00+00:00,-0.001412,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-14 00:00:00+00:00,-0.007756,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-14 12:00:00+00:00,-0.009823,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-15 00:00:00+00:00,0.008861,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-15 12:00:00+00:00,-0.012938,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-16 00:00:00+00:00,-0.003469,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-16 12:00:00+00:00,0.003672,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-17 00:00:00+00:00,0.004933,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-17 12:00:00+00:00,-0.017388,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-18 00:00:00+00:00,-0.007964,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-18 12:00:00+00:00,-0.003311,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-19 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-19 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-20 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-20 12:00:00+00:00,0.008036,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-21 00:00:00+00:00,0.001803,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-21 12:00:00+00:00,0.003534,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-22 00:00:00+00:00,0.005126,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-22 12:00:00+00:00,-0.006192,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-23 00:00:00+00:00,-0.001452,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-23 12:00:00+00:00,0.007105,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-24 00:00:00+00:00,-0.004562,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-24 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-25 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-25 12:00:00+00:00,0.00835,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-26 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-26 12:00:00+00:00,0.000489,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-27 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-27 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-28 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-28 12:00:00+00:00,0.005464,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-29 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-29 12:00:00+00:00,-0.002134,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-30 00:00:00+00:00,0.00575,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-30 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-31 00:00:00+00:00,0.005637,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2025-12-31 12:00:00+00:00,0.002787,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-01 00:00:00+00:00,-0.000607,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-01 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-02 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-02 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-03 00:00:00+00:00,0.009463,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-03 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-04 00:00:00+00:00,0.006908,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-04 12:00:00+00:00,0.005164,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-05 00:00:00+00:00,-0.002053,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-05 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-06 00:00:00+00:00,-0.000493,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-06 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-07 00:00:00+00:00,-0.010627,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-07 12:00:00+00:00,0.002772,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-08 00:00:00+00:00,0.001309,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-08 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-09 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-09 12:00:00+00:00,-0.009714,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-10 00:00:00+00:00,-0.004516,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-10 12:00:00+00:00,0.008722,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-11 00:00:00+00:00,0.005031,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-11 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-12 00:00:00+00:00,0.005307,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-12 12:00:00+00:00,0.003758,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-13 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-13 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-14 00:00:00+00:00,0.00831,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-14 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-15 00:00:00+00:00,0.005157,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-15 12:00:00+00:00,-0.00419,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-16 00:00:00+00:00,0.001204,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-16 12:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-17 00:00:00+00:00,0.004218,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-17 12:00:00+00:00,0.00158,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-18 00:00:00+00:00,-0.008009,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-18 12:00:00+00:00,-0.001218,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-19 00:00:00+00:00,0.004459,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-19 12:00:00+00:00,0.002274,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-20 00:00:00+00:00,0.003742,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-20 12:00:00+00:00,0.00029,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-21 00:00:00+00:00,-0.002969,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-21 12:00:00+00:00,0.006563,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-22 00:00:00+00:00,-0.003016,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-22 12:00:00+00:00,-0.001016,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-23 00:00:00+00:00,-0.007897,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-23 12:00:00+00:00,-0.001847,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-24 00:00:00+00:00,0.0075,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-24 12:00:00+00:00,-0.007297,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-25 00:00:00+00:00,0.004433,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-25 12:00:00+00:00,-0.020766,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-26 00:00:00+00:00,0.001326,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-26 12:00:00+00:00,0.00809,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-27 00:00:00+00:00,0.008056,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-27 12:00:00+00:00,0.008586,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-28 00:00:00+00:00,0.01,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-28 12:00:00+00:00,0.00145,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-29 00:00:00+00:00,-0.003032,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-29 12:00:00+00:00,-0.018243,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-30 00:00:00+00:00,-0.003725,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-30 12:00:00+00:00,-0.000473,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-31 00:00:00+00:00,-0.021461,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-01-31 12:00:00+00:00,-0.069212,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-01 00:00:00+00:00,-0.007764,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-01 12:00:00+00:00,-0.014658,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-02 00:00:00+00:00,0.001057,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-02 12:00:00+00:00,-0.012867,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-03 00:00:00+00:00,-0.025921,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-03 12:00:00+00:00,-0.017761,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-04 00:00:00+00:00,-0.036365,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-04 12:00:00+00:00,-0.002901,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-05 00:00:00+00:00,-0.002954,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-05 12:00:00+00:00,-0.01593,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-06 00:00:00+00:00,-0.060382,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-06 12:00:00+00:00,-0.053126,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-07 00:00:00+00:00,-0.007751,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-07 12:00:00+00:00,-0.028211,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-08 00:00:00+00:00,-0.038787,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-08 12:00:00+00:00,-0.018621,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-09 00:00:00+00:00,-0.012843,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-09 12:00:00+00:00,-0.012822,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-10 00:00:00+00:00,-0.015817,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-10 12:00:00+00:00,0.003623,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
2026-02-11 00:00:00+00:00,-0.001513,v3,12h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:02:09.335866+00:00
