ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-25 00:00:00+00:00,1.9,65.47,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-25 12:00:00+00:00,1.87,65.19,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-26 00:00:00+00:00,1.97,66.35,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-26 12:00:00+00:00,1.96,66.18,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-27 00:00:00+00:00,1.87,65.17,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-27 12:00:00+00:00,1.8,64.29,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-28 00:00:00+00:00,1.7,62.93,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-28 12:00:00+00:00,1.71,63.03,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-29 00:00:00+00:00,2.06,67.27,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-29 12:00:00+00:00,1.95,66.09,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-30 00:00:00+00:00,1.83,64.65,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-30 12:00:00+00:00,1.77,63.95,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-31 00:00:00+00:00,1.78,64.02,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-07-31 12:00:00+00:00,1.69,62.86,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-01 00:00:00+00:00,1.59,61.39,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-01 12:00:00+00:00,1.63,62.02,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-02 00:00:00+00:00,1.63,61.92,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-02 12:00:00+00:00,1.55,60.85,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-03 00:00:00+00:00,1.68,62.69,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-03 12:00:00+00:00,1.65,62.25,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-04 00:00:00+00:00,1.6,61.49,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-04 12:00:00+00:00,1.48,59.69,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-05 00:00:00+00:00,1.57,61.13,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-05 12:00:00+00:00,1.58,61.24,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-06 00:00:00+00:00,1.55,60.78,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-06 12:00:00+00:00,1.56,60.95,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-07 00:00:00+00:00,1.61,61.68,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-07 12:00:00+00:00,1.63,61.9,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-08 00:00:00+00:00,1.6,61.5,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-08 12:00:00+00:00,1.61,61.62,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-09 00:00:00+00:00,1.75,63.63,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-09 12:00:00+00:00,1.75,63.62,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-10 00:00:00+00:00,2.01,66.79,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-10 12:00:00+00:00,2.06,67.27,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-11 00:00:00+00:00,2.05,67.25,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-11 12:00:00+00:00,2.02,66.83,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-12 00:00:00+00:00,2.09,67.64,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-12 12:00:00+00:00,2.02,66.83,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-13 00:00:00+00:00,1.91,65.63,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-13 12:00:00+00:00,1.96,66.2,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-14 00:00:00+00:00,2.28,69.51,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-14 12:00:00+00:00,2.3,69.65,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-15 00:00:00+00:00,2.28,69.54,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-15 12:00:00+00:00,1.91,65.61,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-16 00:00:00+00:00,2.05,67.2,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-16 12:00:00+00:00,2.08,67.48,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-17 00:00:00+00:00,2.02,66.9,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-17 12:00:00+00:00,2.06,67.36,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-18 00:00:00+00:00,1.97,66.35,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-18 12:00:00+00:00,1.86,65.02,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-19 00:00:00+00:00,1.96,66.2,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-19 12:00:00+00:00,1.79,64.21,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-20 00:00:00+00:00,1.73,63.33,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-20 12:00:00+00:00,1.7,62.91,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-21 00:00:00+00:00,1.69,62.87,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-21 12:00:00+00:00,1.79,64.2,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-22 00:00:00+00:00,1.8,64.29,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-22 12:00:00+00:00,1.79,64.18,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-23 00:00:00+00:00,2.07,67.4,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-23 12:00:00+00:00,2.12,67.9,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-24 00:00:00+00:00,2.08,67.56,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-24 12:00:00+00:00,2.31,69.8,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-25 00:00:00+00:00,2.3,69.67,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-25 12:00:00+00:00,2.17,68.45,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-26 00:00:00+00:00,2.07,67.45,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-26 12:00:00+00:00,1.84,64.78,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-27 00:00:00+00:00,1.82,64.54,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-27 12:00:00+00:00,1.85,64.87,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-28 00:00:00+00:00,2.17,68.46,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-28 12:00:00+00:00,2.15,68.2,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-29 00:00:00+00:00,2.16,68.34,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-29 12:00:00+00:00,2.13,68.03,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-30 00:00:00+00:00,2.0,66.69,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-30 12:00:00+00:00,1.96,66.2,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-31 00:00:00+00:00,1.94,65.93,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-08-31 12:00:00+00:00,2.01,66.81,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-01 00:00:00+00:00,1.95,66.08,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-01 12:00:00+00:00,2.1,67.72,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-02 00:00:00+00:00,1.79,64.09,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-02 12:00:00+00:00,1.95,66.04,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-03 00:00:00+00:00,2.16,68.38,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-03 12:00:00+00:00,2.23,69.03,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-04 00:00:00+00:00,2.2,68.73,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-04 12:00:00+00:00,2.2,68.74,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-05 00:00:00+00:00,2.14,68.17,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-05 12:00:00+00:00,2.06,67.3,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-06 00:00:00+00:00,1.97,66.35,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-06 12:00:00+00:00,1.99,66.6,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-07 00:00:00+00:00,1.97,66.29,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-07 12:00:00+00:00,2.02,66.83,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-08 00:00:00+00:00,2.02,66.86,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-08 12:00:00+00:00,2.22,68.97,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-09 00:00:00+00:00,2.21,68.81,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-09 12:00:00+00:00,2.15,68.26,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-10 00:00:00+00:00,2.11,67.83,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-10 12:00:00+00:00,1.97,66.34,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-11 00:00:00+00:00,2.33,69.93,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-11 12:00:00+00:00,2.21,68.81,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-12 00:00:00+00:00,2.2,68.77,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-12 12:00:00+00:00,2.17,68.47,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-13 00:00:00+00:00,2.38,70.41,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-13 12:00:00+00:00,2.34,70.08,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-14 00:00:00+00:00,2.38,70.39,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-14 12:00:00+00:00,2.48,71.27,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-15 00:00:00+00:00,2.65,72.59,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-15 12:00:00+00:00,2.4,70.59,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-16 00:00:00+00:00,2.13,68.04,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-16 12:00:00+00:00,2.06,67.36,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-17 00:00:00+00:00,2.17,68.41,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-17 12:00:00+00:00,2.23,69.02,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-18 00:00:00+00:00,2.73,73.16,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-18 12:00:00+00:00,2.8,73.67,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-19 00:00:00+00:00,2.78,73.55,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-19 12:00:00+00:00,3.04,75.27,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-20 00:00:00+00:00,3.28,76.66,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-20 12:00:00+00:00,2.98,74.9,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-21 00:00:00+00:00,2.93,74.53,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-21 12:00:00+00:00,3.08,75.48,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-22 00:00:00+00:00,3.14,75.86,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-22 12:00:00+00:00,2.98,74.87,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-23 00:00:00+00:00,2.73,73.19,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-23 12:00:00+00:00,3.15,75.91,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-24 00:00:00+00:00,3.21,76.26,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-24 12:00:00+00:00,3.0,74.97,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-25 00:00:00+00:00,2.99,74.92,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-25 12:00:00+00:00,2.6,72.2,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-26 00:00:00+00:00,2.81,73.75,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-26 12:00:00+00:00,2.71,73.04,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-27 00:00:00+00:00,2.43,70.85,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-27 12:00:00+00:00,2.38,70.39,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-28 00:00:00+00:00,2.36,70.21,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-28 12:00:00+00:00,2.32,69.84,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-29 00:00:00+00:00,2.2,68.76,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-29 12:00:00+00:00,2.23,69.02,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-30 00:00:00+00:00,2.47,71.17,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-09-30 12:00:00+00:00,2.27,69.45,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-01 00:00:00+00:00,2.37,70.29,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-01 12:00:00+00:00,2.5,71.4,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-02 00:00:00+00:00,2.52,71.58,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-02 12:00:00+00:00,2.31,69.81,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-03 00:00:00+00:00,2.51,71.49,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-03 12:00:00+00:00,2.52,71.6,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-04 00:00:00+00:00,2.61,72.29,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-04 12:00:00+00:00,2.64,72.53,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-05 00:00:00+00:00,2.19,68.61,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-05 12:00:00+00:00,2.18,68.59,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-06 00:00:00+00:00,2.1,67.71,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-06 12:00:00+00:00,2.2,68.78,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-07 00:00:00+00:00,2.4,70.55,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-07 12:00:00+00:00,1.87,65.21,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-08 00:00:00+00:00,1.71,63.14,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-08 12:00:00+00:00,1.58,61.19,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-09 00:00:00+00:00,2.01,66.76,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-09 12:00:00+00:00,2.1,67.76,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-10 00:00:00+00:00,2.18,68.54,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-10 12:00:00+00:00,2.28,69.48,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-11 00:00:00+00:00,1.28,56.22,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-11 12:00:00+00:00,1.14,53.19,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-12 00:00:00+00:00,1.17,53.97,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-12 12:00:00+00:00,1.48,59.62,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-13 00:00:00+00:00,1.74,63.55,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-13 12:00:00+00:00,1.55,60.84,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-14 00:00:00+00:00,1.52,60.3,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-14 12:00:00+00:00,1.73,63.33,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-15 00:00:00+00:00,1.62,61.79,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-15 12:00:00+00:00,1.65,62.19,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-16 00:00:00+00:00,1.55,60.78,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-16 12:00:00+00:00,1.72,63.25,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-17 00:00:00+00:00,1.66,62.34,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-17 12:00:00+00:00,1.54,60.62,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-18 00:00:00+00:00,1.75,63.61,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-18 12:00:00+00:00,1.65,62.19,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-19 00:00:00+00:00,1.69,62.81,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-19 12:00:00+00:00,1.73,63.39,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-20 00:00:00+00:00,1.71,63.06,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
2025-10-20 12:00:00+00:00,1.67,62.48,v3,12h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:22:20.609680+00:00
