ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-07 00:00:00+00:00,73978905846.0,75081510945.0,73635909403.0,74866724871.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-07 12:00:00+00:00,74866724871.0,74866724871.0,73546271700.0,73787980304.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-08 00:00:00+00:00,73787980304.0,74358899168.0,73321303002.0,74285623178.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-08 12:00:00+00:00,74285623178.0,74883884744.0,73499236561.0,73884940618.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-09 00:00:00+00:00,73884940618.0,74163596996.0,73256580635.0,74124992704.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-09 12:00:00+00:00,74124992704.0,78734443678.0,69334381146.0,78690410106.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-10 00:00:00+00:00,78690410106.0,79644254141.0,78683726948.0,79178061983.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-10 12:00:00+00:00,79178061983.0,84056030675.0,68760596013.0,81358015463.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-11 00:00:00+00:00,81358015463.0,84770963334.0,80872905660.0,84722558471.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-11 12:00:00+00:00,84722558471.0,85029239098.0,83218959711.0,83486279951.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-12 00:00:00+00:00,83486279951.0,84040284704.0,83151539959.0,83718736788.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-12 12:00:00+00:00,83718736788.0,83771589705.0,82253304509.0,82384097585.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-13 00:00:00+00:00,82384097585.0,83930337002.0,82290670996.0,83930337002.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-13 12:00:00+00:00,83930337002.0,85091744657.0,83930337002.0,85010896654.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-14 00:00:00+00:00,85010896654.0,89718151853.0,84977253402.0,88062553505.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-14 12:00:00+00:00,88062553505.0,88663211380.0,86626941529.0,87888481875.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-15 00:00:00+00:00,87888481875.0,87930400794.0,85502624366.0,86511227963.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-15 12:00:00+00:00,86511227963.0,87940450081.0,85456366606.0,86127462635.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-16 00:00:00+00:00,86127462635.0,88261693455.0,85683461186.0,87906533463.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-16 12:00:00+00:00,87906533463.0,88080541222.0,86581219720.0,86767785866.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-17 00:00:00+00:00,86767785866.0,87194694128.0,86027647007.0,86375705217.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-17 12:00:00+00:00,86375705217.0,88353590364.0,86174630384.0,86996192684.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-18 00:00:00+00:00,86996192684.0,88443293702.0,86328627456.0,86775055104.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-18 12:00:00+00:00,86775055104.0,87203826868.0,85332745858.0,85774064775.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-19 00:00:00+00:00,85774064775.0,85937912324.0,85411396081.0,85548324551.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-19 12:00:00+00:00,85548324551.0,85577068635.0,84123065011.0,84324175767.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-20 00:00:00+00:00,84324175767.0,84492916809.0,84161776160.0,84351105941.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-20 12:00:00+00:00,84351105941.0,85393117267.0,83920210463.0,84270173061.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-21 00:00:00+00:00,84270173061.0,86191422368.0,84031060781.0,85152820714.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-21 12:00:00+00:00,85152820714.0,86567784598.0,84803325505.0,85425213498.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-22 00:00:00+00:00,85425213498.0,85992372717.0,84405219019.0,85988423973.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-22 12:00:00+00:00,85988423973.0,86865315082.0,84509965661.0,86816798947.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-23 00:00:00+00:00,86816798947.0,87000881179.0,84354071060.0,85257562528.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-23 12:00:00+00:00,85257562528.0,85385530325.0,83841002113.0,84223334578.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-24 00:00:00+00:00,84223334578.0,84496057863.0,82609195336.0,83206917773.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-24 12:00:00+00:00,83206917773.0,84666425945.0,82713730583.0,83503540665.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-25 00:00:00+00:00,83503540665.0,88961531430.0,83105830136.0,88354001214.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-25 12:00:00+00:00,88354001214.0,88354001214.0,86926412679.0,87376541193.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-26 00:00:00+00:00,87376541193.0,87422123486.0,85563208706.0,85563208706.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-26 12:00:00+00:00,85563208706.0,85672493051.0,84313092166.0,84341793827.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-27 00:00:00+00:00,84341793827.0,84528146696.0,84072431268.0,84086903247.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-27 12:00:00+00:00,84086903247.0,86384621134.0,83804669191.0,86002981433.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-28 00:00:00+00:00,86002981433.0,86170467842.0,85355070897.0,85621912615.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-28 12:00:00+00:00,85621912615.0,86031299479.0,84622226937.0,84780342321.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-29 00:00:00+00:00,84780342321.0,85204301529.0,84036638497.0,84402207346.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-29 12:00:00+00:00,84402207346.0,84872079960.0,83328544937.0,83577055890.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-30 00:00:00+00:00,83577055890.0,83643467479.0,82729338022.0,82890695287.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-30 12:00:00+00:00,82890695287.0,84397777211.0,82601910284.0,84123493782.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-31 00:00:00+00:00,84123493782.0,85227270821.0,84123493782.0,84712636279.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-07-31 12:00:00+00:00,84712636279.0,84845729851.0,82565434427.0,83629266099.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-01 00:00:00+00:00,83629266099.0,84472061991.0,82697471664.0,83957199824.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-01 12:00:00+00:00,83957199824.0,84342144405.0,82518093463.0,82707815785.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-02 00:00:00+00:00,82707815785.0,82899296051.0,81933939160.0,82028110818.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-02 12:00:00+00:00,82028110818.0,82028110818.0,79544394028.0,79681670691.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-03 00:00:00+00:00,79681670691.0,80768516552.0,79442981737.0,80482991669.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-03 12:00:00+00:00,80482991669.0,80680467713.0,79523520423.0,79553502069.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-04 00:00:00+00:00,79553502069.0,80008053833.0,79553502069.0,80008053833.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-04 12:00:00+00:00,80008053833.0,80333852426.0,79135471443.0,79251056411.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-05 00:00:00+00:00,79251056411.0,79269022686.0,78467216965.0,78903162527.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-05 12:00:00+00:00,78903162527.0,80105074314.0,78124964096.0,79065712425.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-06 00:00:00+00:00,79065712425.0,79076443606.0,78361028862.0,78947440278.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-06 12:00:00+00:00,78947440278.0,79348274520.0,78328515468.0,78405440406.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-07 00:00:00+00:00,78405440406.0,80839666060.0,77801515950.0,80724726904.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-07 12:00:00+00:00,80724726904.0,81203923688.0,79995847868.0,81200067918.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-08 00:00:00+00:00,81200067918.0,81333943495.0,80451475092.0,80611659419.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-08 12:00:00+00:00,80611659419.0,80611659419.0,79263467224.0,79264180470.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-09 00:00:00+00:00,79271781935.0,80337795065.0,78616596808.0,79646266043.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-09 12:00:00+00:00,79675454249.0,79817657897.0,79068178549.0,79169512922.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-10 00:00:00+00:00,79110340347.0,80431991888.0,78697983209.0,79113124366.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-10 12:00:00+00:00,79104228661.0,80104707592.0,78985841956.0,80091355069.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-11 00:00:00+00:00,80091275229.0,84758746816.0,80053992611.0,82604859455.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-11 12:00:00+00:00,82604859455.0,82711242989.0,80030105093.0,80214345923.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-12 00:00:00+00:00,80214345923.0,80543817808.0,78861114938.0,79614003708.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-12 12:00:00+00:00,79614003708.0,81312013154.0,79414522857.0,80684202767.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-13 00:00:00+00:00,80684202767.0,81549034950.0,79900479065.0,81442528872.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-13 12:00:00+00:00,81442528872.0,84256743784.0,81048171022.0,84250907442.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-14 00:00:00+00:00,84250907442.0,85225044360.0,83251423811.0,83628855182.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-14 12:00:00+00:00,83628855182.0,84188540132.0,81263113611.0,82980178953.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-15 00:00:00+00:00,82980178953.0,83451937184.0,82697879218.0,82796874247.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-15 12:00:00+00:00,82796874247.0,82890930174.0,81145193903.0,81774197724.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-16 00:00:00+00:00,81774197724.0,82329143970.0,81749287352.0,82248291111.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-16 12:00:00+00:00,82248291111.0,82461157704.0,82013845337.0,82161256447.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-17 00:00:00+00:00,82161256447.0,83159593426.0,82071471894.0,83033839922.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-17 12:00:00+00:00,83033839922.0,83297596711.0,82476651513.0,82759710381.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-18 00:00:00+00:00,82759710381.0,83314507796.0,82437023500.0,82909990915.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-18 12:00:00+00:00,82909990915.0,83603160937.0,82020827515.0,82057142680.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-19 00:00:00+00:00,82057142680.0,82121136661.0,80625851338.0,81499213316.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-19 12:00:00+00:00,81499213316.0,81499213316.0,80172343682.0,80196643830.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-20 00:00:00+00:00,80196643830.0,81189688332.0,72425416840.0,80636162510.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-20 12:00:00+00:00,80636162510.0,81291308104.0,79990763225.0,80839815650.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-21 00:00:00+00:00,80839815650.0,81016291698.0,74364387127.0,80605139666.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-21 12:00:00+00:00,80605139666.0,81542477224.0,80465017734.0,81145318741.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-22 00:00:00+00:00,81145318741.0,81588226916.0,80822636612.0,81171464512.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-22 12:00:00+00:00,81171464512.0,84192416395.0,80999172278.0,83927259331.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-23 00:00:00+00:00,83927259331.0,83946838062.0,82510701936.0,82812782757.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-23 12:00:00+00:00,82812782757.0,83803131509.0,82714250710.0,83438396168.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-24 00:00:00+00:00,83438396168.0,83530361309.0,82707850845.0,83421334889.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-24 12:00:00+00:00,83421334889.0,85661468853.0,82295229388.0,84926409856.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-25 00:00:00+00:00,84926409856.0,85182365896.0,83910733900.0,84759664405.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-25 12:00:00+00:00,84759664405.0,85744468310.0,78491191621.0,81917195450.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-26 00:00:00+00:00,81917195450.0,82382051641.0,75710847983.0,81730025514.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-26 12:00:00+00:00,81730025514.0,83032796969.0,81477540902.0,82425954771.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-27 00:00:00+00:00,82425954771.0,82425954771.0,80889392403.0,81566079056.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-27 12:00:00+00:00,81566079056.0,82124794012.0,80388253485.0,80424121181.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-28 00:00:00+00:00,80424121181.0,81884553050.0,80282447537.0,81700073427.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-28 12:00:00+00:00,81700073427.0,82195311678.0,80877283375.0,81148590686.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-29 00:00:00+00:00,81148590686.0,81148590686.0,79715513311.0,80322967279.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-29 12:00:00+00:00,80322967279.0,80841153553.0,79162927285.0,80724295549.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-30 00:00:00+00:00,80724295549.0,81379108024.0,79976978841.0,80986656850.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-30 12:00:00+00:00,80986656850.0,80986656850.0,79525147496.0,79821302197.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-31 00:00:00+00:00,79821302197.0,80144573988.0,79449510897.0,79735091202.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-08-31 12:00:00+00:00,79735091202.0,80168144358.0,79283827151.0,79489529077.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-01 00:00:00+00:00,79489529077.0,81292031000.0,79016690883.0,80415442306.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-01 12:00:00+00:00,80415442306.0,80928029823.0,78766770932.0,79815131752.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-02 00:00:00+00:00,79815131752.0,82298954839.0,79573547512.0,81420770539.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-02 12:00:00+00:00,81420770539.0,82281457270.0,80346939078.0,81863646444.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-03 00:00:00+00:00,81863646444.0,82191606650.0,80567494348.0,81115739761.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-03 12:00:00+00:00,81115739761.0,81848870277.0,80691862550.0,80728756267.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-04 00:00:00+00:00,80728756267.0,81013047057.0,79629020600.0,79927565196.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-04 12:00:00+00:00,79927565196.0,80182753421.0,79159550642.0,79211218633.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-05 00:00:00+00:00,79211218633.0,81757295915.0,78888087211.0,80932599877.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-05 12:00:00+00:00,80932599877.0,82175319551.0,79553838798.0,79784902327.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-06 00:00:00+00:00,79784902327.0,80162955678.0,79496877233.0,79585589870.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-06 12:00:00+00:00,79585589870.0,79676110332.0,78404180775.0,78827571677.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-07 00:00:00+00:00,78827571677.0,79523986035.0,78826666618.0,79217568370.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-07 12:00:00+00:00,79217568370.0,79232989043.0,78622170539.0,78775458166.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-08 00:00:00+00:00,78775458166.0,80569201037.0,78489270475.0,80556749265.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-08 12:00:00+00:00,80556749265.0,82262879464.0,80511558552.0,80958867317.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-09 00:00:00+00:00,80958867317.0,82585980960.0,80556668140.0,81703842736.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-09 12:00:00+00:00,81703842736.0,82893513380.0,81251927064.0,82614755507.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-10 00:00:00+00:00,82614755507.0,82645494632.0,81515930666.0,81555221481.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-10 12:00:00+00:00,81555221481.0,85020193325.0,81548529690.0,83848765254.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-11 00:00:00+00:00,83848765254.0,84698736656.0,83607214695.0,84052822413.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-11 12:00:00+00:00,84052822413.0,85932303552.0,83569584141.0,85927953365.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-12 00:00:00+00:00,85927953365.0,86831479301.0,85773516778.0,85804834691.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-12 12:00:00+00:00,85804834691.0,86846354063.0,84906540794.0,85909425742.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-13 00:00:00+00:00,85909425742.0,86166773948.0,85062508338.0,85388080810.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-13 12:00:00+00:00,85388080810.0,85389348589.0,83653037121.0,83852567275.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-14 00:00:00+00:00,83852567275.0,84081044804.0,83669450039.0,83892838796.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
2025-09-14 12:00:00+00:00,83892838796.0,83970734266.0,82598385998.0,82753853941.0,v3,12h,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:34.879693+00:00
