ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-08-03 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-04 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-04 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-05 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-05 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-06 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-06 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-07 00:00:00+00:00,-0.000295,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-07 12:00:00+00:00,-0.000321,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-08 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-08 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-09 00:00:00+00:00,-0.005218,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-09 12:00:00+00:00,-0.004525,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-10 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-10 12:00:00+00:00,-0.007903,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-11 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-11 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-12 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-12 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-13 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-13 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-14 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-14 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-15 00:00:00+00:00,0.003204,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-15 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-16 00:00:00+00:00,0.007602,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-16 12:00:00+00:00,0.002562,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-17 00:00:00+00:00,0.001716,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-17 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-18 00:00:00+00:00,0.000553,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-18 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-19 00:00:00+00:00,0.00961,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-19 12:00:00+00:00,0.001188,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-20 00:00:00+00:00,-0.000457,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-20 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-21 00:00:00+00:00,0.005687,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-21 12:00:00+00:00,0.008043,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-22 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-22 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-23 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-23 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-24 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-24 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-25 00:00:00+00:00,0.000981,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-25 12:00:00+00:00,-0.007199,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-26 00:00:00+00:00,0.008313,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-26 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-27 00:00:00+00:00,-0.006781,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-27 12:00:00+00:00,-0.007111,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-28 00:00:00+00:00,0.003311,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-28 12:00:00+00:00,-0.002411,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-29 00:00:00+00:00,-0.016042,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-29 12:00:00+00:00,0.007061,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-30 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-30 12:00:00+00:00,0.008669,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-31 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-08-31 12:00:00+00:00,0.007335,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-01 00:00:00+00:00,-0.003141,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-01 12:00:00+00:00,-0.001117,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-02 00:00:00+00:00,-0.004132,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-02 12:00:00+00:00,-0.007232,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-03 00:00:00+00:00,-0.009702,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-03 12:00:00+00:00,-0.007503,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-04 00:00:00+00:00,-0.011083,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-04 12:00:00+00:00,-0.010864,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-05 00:00:00+00:00,-0.004711,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-05 12:00:00+00:00,-0.021366,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-06 00:00:00+00:00,-0.020012,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-06 12:00:00+00:00,-0.062569,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-07 00:00:00+00:00,-0.068217,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-07 12:00:00+00:00,-0.017017,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-08 00:00:00+00:00,-0.015422,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-08 12:00:00+00:00,-0.03053,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-09 00:00:00+00:00,0.00674,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-09 12:00:00+00:00,0.005285,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-10 00:00:00+00:00,0.001104,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-10 12:00:00+00:00,-0.004743,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-11 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-11 12:00:00+00:00,0.00854,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-12 00:00:00+00:00,0.002186,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-12 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-13 00:00:00+00:00,0.000823,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-13 12:00:00+00:00,0.002955,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-14 00:00:00+00:00,-2.2e-05,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-14 12:00:00+00:00,-0.001725,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-15 00:00:00+00:00,-0.00838,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-15 12:00:00+00:00,-0.002697,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-16 00:00:00+00:00,-0.004375,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-16 12:00:00+00:00,-0.034368,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-17 00:00:00+00:00,-0.033869,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-17 12:00:00+00:00,-0.012623,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-18 00:00:00+00:00,-0.008028,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-18 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-19 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-19 12:00:00+00:00,-0.0022,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-20 00:00:00+00:00,0.004079,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-20 12:00:00+00:00,-0.001511,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-21 00:00:00+00:00,-0.011206,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-21 12:00:00+00:00,-0.010573,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-22 00:00:00+00:00,-0.018936,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-22 12:00:00+00:00,0.001828,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-23 00:00:00+00:00,-0.004975,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-23 12:00:00+00:00,-0.007434,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-24 00:00:00+00:00,-0.006701,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-24 12:00:00+00:00,-0.003141,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-25 00:00:00+00:00,-0.011251,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-25 12:00:00+00:00,-0.00402,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-26 00:00:00+00:00,-0.001057,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-26 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-27 00:00:00+00:00,-0.001795,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-27 12:00:00+00:00,-0.002182,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-28 00:00:00+00:00,-0.00562,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-28 12:00:00+00:00,-0.007591,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-29 00:00:00+00:00,-0.022492,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-29 12:00:00+00:00,0.009915,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-30 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-09-30 12:00:00+00:00,-0.002902,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-01 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-01 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-02 00:00:00+00:00,0.004181,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-02 12:00:00+00:00,0.008202,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-03 00:00:00+00:00,0.009591,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-03 12:00:00+00:00,-0.001536,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-04 00:00:00+00:00,-0.012341,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-04 12:00:00+00:00,-0.004024,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-05 00:00:00+00:00,0.000689,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-05 12:00:00+00:00,-0.002569,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-06 00:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-06 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-07 00:00:00+00:00,0.006868,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-07 12:00:00+00:00,-0.003623,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-08 00:00:00+00:00,-0.008165,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-08 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-09 00:00:00+00:00,0.003259,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-09 12:00:00+00:00,0.004412,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-10 00:00:00+00:00,-0.021506,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-10 12:00:00+00:00,-0.167718,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-11 00:00:00+00:00,-0.022923,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-11 12:00:00+00:00,-0.035177,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-12 00:00:00+00:00,-0.041139,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-12 12:00:00+00:00,-0.001294,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-13 00:00:00+00:00,-0.028338,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-13 12:00:00+00:00,-0.022111,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-14 00:00:00+00:00,-0.050043,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-14 12:00:00+00:00,-0.010558,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-15 00:00:00+00:00,-0.014527,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-15 12:00:00+00:00,-0.003481,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-16 00:00:00+00:00,0.003421,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-16 12:00:00+00:00,-0.016259,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-17 00:00:00+00:00,-0.035548,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-17 12:00:00+00:00,-0.018068,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-18 00:00:00+00:00,0.003476,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-18 12:00:00+00:00,-0.005886,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-19 00:00:00+00:00,0.005405,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-19 12:00:00+00:00,-0.001036,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-20 00:00:00+00:00,-0.001678,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-20 12:00:00+00:00,0.00582,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-21 00:00:00+00:00,-0.003958,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-21 12:00:00+00:00,0.004201,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-22 00:00:00+00:00,-0.008369,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-22 12:00:00+00:00,0.001125,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-23 00:00:00+00:00,-0.009315,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-23 12:00:00+00:00,-0.0254,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-24 00:00:00+00:00,-0.036219,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-24 12:00:00+00:00,-0.031547,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-25 00:00:00+00:00,-0.042593,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-25 12:00:00+00:00,-0.0312,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-26 00:00:00+00:00,-0.030671,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-26 12:00:00+00:00,-0.030368,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-27 00:00:00+00:00,-0.02878,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-27 12:00:00+00:00,-0.020033,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-28 00:00:00+00:00,-0.021873,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-28 12:00:00+00:00,-0.020615,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-29 00:00:00+00:00,-0.014529,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-29 12:00:00+00:00,-0.007027,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-30 00:00:00+00:00,0.002858,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-30 12:00:00+00:00,-0.00293,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-31 00:00:00+00:00,0.003331,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-10-31 12:00:00+00:00,4.9e-05,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-01 00:00:00+00:00,-0.006839,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-01 12:00:00+00:00,-0.000712,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-02 00:00:00+00:00,-0.01318,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-02 12:00:00+00:00,0.000292,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-03 00:00:00+00:00,-0.002531,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-03 12:00:00+00:00,-0.029546,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-04 00:00:00+00:00,-0.03945,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-04 12:00:00+00:00,-0.007729,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-05 00:00:00+00:00,0.002407,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-05 12:00:00+00:00,-0.000253,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-06 00:00:00+00:00,-0.008439,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-06 12:00:00+00:00,-0.014702,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-07 00:00:00+00:00,-0.009346,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
2025-11-07 12:00:00+00:00,0.01,v3,12h,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:04:57.442786+00:00
