ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-10 12:00:00+00:00,716298889.0,727982477.0,569209499.0,722779717.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-11 00:00:00+00:00,722779717.0,732354952.0,710454225.0,719366655.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-11 12:00:00+00:00,719366655.0,739237671.0,699453793.0,712097223.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-12 00:00:00+00:00,712097223.0,718639301.0,700985366.0,710190858.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-12 12:00:00+00:00,710190858.0,712379691.0,675350044.0,689754645.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-13 00:00:00+00:00,689754645.0,712978900.0,687979638.0,712252139.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-13 12:00:00+00:00,712252139.0,742338725.0,712252139.0,725451624.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-14 00:00:00+00:00,725451624.0,777192000.0,723772221.0,775807060.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-14 12:00:00+00:00,775807060.0,799302220.0,699453292.0,793178526.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-15 00:00:00+00:00,793178526.0,799956038.0,760853185.0,773230529.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-15 12:00:00+00:00,773230529.0,826615053.0,765047156.0,818564838.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-16 00:00:00+00:00,818564838.0,853150405.0,803145986.0,831867734.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-16 12:00:00+00:00,831867734.0,865068268.0,824478179.0,825748629.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-17 00:00:00+00:00,825748629.0,845787597.0,798459489.0,834443417.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-17 12:00:00+00:00,834443417.0,931277600.0,820405838.0,926186112.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-18 00:00:00+00:00,926186112.0,1021529756.0,924778899.0,943120816.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-18 12:00:00+00:00,943120816.0,975724331.0,888519162.0,911956774.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-19 00:00:00+00:00,911956774.0,948929965.0,900936286.0,908589312.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-19 12:00:00+00:00,908589312.0,960924532.0,899299567.0,947348804.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-20 00:00:00+00:00,947348804.0,1061225021.0,944853901.0,1035628368.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-20 12:00:00+00:00,1035628368.0,1060707746.0,985209031.0,993982047.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-21 00:00:00+00:00,993982047.0,1086802706.0,980957898.0,1078760110.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-21 12:00:00+00:00,1078760110.0,1110630733.0,1028706087.0,1044830048.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-22 00:00:00+00:00,1044830048.0,1065661998.0,995246799.0,1030294105.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-22 12:00:00+00:00,1030294105.0,1049711387.0,1007156788.0,1049074643.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-23 00:00:00+00:00,1049074643.0,1063141426.0,1006401520.0,1012277416.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-23 12:00:00+00:00,1012277416.0,1013102828.0,922612744.0,943035789.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-24 00:00:00+00:00,943035789.0,954763992.0,883638788.0,934911066.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-24 12:00:00+00:00,934911066.0,961351029.0,911709470.0,913637136.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-25 00:00:00+00:00,913637136.0,962496308.0,885893990.0,957255564.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-25 12:00:00+00:00,957255564.0,963142166.0,890068462.0,937790396.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-26 00:00:00+00:00,937790396.0,950587305.0,930085431.0,939392955.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-26 12:00:00+00:00,939392955.0,964816170.0,936105947.0,957526259.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-27 00:00:00+00:00,957526259.0,1004227600.0,955685138.0,973435041.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-27 12:00:00+00:00,973435041.0,982793913.0,955089590.0,973719640.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-28 00:00:00+00:00,973719640.0,994398000.0,960125757.0,981035155.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-28 12:00:00+00:00,981035155.0,984351643.0,938323751.0,944567747.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-29 00:00:00+00:00,944567747.0,984154501.0,931034939.0,981223557.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-29 12:00:00+00:00,981223557.0,990762075.0,924017399.0,933875990.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-30 00:00:00+00:00,933875990.0,938470203.0,902291431.0,905649485.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-30 12:00:00+00:00,905649485.0,925267624.0,861930512.0,921802876.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-31 00:00:00+00:00,921802876.0,966439122.0,919511606.0,948272238.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-07-31 12:00:00+00:00,948272238.0,950386233.0,874293159.0,880191660.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-01 00:00:00+00:00,880191660.0,881244504.0,838462499.0,858784460.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-01 12:00:00+00:00,858784460.0,869843292.0,819019230.0,838712023.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-02 00:00:00+00:00,838712023.0,845880352.0,822574720.0,833734815.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-02 12:00:00+00:00,833734815.0,835282033.0,796672105.0,800797682.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-03 00:00:00+00:00,800797682.0,838426829.0,794717536.0,834683265.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-03 12:00:00+00:00,834683265.0,838357047.0,822765956.0,822765956.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-04 00:00:00+00:00,822765956.0,846723183.0,821084770.0,837487047.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-04 12:00:00+00:00,837487047.0,865365443.0,825888564.0,861217724.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-05 00:00:00+00:00,861217724.0,861305513.0,830624040.0,854690799.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-05 12:00:00+00:00,854690799.0,855943112.0,800640123.0,814096425.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-06 00:00:00+00:00,814096425.0,823284411.0,797787690.0,815156075.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-06 12:00:00+00:00,815156075.0,832849866.0,807251803.0,825486600.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-07 00:00:00+00:00,825486600.0,881671563.0,821486150.0,875711667.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-07 12:00:00+00:00,875711667.0,989324608.0,875711667.0,986497554.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-08 00:00:00+00:00,986497554.0,1093640969.0,964535482.0,1093640969.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-08 12:00:00+00:00,1093640969.0,1137789788.0,1077453871.0,1135556622.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-09 00:00:00+00:00,1133701726.0,1299691117.0,1127394233.0,1208624309.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-09 12:00:00+00:00,1212818085.0,1295321443.0,1206273495.0,1288712498.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-10 00:00:00+00:00,1277542850.0,1333580763.0,1233980556.0,1266320881.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-10 12:00:00+00:00,1266754812.0,1345187930.0,1225590444.0,1285478131.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-11 00:00:00+00:00,1291629513.0,1355630928.0,1249353604.0,1256043924.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-11 12:00:00+00:00,1256043924.0,1292586859.0,1174957267.0,1186394218.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-12 00:00:00+00:00,1186394218.0,1224366847.0,1176366646.0,1186003973.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-12 12:00:00+00:00,1186003973.0,1475330496.0,1186003973.0,1419840108.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-13 00:00:00+00:00,1419840108.0,1531304525.0,1390893517.0,1498540205.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-13 12:00:00+00:00,1498540205.0,1506008119.0,1384895112.0,1482470075.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-14 00:00:00+00:00,1482470075.0,1515101478.0,1390882116.0,1395790354.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-14 12:00:00+00:00,1395790354.0,1415349639.0,1207195193.0,1246351778.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-15 00:00:00+00:00,1246351778.0,1279553241.0,1232381343.0,1251178786.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-15 12:00:00+00:00,1251178786.0,1267771043.0,1197374495.0,1215864412.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-16 00:00:00+00:00,1215864412.0,1270534672.0,1212622016.0,1249180345.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-16 12:00:00+00:00,1249180345.0,1330787235.0,1249114524.0,1311936893.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-17 00:00:00+00:00,1311936893.0,1570233446.0,1293224910.0,1561475224.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-17 12:00:00+00:00,1561475224.0,1797359325.0,1554566771.0,1747223916.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-18 00:00:00+00:00,1747223916.0,1795347793.0,1594226319.0,1606886723.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-18 12:00:00+00:00,1606886723.0,1814372892.0,1601211361.0,1751775044.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-19 00:00:00+00:00,1751775044.0,1757597442.0,1519297939.0,1614519829.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-19 12:00:00+00:00,1614519829.0,1621250612.0,1474197254.0,1479862458.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-20 00:00:00+00:00,1479862458.0,1674791192.0,1223751370.0,1635209426.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-20 12:00:00+00:00,1635209426.0,1851327908.0,1626996708.0,1811236950.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-21 00:00:00+00:00,1811236950.0,1820801743.0,1413872830.0,1728632302.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-21 12:00:00+00:00,1728632302.0,1764988674.0,1572042148.0,1579772833.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-22 00:00:00+00:00,1579772833.0,1635984614.0,1570056685.0,1580392689.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-22 12:00:00+00:00,1580392689.0,1833521241.0,1548002754.0,1826191868.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-23 00:00:00+00:00,1826191868.0,1831536691.0,1737334673.0,1787191807.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-23 12:00:00+00:00,1787191807.0,1927150322.0,1777332705.0,1911675842.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-24 00:00:00+00:00,1911675842.0,1914331495.0,1813381431.0,1824531550.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-24 12:00:00+00:00,1824531550.0,1983118399.0,1787971847.0,1842698987.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-25 00:00:00+00:00,1842698987.0,1888581698.0,1705503921.0,1725998956.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-25 12:00:00+00:00,1725998956.0,1775474573.0,1414247781.0,1599402598.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-26 00:00:00+00:00,1599402598.0,1653619689.0,1347048552.0,1639675695.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-26 12:00:00+00:00,1639675695.0,1716520436.0,1628457783.0,1685638734.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-27 00:00:00+00:00,1685638734.0,1697085461.0,1623118394.0,1631617070.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-27 12:00:00+00:00,1631617070.0,1655993574.0,1578443787.0,1589374582.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-28 00:00:00+00:00,1589374582.0,1638601952.0,1576937127.0,1625343756.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-28 12:00:00+00:00,1625343756.0,1879059687.0,1619202767.0,1669702460.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-29 00:00:00+00:00,1669702460.0,1672658845.0,1497301220.0,1522718740.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-29 12:00:00+00:00,1522718740.0,1552443686.0,1485907646.0,1538106022.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-30 00:00:00+00:00,1538106022.0,1544668148.0,1484691126.0,1527173502.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-30 12:00:00+00:00,1527173502.0,1528588940.0,1497329287.0,1527325643.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-31 00:00:00+00:00,1527325643.0,1556132476.0,1523270761.0,1539793600.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-08-31 12:00:00+00:00,1539793600.0,1573424654.0,1529001167.0,1530330219.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-01 00:00:00+00:00,1530330219.0,1554863082.0,1498562026.0,1499392385.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-01 12:00:00+00:00,1499392385.0,1508707526.0,1426660540.0,1456575696.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-02 00:00:00+00:00,1456575696.0,1530287975.0,1447531875.0,1508281905.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-02 12:00:00+00:00,1508281905.0,1533792138.0,1472736973.0,1527371035.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-03 00:00:00+00:00,1527371035.0,1543516756.0,1509111739.0,1537564733.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-03 12:00:00+00:00,1537564733.0,1570708606.0,1531332191.0,1541905228.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-04 00:00:00+00:00,1541905228.0,1561595911.0,1484511935.0,1493192121.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-04 12:00:00+00:00,1493192121.0,1500671533.0,1458038441.0,1468724270.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-05 00:00:00+00:00,1468724270.0,1542061973.0,1468724270.0,1537765515.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-05 12:00:00+00:00,1537765515.0,1555447530.0,1484350436.0,1510259674.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-06 00:00:00+00:00,1510259674.0,1528180497.0,1501618231.0,1527689033.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-06 12:00:00+00:00,1527689033.0,1529915198.0,1489269005.0,1513043712.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-07 00:00:00+00:00,1513043712.0,1574341877.0,1511770612.0,1569882164.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-07 12:00:00+00:00,1569882164.0,1584564621.0,1554874001.0,1575736187.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-08 00:00:00+00:00,1575736187.0,1677738617.0,1557687953.0,1654734538.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-08 12:00:00+00:00,1654734538.0,1678272215.0,1640181381.0,1655264894.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-09 00:00:00+00:00,1655264894.0,1737085975.0,1653981809.0,1714714031.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-09 12:00:00+00:00,1714714031.0,1737677008.0,1641759974.0,1677922098.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-10 00:00:00+00:00,1677922098.0,1706166712.0,1656407080.0,1660730604.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-10 12:00:00+00:00,1660730604.0,1698354548.0,1642523473.0,1658852023.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-11 00:00:00+00:00,1658852023.0,1686069108.0,1651582193.0,1674355352.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-11 12:00:00+00:00,1674355352.0,1740553908.0,1637361578.0,1740045571.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-12 00:00:00+00:00,1740045571.0,1775613372.0,1719371694.0,1723166760.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-12 12:00:00+00:00,1723166760.0,1796981221.0,1706464838.0,1771706056.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-13 00:00:00+00:00,1771706056.0,1814232135.0,1749784362.0,1788746342.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-13 12:00:00+00:00,1788746342.0,1792326685.0,1683910272.0,1698543405.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-14 00:00:00+00:00,1698543405.0,1726049285.0,1677351713.0,1680107955.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-14 12:00:00+00:00,1680107955.0,1691823147.0,1633532328.0,1638082384.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-15 00:00:00+00:00,1638082384.0,1666806346.0,1575729482.0,1596791344.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-15 12:00:00+00:00,1596791344.0,1618108037.0,1565230619.0,1595587222.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-16 00:00:00+00:00,1595587222.0,1595587222.0,1568648312.0,1574584459.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-16 12:00:00+00:00,1574584459.0,1578868099.0,1539379894.0,1560316317.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-17 00:00:00+00:00,1560316317.0,1582779301.0,1551311028.0,1571568410.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-17 12:00:00+00:00,1571568410.0,1668224565.0,1553081275.0,1652407369.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-18 00:00:00+00:00,1652407369.0,1709863055.0,1641820381.0,1689448758.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-18 12:00:00+00:00,1689448758.0,1716149642.0,1683141614.0,1703472477.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-19 00:00:00+00:00,1703472477.0,1718563228.0,1597944964.0,1602324791.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
2025-09-19 12:00:00+00:00,1602324791.0,1609124933.0,1555051601.0,1573851802.0,v3,12h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:50.104716+00:00
