ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-19 00:00:00+00:00,138146.2046024,1860401.27244667,-1722255.06784427,1998547.4770490702,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-19 12:00:00+00:00,252733.1319192,1983715.8950431,-1730982.7631239,2236449.0269623,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-20 00:00:00+00:00,52778.5264128,237507.3649439,-184728.83853110002,290285.8913567,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-20 12:00:00+00:00,243128.50658098,60173.998286,182954.50829497998,303302.50486698,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-21 00:00:00+00:00,24615.7797681,1323393.10616921,-1298777.32640111,1348008.88593731,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-21 12:00:00+00:00,62093.6646242,259083.0389505,-196989.3743263,321176.7035747,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-22 00:00:00+00:00,1642170.6413247,25206311.55773405,-23564140.91640935,26848482.19905875,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-22 12:00:00+00:00,156218.2433774,413148.8367796,-256930.5934022,569367.080157,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-23 00:00:00+00:00,63932.7084769,605344.2265183,-541411.5180414,669276.9349952,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-23 12:00:00+00:00,143585.510815,372180.7472563,-228595.23644130002,515766.2580713,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-24 00:00:00+00:00,111922.4909335,871189.80537503,-759267.31444153,983112.29630853,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-24 12:00:00+00:00,131150.9637188,224010.3316141,-92859.3678953,355161.2953329,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-25 00:00:00+00:00,10701.7019301,2585932.2800767,-2575230.5781465997,2596633.9820068,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-25 12:00:00+00:00,443371.2301524,3992980.9732452,-3549609.7430927996,4436352.2033976,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-26 00:00:00+00:00,91348.3317832,373505.5441624,-282157.21237920003,464853.8759456,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-26 12:00:00+00:00,273629.1722695,125646.9231914,147982.24907809997,399276.0954609,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-27 00:00:00+00:00,13456.2577988,42830.3622517,-29374.1044529,56286.620050499994,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-27 12:00:00+00:00,38210.28207,185442.2864973,-147232.0044273,223652.56856729998,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-28 00:00:00+00:00,2957.83233,536852.7431145,-533894.9107845,539810.5754445,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-28 12:00:00+00:00,345736.4314123,275613.7408334,70122.69057889999,621350.1722456999,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-29 00:00:00+00:00,153904.7225858,232763.8563701,-78859.13378430001,386668.5789559,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-29 12:00:00+00:00,247116.2402102,160276.3381064,86839.90210379998,407392.5783166,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-30 00:00:00+00:00,121101.1062656,318595.9455832,-197494.8393176,439697.05184880004,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-09-30 12:00:00+00:00,5918787.2010605,1245221.0661029,4673566.1349576,7164008.2671634,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-01 00:00:00+00:00,1081960.54596525,208917.9805862,873042.5653790501,1290878.5265514501,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-01 12:00:00+00:00,745905.53701219,34598.7832543,711306.75375789,780504.32026649,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-02 00:00:00+00:00,463927.666659,52226.0758525,411701.5908065,516153.74251149996,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-02 12:00:00+00:00,935827.68348584,526442.7938829,409384.88960293995,1462270.47736874,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-03 00:00:00+00:00,88574.5184981,174580.1710864,-86005.65258829998,263154.6895845,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-03 12:00:00+00:00,318097.8475665,331974.5668221,-13876.719255600008,650072.4143886,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-04 00:00:00+00:00,8761.43064,748378.33362732,-739616.90298732,757139.76426732,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-04 12:00:00+00:00,178153.1801237,285370.67362064,-107217.49349694,463523.85374434,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-05 00:00:00+00:00,835133.3529881,444807.5214978,390325.8314903,1279940.8744859002,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-05 12:00:00+00:00,4958.70152,550548.82120422,-545590.11968422,555507.52272422,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-06 00:00:00+00:00,383224.7316425,96273.1735674,286951.55807509995,479497.9052099,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-06 12:00:00+00:00,167611.2678986,149422.2330934,18189.034805200004,317033.500992,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-07 00:00:00+00:00,23793.8869995,582029.0898434,-558235.2028439001,605822.9768429,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-07 12:00:00+00:00,154296.5211458,3590529.90204369,-3436233.38089789,3744826.42318949,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-08 00:00:00+00:00,30177.7662162,537997.40999412,-507819.64377792,568175.17621032,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-08 12:00:00+00:00,157729.5394874,139414.645873,18314.893614400004,297144.1853604,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-09 00:00:00+00:00,57295.4950746,1402943.58626603,-1345648.09119143,1460239.08134063,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-09 12:00:00+00:00,49314.1504398,1362275.07940247,-1312960.92896267,1411589.22984227,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-10 00:00:00+00:00,242275.62796967,165590.75611779,76684.87185187999,407866.38408746,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-10 12:00:00+00:00,19633362.72223129,181844005.2675044,-162210642.5452731,201477367.9897357,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-11 00:00:00+00:00,1006591.4520086,1700677.6748226,-694086.2228140001,2707269.1268312,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-11 12:00:00+00:00,150524.017017,3252979.53845117,-3102455.52143417,3403503.55546817,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-12 00:00:00+00:00,231286.79537382,1181234.27998052,-949947.4846067,1412521.07535434,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-12 12:00:00+00:00,1882848.53105747,874360.95062806,1008487.58042941,2757209.48168553,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-13 00:00:00+00:00,389528.6448963,706329.84115145,-316801.19625514996,1095858.4860477499,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-13 12:00:00+00:00,1350177.65413542,309531.6091214,1040646.04501402,1659709.26325682,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-14 00:00:00+00:00,298323.9896287,3272651.58608338,-2974327.59645468,3570975.57571208,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-14 12:00:00+00:00,1072774.6371926,928296.8206831,144477.8165094999,2001071.4578757,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-15 00:00:00+00:00,114033.6573198,290716.0699636,-176682.41264380002,404749.7272834,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-15 12:00:00+00:00,272405.2780277,1560799.3314401,-1288394.0534124,1833204.6094678,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-16 00:00:00+00:00,154761.9374083,991826.8173747,-837064.8799664,1146588.7547829999,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-16 12:00:00+00:00,191549.3761846,1982592.66528494,-1791043.28910034,2174142.04146954,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-17 00:00:00+00:00,739513.65551723,3731351.17724572,-2991837.5217284895,4470864.83276295,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-17 12:00:00+00:00,276068.9439001,243664.3365289,32404.60737120002,519733.28042900003,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-18 00:00:00+00:00,223383.6056521,108419.8867082,114963.71894389999,331803.49236030004,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-18 12:00:00+00:00,175594.2271864,112717.5640262,62876.66316020001,288311.7912126,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-19 00:00:00+00:00,812417.5025055,206989.0108072,605428.4916983,1019406.5133127,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-19 12:00:00+00:00,319228.4259752,261414.2865013,57814.139473900024,580642.7124765001,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-20 00:00:00+00:00,456841.33063975,878024.1509328,-421182.82029305,1334865.48157255,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-20 12:00:00+00:00,62955.9382115,597000.5852446,-534044.6470331,659956.5234560999,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-21 00:00:00+00:00,94438.7354936,1342024.35723653,-1247585.62174293,1436463.0927301298,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-21 12:00:00+00:00,910958.9538616,1382263.6596553,-471304.70579369995,2293222.6135168998,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-22 00:00:00+00:00,105889.3885777,2620037.39433769,-2514148.00575999,2725926.78291539,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-22 12:00:00+00:00,221176.62543449,960054.4363511,-738877.81091661,1181231.06178559,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-23 00:00:00+00:00,153440.587439,19656.6864828,133783.9009562,173097.2739218,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-23 12:00:00+00:00,233095.0020006,263319.4658077,-30224.463807099994,496414.46780830005,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-24 00:00:00+00:00,128929.04843234,128972.0817742,-43.03334186000575,257901.13020654,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-24 12:00:00+00:00,300708.5401408,171848.8743885,128859.6657523,472557.4145293,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-25 00:00:00+00:00,5946.52603,184886.464522,-178939.938492,190832.990552,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-25 12:00:00+00:00,234570.9543053,14346.929998,220224.0243073,248917.8843033,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-26 00:00:00+00:00,325416.6247361,64096.0758845,261320.54885160003,389512.7006206,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-26 12:00:00+00:00,274549.2964205,11383.027478,263166.2689425,285932.32389849995,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-27 00:00:00+00:00,223026.6628931,336318.2773725,-113291.61447939998,559344.9402656,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-27 12:00:00+00:00,101376.8567194,538067.885523,-436691.0288036,639444.7422424001,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-28 00:00:00+00:00,76479.9381417,395769.8864886,-319289.9483469,472249.8246303,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-28 12:00:00+00:00,77082.7728415,3134609.27607536,-3057526.50323386,3211692.04891686,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-29 00:00:00+00:00,44414.1577074,26253.268723,18160.8889844,70667.4264304,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-29 12:00:00+00:00,401799.7483065,2269988.01484809,-1868188.2665415897,2671787.7631545896,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-30 00:00:00+00:00,204260.9647546,1469899.7054929,-1265638.7407383,1674160.6702475,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-30 12:00:00+00:00,240492.9662837,6378698.90880511,-6138205.942521409,6619191.87508881,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-31 00:00:00+00:00,183963.4666806,63627.02652,120336.44016059999,247590.49320059997,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-10-31 12:00:00+00:00,490245.6258244,601238.10991867,-110992.48409427004,1091483.73574307,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-01 00:00:00+00:00,30730.058382,32772.6064816,-2042.5480996000006,63502.6648636,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-01 12:00:00+00:00,34626.9653643,125829.1132365,-91202.1478722,160456.07860079998,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-02 00:00:00+00:00,79455.9375856,210951.03941448,-131495.10182888003,290406.97700008,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-02 12:00:00+00:00,22617.712394,584399.33892746,-561781.62653346,607017.05132146,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-03 00:00:00+00:00,49187.1791384,3415376.87972368,-3366189.70058528,3464564.0588620803,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-03 12:00:00+00:00,297183.8349101,6317706.21497355,-6020522.38006345,6614890.049883651,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-04 00:00:00+00:00,172195.0161658,1114571.88687128,-942376.8707054799,1286766.9030370798,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-04 12:00:00+00:00,562849.9279787,8691551.88563726,-8128701.957658559,9254401.81361596,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-05 00:00:00+00:00,295302.377332,408789.18418447,-113486.80685246998,704091.56151647,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-05 12:00:00+00:00,232116.9446416,177075.0761653,55041.868476300006,409192.0208069,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-06 00:00:00+00:00,62487.2067758,312033.6046999,-249546.39792410002,374520.8114757,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-06 12:00:00+00:00,120292.0571355,1493126.91591967,-1372834.85878417,1613418.97305517,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-07 00:00:00+00:00,234595.496463,361063.84886852,-126468.35240552001,595659.34533152,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-07 12:00:00+00:00,1137850.632077,614908.6081498,522942.0239272001,1752759.2402268,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-08 00:00:00+00:00,68334.7595416,439320.46829332,-370985.70875171997,507655.22783492,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-08 12:00:00+00:00,39262.9868324,291371.49108642,-252108.50425402002,330634.47791882,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-09 00:00:00+00:00,65487.2086,370273.4140326,-304786.2054326,435760.6226326,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-09 12:00:00+00:00,190978.4187989,24585.8604736,166392.5583253,215564.27927250002,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-10 00:00:00+00:00,349337.690918,114282.95628434,235054.73463366,463620.64720234,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-10 12:00:00+00:00,91889.2926864,637268.83982305,-545379.54713665,729158.13250945,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-11 00:00:00+00:00,111741.586856,681748.56481733,-570006.97796133,793490.15167333,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-11 12:00:00+00:00,16926.5547345,1326478.1246677,-1309551.5699332,1343404.6794021998,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-12 00:00:00+00:00,210891.84692351,180271.7618963,30620.085027209978,391163.60881981,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-12 12:00:00+00:00,102441.752939,1672654.6495497,-1570212.8966107,1775096.4024887,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-13 00:00:00+00:00,46660.1974794,122915.1372849,-76254.9398055,169575.3347643,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-13 12:00:00+00:00,160649.2272327,2726253.09623654,-2565603.86900384,2886902.32346924,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-14 00:00:00+00:00,131229.4959803,2765993.83583045,-2634764.33985015,2897223.33181075,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-14 12:00:00+00:00,261934.9228273,1969287.85164761,-1707352.9288203102,2231222.77447491,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-15 00:00:00+00:00,27459.8944036,98803.1243511,-71343.2299475,126263.01875470001,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-15 12:00:00+00:00,32591.6297234,197437.8581715,-164846.2284481,230029.4878949,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-16 00:00:00+00:00,23603.8428384,411392.84488838,-387789.00204998,434996.68772677996,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-16 12:00:00+00:00,74923.8414893,3193257.24856828,-3118333.40707898,3268181.0900575803,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-17 00:00:00+00:00,128647.57354922,79306.86805489,49340.70549433,207954.44160411,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-17 12:00:00+00:00,354820.4260173,2815445.85912443,-2460625.43310713,3170266.2851417297,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-18 00:00:00+00:00,134894.2460672,240197.38512751,-105303.13906031,375091.63119471003,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-18 12:00:00+00:00,163131.7317783,82686.835553,80444.89622529999,245818.5673313,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-19 00:00:00+00:00,45111.35126,570594.1758283,-525482.8245682999,615705.5270883,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-19 12:00:00+00:00,123871.59029319,2694483.57397562,-2570611.98368243,2818355.16426881,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-20 00:00:00+00:00,101531.2808964,36354.3990311,65176.8818653,137885.6799275,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-20 12:00:00+00:00,169699.6746722,2045514.77117584,-1875815.09650364,2215214.44584804,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-21 00:00:00+00:00,113473.6662452,9178786.7853119,-9065313.1190667,9292260.4515571,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-21 12:00:00+00:00,571683.988746,1142861.46037824,-571177.4716322401,1714545.44912424,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-22 00:00:00+00:00,252436.7261875,157585.31968416,94851.40650334,410022.04587166,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-22 12:00:00+00:00,169588.1493778,222775.00363294,-53186.85425514,392363.15301074,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-23 00:00:00+00:00,228225.81579823,74014.7966241,154211.01917413,302240.61242233,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-23 12:00:00+00:00,28509.48856412,131829.2334342,-103319.74487008,160338.72199832,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-24 00:00:00+00:00,372898.1159491,387992.1745464,-15094.058597300027,760890.2904955,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-24 12:00:00+00:00,1906954.37395902,365213.9047215,1541740.46923752,2272168.27868052,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-25 00:00:00+00:00,287025.79480726,367845.92372457,-80820.12891731004,654871.71853183,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-25 12:00:00+00:00,783396.01173788,536766.03879616,246629.97294171993,1320162.05053404,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-26 00:00:00+00:00,17313.5878374,284048.4880187,-266734.9001813,301362.07585609995,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-26 12:00:00+00:00,400470.21921436,512581.6366797,-112111.41746534,913051.85589406,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-27 00:00:00+00:00,94103.3859822,124325.9892924,-30222.603310200007,218429.3752746,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-27 12:00:00+00:00,177166.9512884,166825.8603749,10341.090913500026,343992.81166330003,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-28 00:00:00+00:00,194229.8072206,146118.90441851,48110.902802089986,340348.71163911,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-28 12:00:00+00:00,223272.49896228,618697.82774525,-395425.32878296997,841970.32670753,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-29 00:00:00+00:00,24376.7793208,211721.2298017,-187344.4504809,236098.00912250002,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-29 12:00:00+00:00,10468.8024701,238292.9933711,-227824.190901,248761.7958412,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
2025-11-30 00:00:00+00:00,437857.8837576,67407.3670086,370450.51674899994,505265.2507662,v3,12h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:26.913447+00:00
