ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-23 00:00:00+00:00,93424.91534,293312.43952,-199887.52418,386737.35486,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-23 12:00:00+00:00,115551.50919,206811.23197,-91259.72278,322362.74116,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-24 00:00:00+00:00,211610.1484,1069269.48191005,-857659.3335100499,1280879.63031005,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-24 12:00:00+00:00,70046.47026,130770.73492,-60724.26466,200817.20518,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-25 00:00:00+00:00,55484.3093,1088599.12812948,-1033114.81882948,1144083.43742948,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-25 12:00:00+00:00,292087.55525978,4501882.48191194,-4209794.92665216,4793970.03717172,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-26 00:00:00+00:00,88195.361218,119311.21968998,-31115.85847198,207506.58090798,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-26 12:00:00+00:00,277537.20409,23107.26112,254429.94297,300644.46521,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-27 00:00:00+00:00,6791.02543,22965.32637,-16174.30094,29756.351799999997,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-27 12:00:00+00:00,21446.16878978,36581.85536928,-15135.686579499998,58028.02415906,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-28 00:00:00+00:00,3506.09038,102096.44379,-98590.35341000001,105602.53417,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-28 12:00:00+00:00,429074.38064,78690.53278,350383.84786,507764.91342,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-29 00:00:00+00:00,28189.20349,237920.77413989,-209731.57064989,266109.97762989,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-29 12:00:00+00:00,410341.4121599,188960.28002949,221381.13213041,599301.6921893901,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-30 00:00:00+00:00,5034.21592,119252.13922999,-114217.92330999,124286.35514999,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-09-30 12:00:00+00:00,1301404.09381,354362.82259,947041.27122,1655766.9164,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-01 00:00:00+00:00,270614.14394993,188258.93304,82355.21090992997,458873.07698993,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-01 12:00:00+00:00,109185.29899918,15784.56765,93400.73134918,124969.86664918,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-02 00:00:00+00:00,813441.82032,184734.05994,628707.7603800001,998175.88026,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-02 12:00:00+00:00,255450.61771,404700.14575616,-149249.52804616003,660150.76346616,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-03 00:00:00+00:00,34912.61872,335569.29334,-300656.67461999995,370481.91206,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-03 12:00:00+00:00,281560.774273,767441.73965,-485880.965377,1049002.513923,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-04 00:00:00+00:00,20001.83951,650670.60886,-630668.7693500001,670672.44837,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-04 12:00:00+00:00,19722.16608,142902.20725996,-123180.04117996001,162624.37333996,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-05 00:00:00+00:00,206571.29177921,364976.68985,-158405.39807079002,571547.9816292101,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-05 12:00:00+00:00,793.26756,1214008.69780997,-1213215.43024997,1214801.96536997,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-06 00:00:00+00:00,98880.75001978,579657.41292962,-480776.66290984,678538.1629494,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-06 12:00:00+00:00,648652.19956,76086.61962,572565.57994,724738.81918,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-07 00:00:00+00:00,68308.11263,452294.06896,-383985.95633,520602.18159,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-07 12:00:00+00:00,202759.43654,2119969.53513,-1917210.0985900003,2322728.9716700003,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-08 00:00:00+00:00,46722.06803,538285.67577,-491563.60773999995,585007.7437999999,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-08 12:00:00+00:00,344405.26811906,37969.32439,306435.94372906,382374.59250906005,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-09 00:00:00+00:00,118776.3600424,1306621.89468985,-1187845.53464745,1425398.25473225,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-09 12:00:00+00:00,88874.29864,933452.84233,-844578.54369,1022327.1409700001,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-10 00:00:00+00:00,214572.743221,104824.39334,109748.34988100002,319397.136561,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-10 12:00:00+00:00,15090341.46633138,168296833.86225155,-153206492.39592016,183387175.32858294,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-11 00:00:00+00:00,509847.70737,1548235.3768134,-1038387.6694434001,2058083.0841834,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-11 12:00:00+00:00,126727.94045,1374968.9907698,-1248241.0503198002,1501696.9312198,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-12 00:00:00+00:00,62561.5074,254252.2521738,-191690.7447738,316813.7595738,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-12 12:00:00+00:00,728622.23772692,454859.2715,273762.9662269201,1183481.50922692,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-13 00:00:00+00:00,122999.19505,265269.45474,-142270.25969000004,388268.64979,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-13 12:00:00+00:00,470528.58800819,70831.39579,399697.19221819,541359.98379819,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-14 00:00:00+00:00,41695.95035,1389572.00903999,-1347876.0586899898,1431267.95938999,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-14 12:00:00+00:00,276585.37546,314730.80785,-38145.43238999997,591316.18331,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-15 00:00:00+00:00,61176.79866,233779.12124,-172602.32258,294955.9199,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-15 12:00:00+00:00,136342.93643,1185610.70069989,-1049267.76426989,1321953.63712989,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-16 00:00:00+00:00,64469.24112,403430.73784,-338961.49672,467899.97896000004,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-16 12:00:00+00:00,291337.082215,1761664.00173023,-1470326.91951523,2053001.0839452299,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-17 00:00:00+00:00,1104291.81354,4222627.27212282,-3118335.45858282,5326919.085662819,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-17 12:00:00+00:00,180369.083114,204902.80279,-24533.71967599998,385271.885904,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-18 00:00:00+00:00,99761.31282,26776.7517,72984.56112,126538.06452000001,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-18 12:00:00+00:00,36720.9651,92474.15894,-55753.19383999999,129195.12404,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-19 00:00:00+00:00,100403.58462,108393.29837,-7989.71375000001,208796.88299,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-19 12:00:00+00:00,111058.624491,65508.60191,45550.022581,176567.226401,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-20 00:00:00+00:00,1052859.13215244,177131.82809,875727.3040624401,1229990.96024244,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-20 12:00:00+00:00,390175.877589,597211.60184,-207035.72425100004,987387.479429,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-21 00:00:00+00:00,147155.30989,1351299.235139,-1204143.925249,1498454.545029,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-21 12:00:00+00:00,516063.650572,1858786.62195136,-1342722.97137936,2374850.27252336,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-22 00:00:00+00:00,41742.30926,1298059.57730259,-1256317.26804259,1339801.88656259,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-22 12:00:00+00:00,476131.99115,1278516.572878,-802384.5817280001,1754648.564028,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-23 00:00:00+00:00,42437.10705,71948.20013,-29511.09308,114385.30718,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-23 12:00:00+00:00,57495.55176,186812.92907,-129317.37731000001,244308.48083000001,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-24 00:00:00+00:00,74867.40875,16499.82884,58367.57991,91367.23759,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-24 12:00:00+00:00,226804.992278,205779.85631,21025.135967999988,432584.848588,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-25 00:00:00+00:00,9306.46453,17363.52336,-8057.05883,26669.987889999997,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-25 12:00:00+00:00,78945.63657927,7054.39583,71891.24074927,86000.03240926999,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-26 00:00:00+00:00,218449.311006,314091.81276,-95642.501754,532541.123766,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-26 12:00:00+00:00,330336.452746,240296.908735,90039.54401100002,570633.361481,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-27 00:00:00+00:00,179716.58545,206542.71883605,-26826.133386049973,386259.30428605,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-27 12:00:00+00:00,28491.03828,398144.75997597,-369653.72169597005,426635.79825597,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-28 00:00:00+00:00,30729.27182,95124.05409,-64394.78227,125853.32591000001,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-28 12:00:00+00:00,351342.2718,1894483.08050287,-1543140.80870287,2245825.35230287,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-29 00:00:00+00:00,125787.20449915,6960.93434,118826.27015915001,132748.13883915,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-29 12:00:00+00:00,378438.750892,1154479.093167,-776040.342275,1532917.844059,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-30 00:00:00+00:00,196133.2019,884293.79534968,-688160.59344968,1080426.99724968,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-30 12:00:00+00:00,25198.70558,3017042.53125267,-2991843.8256726703,3042241.23683267,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-31 00:00:00+00:00,22983.46334,19426.25631,3557.2070299999978,42409.71965,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-10-31 12:00:00+00:00,87398.21567925,423868.73013,-336470.51445074996,511266.94580925,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-01 00:00:00+00:00,44486.00976,25021.78833,19464.22143,69507.79809,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-01 12:00:00+00:00,14183.92265,240698.9226,-226514.99995,254882.84524999998,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-02 00:00:00+00:00,75423.72686,175149.38815,-99725.66129000002,250573.11501,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-02 12:00:00+00:00,94242.81865,128801.72322999,-34558.904579990005,223044.54187999002,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-03 00:00:00+00:00,114211.83784,3431500.8584863,-3317289.0206462997,3545712.6963263,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-03 12:00:00+00:00,161295.91051,7473373.42917832,-7312077.51866832,7634669.33968832,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-04 00:00:00+00:00,141737.41735,1264732.09168844,-1122994.67433844,1406469.50903844,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-04 12:00:00+00:00,512164.14313,6987513.09100803,-6475348.94787803,7499677.23413803,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-05 00:00:00+00:00,60316.12396976,402104.10122,-341787.97725024,462420.22518976004,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-05 12:00:00+00:00,98496.566506,44988.7857,53507.780806,143485.352206,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-06 00:00:00+00:00,26770.58369,152530.7401116,-125760.1564216,179301.3238016,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-06 12:00:00+00:00,25939.6769,592170.06121407,-566230.38431407,618109.7381140699,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-07 00:00:00+00:00,104255.26961,275933.30126,-171678.03164999996,380188.57087,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-07 12:00:00+00:00,570540.412415,270362.014076,300178.398339,840902.426491,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-08 00:00:00+00:00,25935.000732,158441.47501752,-132506.47428551997,184376.47574952,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-08 12:00:00+00:00,48936.55724,398431.910716,-349495.353476,447368.467956,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-09 00:00:00+00:00,37881.62165,189396.83655433,-151515.21490432997,227278.45820433,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-09 12:00:00+00:00,314459.235838,24912.93153,289546.304308,339372.167368,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-10 00:00:00+00:00,223607.946731,33888.15591,189719.790821,257496.102641,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-10 12:00:00+00:00,178024.36914,468282.482047,-290258.112907,646306.851187,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-11 00:00:00+00:00,398540.68347002,392052.195417,6488.488053020032,790592.87888702,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-11 12:00:00+00:00,7838.78334,1172945.9812818,-1165107.1979417999,1180784.7646218,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-12 00:00:00+00:00,228621.719619,161594.38242001,67027.33719899002,390216.10203901003,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-12 12:00:00+00:00,71762.060626,1733264.04237814,-1661501.98175214,1805026.1030041398,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-13 00:00:00+00:00,135754.972158,108898.32253,26856.649627999985,244653.294688,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-13 12:00:00+00:00,39689.3523,1852809.16993009,-1813119.81763009,1892498.5222300899,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-14 00:00:00+00:00,66767.10955,882607.88264627,-815840.7730962699,949374.99219627,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-14 12:00:00+00:00,241462.14921,1638461.17485838,-1396999.0256483802,1879923.32406838,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-15 00:00:00+00:00,17343.87592,70832.52864,-53488.652720000006,88176.40456,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-15 12:00:00+00:00,32157.26655,88398.04602,-56240.779469999994,120555.31257,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-16 00:00:00+00:00,38685.74956586,162571.83380238,-123886.08423652,201257.58336823998,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-16 12:00:00+00:00,29269.611755,1225843.04803718,-1196573.43628218,1255112.65979218,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-17 00:00:00+00:00,80562.12231,10310.89439,70251.22792,90873.01670000001,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-17 12:00:00+00:00,201212.49718133,1673369.44176346,-1472156.9445821298,1874581.93894479,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-18 00:00:00+00:00,33118.4095,353293.70067298,-320175.29117298,386412.11017298,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-18 12:00:00+00:00,392962.342074,92508.06301,300454.279064,485470.40508399997,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-19 00:00:00+00:00,12281.10718,302364.107853,-290083.000673,314645.215033,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-19 12:00:00+00:00,75773.628324,1322866.13850418,-1247092.51018018,1398639.7668281798,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-20 00:00:00+00:00,101709.412224,136764.27088,-35054.858656,238473.683104,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-20 12:00:00+00:00,57049.976307,2073595.42167755,-2016545.44537055,2130645.39798455,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-21 00:00:00+00:00,95532.16184,6241280.1354408,-6145747.9736008,6336812.2972808005,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-21 12:00:00+00:00,64321.59000563,923470.37497201,-859148.78496638,987791.9649776401,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-22 00:00:00+00:00,64210.55937,236376.206384,-172165.647014,300586.765754,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-22 12:00:00+00:00,178919.369192,41072.64069,137846.728502,219992.009882,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-23 00:00:00+00:00,77746.21182719,26255.0712,51491.14062719,104001.28302718999,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-23 12:00:00+00:00,68267.15725,86587.81993886,-18320.66268886,154854.97718886,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-24 00:00:00+00:00,63365.9786,161020.50195,-97654.52335,224386.48055,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-24 12:00:00+00:00,425534.02615551,91511.83978,334022.18637551,517045.86593550997,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-25 00:00:00+00:00,7339.57289,143820.29977,-136480.72688,151159.87266000002,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-25 12:00:00+00:00,157826.5354,176716.25812,-18889.72272000002,334542.79352,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-26 00:00:00+00:00,1884.8452,87291.98039,-85407.13519,89176.82559,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-26 12:00:00+00:00,290025.815428,100142.10735746,189883.70807054,390167.92278546,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-27 00:00:00+00:00,24834.300836,22052.52249,2781.778345999999,46886.823326,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-27 12:00:00+00:00,25075.74921,61771.08147,-36695.332259999996,86846.83068,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-28 00:00:00+00:00,12632.68862,381009.76683,-368377.07820999995,393642.45545,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-28 12:00:00+00:00,42794.52539,615758.05254,-572963.52715,658552.5779299999,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-29 00:00:00+00:00,1003.76941,146384.81799,-145381.04858,147388.58740000002,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-29 12:00:00+00:00,948.33521,238716.55282999,-237768.21761999,239664.88803998998,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-30 00:00:00+00:00,12700.71141,12763.86298,-63.15156999999999,25464.57439,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-11-30 12:00:00+00:00,140988.967192,151143.76399,-10154.796797999996,292132.731182,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-01 00:00:00+00:00,87349.18276,1756288.25042162,-1668939.06766162,1843637.43318162,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-01 12:00:00+00:00,187371.25453,909322.74447122,-721951.4899412199,1096693.9990012199,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-02 00:00:00+00:00,38164.28654,33947.41283,4216.87371,72111.69937,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-02 12:00:00+00:00,686578.19699,10246.646584,676331.550406,696824.8435739999,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-03 00:00:00+00:00,1124040.72162751,195903.30253,928137.4190975099,1319944.02415751,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-03 12:00:00+00:00,494028.45218744,222641.105327,271387.34686044,716669.55751444,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-04 00:00:00+00:00,228585.69910472,116351.35903,112234.34007471999,344937.05813472,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-04 12:00:00+00:00,39669.9238,1183282.21263061,-1143612.28883061,1222952.13643061,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-05 00:00:00+00:00,10532.277,141040.04337,-130507.76637,151572.32037,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
2025-12-05 12:00:00+00:00,230799.74038,1037474.85470385,-806675.11432385,1268274.59508385,v3,12h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-26T00:21:53.333661+00:00
