ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-19 12:00:00+00:00,1.0,50.11,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
2026-04-20 00:00:00+00:00,1.25,55.6,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
2026-04-20 12:00:00+00:00,1.28,56.12,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
2026-04-21 00:00:00+00:00,1.19,54.32,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
2026-04-21 12:00:00+00:00,1.12,52.9,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
2026-04-22 00:00:00+00:00,1.27,55.92,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
2026-04-22 12:00:00+00:00,1.34,57.33,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
2026-04-23 00:00:00+00:00,1.2,54.48,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
2026-04-23 12:00:00+00:00,1.13,53.01,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
2026-04-24 00:00:00+00:00,1.09,52.13,v3,12h,TRX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:04:49.280460+00:00
