ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-10 12:00:00+00:00,986840559.0,1036974837.0,812108676.0,1031249971.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-11 00:00:00+00:00,1031249971.0,1165862439.0,1019799225.0,1148472193.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-11 12:00:00+00:00,1148472193.0,1286912898.0,1142526237.0,1164174191.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-12 00:00:00+00:00,1164174191.0,1223065188.0,1150983273.0,1190541102.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-12 12:00:00+00:00,1190541102.0,1191956157.0,1119579189.0,1141615589.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-13 00:00:00+00:00,1141615589.0,1230932415.0,1137887943.0,1201720276.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-13 12:00:00+00:00,1201720276.0,1271187584.0,1184632992.0,1206037871.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-14 00:00:00+00:00,1206037871.0,1267649808.0,1202229430.0,1230356639.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-14 12:00:00+00:00,1230356639.0,1264547848.0,1132901056.0,1176417380.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-15 00:00:00+00:00,1176417380.0,1184576444.0,1127289994.0,1161362470.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-15 12:00:00+00:00,1161362470.0,1220470127.0,1152198662.0,1215886324.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-16 00:00:00+00:00,1215886324.0,1248930158.0,1194853022.0,1244215759.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-16 12:00:00+00:00,1244215759.0,1332642692.0,1243811022.0,1303971424.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-17 00:00:00+00:00,1303971424.0,1468086368.0,1249863916.0,1462209305.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-17 12:00:00+00:00,1462209305.0,1573611303.0,1406839545.0,1540985503.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-18 00:00:00+00:00,1540985503.0,1721981439.0,1539187993.0,1639803044.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-18 12:00:00+00:00,1639803044.0,1671165614.0,1496989446.0,1526948154.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-19 00:00:00+00:00,1526948154.0,1583814081.0,1498155701.0,1542238572.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-19 12:00:00+00:00,1542238572.0,1558669503.0,1512991258.0,1534031355.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-20 00:00:00+00:00,1534031355.0,1607307089.0,1525745580.0,1593587573.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-20 12:00:00+00:00,1593587573.0,1648237035.0,1565549411.0,1588795653.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-21 00:00:00+00:00,1588795653.0,1767235149.0,1560209210.0,1764567396.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-21 12:00:00+00:00,1764567396.0,1843273921.0,1695629041.0,1741581655.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-22 00:00:00+00:00,1741581655.0,1776166414.0,1667471342.0,1712522193.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-22 12:00:00+00:00,1712522193.0,1727124571.0,1675422102.0,1727124571.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-23 00:00:00+00:00,1727124571.0,1727124571.0,1648441576.0,1673315817.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-23 12:00:00+00:00,1673315817.0,1674108565.0,1466018991.0,1510897344.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-24 00:00:00+00:00,1510897344.0,1532668403.0,1412556951.0,1511187304.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-24 12:00:00+00:00,1511187304.0,1537614302.0,1426809938.0,1434255257.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-25 00:00:00+00:00,1434255257.0,1461153961.0,1376600440.0,1447361249.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-25 12:00:00+00:00,1447361249.0,1474453120.0,1404070599.0,1460222992.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-26 00:00:00+00:00,1460222992.0,1483647222.0,1452409111.0,1463050110.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-26 12:00:00+00:00,1463050110.0,1503818788.0,1460367633.0,1461087273.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-27 00:00:00+00:00,1461087273.0,1506413335.0,1460099002.0,1488935356.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-27 12:00:00+00:00,1488935356.0,1528468971.0,1481535664.0,1512783375.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-28 00:00:00+00:00,1512783375.0,1586974442.0,1504303390.0,1560075864.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-28 12:00:00+00:00,1560075864.0,1576480446.0,1497015500.0,1508157335.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-29 00:00:00+00:00,1508157335.0,1545285948.0,1485467512.0,1530921639.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-29 12:00:00+00:00,1530921639.0,1544860948.0,1464532378.0,1470624085.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-30 00:00:00+00:00,1470624085.0,1474824787.0,1400941095.0,1406709921.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-30 12:00:00+00:00,1406709921.0,1448623630.0,1344932023.0,1377318220.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-31 00:00:00+00:00,1377318220.0,1440504774.0,1376373721.0,1418971779.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-07-31 12:00:00+00:00,1418971779.0,1420608078.0,1307494903.0,1313801572.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-01 00:00:00+00:00,1313801572.0,1316062565.0,1259737186.0,1293113428.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-01 12:00:00+00:00,1293113428.0,1315859332.0,1230257984.0,1248942487.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-02 00:00:00+00:00,1248942487.0,1264904843.0,1222145363.0,1233809654.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-02 12:00:00+00:00,1233809654.0,1254789182.0,1190762498.0,1199530641.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-03 00:00:00+00:00,1199530641.0,1276812995.0,1189270503.0,1265590880.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-03 12:00:00+00:00,1265590880.0,1271350992.0,1245029740.0,1248340785.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-04 00:00:00+00:00,1248340785.0,1281988772.0,1245891229.0,1270206542.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-04 12:00:00+00:00,1270206542.0,1300800995.0,1266116962.0,1294229790.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-05 00:00:00+00:00,1294229790.0,1300763795.0,1260575637.0,1290065514.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-05 12:00:00+00:00,1290065514.0,1290883780.0,1245288648.0,1260124016.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-06 00:00:00+00:00,1260124016.0,1263827515.0,1239864577.0,1247556695.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-06 12:00:00+00:00,1247556695.0,1270636152.0,1236350186.0,1260497442.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-07 00:00:00+00:00,1260497442.0,1335433385.0,1257269338.0,1332634562.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-07 12:00:00+00:00,1332634562.0,1411433412.0,1309472233.0,1411433412.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-08 00:00:00+00:00,1411433412.0,1448180389.0,1396060465.0,1437330806.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-08 12:00:00+00:00,1437330806.0,1450203735.0,1400135356.0,1430312454.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-09 00:00:00+00:00,1428435885.0,1496132668.0,1415488634.0,1470235912.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-09 12:00:00+00:00,1472203622.0,1508378721.0,1415003264.0,1419183480.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-10 00:00:00+00:00,1415003264.0,1470775378.0,1379412116.0,1392073693.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-10 12:00:00+00:00,1389226651.0,1413048756.0,1367652289.0,1388228538.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-11 00:00:00+00:00,1391912712.0,1454278618.0,1375525447.0,1390519258.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-11 12:00:00+00:00,1390519258.0,1390833703.0,1302574024.0,1303144229.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-12 00:00:00+00:00,1303144229.0,1332350542.0,1294463258.0,1310765512.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-12 12:00:00+00:00,1310765512.0,1465404139.0,1307959965.0,1425182781.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-13 00:00:00+00:00,1425182781.0,1529954998.0,1400569559.0,1525591545.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-13 12:00:00+00:00,1525591545.0,1617846393.0,1486253500.0,1574684312.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-14 00:00:00+00:00,1574684312.0,1928559107.0,1574684312.0,1870689038.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-14 12:00:00+00:00,1870689038.0,1915208403.0,1675636624.0,1769769165.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-15 00:00:00+00:00,1769769165.0,1840100120.0,1722643172.0,1814488067.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-15 12:00:00+00:00,1814488067.0,1826365840.0,1725191027.0,1792054726.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-16 00:00:00+00:00,1792054726.0,1870669388.0,1755184364.0,1765040728.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-16 12:00:00+00:00,1765040728.0,1793886507.0,1753374042.0,1782501528.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-17 00:00:00+00:00,1782501528.0,1968745397.0,1734216970.0,1968745397.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-17 12:00:00+00:00,1968745397.0,2005329823.0,1854526848.0,1871390031.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-18 00:00:00+00:00,1871390031.0,1882772816.0,1681363095.0,1681363095.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-18 12:00:00+00:00,1681363095.0,1757284260.0,1679651770.0,1721134681.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-19 00:00:00+00:00,1721134681.0,1805375406.0,1670887714.0,1750052077.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-19 12:00:00+00:00,1750052077.0,1755786981.0,1612615035.0,1614429697.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-20 00:00:00+00:00,1614429697.0,1772434735.0,1411965526.0,1695604840.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-20 12:00:00+00:00,1695604840.0,1712475864.0,1624281107.0,1628294965.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-21 00:00:00+00:00,1628294965.0,1646901715.0,1304138490.0,1599923845.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-21 12:00:00+00:00,1599923845.0,1607091123.0,1533662904.0,1540680817.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-22 00:00:00+00:00,1540680817.0,1559683848.0,1518582112.0,1537742393.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-22 12:00:00+00:00,1537742393.0,1821619293.0,1502543345.0,1820001719.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-23 00:00:00+00:00,1820001719.0,1827728276.0,1727710264.0,1785606507.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-23 12:00:00+00:00,1785606507.0,1806918183.0,1762784310.0,1770118263.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-24 00:00:00+00:00,1770118263.0,1790993798.0,1738133990.0,1751337225.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-24 12:00:00+00:00,1751337225.0,1927825588.0,1748317878.0,1751186827.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-25 00:00:00+00:00,1751186827.0,1782475990.0,1708036367.0,1743002752.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-25 12:00:00+00:00,1743002752.0,1805716581.0,1416413456.0,1659093499.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-26 00:00:00+00:00,1659093499.0,1686485676.0,1350929400.0,1664184242.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-26 12:00:00+00:00,1664184242.0,1687287849.0,1640911020.0,1661677352.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-27 00:00:00+00:00,1661677352.0,1683208524.0,1640318186.0,1667870056.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-27 12:00:00+00:00,1667870056.0,1689315082.0,1638812573.0,1643292433.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-28 00:00:00+00:00,1643292433.0,1702488613.0,1629726745.0,1678313711.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-28 12:00:00+00:00,1678313711.0,1695875897.0,1653288178.0,1674519118.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-29 00:00:00+00:00,1674519118.0,1686693501.0,1608568411.0,1639100710.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-29 12:00:00+00:00,1639100710.0,1672089195.0,1579840235.0,1600015060.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-30 00:00:00+00:00,1600015060.0,1635366869.0,1577307567.0,1611038110.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-30 12:00:00+00:00,1611038110.0,1618286320.0,1575257032.0,1590020500.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-31 00:00:00+00:00,1590020500.0,1615261736.0,1580056915.0,1589744411.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-08-31 12:00:00+00:00,1589744411.0,1598030779.0,1556769540.0,1558164056.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-01 00:00:00+00:00,1558164056.0,1619731217.0,1542528878.0,1550578134.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-01 12:00:00+00:00,1550578134.0,1601157677.0,1534151277.0,1583738244.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-02 00:00:00+00:00,1583738244.0,1600883511.0,1568486611.0,1578067758.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-02 12:00:00+00:00,1578067758.0,1602750055.0,1550744388.0,1601848174.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-03 00:00:00+00:00,1601848174.0,1619392554.0,1594664897.0,1606967848.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-03 12:00:00+00:00,1606967848.0,1632964537.0,1597212588.0,1617060400.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-04 00:00:00+00:00,1617060400.0,1626750713.0,1567204553.0,1577709995.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-04 12:00:00+00:00,1577709995.0,1591837322.0,1567362849.0,1570292475.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-05 00:00:00+00:00,1570292475.0,1589774259.0,1559824311.0,1581644963.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-05 12:00:00+00:00,1581644963.0,1603846220.0,1540441427.0,1580162033.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-06 00:00:00+00:00,1580162033.0,1593281121.0,1567089854.0,1574696910.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-06 12:00:00+00:00,1574696910.0,1577712058.0,1537269115.0,1542222093.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-07 00:00:00+00:00,1542222093.0,1578354987.0,1538566249.0,1578354987.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-07 12:00:00+00:00,1578354987.0,1645780425.0,1578354987.0,1639293434.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-08 00:00:00+00:00,1639293434.0,1692353167.0,1630641482.0,1686714803.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-08 12:00:00+00:00,1686714803.0,1704539376.0,1677622999.0,1694482780.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-09 00:00:00+00:00,1694482780.0,1791177279.0,1667737784.0,1786821798.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-09 12:00:00+00:00,1786821798.0,1806394324.0,1701882110.0,1719437707.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-10 00:00:00+00:00,1719437707.0,1741607571.0,1711883347.0,1719746740.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-10 12:00:00+00:00,1719746740.0,1793347264.0,1716884111.0,1766718568.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-11 00:00:00+00:00,1766718568.0,1799212448.0,1761276298.0,1784908643.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-11 12:00:00+00:00,1784908643.0,1815698151.0,1746871708.0,1815297082.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-12 00:00:00+00:00,1815297082.0,1872475822.0,1812790714.0,1841775463.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-12 12:00:00+00:00,1841775463.0,1904814281.0,1818917714.0,1901614616.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-13 00:00:00+00:00,1901614616.0,2009607007.0,1890515535.0,2002279013.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-13 12:00:00+00:00,2002279013.0,2009998113.0,1920028560.0,1945589516.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-14 00:00:00+00:00,1945589516.0,1948425418.0,1876077061.0,1878975942.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-14 12:00:00+00:00,1878975942.0,1887852216.0,1819177393.0,1825457020.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-15 00:00:00+00:00,1825457020.0,1843856327.0,1740045446.0,1765657513.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-15 12:00:00+00:00,1765657513.0,1772795013.0,1734401727.0,1756629170.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-16 00:00:00+00:00,1756629170.0,1758442035.0,1733655190.0,1749996342.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-16 12:00:00+00:00,1749996342.0,1767063596.0,1702077167.0,1730521113.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-17 00:00:00+00:00,1730521113.0,1737409889.0,1692339561.0,1699978169.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-17 12:00:00+00:00,1699978169.0,1796867938.0,1690029227.0,1782683825.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
2025-09-18 00:00:00+00:00,1782683825.0,1820308100.0,1773224744.0,1799137615.0,v3,12h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:02:46.411193+00:00
