ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-07 12:00:00+00:00,0.007722,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-08 00:00:00+00:00,0.007353,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-08 12:00:00+00:00,0.001209,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-09 00:00:00+00:00,0.008724,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-09 12:00:00+00:00,0.003686,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-10 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-10 12:00:00+00:00,0.002915,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-11 00:00:00+00:00,-0.001195,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-11 12:00:00+00:00,0.003613,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-12 00:00:00+00:00,-0.000522,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-12 12:00:00+00:00,0.006916,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-13 00:00:00+00:00,0.009991,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-13 12:00:00+00:00,-0.000374,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-14 00:00:00+00:00,7.5e-05,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-14 12:00:00+00:00,0.004983,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-15 00:00:00+00:00,0.003642,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-15 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-16 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-16 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-17 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-17 12:00:00+00:00,0.009067,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-18 00:00:00+00:00,0.009001,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-18 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-19 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-19 12:00:00+00:00,0.007158,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-20 00:00:00+00:00,0.009845,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-20 12:00:00+00:00,0.003335,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-21 00:00:00+00:00,0.005971,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-21 12:00:00+00:00,0.001859,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-22 00:00:00+00:00,0.007723,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-22 12:00:00+00:00,0.006412,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-23 00:00:00+00:00,-0.001957,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-23 12:00:00+00:00,-8e-06,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-24 00:00:00+00:00,0.002358,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-24 12:00:00+00:00,0.004005,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-25 00:00:00+00:00,0.002239,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-25 12:00:00+00:00,0.004616,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-26 00:00:00+00:00,-0.001331,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-26 12:00:00+00:00,0.002486,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-27 00:00:00+00:00,0.000742,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-27 12:00:00+00:00,-0.000185,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-28 00:00:00+00:00,0.005354,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-28 12:00:00+00:00,0.00259,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-29 00:00:00+00:00,-0.005264,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-29 12:00:00+00:00,0.007916,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-30 00:00:00+00:00,-6.6e-05,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-11-30 12:00:00+00:00,0.005351,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-01 00:00:00+00:00,-0.008497,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-01 12:00:00+00:00,0.006935,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-02 00:00:00+00:00,0.005187,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-02 12:00:00+00:00,0.004698,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-03 00:00:00+00:00,0.005772,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-03 12:00:00+00:00,0.006435,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-04 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-04 12:00:00+00:00,0.002405,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-05 00:00:00+00:00,0.006476,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-05 12:00:00+00:00,0.004481,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-06 00:00:00+00:00,0.002981,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-06 12:00:00+00:00,0.00376,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-07 00:00:00+00:00,0.004555,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-07 12:00:00+00:00,0.002807,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-08 00:00:00+00:00,0.007055,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-08 12:00:00+00:00,0.005215,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-09 00:00:00+00:00,0.003015,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-09 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-10 00:00:00+00:00,0.00521,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-10 12:00:00+00:00,0.006936,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-11 00:00:00+00:00,0.003072,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-11 12:00:00+00:00,-0.000274,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-12 00:00:00+00:00,0.004773,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-12 12:00:00+00:00,2.5e-05,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-13 00:00:00+00:00,0.00025,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-13 12:00:00+00:00,0.008286,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-14 00:00:00+00:00,0.006301,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-14 12:00:00+00:00,0.006154,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-15 00:00:00+00:00,0.00749,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-15 12:00:00+00:00,-0.000641,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-16 00:00:00+00:00,-0.000956,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-16 12:00:00+00:00,0.00035,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-17 00:00:00+00:00,0.002802,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-17 12:00:00+00:00,-0.001807,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-18 00:00:00+00:00,-0.001754,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-18 12:00:00+00:00,0.005738,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-19 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-19 12:00:00+00:00,0.001938,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-20 00:00:00+00:00,0.004738,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-20 12:00:00+00:00,0.001814,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-21 00:00:00+00:00,0.002743,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-21 12:00:00+00:00,-0.002319,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-22 00:00:00+00:00,7.1e-05,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-22 12:00:00+00:00,0.003835,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-23 00:00:00+00:00,0.002777,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-23 12:00:00+00:00,0.002584,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-24 00:00:00+00:00,0.00871,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-24 12:00:00+00:00,0.006527,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-25 00:00:00+00:00,0.007527,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-25 12:00:00+00:00,0.005119,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-26 00:00:00+00:00,0.009964,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-26 12:00:00+00:00,0.004038,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-27 00:00:00+00:00,0.004329,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-27 12:00:00+00:00,0.005192,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-28 00:00:00+00:00,0.007947,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-28 12:00:00+00:00,0.009172,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-29 00:00:00+00:00,0.007959,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-29 12:00:00+00:00,-0.001544,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-30 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-30 12:00:00+00:00,0.005185,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-31 00:00:00+00:00,0.002008,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2025-12-31 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-01 00:00:00+00:00,0.004558,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-01 12:00:00+00:00,0.005106,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-02 00:00:00+00:00,0.009889,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-02 12:00:00+00:00,0.005183,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-03 00:00:00+00:00,0.007737,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-03 12:00:00+00:00,0.007652,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-04 00:00:00+00:00,0.003274,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-04 12:00:00+00:00,0.007926,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-05 00:00:00+00:00,0.004073,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-05 12:00:00+00:00,0.008035,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-06 00:00:00+00:00,0.006902,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-06 12:00:00+00:00,0.007672,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-07 00:00:00+00:00,0.001465,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-07 12:00:00+00:00,0.007088,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-08 00:00:00+00:00,0.00635,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-08 12:00:00+00:00,0.006634,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-09 00:00:00+00:00,0.005146,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-09 12:00:00+00:00,0.008951,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-10 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-10 12:00:00+00:00,0.009773,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-11 00:00:00+00:00,0.006697,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-11 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-12 00:00:00+00:00,0.005834,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-12 12:00:00+00:00,0.004731,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-13 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-13 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-14 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-14 12:00:00+00:00,0.005393,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-15 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-15 12:00:00+00:00,0.003269,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-16 00:00:00+00:00,0.00774,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-16 12:00:00+00:00,0.008399,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-17 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-17 12:00:00+00:00,0.003787,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-18 00:00:00+00:00,5.1e-05,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-18 12:00:00+00:00,0.005154,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-19 00:00:00+00:00,-0.001243,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-19 12:00:00+00:00,0.00859,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-20 00:00:00+00:00,0.0046,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-20 12:00:00+00:00,0.000602,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-21 00:00:00+00:00,-0.001392,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-21 12:00:00+00:00,0.002108,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-22 00:00:00+00:00,0.00391,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-22 12:00:00+00:00,0.001674,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-23 00:00:00+00:00,0.006137,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-23 12:00:00+00:00,0.003665,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-24 00:00:00+00:00,0.006501,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-24 12:00:00+00:00,0.004065,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-25 00:00:00+00:00,0.006868,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-25 12:00:00+00:00,-0.013635,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-26 00:00:00+00:00,0.004301,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-26 12:00:00+00:00,0.007271,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-27 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-27 12:00:00+00:00,0.008817,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-28 00:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-28 12:00:00+00:00,0.004731,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-29 00:00:00+00:00,0.005958,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-29 12:00:00+00:00,0.000509,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-30 00:00:00+00:00,0.000531,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-30 12:00:00+00:00,-0.007003,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-31 00:00:00+00:00,-0.002864,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-01-31 12:00:00+00:00,-0.016427,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-01 00:00:00+00:00,-0.003128,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-01 12:00:00+00:00,-0.015266,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-02 00:00:00+00:00,-0.006057,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-02 12:00:00+00:00,-0.015529,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-03 00:00:00+00:00,-0.005616,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-03 12:00:00+00:00,-0.002411,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-04 00:00:00+00:00,0.006271,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-04 12:00:00+00:00,0.005491,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-05 00:00:00+00:00,-0.006789,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-05 12:00:00+00:00,-0.02751,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-06 00:00:00+00:00,-0.00012,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-06 12:00:00+00:00,0.01,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-07 00:00:00+00:00,0.00348,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-07 12:00:00+00:00,0.002665,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-08 00:00:00+00:00,0.001016,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-08 12:00:00+00:00,-0.003941,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-09 00:00:00+00:00,-0.004673,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-09 12:00:00+00:00,0.00429,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-10 00:00:00+00:00,-0.019625,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-10 12:00:00+00:00,-0.008439,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-11 00:00:00+00:00,-0.015094,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
2026-02-11 12:00:00+00:00,-0.002516,v3,12h,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:20:11.356259+00:00
