ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-26 00:00:00+00:00,1.33,56.98,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-26 12:00:00+00:00,1.37,57.75,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-27 00:00:00+00:00,1.35,57.41,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-27 12:00:00+00:00,1.33,57.13,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-28 00:00:00+00:00,1.47,59.52,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-28 12:00:00+00:00,1.6,61.52,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-29 00:00:00+00:00,1.54,60.62,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-29 12:00:00+00:00,1.42,58.7,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-30 00:00:00+00:00,1.31,56.72,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-30 12:00:00+00:00,1.36,57.61,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-31 00:00:00+00:00,1.31,56.65,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-07-31 12:00:00+00:00,1.3,56.54,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-01 00:00:00+00:00,1.26,55.68,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-01 12:00:00+00:00,1.18,54.21,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-02 00:00:00+00:00,1.16,53.75,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-02 12:00:00+00:00,1.15,53.4,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-03 00:00:00+00:00,1.16,53.68,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-03 12:00:00+00:00,1.14,53.28,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-04 00:00:00+00:00,1.09,52.24,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-04 12:00:00+00:00,1.08,51.9,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-05 00:00:00+00:00,1.02,50.36,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-05 12:00:00+00:00,1.12,52.89,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-06 00:00:00+00:00,1.09,52.15,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-06 12:00:00+00:00,1.04,50.92,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-07 00:00:00+00:00,1.06,51.53,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-07 12:00:00+00:00,1.12,52.72,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-08 00:00:00+00:00,1.11,52.54,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-08 12:00:00+00:00,1.18,54.03,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-09 00:00:00+00:00,1.18,54.12,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-09 12:00:00+00:00,1.2,54.52,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-10 00:00:00+00:00,1.21,54.74,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-10 12:00:00+00:00,1.23,55.09,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-11 00:00:00+00:00,1.21,54.66,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-11 12:00:00+00:00,1.24,55.38,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-12 00:00:00+00:00,1.17,54.0,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-12 12:00:00+00:00,1.17,53.87,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-13 00:00:00+00:00,1.18,54.04,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-13 12:00:00+00:00,1.32,56.8,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-14 00:00:00+00:00,1.34,57.3,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-14 12:00:00+00:00,1.43,58.92,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-15 00:00:00+00:00,1.4,58.31,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-15 12:00:00+00:00,1.23,55.24,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-16 00:00:00+00:00,1.22,54.85,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-16 12:00:00+00:00,1.22,54.97,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-17 00:00:00+00:00,1.21,54.71,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-17 12:00:00+00:00,1.22,54.93,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-18 00:00:00+00:00,1.24,55.44,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-18 12:00:00+00:00,1.26,55.76,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-19 00:00:00+00:00,1.24,55.39,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-19 12:00:00+00:00,1.24,55.29,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-20 00:00:00+00:00,1.23,55.06,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-20 12:00:00+00:00,1.14,53.36,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-21 00:00:00+00:00,1.11,52.54,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-21 12:00:00+00:00,1.21,54.69,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-22 00:00:00+00:00,1.13,52.95,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-22 12:00:00+00:00,1.09,52.17,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-23 00:00:00+00:00,1.19,54.26,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-23 12:00:00+00:00,1.29,56.4,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-24 00:00:00+00:00,1.31,56.77,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-24 12:00:00+00:00,1.25,55.47,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-25 00:00:00+00:00,1.19,54.39,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-25 12:00:00+00:00,1.19,54.29,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-26 00:00:00+00:00,1.07,51.64,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-26 12:00:00+00:00,1.01,50.23,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-27 00:00:00+00:00,0.97,49.2,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-27 12:00:00+00:00,1.01,50.28,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-28 00:00:00+00:00,1.0,50.11,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-28 12:00:00+00:00,0.97,49.34,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-29 00:00:00+00:00,1.02,50.46,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-29 12:00:00+00:00,1.07,51.77,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-30 00:00:00+00:00,1.07,51.77,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-30 12:00:00+00:00,1.03,50.83,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-31 00:00:00+00:00,1.02,50.58,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-08-31 12:00:00+00:00,1.01,50.21,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-01 00:00:00+00:00,1.01,50.29,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-01 12:00:00+00:00,1.01,50.27,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-02 00:00:00+00:00,1.04,50.85,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-02 12:00:00+00:00,1.03,50.64,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-03 00:00:00+00:00,1.0,50.03,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-03 12:00:00+00:00,1.01,50.34,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-04 00:00:00+00:00,1.05,51.11,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-04 12:00:00+00:00,1.0,49.99,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-05 00:00:00+00:00,1.01,50.29,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-05 12:00:00+00:00,0.97,49.23,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-06 00:00:00+00:00,0.96,49.02,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-06 12:00:00+00:00,1.01,50.13,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-07 00:00:00+00:00,1.02,50.36,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-07 12:00:00+00:00,1.01,50.15,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-08 00:00:00+00:00,1.04,50.92,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-08 12:00:00+00:00,1.07,51.66,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-09 00:00:00+00:00,1.07,51.78,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-09 12:00:00+00:00,1.04,51.05,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-10 00:00:00+00:00,1.06,51.39,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-10 12:00:00+00:00,1.01,50.18,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-11 00:00:00+00:00,1.03,50.67,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-11 12:00:00+00:00,1.09,52.07,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-12 00:00:00+00:00,1.1,52.4,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-12 12:00:00+00:00,1.15,53.55,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-13 00:00:00+00:00,1.21,54.7,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-13 12:00:00+00:00,1.26,55.76,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-14 00:00:00+00:00,1.24,55.34,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-14 12:00:00+00:00,1.24,55.32,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-15 00:00:00+00:00,1.23,55.22,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-15 12:00:00+00:00,1.19,54.33,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-16 00:00:00+00:00,1.21,54.8,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-16 12:00:00+00:00,1.18,54.19,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-17 00:00:00+00:00,1.25,55.6,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-17 12:00:00+00:00,1.25,55.56,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-18 00:00:00+00:00,1.3,56.56,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-18 12:00:00+00:00,1.31,56.66,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-19 00:00:00+00:00,1.22,54.98,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-19 12:00:00+00:00,1.25,55.47,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-20 00:00:00+00:00,1.28,56.07,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-20 12:00:00+00:00,1.18,54.07,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-21 00:00:00+00:00,1.15,53.56,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-21 12:00:00+00:00,1.26,55.75,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-22 00:00:00+00:00,1.22,54.98,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-22 12:00:00+00:00,1.33,57.02,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-23 00:00:00+00:00,1.44,58.97,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-23 12:00:00+00:00,1.28,56.19,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-24 00:00:00+00:00,1.23,55.17,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-24 12:00:00+00:00,1.19,54.36,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-25 00:00:00+00:00,1.2,54.52,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-25 12:00:00+00:00,1.27,55.88,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-26 00:00:00+00:00,1.31,56.74,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-26 12:00:00+00:00,1.16,53.73,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-27 00:00:00+00:00,1.12,52.8,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-27 12:00:00+00:00,1.1,52.46,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-28 00:00:00+00:00,1.09,52.08,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-28 12:00:00+00:00,1.11,52.6,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-29 00:00:00+00:00,1.09,52.18,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-29 12:00:00+00:00,1.17,53.94,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-30 00:00:00+00:00,1.17,53.9,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-09-30 12:00:00+00:00,1.21,54.76,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-01 00:00:00+00:00,1.23,55.2,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-01 12:00:00+00:00,1.17,53.92,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-02 00:00:00+00:00,1.21,54.65,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-02 12:00:00+00:00,1.19,54.28,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-03 00:00:00+00:00,1.32,56.88,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-03 12:00:00+00:00,1.29,56.37,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-04 00:00:00+00:00,1.24,55.44,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-04 12:00:00+00:00,1.29,56.29,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-05 00:00:00+00:00,1.28,56.15,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-05 12:00:00+00:00,1.17,53.9,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-06 00:00:00+00:00,1.18,54.11,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-06 12:00:00+00:00,1.28,56.1,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-07 00:00:00+00:00,1.26,55.82,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-07 12:00:00+00:00,1.32,56.83,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-08 00:00:00+00:00,1.38,57.98,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-08 12:00:00+00:00,1.36,57.67,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-09 00:00:00+00:00,1.35,57.41,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-09 12:00:00+00:00,1.4,58.24,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-10 00:00:00+00:00,1.39,58.23,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-10 12:00:00+00:00,1.31,56.76,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-11 00:00:00+00:00,1.32,56.81,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-11 12:00:00+00:00,1.33,57.13,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-12 00:00:00+00:00,1.35,57.35,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-12 12:00:00+00:00,1.31,56.63,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-13 00:00:00+00:00,1.34,57.22,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-13 12:00:00+00:00,1.54,60.61,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-14 00:00:00+00:00,1.47,59.45,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-14 12:00:00+00:00,1.49,59.9,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-15 00:00:00+00:00,1.53,60.41,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-15 12:00:00+00:00,1.53,60.5,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-16 00:00:00+00:00,1.5,59.93,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-16 12:00:00+00:00,1.43,58.85,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-17 00:00:00+00:00,1.35,57.36,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-17 12:00:00+00:00,1.31,56.67,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-18 00:00:00+00:00,1.26,55.72,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-18 12:00:00+00:00,1.17,54.01,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-19 00:00:00+00:00,1.21,54.71,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-19 12:00:00+00:00,1.28,56.19,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-20 00:00:00+00:00,1.24,55.29,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-20 12:00:00+00:00,1.25,55.55,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-21 00:00:00+00:00,1.26,55.68,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-21 12:00:00+00:00,1.23,55.1,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-22 00:00:00+00:00,1.18,54.15,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
2025-10-22 12:00:00+00:00,1.12,52.8,v3,12h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:01:36.747508+00:00
