ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-12 00:00:00+00:00,89911.37747,84735.64502,5175.73245000001,174647.02249,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-12 12:00:00+00:00,20964.4372,226810.52810927,-205846.09090927,247774.96530927002,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-13 00:00:00+00:00,15066.89418,34152.44335,-19085.549170000002,49219.337530000004,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-13 12:00:00+00:00,26962.47487928,79865.92949992,-52903.45462064001,106828.4043792,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-14 00:00:00+00:00,294764.03008002,91800.193891,202963.83618902002,386564.22397102,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-14 12:00:00+00:00,11317.9668,94859.62983,-83541.66303000001,106177.59663,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-15 00:00:00+00:00,5340.01372,263619.44510199,-258279.43138199003,268959.45882199,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-15 12:00:00+00:00,79369.93626,76566.14693,2803.7893299999996,155936.08319,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-16 00:00:00+00:00,22236.11887,4622.21734,17613.90153,26858.336209999998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-16 12:00:00+00:00,247789.076606,9404.67455,238384.402056,257193.75115599998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-17 00:00:00+00:00,625789.48173202,29209.08128,596580.40045202,654998.5630120201,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-17 12:00:00+00:00,503404.5797,307618.01809,195786.56160999998,811022.59779,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-18 00:00:00+00:00,2726856.97521167,80558.139294,2646298.8359176703,2807415.11450567,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-18 12:00:00+00:00,39770.284384,1974875.85374001,-1935105.5693560098,2014646.13812401,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-19 00:00:00+00:00,10427.53161,49541.31565,-39113.78404,59968.847259999995,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-19 12:00:00+00:00,1005.73424,246712.86342998,-245707.12918998,247718.59766998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-20 00:00:00+00:00,2279.00187,149569.33634,-147290.33447,151848.33821000002,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-20 12:00:00+00:00,22860.70162,224133.2114946,-201272.5098746,246993.9131146,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-21 00:00:00+00:00,38851.35528,336670.96362006,-297819.60834006,375522.31890006,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-21 12:00:00+00:00,22921.97071,149131.22367,-126209.25296000001,172053.19438,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-22 00:00:00+00:00,1263.27236,553822.46356208,-552559.1912020801,555085.73592208,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-22 12:00:00+00:00,28508.74973,12909.6826,15599.06713,41418.432329999996,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-23 00:00:00+00:00,27393.73235,61612.80851999,-34219.07616999,89006.54086999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-23 12:00:00+00:00,14704.913884,1617374.54178788,-1602669.62790388,1632079.45567188,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-24 00:00:00+00:00,23365.96239,997586.45977455,-974220.49738455,1020952.42216455,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-24 12:00:00+00:00,70947.44153,21824.55509,49122.886439999995,92771.99661999999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-25 00:00:00+00:00,13417.46814,224240.80601998,-210823.33787997998,237658.27415998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-25 12:00:00+00:00,32795.79287,13612.025461,19183.767409,46407.818330999995,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-26 00:00:00+00:00,4795.59548,17.08988,4778.5055999999995,4812.68536,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-26 12:00:00+00:00,7279.33155,1391.54706,5887.78449,8670.87861,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-27 00:00:00+00:00,146404.144337,1465.28204,144938.862297,147869.426377,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-27 12:00:00+00:00,22066.56871,58895.27137,-36828.70266,80961.84008,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-28 00:00:00+00:00,61857.83053,8988.42986,52869.40067,70846.26039,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-28 12:00:00+00:00,304748.99085,269462.58109,35286.40976000001,574211.5719399999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-29 00:00:00+00:00,2463573.807465,573153.627108,1890420.180357,3036727.4345730003,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-29 12:00:00+00:00,93672.78061,202789.643426,-109116.862816,296462.424036,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-30 00:00:00+00:00,64413.078522,172002.39422199,-107589.31569999,236415.47274399,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-30 12:00:00+00:00,228364.99473,895750.08146899,-667385.0867389899,1124115.07619899,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-31 00:00:00+00:00,14494.29428,56619.77201,-42125.47773,71114.06629,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-07-31 12:00:00+00:00,5118.24295,242806.899653,-237688.65670300002,247925.142603,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-01 00:00:00+00:00,9396.22796,281772.42795,-272376.19999,291168.65591,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-01 12:00:00+00:00,12155.62028,461935.66995994,-449780.04967994004,474091.29023994,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-02 00:00:00+00:00,10573.440714,133600.34126,-123026.90054599999,144173.78197399998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-02 12:00:00+00:00,4357.69299,566763.08163634,-562405.38864634,571120.77462634,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-03 00:00:00+00:00,44028.30828,9179.36851,34848.93977,53207.67679,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-03 12:00:00+00:00,4250.24683,17461.64734,-13211.40051,21711.89417,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-04 00:00:00+00:00,41999.009473,5162.64586,36836.363613,47161.655332999995,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-04 12:00:00+00:00,73131.4524702,6856.0657,66275.3867702,79987.51817020001,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-05 00:00:00+00:00,53591.6525,44268.58621,9323.066289999995,97860.23871,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-05 12:00:00+00:00,28821.2536,112007.04458999,-83185.79098999,140828.29818999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-06 00:00:00+00:00,65542.73704,20978.40094,44564.33610000001,86521.13798,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-06 12:00:00+00:00,16405.00252,42676.52887,-26271.526350000004,59081.531390000004,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-07 00:00:00+00:00,53162.7994,35315.93163,17846.867770000004,88478.73103,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-07 12:00:00+00:00,34119.15782,53328.706058,-19209.548238000003,87447.863878,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-08 00:00:00+00:00,16219.78994,159955.04433,-143735.25439000002,176174.83427,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-08 12:00:00+00:00,7073.12765,7924.66136,-851.5337099999997,14997.78901,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-09 00:00:00+00:00,41194.39935,46925.416254,-5731.016904000004,88119.815604,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-09 12:00:00+00:00,17313.8094,13366.391835,3947.417564999998,30680.201235,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-10 00:00:00+00:00,92148.49690996,75249.3426,16899.154309959995,167397.83950996,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-10 12:00:00+00:00,24499.19186,9730.13507,14769.056789999999,34229.326929999996,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-11 00:00:00+00:00,49723.32167,54718.05807,-4994.736400000002,104441.37974,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-11 12:00:00+00:00,36261.355822,379233.5565,-342972.200678,415494.912322,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-12 00:00:00+00:00,95505.065792,107876.921029,-12371.85523700001,203381.986821,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-12 12:00:00+00:00,465634.344867,17666.46964,447967.875227,483300.81450700003,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-13 00:00:00+00:00,384176.57521005,11425.63361,372750.94160004996,395602.20882005,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-13 12:00:00+00:00,150509.4588,124625.62362,25883.835179999995,275135.08242,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-14 00:00:00+00:00,488962.15448698,97259.852544,391702.30194298003,586222.00703098,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-14 12:00:00+00:00,131135.17316,2351212.05755305,-2220076.8843930503,2482347.23071305,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-15 00:00:00+00:00,4520.03016,133655.26841,-129135.23825,138175.29856999998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-15 12:00:00+00:00,3352.51027,508163.54761202,-504811.03734201996,511516.05788202,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-16 00:00:00+00:00,95.47018,10767.40963,-10671.93945,10862.87981,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-16 12:00:00+00:00,3144.3455,272446.27549426,-269301.92999426,275590.62099426,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-17 00:00:00+00:00,206644.91813,1514.48259,205130.43554,208159.40072,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-17 12:00:00+00:00,8213.08186,50364.21929,-42151.13743,58577.30115,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-18 00:00:00+00:00,136714.00052,884222.96764999,-747508.96712999,1020936.96816999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-18 12:00:00+00:00,111320.325058,12112.16699,99208.158068,123432.492048,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-19 00:00:00+00:00,86334.67828,210049.74242801,-123715.06414801002,296384.42070801,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-19 12:00:00+00:00,16245.95676,694842.91988999,-678596.96312999,711088.87664999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-20 00:00:00+00:00,1301.28033,18377.379,-17076.09867,19678.659330000002,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-20 12:00:00+00:00,54001.83639,51714.99445201,2286.8419379899933,105716.83084201001,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-21 00:00:00+00:00,36017.5586,51345.9544,-15328.395800000006,87363.513,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-21 12:00:00+00:00,5946.44435,206104.13628,-200157.69193,212050.58063,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-22 00:00:00+00:00,63062.755575,5180.95655,57881.799025,68243.712125,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-22 12:00:00+00:00,205877.67731,56817.64662,149060.03068999999,262695.32393,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-23 00:00:00+00:00,13564.12843,340483.92916,-326919.80073,354048.05759,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-23 12:00:00+00:00,14717.37641,6883.17575,7834.20066,21600.55216,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-24 00:00:00+00:00,20985.52805,7528.59343,13456.93462,28514.12148,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-24 12:00:00+00:00,36210.6832,358108.98826223,-321898.30506223,394319.67146223004,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-25 00:00:00+00:00,12762.4822,427695.26665499,-414932.78445498995,440457.74885499,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-25 12:00:00+00:00,177376.44818,1830905.66283563,-1653529.2146556298,2008282.11101563,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-26 00:00:00+00:00,23936.9896,498568.72025099,-474631.73065099004,522505.70985099,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-26 12:00:00+00:00,93524.82109,1521.3766,92003.44449,95046.19769,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-27 00:00:00+00:00,1745.71561,59553.32049993,-57807.60488993,61299.03610993,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-27 12:00:00+00:00,12255.6416,95768.469794,-83512.828194,108024.111394,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-28 00:00:00+00:00,1179.45459,11892.16539,-10712.7108,13071.61998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-28 12:00:00+00:00,697.92243,257953.40335,-257255.48092,258651.32578,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-29 00:00:00+00:00,8802.98587,925429.94641892,-916626.96054892,934232.9322889199,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-29 12:00:00+00:00,7905.52382,721414.21224007,-713508.68842007,729319.73606007,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-30 00:00:00+00:00,9156.27797,13120.57525,-3964.2972800000007,22276.853219999997,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-30 12:00:00+00:00,0.0,24884.69948998,-24884.69948998,24884.69948998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-31 00:00:00+00:00,7085.50724,284.14029,6801.36695,7369.64753,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-08-31 12:00:00+00:00,19126.1224,14850.68208,4275.44032,33976.80448,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-01 00:00:00+00:00,5612.67596,130393.48741,-124780.81145000001,136006.16337,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-01 12:00:00+00:00,11393.34584,538745.77983,-527352.43399,550139.12567,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-02 00:00:00+00:00,1412.36881,5584.54302,-4172.17421,6996.91183,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-02 12:00:00+00:00,13344.52727,119270.77228,-105926.24501,132615.29955,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-03 00:00:00+00:00,589.07292,6112.0233,-5522.95038,6701.096219999999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-03 12:00:00+00:00,3061.58256,1314.81444,1746.7681199999997,4376.397,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-04 00:00:00+00:00,13154.45048,21112.106932,-7957.656451999999,34266.557411999995,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-04 12:00:00+00:00,20.94112,134704.456557,-134683.515437,134725.397677,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-05 00:00:00+00:00,1895.97333,12782.51559,-10886.54226,14678.488920000002,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-05 12:00:00+00:00,97047.27546,520957.225149,-423909.94968900003,618004.500609,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-06 00:00:00+00:00,140.26526,1330.00002,-1189.7347599999998,1470.26528,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-06 12:00:00+00:00,467181.990566,4508223.99519777,-4041042.0046317703,4975405.9857637705,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-07 00:00:00+00:00,134823.39101999,84274.86069,50548.53032999,219098.25170999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-07 12:00:00+00:00,136875.921644,33408.7162,103467.20544399999,170284.63784399998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-08 00:00:00+00:00,178871.63972,53325.1589,125546.48082,232196.79862000002,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-08 12:00:00+00:00,83392.683251,41518.47794,41874.205311,124911.16119099999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-09 00:00:00+00:00,105475.062032,50774.32914997,54700.73288203,156249.39118197002,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-09 12:00:00+00:00,11810.72469,31954.97866,-20144.25397,43765.703349999996,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-10 00:00:00+00:00,2634.02328,3227.37403,-593.3507500000001,5861.39731,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-10 12:00:00+00:00,64232.78173,4332.93674,59899.844990000005,68565.71847,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-11 00:00:00+00:00,162824.636145,1143.7227,161680.91344499998,163968.358845,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-11 12:00:00+00:00,60970.03354,32585.19164,28384.841899999996,93555.22518,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-12 00:00:00+00:00,79606.0038,5455.20604,74150.79776,85061.20984000001,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-12 12:00:00+00:00,239464.142302,15238.57784,224225.56446199998,254702.720142,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-13 00:00:00+00:00,55414.426024,2109.0428,53305.383224,57523.468824,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-13 12:00:00+00:00,1452.9832,108469.48272,-107016.49952,109922.46592,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-14 00:00:00+00:00,2022.36618,21030.45957,-19008.093389999998,23052.82575,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-14 12:00:00+00:00,10434.32833,64862.70876,-54428.380430000005,75297.03709,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-15 00:00:00+00:00,37902.9971,127263.22438,-89360.22727999999,165166.22148,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-15 12:00:00+00:00,8152.4978,75370.63004,-67218.13224,83523.12784,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-16 00:00:00+00:00,14309.5815,674.41588,13635.16562,14983.99738,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-16 12:00:00+00:00,10389.42166,132856.0004479,-122466.57878790001,143245.4221079,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-17 00:00:00+00:00,3175.35661,13091.301047,-9915.944437000002,16266.657657,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-17 12:00:00+00:00,172258.54228,61315.52133,110943.02094999999,233574.06361,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-18 00:00:00+00:00,17944.94378,4226.03299,13718.910790000002,22170.97677,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-18 12:00:00+00:00,15076.6283,25208.24648,-10131.618180000001,40284.87478,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-19 00:00:00+00:00,1755.65993,54800.996876,-53045.336945999996,56556.656806,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-19 12:00:00+00:00,620.26127,252732.71754495,-252112.45627495,253352.97881494998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-20 00:00:00+00:00,2099.1266,8326.00234,-6226.8757399999995,10425.128939999999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-20 12:00:00+00:00,14231.07935,592.41372,13638.66563,14823.49307,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-21 00:00:00+00:00,14077.75515,24998.517742,-10920.762592,39076.272892,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-21 12:00:00+00:00,1772.94751,26779.3482,-25006.400690000002,28552.29571,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-22 00:00:00+00:00,131102.33222,1557454.91240498,-1426352.58018498,1688557.24462498,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-22 12:00:00+00:00,9503.1294,15092.95478,-5589.82538,24596.084179999998,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-23 00:00:00+00:00,16090.16794,55158.65806332,-39068.49012332,71248.82600331999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-23 12:00:00+00:00,3926.87305,38597.70398,-34670.83093,42524.57703,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-24 00:00:00+00:00,4769.24034,77962.28261347,-73193.04227347,82731.52295347,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
2025-09-24 12:00:00+00:00,937.22834,441.74165,495.48669,1378.96999,v3,12h,TRX,liq,/futures/liquidation/aggregated-history,2026-04-26T00:22:30.756880+00:00
