ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-15 00:00:00+00:00,63591966984.0,64426107588.0,62832819611.0,64321083411.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-15 12:00:00+00:00,64321083411.0,64638156530.0,63453287935.0,64430787133.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-16 00:00:00+00:00,64430787133.0,64568179680.0,62832244706.0,63090583788.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-16 12:00:00+00:00,63090583788.0,64007513582.0,62020393167.0,63343270624.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-17 00:00:00+00:00,63343270624.0,63943470890.0,62546678527.0,63257525591.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-17 12:00:00+00:00,63257525591.0,63934717138.0,61792973886.0,63387658751.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-18 00:00:00+00:00,63387658751.0,64181664924.0,63155443566.0,63570522057.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-18 12:00:00+00:00,63570522057.0,64192378815.0,62240039108.0,62397358698.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-19 00:00:00+00:00,62397358698.0,64560119653.0,62397358698.0,64017449217.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-19 12:00:00+00:00,64017449217.0,64792013010.0,63285229630.0,64787711833.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-20 00:00:00+00:00,64787711833.0,64975908087.0,64451134905.0,64623957439.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-20 12:00:00+00:00,64623957439.0,64828515672.0,63414629155.0,63427005176.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-21 00:00:00+00:00,63427005176.0,63750609190.0,63033721121.0,63698057104.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-21 12:00:00+00:00,63698057104.0,63861577690.0,62803603690.0,63124265521.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-22 00:00:00+00:00,63124265521.0,63645937692.0,58450757394.0,59042734577.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-22 12:00:00+00:00,59042734577.0,59566027873.0,57730352682.0,58188950444.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-23 00:00:00+00:00,58188950444.0,58407638973.0,57146481980.0,57355720308.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-23 12:00:00+00:00,57355720308.0,57618076545.0,56737770862.0,56737966680.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-24 00:00:00+00:00,56737966680.0,57959536228.0,56224960062.0,57756627183.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-24 12:00:00+00:00,57756627183.0,57997806327.0,56959535039.0,57305556891.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-25 00:00:00+00:00,57305556891.0,58683666721.0,56326058480.0,57923280656.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-25 12:00:00+00:00,57923280656.0,58053946588.0,54906660657.0,55022801176.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-26 00:00:00+00:00,55022801176.0,56309366775.0,53628995607.0,53938395535.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-26 12:00:00+00:00,53938395535.0,55823602996.0,53794658163.0,54887539067.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-27 00:00:00+00:00,54887539067.0,54887539067.0,53620980006.0,54102923621.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-27 12:00:00+00:00,54102923621.0,54624442773.0,53611451080.0,53816891733.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-28 00:00:00+00:00,53816891733.0,53957882066.0,53481220107.0,53807672341.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-28 12:00:00+00:00,53807672341.0,55730609455.0,53492558325.0,55730609455.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-29 00:00:00+00:00,55730609455.0,56201566657.0,55463222872.0,55613517357.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-29 12:00:00+00:00,55613517357.0,56655124324.0,55185122860.0,55897019793.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-30 00:00:00+00:00,55897019793.0,56111050363.0,55042685589.0,55592046331.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-09-30 12:00:00+00:00,55592046331.0,55658223141.0,54310669057.0,54606981021.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-01 00:00:00+00:00,54606981021.0,57251488611.0,54399519426.0,56916023331.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-01 12:00:00+00:00,56916023331.0,57933452830.0,56755675906.0,57332208136.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-02 00:00:00+00:00,57332208136.0,59434158108.0,57298384632.0,59290945529.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-02 12:00:00+00:00,59290945529.0,60802458424.0,58720764667.0,60023427149.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-03 00:00:00+00:00,60023427149.0,61075632368.0,59689944517.0,60500826090.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-03 12:00:00+00:00,60500826090.0,62014611653.0,59790203915.0,60221848242.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-04 00:00:00+00:00,60221848242.0,60347502782.0,59620724556.0,60167999237.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-04 12:00:00+00:00,60167999237.0,60521573813.0,59340392365.0,59435362707.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-05 00:00:00+00:00,59435362707.0,62065655696.0,59108500249.0,61318454001.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-05 12:00:00+00:00,61318454001.0,61449250409.0,60078708228.0,60677179871.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-06 00:00:00+00:00,60677179871.0,61691824039.0,60353017236.0,61389672733.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-06 12:00:00+00:00,61389672733.0,63959761446.0,61389672733.0,63089886513.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-07 00:00:00+00:00,63089886513.0,64488271520.0,62716048043.0,64314342131.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-07 12:00:00+00:00,64314342131.0,65609764663.0,59938035214.0,60363759607.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-08 00:00:00+00:00,60363759607.0,61456019592.0,59684964699.0,61092628619.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-08 12:00:00+00:00,61092628619.0,61148650965.0,60058080256.0,60398398966.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-09 00:00:00+00:00,60398398966.0,60404459669.0,58538420007.0,59094479605.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-09 12:00:00+00:00,59094479605.0,59353957060.0,58035778009.0,59116552895.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-10 00:00:00+00:00,59116552895.0,59733626291.0,59022907588.0,59404463747.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-10 12:00:00+00:00,59404463747.0,60077791583.0,41940431208.0,42220828080.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-11 00:00:00+00:00,42220828080.0,43568240433.0,41684994585.0,43126132637.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-11 12:00:00+00:00,43126132637.0,43649429781.0,41438286784.0,42451580411.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-12 00:00:00+00:00,42451580411.0,44826782055.0,42127697724.0,44337727737.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-12 12:00:00+00:00,44337727737.0,48581362873.0,44004742873.0,47973112058.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-13 00:00:00+00:00,47973112058.0,48877836937.0,47044232866.0,47295741554.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-13 12:00:00+00:00,47295741554.0,49464179794.0,47108697189.0,48851356714.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-14 00:00:00+00:00,48851356714.0,49043394741.0,45350040107.0,46267941216.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-14 12:00:00+00:00,46267941216.0,48210743268.0,45462866591.0,46810641179.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-15 00:00:00+00:00,46810641179.0,48819212662.0,46336525718.0,47515648701.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-15 12:00:00+00:00,47515648701.0,47589919688.0,45821756113.0,46353531833.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-16 00:00:00+00:00,46353531833.0,47313533518.0,45996043008.0,47263342572.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-16 12:00:00+00:00,47263342572.0,47377465825.0,44759481726.0,45571481572.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-17 00:00:00+00:00,45571481572.0,46191641564.0,43061245987.0,43796064994.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-17 12:00:00+00:00,43796064994.0,44575919043.0,43066274842.0,43091057612.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-18 00:00:00+00:00,43091057612.0,43764898388.0,42930809745.0,43224674480.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-18 12:00:00+00:00,43224674480.0,43315901498.0,42166755581.0,42344511662.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-19 00:00:00+00:00,42344511662.0,43765733046.0,42072880506.0,43541023332.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-19 12:00:00+00:00,43541023332.0,45324230609.0,43434600159.0,44640902055.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-20 00:00:00+00:00,44640902055.0,45743548374.0,43563553054.0,45018084131.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-20 12:00:00+00:00,45018084131.0,45227904681.0,43406194129.0,44066507059.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-21 00:00:00+00:00,44066507059.0,44259580063.0,42847733161.0,44225245303.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-21 12:00:00+00:00,44225245303.0,46525785586.0,42530003809.0,42633833571.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-22 00:00:00+00:00,42633833571.0,44277304208.0,42287920732.0,44018627200.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-22 12:00:00+00:00,44018627200.0,44766245009.0,42330205282.0,43417254482.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-23 00:00:00+00:00,43417254482.0,44543179792.0,43212518356.0,44169563105.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-23 12:00:00+00:00,44169563105.0,44914669771.0,43145999636.0,43795302044.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-24 00:00:00+00:00,43795302044.0,46367279331.0,43743683917.0,45837891966.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-24 12:00:00+00:00,45837891966.0,46335998447.0,45390559260.0,45736446888.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-25 00:00:00+00:00,45736446888.0,46289507811.0,45374826906.0,46282567025.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-25 12:00:00+00:00,46282567025.0,46438103773.0,45562987612.0,45715758038.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-26 00:00:00+00:00,45715758038.0,47248632794.0,45361928547.0,47248632794.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-26 12:00:00+00:00,47248632794.0,49617120074.0,47248632794.0,49483802847.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-27 00:00:00+00:00,49483802847.0,51240876185.0,49454989118.0,49892555096.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-27 12:00:00+00:00,49892555096.0,50815274126.0,48869106186.0,49238906466.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-28 00:00:00+00:00,49238906466.0,50069336990.0,48818041615.0,49965710652.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-28 12:00:00+00:00,49965710652.0,50518509607.0,46801125465.0,47617082259.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-29 00:00:00+00:00,47617082259.0,48655422516.0,47488695819.0,48243900403.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-29 12:00:00+00:00,48243900403.0,48443469175.0,46207478612.0,47030221842.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-30 00:00:00+00:00,47030221842.0,47668504666.0,46313188664.0,46861084272.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-30 12:00:00+00:00,46861084272.0,47624715508.0,45892871269.0,47221896301.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-31 00:00:00+00:00,47221896301.0,47839233799.0,46614034568.0,47006607017.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-10-31 12:00:00+00:00,47006607017.0,47123532333.0,45385395826.0,45566980360.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-01 00:00:00+00:00,45566980360.0,46261163515.0,45334381110.0,46087487141.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-01 12:00:00+00:00,46087487141.0,46273022687.0,45408821702.0,45518618586.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-02 00:00:00+00:00,45518618586.0,46273941860.0,45436882620.0,46113312356.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-02 12:00:00+00:00,46113312356.0,46494517251.0,45628360518.0,46413907250.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-03 00:00:00+00:00,46413907250.0,46548392380.0,45392035339.0,46233140523.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-03 12:00:00+00:00,46233140523.0,46612043855.0,44031987569.0,44722420189.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-04 00:00:00+00:00,44722420189.0,45294106356.0,41866606452.0,43289276708.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-04 12:00:00+00:00,43289276708.0,43399953913.0,35854659800.0,38186623618.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-05 00:00:00+00:00,38186623618.0,39047775139.0,36544449991.0,38731122251.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-05 12:00:00+00:00,38731122251.0,40493530764.0,38672816586.0,39994843431.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-06 00:00:00+00:00,39994843431.0,40250506734.0,39220359208.0,39672430733.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-06 12:00:00+00:00,39672430733.0,39678465874.0,38041214679.0,38571218710.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-07 00:00:00+00:00,38571218710.0,39339688691.0,37820624721.0,38314743108.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-07 12:00:00+00:00,38314743108.0,40319770002.0,37651010780.0,39752567036.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-08 00:00:00+00:00,39752567036.0,40376213717.0,39337592743.0,39450185177.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-08 12:00:00+00:00,39450185177.0,39523740951.0,38558222632.0,38785989029.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-09 00:00:00+00:00,38785989029.0,39288695482.0,38160992593.0,39031521143.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-09 12:00:00+00:00,39031521143.0,41337148688.0,39005395291.0,41058018520.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-10 00:00:00+00:00,41058018520.0,42476673273.0,40699206308.0,42271680279.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-10 12:00:00+00:00,42271680279.0,42271762238.0,40523894006.0,40955422553.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-11 00:00:00+00:00,40955422553.0,41630583096.0,40075011463.0,40514637127.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-11 12:00:00+00:00,40514637127.0,40679448984.0,38486465813.0,38611742905.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-12 00:00:00+00:00,38611742905.0,40288007530.0,38079714378.0,40281398994.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-12 12:00:00+00:00,40281398994.0,40848471787.0,38360741569.0,38777359220.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-13 00:00:00+00:00,38777359220.0,40641573860.0,38202485485.0,40000087466.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-13 12:00:00+00:00,40000087466.0,40045841286.0,37063698516.0,38314433545.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-14 00:00:00+00:00,38314433545.0,38314433545.0,36071376733.0,36930635527.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-14 12:00:00+00:00,36930635527.0,37982247506.0,35724511945.0,35881730730.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-15 00:00:00+00:00,35881730730.0,36904635648.0,35394979207.0,36641887712.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-15 12:00:00+00:00,36641887712.0,37664555830.0,35684519345.0,36735161710.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-16 00:00:00+00:00,36735161710.0,38492296022.0,36480217255.0,37463192794.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-16 12:00:00+00:00,37463192794.0,38304699850.0,36330802601.0,37481426721.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-17 00:00:00+00:00,37481426721.0,38817132495.0,37167379211.0,38647591160.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-17 12:00:00+00:00,38647591160.0,38647591160.0,35269409056.0,37505097654.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-18 00:00:00+00:00,37505097654.0,38481817226.0,36724215960.0,38089957121.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-18 12:00:00+00:00,38089957121.0,39687450275.0,37571705165.0,38618061535.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-19 00:00:00+00:00,38618061535.0,38707733806.0,37111336353.0,38346412252.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-19 12:00:00+00:00,38346412252.0,38644137345.0,36760388807.0,38194083751.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-20 00:00:00+00:00,38194083751.0,38431011308.0,36580458998.0,37947698983.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-20 12:00:00+00:00,37947698983.0,38051013702.0,36423755527.0,37819547394.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-21 00:00:00+00:00,35564830718.0,36369682029.0,31862669756.0,33111895497.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-21 12:00:00+00:00,33111895497.0,33767658804.0,31650879579.0,32574428937.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-22 00:00:00+00:00,32574428937.0,32929887758.0,31457201203.0,32829045509.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-22 12:00:00+00:00,32829045509.0,33156662295.0,32470794081.0,32832542103.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-23 00:00:00+00:00,32832542103.0,34080010118.0,32832542103.0,33914879533.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
2025-11-23 12:00:00+00:00,33914879533.0,34505887876.0,33473961153.0,33615895536.0,v3,12h,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:00:56.524297+00:00
