ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-23 00:00:00+00:00,1.06,51.53,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-23 12:00:00+00:00,1.06,51.45,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-24 00:00:00+00:00,1.06,51.53,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-24 12:00:00+00:00,1.03,50.74,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-25 00:00:00+00:00,1.08,51.88,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-25 12:00:00+00:00,1.08,51.98,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-26 00:00:00+00:00,1.07,51.62,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-26 12:00:00+00:00,1.06,51.4,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-27 00:00:00+00:00,1.1,52.33,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-27 12:00:00+00:00,1.27,55.87,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-28 00:00:00+00:00,1.33,57.02,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-28 12:00:00+00:00,1.33,57.05,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-29 00:00:00+00:00,1.39,58.1,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-29 12:00:00+00:00,1.35,57.39,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-30 00:00:00+00:00,1.28,56.14,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-30 12:00:00+00:00,1.19,54.37,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-31 00:00:00+00:00,1.26,55.84,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-10-31 12:00:00+00:00,1.46,59.28,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-01 00:00:00+00:00,1.84,64.82,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-01 12:00:00+00:00,1.94,65.96,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-02 00:00:00+00:00,1.91,65.65,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-02 12:00:00+00:00,1.86,65.04,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-03 00:00:00+00:00,1.85,64.92,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-03 12:00:00+00:00,1.8,64.27,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-04 00:00:00+00:00,2.01,66.74,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-04 12:00:00+00:00,1.93,65.81,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-05 00:00:00+00:00,2.04,67.15,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-05 12:00:00+00:00,1.86,65.02,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-06 00:00:00+00:00,1.79,64.1,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-06 12:00:00+00:00,1.99,66.57,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-07 00:00:00+00:00,2.11,67.84,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-07 12:00:00+00:00,2.04,67.09,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-08 00:00:00+00:00,2.11,67.8,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-08 12:00:00+00:00,2.2,68.77,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-09 00:00:00+00:00,2.17,68.48,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-09 12:00:00+00:00,2.12,67.94,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-10 00:00:00+00:00,2.18,68.51,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-10 12:00:00+00:00,2.09,67.65,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-11 00:00:00+00:00,2.1,67.78,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-11 12:00:00+00:00,2.02,66.85,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-12 00:00:00+00:00,2.06,67.34,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-12 12:00:00+00:00,2.0,66.64,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-13 00:00:00+00:00,2.05,67.23,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-13 12:00:00+00:00,2.02,66.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-14 00:00:00+00:00,2.12,67.98,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-14 12:00:00+00:00,2.17,68.46,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-15 00:00:00+00:00,2.32,69.86,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-15 12:00:00+00:00,2.46,71.08,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-16 00:00:00+00:00,2.42,70.77,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-16 12:00:00+00:00,2.41,70.71,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-17 00:00:00+00:00,2.37,70.32,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-17 12:00:00+00:00,2.26,69.34,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-18 00:00:00+00:00,2.63,72.42,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-18 12:00:00+00:00,2.61,72.3,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-19 00:00:00+00:00,2.47,71.16,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-19 12:00:00+00:00,2.61,72.31,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-20 00:00:00+00:00,2.69,72.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-20 12:00:00+00:00,2.64,72.51,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-21 00:00:00+00:00,2.72,73.11,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-21 12:00:00+00:00,2.62,72.35,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-22 00:00:00+00:00,2.55,71.79,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-22 12:00:00+00:00,2.53,71.69,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-23 00:00:00+00:00,2.48,71.3,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-23 12:00:00+00:00,2.32,69.87,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-24 00:00:00+00:00,2.26,69.34,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-24 12:00:00+00:00,2.33,69.99,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-25 00:00:00+00:00,2.26,69.34,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-25 12:00:00+00:00,2.37,70.29,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-26 00:00:00+00:00,2.41,70.64,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-26 12:00:00+00:00,2.36,70.22,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-27 00:00:00+00:00,2.09,67.67,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-27 12:00:00+00:00,2.05,67.19,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-28 00:00:00+00:00,2.07,67.43,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-28 12:00:00+00:00,2.09,67.6,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-29 00:00:00+00:00,2.22,68.91,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-29 12:00:00+00:00,2.23,69.0,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-30 00:00:00+00:00,2.19,68.69,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-11-30 12:00:00+00:00,2.13,68.04,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-01 00:00:00+00:00,2.17,68.46,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-01 12:00:00+00:00,2.11,67.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-02 00:00:00+00:00,2.24,69.1,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-02 12:00:00+00:00,2.11,67.81,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-03 00:00:00+00:00,2.05,67.26,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-03 12:00:00+00:00,2.11,67.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-04 00:00:00+00:00,2.12,67.9,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-04 12:00:00+00:00,2.14,68.16,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-05 00:00:00+00:00,2.21,68.89,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-05 12:00:00+00:00,2.16,68.31,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-06 00:00:00+00:00,2.24,69.1,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-06 12:00:00+00:00,2.19,68.62,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-07 00:00:00+00:00,2.24,69.09,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-07 12:00:00+00:00,2.2,68.75,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-08 00:00:00+00:00,2.2,68.72,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-08 12:00:00+00:00,2.22,68.93,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-09 00:00:00+00:00,2.35,70.12,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-09 12:00:00+00:00,2.31,69.75,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-10 00:00:00+00:00,2.29,69.64,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-10 12:00:00+00:00,2.29,69.56,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-11 00:00:00+00:00,2.29,69.58,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-11 12:00:00+00:00,2.39,70.47,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-12 00:00:00+00:00,2.33,70.01,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-12 12:00:00+00:00,2.22,68.98,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-13 00:00:00+00:00,2.33,69.95,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-13 12:00:00+00:00,2.26,69.35,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-14 00:00:00+00:00,2.32,69.88,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-14 12:00:00+00:00,2.24,69.16,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-15 00:00:00+00:00,2.27,69.37,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-15 12:00:00+00:00,2.1,67.73,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-16 00:00:00+00:00,2.24,69.13,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-16 12:00:00+00:00,2.18,68.52,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-17 00:00:00+00:00,2.09,67.65,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-17 12:00:00+00:00,2.18,68.57,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-18 00:00:00+00:00,2.22,68.93,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-18 12:00:00+00:00,2.1,67.73,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-19 00:00:00+00:00,2.21,68.88,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-19 12:00:00+00:00,2.15,68.26,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-20 00:00:00+00:00,2.18,68.51,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-20 12:00:00+00:00,2.21,68.87,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-21 00:00:00+00:00,2.25,69.22,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-21 12:00:00+00:00,2.25,69.22,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-22 00:00:00+00:00,2.26,69.33,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-22 12:00:00+00:00,2.14,68.16,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-23 00:00:00+00:00,2.3,69.73,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-23 12:00:00+00:00,2.34,70.08,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-24 00:00:00+00:00,2.25,69.18,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-24 12:00:00+00:00,2.34,70.09,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-25 00:00:00+00:00,2.3,69.72,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-25 12:00:00+00:00,2.31,69.76,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-26 00:00:00+00:00,2.29,69.64,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-26 12:00:00+00:00,2.18,68.57,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-27 00:00:00+00:00,2.34,70.04,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-27 12:00:00+00:00,2.32,69.91,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-28 00:00:00+00:00,2.33,70.01,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-28 12:00:00+00:00,2.3,69.73,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-29 00:00:00+00:00,2.3,69.71,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-29 12:00:00+00:00,2.28,69.52,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-30 00:00:00+00:00,2.54,71.71,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-30 12:00:00+00:00,2.53,71.68,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-31 00:00:00+00:00,2.27,69.4,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2025-12-31 12:00:00+00:00,2.21,68.82,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-01 00:00:00+00:00,2.48,71.25,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-01 12:00:00+00:00,2.53,71.67,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-02 00:00:00+00:00,2.49,71.38,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-02 12:00:00+00:00,2.12,67.96,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-03 00:00:00+00:00,2.21,68.87,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-03 12:00:00+00:00,2.22,68.91,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-04 00:00:00+00:00,2.18,68.55,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-04 12:00:00+00:00,2.14,68.18,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-05 00:00:00+00:00,2.15,68.23,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-05 12:00:00+00:00,2.15,68.28,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-06 00:00:00+00:00,2.11,67.82,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-06 12:00:00+00:00,2.17,68.46,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-07 00:00:00+00:00,2.26,69.28,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-07 12:00:00+00:00,2.44,70.94,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-08 00:00:00+00:00,2.58,72.09,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-08 12:00:00+00:00,2.67,72.76,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-09 00:00:00+00:00,2.4,70.61,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-09 12:00:00+00:00,2.39,70.5,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-10 00:00:00+00:00,2.43,70.8,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-10 12:00:00+00:00,2.41,70.7,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-11 00:00:00+00:00,2.43,70.81,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-11 12:00:00+00:00,2.41,70.69,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-12 00:00:00+00:00,2.36,70.2,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-12 12:00:00+00:00,2.28,69.54,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-13 00:00:00+00:00,2.14,68.11,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-13 12:00:00+00:00,2.11,67.79,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-14 00:00:00+00:00,1.82,64.53,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-14 12:00:00+00:00,1.79,64.12,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-15 00:00:00+00:00,1.68,62.74,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-15 12:00:00+00:00,1.73,63.34,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-16 00:00:00+00:00,2.0,66.62,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-16 12:00:00+00:00,1.95,66.09,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-17 00:00:00+00:00,1.96,66.23,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-17 12:00:00+00:00,1.97,66.31,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-18 00:00:00+00:00,2.04,67.15,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-18 12:00:00+00:00,2.09,67.59,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-19 00:00:00+00:00,2.14,68.1,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
2026-01-19 12:00:00+00:00,2.12,67.99,v3,12h,BTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:19:51.096883+00:00
