ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-23 12:00:00+00:00,2.93,74.57,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-24 00:00:00+00:00,2.83,73.89,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-24 12:00:00+00:00,2.97,74.79,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-25 00:00:00+00:00,2.98,74.89,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-25 12:00:00+00:00,2.97,74.83,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-26 00:00:00+00:00,2.95,74.71,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-26 12:00:00+00:00,2.88,74.23,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-27 00:00:00+00:00,3.02,75.14,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-27 12:00:00+00:00,3.22,76.29,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-28 00:00:00+00:00,3.09,75.53,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-28 12:00:00+00:00,2.13,68.05,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-29 00:00:00+00:00,2.26,69.36,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-29 12:00:00+00:00,2.09,67.64,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-30 00:00:00+00:00,2.84,73.93,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-30 12:00:00+00:00,2.94,74.61,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-31 00:00:00+00:00,2.35,70.12,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-10-31 12:00:00+00:00,2.35,70.13,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-01 00:00:00+00:00,2.38,70.37,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-01 12:00:00+00:00,2.69,72.88,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-02 00:00:00+00:00,2.53,71.64,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-02 12:00:00+00:00,2.74,73.23,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-03 00:00:00+00:00,3.13,75.81,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-03 12:00:00+00:00,3.04,75.25,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-04 00:00:00+00:00,2.8,73.71,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-04 12:00:00+00:00,2.71,73.07,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-05 00:00:00+00:00,3.69,78.67,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-05 12:00:00+00:00,3.8,79.15,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-06 00:00:00+00:00,2.86,74.09,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-06 12:00:00+00:00,3.14,75.86,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-07 00:00:00+00:00,3.21,76.24,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-07 12:00:00+00:00,3.43,77.42,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-08 00:00:00+00:00,3.47,77.63,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-08 12:00:00+00:00,3.34,76.96,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-09 00:00:00+00:00,2.89,74.3,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-09 12:00:00+00:00,2.84,73.98,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-10 00:00:00+00:00,2.86,74.09,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-10 12:00:00+00:00,3.21,76.24,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-11 00:00:00+00:00,3.51,77.81,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-11 12:00:00+00:00,3.51,77.83,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-12 00:00:00+00:00,4.13,80.49,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-12 12:00:00+00:00,3.08,75.48,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-13 00:00:00+00:00,2.98,74.87,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-13 12:00:00+00:00,3.11,75.65,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-14 00:00:00+00:00,2.76,73.41,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-14 12:00:00+00:00,3.47,77.61,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-15 00:00:00+00:00,3.35,77.01,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-15 12:00:00+00:00,3.37,77.1,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-16 00:00:00+00:00,3.54,77.98,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-16 12:00:00+00:00,3.7,78.71,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-17 00:00:00+00:00,3.55,78.03,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-17 12:00:00+00:00,3.36,77.07,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-18 00:00:00+00:00,3.99,79.94,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-18 12:00:00+00:00,4.07,80.28,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-19 00:00:00+00:00,4.24,80.93,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-19 12:00:00+00:00,4.13,80.5,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-20 00:00:00+00:00,3.75,78.94,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-20 12:00:00+00:00,4.01,80.05,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-21 00:00:00+00:00,2.46,71.11,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-21 12:00:00+00:00,3.73,78.86,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-22 00:00:00+00:00,3.83,79.29,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-22 12:00:00+00:00,3.63,78.4,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-23 00:00:00+00:00,3.57,78.13,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-23 12:00:00+00:00,3.18,76.07,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-24 00:00:00+00:00,2.95,74.7,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-24 12:00:00+00:00,3.15,75.88,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-25 00:00:00+00:00,3.17,76.01,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-25 12:00:00+00:00,3.04,75.25,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-26 00:00:00+00:00,3.03,75.16,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-26 12:00:00+00:00,3.27,76.58,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-27 00:00:00+00:00,3.08,75.46,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-27 12:00:00+00:00,3.27,76.57,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-28 00:00:00+00:00,3.33,76.9,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-28 12:00:00+00:00,3.35,77.03,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-29 00:00:00+00:00,3.36,77.04,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-29 12:00:00+00:00,3.02,75.1,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-30 00:00:00+00:00,3.05,75.33,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-11-30 12:00:00+00:00,3.15,75.9,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-01 00:00:00+00:00,2.94,74.6,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-01 12:00:00+00:00,2.22,68.96,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-02 00:00:00+00:00,2.21,68.84,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-02 12:00:00+00:00,2.36,70.25,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-03 00:00:00+00:00,2.23,69.0,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-03 12:00:00+00:00,2.14,68.13,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-04 00:00:00+00:00,2.16,68.3,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-04 12:00:00+00:00,2.83,73.9,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-05 00:00:00+00:00,3.34,76.95,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-05 12:00:00+00:00,3.34,76.94,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-06 00:00:00+00:00,3.5,77.76,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-06 12:00:00+00:00,3.17,76.04,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-07 00:00:00+00:00,3.16,75.94,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-07 12:00:00+00:00,3.11,75.64,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-08 00:00:00+00:00,3.2,76.17,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-08 12:00:00+00:00,2.67,72.77,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-09 00:00:00+00:00,2.88,74.23,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-09 12:00:00+00:00,3.04,75.24,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-10 00:00:00+00:00,2.82,73.82,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-10 12:00:00+00:00,3.01,75.06,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-11 00:00:00+00:00,3.0,75.02,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-11 12:00:00+00:00,3.28,76.64,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-12 00:00:00+00:00,3.52,77.89,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-12 12:00:00+00:00,3.59,78.2,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-13 00:00:00+00:00,3.23,76.38,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-13 12:00:00+00:00,3.28,76.65,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-14 00:00:00+00:00,3.25,76.46,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-14 12:00:00+00:00,3.06,75.38,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-15 00:00:00+00:00,2.9,74.36,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-15 12:00:00+00:00,2.73,73.21,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-16 00:00:00+00:00,2.62,72.4,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-16 12:00:00+00:00,2.77,73.46,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-17 00:00:00+00:00,2.91,74.39,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-17 12:00:00+00:00,2.92,74.48,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-18 00:00:00+00:00,3.05,75.3,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-18 12:00:00+00:00,2.81,73.78,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-19 00:00:00+00:00,2.85,74.01,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-19 12:00:00+00:00,2.85,73.99,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-20 00:00:00+00:00,2.78,73.52,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-20 12:00:00+00:00,2.98,74.9,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-21 00:00:00+00:00,2.81,73.72,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-21 12:00:00+00:00,2.93,74.52,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-22 00:00:00+00:00,2.87,74.14,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-22 12:00:00+00:00,2.91,74.43,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-23 00:00:00+00:00,2.9,74.37,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-23 12:00:00+00:00,2.86,74.06,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-24 00:00:00+00:00,2.77,73.5,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-24 12:00:00+00:00,2.75,73.33,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-25 00:00:00+00:00,2.91,74.41,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-25 12:00:00+00:00,2.89,74.32,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-26 00:00:00+00:00,2.97,74.81,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-26 12:00:00+00:00,2.96,74.77,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-27 00:00:00+00:00,2.94,74.61,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-27 12:00:00+00:00,2.92,74.51,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-28 00:00:00+00:00,2.79,73.6,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-28 12:00:00+00:00,2.78,73.53,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-29 00:00:00+00:00,2.96,74.76,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-29 12:00:00+00:00,2.97,74.78,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-30 00:00:00+00:00,2.85,73.99,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-30 12:00:00+00:00,2.88,74.24,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-31 00:00:00+00:00,2.94,74.63,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2025-12-31 12:00:00+00:00,3.12,75.71,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-01 00:00:00+00:00,3.18,76.08,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-01 12:00:00+00:00,3.06,75.36,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-02 00:00:00+00:00,2.87,74.17,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-02 12:00:00+00:00,2.84,73.93,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-03 00:00:00+00:00,2.56,71.93,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-03 12:00:00+00:00,2.42,70.79,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-04 00:00:00+00:00,2.49,71.31,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-04 12:00:00+00:00,2.56,71.88,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-05 00:00:00+00:00,2.67,72.72,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-05 12:00:00+00:00,2.77,73.47,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-06 00:00:00+00:00,2.78,73.51,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-06 12:00:00+00:00,2.69,72.87,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-07 00:00:00+00:00,2.86,74.08,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-07 12:00:00+00:00,2.87,74.17,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-08 00:00:00+00:00,2.97,74.81,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-08 12:00:00+00:00,2.85,74.05,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-09 00:00:00+00:00,2.93,74.56,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-09 12:00:00+00:00,2.75,73.33,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-10 00:00:00+00:00,2.9,74.34,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-10 12:00:00+00:00,2.66,72.71,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-11 00:00:00+00:00,2.96,74.73,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-11 12:00:00+00:00,3.04,75.22,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-12 00:00:00+00:00,3.02,75.11,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-12 12:00:00+00:00,3.23,76.38,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-13 00:00:00+00:00,2.65,72.59,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-13 12:00:00+00:00,2.74,73.23,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-14 00:00:00+00:00,2.6,72.19,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-14 12:00:00+00:00,2.76,73.41,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-15 00:00:00+00:00,3.09,75.56,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-15 12:00:00+00:00,3.06,75.36,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-16 00:00:00+00:00,2.86,74.09,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-16 12:00:00+00:00,2.8,73.7,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-17 00:00:00+00:00,2.81,73.75,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-17 12:00:00+00:00,3.18,76.09,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-18 00:00:00+00:00,3.58,78.15,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-18 12:00:00+00:00,3.63,78.42,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-19 00:00:00+00:00,3.93,79.73,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-19 12:00:00+00:00,3.43,77.43,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
2026-01-20 00:00:00+00:00,3.2,76.16,v3,12h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:23:13.751219+00:00
