ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-14 12:00:00+00:00,6103615272.0,6151404117.0,5743293127.0,5759896232.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-15 00:00:00+00:00,5759896232.0,5852535029.0,5499045583.0,5585855630.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-15 12:00:00+00:00,5585855630.0,5605523407.0,5480076717.0,5562192496.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-16 00:00:00+00:00,5562192496.0,5588811784.0,5297807246.0,5310777610.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-16 12:00:00+00:00,5310777610.0,5503981366.0,5183278344.0,5398456820.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-17 00:00:00+00:00,5398456820.0,5437004119.0,5196459252.0,5222612412.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-17 12:00:00+00:00,5222612412.0,5496665081.0,5073706417.0,5492359539.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-18 00:00:00+00:00,5492359539.0,5612656971.0,5440737848.0,5529850660.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-18 12:00:00+00:00,5529850660.0,5916650460.0,5525849956.0,5751474763.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-19 00:00:00+00:00,5751474763.0,5844190171.0,5473368492.0,5481317455.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-19 12:00:00+00:00,5481317455.0,5565761098.0,5210842642.0,5238169139.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-20 00:00:00+00:00,5238169139.0,5265827954.0,5169938553.0,5231991308.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-20 12:00:00+00:00,5231991308.0,5318597843.0,5191477897.0,5213809462.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-21 00:00:00+00:00,5213809462.0,5240429797.0,5131555467.0,5204310002.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-21 12:00:00+00:00,5204310002.0,5250737147.0,5124509459.0,5144770613.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-22 00:00:00+00:00,5144770613.0,5175870987.0,4253929348.0,4281402046.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-22 12:00:00+00:00,4281402046.0,4341943844.0,4211926618.0,4281486400.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-23 00:00:00+00:00,4281486400.0,4321458190.0,4145872596.0,4238514634.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-23 12:00:00+00:00,4238514634.0,4274589983.0,4127862269.0,4134424165.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-24 00:00:00+00:00,4134424165.0,4249710467.0,4014370916.0,4241800411.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-24 12:00:00+00:00,4241800411.0,4395048735.0,4122988745.0,4133255074.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-25 00:00:00+00:00,4133255074.0,4161202414.0,3986492161.0,4086660411.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-25 12:00:00+00:00,4086660411.0,4106521460.0,3807875912.0,3823358285.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-26 00:00:00+00:00,3823358285.0,3943311205.0,3802676739.0,3841134229.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-26 12:00:00+00:00,3841134229.0,4033808205.0,3810977732.0,3938533555.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-27 00:00:00+00:00,3938533555.0,3953798838.0,3819649465.0,3846408660.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-27 12:00:00+00:00,3846408660.0,3889873969.0,3816763031.0,3840330082.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-28 00:00:00+00:00,3840330082.0,3872275221.0,3784259623.0,3810834394.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-28 12:00:00+00:00,3810834394.0,3977736476.0,3786119448.0,3977095820.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-29 00:00:00+00:00,3977095820.0,3977095820.0,3822239996.0,3854652372.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-29 12:00:00+00:00,3854652372.0,3928532205.0,3789219436.0,3827716191.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-30 00:00:00+00:00,3827716191.0,3882216106.0,3806341263.0,3854055440.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-09-30 12:00:00+00:00,3854055440.0,3945078543.0,3831965519.0,3876450956.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-01 00:00:00+00:00,3876450956.0,4025745381.0,3819611696.0,3973803484.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-01 12:00:00+00:00,3973803484.0,4074585101.0,3928653783.0,4074585101.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-02 00:00:00+00:00,4074585101.0,4465950530.0,4058679107.0,4391188429.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-02 12:00:00+00:00,4391188429.0,4649564325.0,4338932527.0,4631454702.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-03 00:00:00+00:00,4631454702.0,4651721674.0,4517699840.0,4585539662.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-03 12:00:00+00:00,4585539662.0,4772487788.0,4521101138.0,4566361619.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-04 00:00:00+00:00,4566361619.0,4609144099.0,4417497839.0,4449969678.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-04 12:00:00+00:00,4449969678.0,4541831698.0,4358241888.0,4470194535.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-05 00:00:00+00:00,4470194535.0,4799380833.0,4430814210.0,4671740091.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-05 12:00:00+00:00,4671740091.0,4671740091.0,4457446664.0,4551819752.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-06 00:00:00+00:00,4551819752.0,4716577898.0,4509798105.0,4693909885.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-06 12:00:00+00:00,4693909885.0,5131092607.0,4689839818.0,5029118079.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-07 00:00:00+00:00,5029118079.0,5069584289.0,4798946226.0,4856250804.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-07 12:00:00+00:00,4856250804.0,4943143659.0,4391798742.0,4391798742.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-08 00:00:00+00:00,4391798742.0,4481632916.0,4327873444.0,4456193728.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-08 12:00:00+00:00,4456193728.0,4749003163.0,4450593734.0,4564323242.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-09 00:00:00+00:00,4564323242.0,4567839929.0,4259654831.0,4418806603.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-09 12:00:00+00:00,4418806603.0,4474241922.0,4227369530.0,4404965861.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-10 00:00:00+00:00,4404965861.0,4497817781.0,4366620718.0,4448298135.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-10 12:00:00+00:00,4448298135.0,4535888279.0,1635098954.0,2432562956.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-11 00:00:00+00:00,2432562956.0,2437733561.0,2006701703.0,2053962658.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-11 12:00:00+00:00,2053962658.0,2064964171.0,1752946136.0,1808639478.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-12 00:00:00+00:00,1808639478.0,1849021859.0,1766915071.0,1792839611.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-12 12:00:00+00:00,1792839611.0,2222770265.0,1771750108.0,2091779385.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-13 00:00:00+00:00,2091779385.0,2164091551.0,2001255386.0,2043946146.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-13 12:00:00+00:00,2043946146.0,2165273228.0,1992060893.0,2090392888.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-14 00:00:00+00:00,2090392888.0,2105967391.0,1942259112.0,1975476761.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-14 12:00:00+00:00,1975476761.0,2052386376.0,1925025685.0,1964087238.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-15 00:00:00+00:00,1964087238.0,2022029713.0,1944921732.0,2017605523.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-15 12:00:00+00:00,2017605523.0,2037496581.0,1886562720.0,1917913076.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-16 00:00:00+00:00,1917913076.0,2043006410.0,1917421057.0,2043006410.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-16 12:00:00+00:00,2043006410.0,2047840931.0,1877861893.0,1882855499.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-17 00:00:00+00:00,1882855499.0,1922786448.0,1768918359.0,1820755625.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-17 12:00:00+00:00,1820755625.0,1840832819.0,1691360753.0,1692903789.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-18 00:00:00+00:00,1692903789.0,1716944740.0,1672909958.0,1705543475.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-18 12:00:00+00:00,1705543475.0,1713000464.0,1660939390.0,1677984233.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-19 00:00:00+00:00,1677984233.0,1813549300.0,1649595458.0,1797502990.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-19 12:00:00+00:00,1797502990.0,1892961847.0,1797502990.0,1829344715.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-20 00:00:00+00:00,1829344715.0,1915638278.0,1785675704.0,1905122086.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-20 12:00:00+00:00,1905122086.0,1937477932.0,1854718769.0,1916042036.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-21 00:00:00+00:00,1916042036.0,1938967559.0,1841282463.0,1883524033.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-21 12:00:00+00:00,1883524033.0,1980897803.0,1842141054.0,1849560125.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-22 00:00:00+00:00,1849560125.0,1882605606.0,1771598014.0,1774030087.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-22 12:00:00+00:00,1774030087.0,1794006295.0,1671144114.0,1726782084.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-23 00:00:00+00:00,1726782084.0,1783351978.0,1718605567.0,1769490942.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-23 12:00:00+00:00,1769490942.0,1778227214.0,1722133888.0,1738743591.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-24 00:00:00+00:00,1738743591.0,1783876214.0,1645710468.0,1780304026.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-24 12:00:00+00:00,1780304026.0,1793571395.0,1720335542.0,1760261230.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-25 00:00:00+00:00,1760261230.0,1815803534.0,1756436854.0,1810125672.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-25 12:00:00+00:00,1810125672.0,1841503513.0,1806207883.0,1810855210.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-26 00:00:00+00:00,1810855210.0,1904687942.0,1802599624.0,1898994696.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-26 12:00:00+00:00,1898994696.0,1985311357.0,1898994696.0,1950242582.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-27 00:00:00+00:00,1950242582.0,2004792883.0,1897181339.0,1914594014.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-27 12:00:00+00:00,1914594014.0,1996567260.0,1880400510.0,1883667072.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-28 00:00:00+00:00,1883667072.0,1953980838.0,1881621011.0,1923320655.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-28 12:00:00+00:00,1923320655.0,1974769416.0,1752904188.0,1799445396.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-29 00:00:00+00:00,1799445396.0,1841751650.0,1784549562.0,1841690142.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-29 12:00:00+00:00,1841690142.0,1882955077.0,1770261143.0,1792035533.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-30 00:00:00+00:00,1792035533.0,1856244750.0,1749142131.0,1767074907.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-30 12:00:00+00:00,1767074907.0,1786383132.0,1689775736.0,1741170952.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-31 00:00:00+00:00,1741170952.0,1808902210.0,1728769379.0,1758650844.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-10-31 12:00:00+00:00,1758650844.0,1778012825.0,1703842785.0,1712400031.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-01 00:00:00+00:00,1712400031.0,1758081295.0,1701964837.0,1742579380.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-01 12:00:00+00:00,1742579380.0,1777832454.0,1724663162.0,1743347536.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-02 00:00:00+00:00,1743347536.0,1756393006.0,1712110828.0,1738514183.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-02 12:00:00+00:00,1738514183.0,1779399186.0,1708580468.0,1774332102.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-03 00:00:00+00:00,1774332102.0,1777310933.0,1649120802.0,1680932787.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-03 12:00:00+00:00,1680932787.0,1697813437.0,1464505886.0,1512847248.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-04 00:00:00+00:00,1512847248.0,1567902305.0,1437908315.0,1538193481.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-04 12:00:00+00:00,1538193481.0,1580900545.0,1332857476.0,1408489471.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-05 00:00:00+00:00,1408489471.0,1494344478.0,1335402403.0,1450846968.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-05 12:00:00+00:00,1450846968.0,1538848044.0,1429255244.0,1496675796.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-06 00:00:00+00:00,1496675796.0,1496675796.0,1417860095.0,1436153971.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-06 12:00:00+00:00,1436153971.0,1451467228.0,1362658107.0,1371967725.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-07 00:00:00+00:00,1371967725.0,1418386331.0,1357592187.0,1378917413.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-07 12:00:00+00:00,1378917413.0,1587619009.0,1346176012.0,1517419352.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-08 00:00:00+00:00,1517419352.0,1595862909.0,1511968726.0,1520259536.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-08 12:00:00+00:00,1520259536.0,1529429432.0,1479016604.0,1496676544.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-09 00:00:00+00:00,1496676544.0,1505192772.0,1459701245.0,1481865306.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-09 12:00:00+00:00,1481865306.0,1520406039.0,1461068978.0,1484412869.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-10 00:00:00+00:00,1484412869.0,1553486839.0,1470446942.0,1539976393.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-10 12:00:00+00:00,1539976393.0,1540479295.0,1452234414.0,1477510240.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-11 00:00:00+00:00,1477510240.0,1530394958.0,1441272726.0,1452904134.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-11 12:00:00+00:00,1452904134.0,1529613314.0,1430278005.0,1432426068.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-12 00:00:00+00:00,1432426068.0,1483678782.0,1413400084.0,1458814479.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-12 12:00:00+00:00,1458814479.0,1482481284.0,1351018879.0,1380080408.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-13 00:00:00+00:00,1380080408.0,1472889444.0,1378027147.0,1443374176.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-13 12:00:00+00:00,1443374176.0,1477223176.0,1347763314.0,1398853317.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-14 00:00:00+00:00,1398853317.0,1504443940.0,1377219054.0,1451934145.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-14 12:00:00+00:00,1451934145.0,1544052969.0,1420472143.0,1451136435.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-15 00:00:00+00:00,1451136435.0,1531006325.0,1442401293.0,1502073516.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-15 12:00:00+00:00,1502073516.0,1541789595.0,1435710741.0,1499278704.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-16 00:00:00+00:00,1499278704.0,1546770158.0,1478058590.0,1491131180.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-16 12:00:00+00:00,1491131180.0,1509518728.0,1444932276.0,1466801197.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-17 00:00:00+00:00,1466801197.0,1529447326.0,1454371784.0,1503923902.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-17 12:00:00+00:00,1503923902.0,1560046430.0,1421712967.0,1515302528.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-18 00:00:00+00:00,1515302528.0,1717195234.0,1497903979.0,1644437108.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-18 12:00:00+00:00,1644437108.0,1682908569.0,1630296861.0,1662867198.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-19 00:00:00+00:00,1662867198.0,1691242151.0,1613563549.0,1648552565.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-19 12:00:00+00:00,1648552565.0,1680861109.0,1580886738.0,1668022098.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-20 00:00:00+00:00,1668022098.0,1742327144.0,1615317224.0,1694142728.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-20 12:00:00+00:00,1694142728.0,1727593885.0,1482186698.0,1544818787.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-21 00:00:00+00:00,1544818787.0,1568882730.0,1364769938.0,1389734840.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-21 12:00:00+00:00,1389734840.0,1481376872.0,1313173101.0,1356537321.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-22 00:00:00+00:00,1356537321.0,1385353237.0,1295832617.0,1346824850.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
2025-11-22 12:00:00+00:00,1346824850.0,1392152503.0,1323917410.0,1352492562.0,v3,12h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:21:30.041563+00:00
