ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-23 12:00:00+00:00,8040.44206,259269.48912,-251229.04706,267309.93118,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-24 00:00:00+00:00,17220.07318569,440005.080225,-422785.00703931,457225.15341068996,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-24 12:00:00+00:00,1923.13782,51667.63286,-49744.495039999994,53590.77068,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-25 00:00:00+00:00,796.05312,947235.48276991,-946439.42964991,948031.5358899101,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-25 12:00:00+00:00,34728.07462,2186632.72909772,-2151904.6544777197,2221360.80371772,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-26 00:00:00+00:00,3034.42759,232965.82181,-229931.39422,236000.2494,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-26 12:00:00+00:00,55263.85332,3268.59163,51995.26169,58532.444950000005,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-27 00:00:00+00:00,900.81706,19705.70533,-18804.88827,20606.522390000002,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-27 12:00:00+00:00,4625.21233,6990.12538,-2364.91305,11615.33771,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-28 00:00:00+00:00,3800.178,93431.2055,-89631.0275,97231.3835,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-28 12:00:00+00:00,192111.68263084,42587.50331,149524.17932084,234699.18594084,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-29 00:00:00+00:00,17454.62692,58536.36751,-41081.74059,75990.99442999999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-29 12:00:00+00:00,68518.13017,106092.31315998,-37574.18298997999,174610.44332998001,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-30 00:00:00+00:00,3952.09423,33223.15886,-29271.064630000004,37175.253090000006,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-09-30 12:00:00+00:00,918496.16835,220947.53858998,697548.6297600201,1139443.70693998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-01 00:00:00+00:00,194670.62222996,93030.82099,101639.80123996,287701.44321995997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-01 12:00:00+00:00,518529.78325,16496.36567,502033.41758,535026.14892,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-02 00:00:00+00:00,2390870.25865,315445.86819158,2075424.3904584202,2706316.12684158,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-02 12:00:00+00:00,213048.0089,328948.31200963,-115900.30310963004,541996.32090963,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-03 00:00:00+00:00,6597.42099,440887.04290983,-434289.62191983,447484.46389983,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-03 12:00:00+00:00,754134.26224762,349076.93419,405057.32805762003,1103211.19643762,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-04 00:00:00+00:00,6471.00109,280198.76092102,-273727.75983102,286669.76201102,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-04 12:00:00+00:00,45178.30078,70735.89975,-25557.59897,115914.20053,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-05 00:00:00+00:00,233839.98809,155430.18285999,78409.80523001001,389270.17094999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-05 12:00:00+00:00,317.1344,397359.39401,-397042.25961,397676.52840999997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-06 00:00:00+00:00,45360.19805,71251.24524,-25891.047190000005,116611.44329,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-06 12:00:00+00:00,40672.28501,276727.77734,-236055.49232999998,317400.06234999996,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-07 00:00:00+00:00,40416.88375,299950.56413,-259533.68038,340367.44788,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-07 12:00:00+00:00,63150.09136,1765658.56824,-1702508.47688,1828808.6596,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-08 00:00:00+00:00,30213.5069,267859.77223,-237646.26533,298073.27913,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-08 12:00:00+00:00,126765.8179,26455.63788,100310.18002,153221.45578,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-09 00:00:00+00:00,501376.81192031,1668005.79245592,-1166628.98053561,2169382.60437623,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-09 12:00:00+00:00,2823445.97084874,475991.42786,2347454.54298874,3299437.3987087402,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-10 00:00:00+00:00,1712586.74133887,661265.10481998,1051321.63651889,2373851.84615885,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-10 12:00:00+00:00,19051365.66683338,163781592.87809086,-144730227.2112575,182832958.54492423,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-11 00:00:00+00:00,408116.01317,1427022.88958149,-1018906.8764114901,1835138.90275149,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-11 12:00:00+00:00,410678.78508,5441450.25861421,-5030771.473534211,5852129.04369421,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-12 00:00:00+00:00,171605.56646,126892.55635,44713.01011,298498.12281,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-12 12:00:00+00:00,357382.73598,662445.96931,-305063.23332999996,1019828.70529,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-13 00:00:00+00:00,102911.48164,1415107.36007,-1312195.87843,1518018.8417099998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-13 12:00:00+00:00,187977.38187,208292.36628,-20314.984409999975,396269.74815,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-14 00:00:00+00:00,66006.74128,3542511.3306015,-3476504.5893214997,3608518.0718815,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-14 12:00:00+00:00,280776.73891,692032.42900928,-411255.69009928004,972809.16791928,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-15 00:00:00+00:00,77580.06717,154097.1172,-76517.05003000001,231677.18437,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-15 12:00:00+00:00,35503.33649,853898.73723994,-818395.40074994,889402.07372994,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-16 00:00:00+00:00,69104.75902,434541.05772988,-365436.29870988,503645.81674988,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-16 12:00:00+00:00,170725.117711,1637344.551119,-1466619.433408,1808069.6688299999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-17 00:00:00+00:00,165781.34744,3841088.71388414,-3675307.3664441397,4006870.06132414,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-17 12:00:00+00:00,154800.327606,107453.07176,47347.255846,262253.399366,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-18 00:00:00+00:00,44446.356026,2989.79643,41456.559596,47436.152456,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-18 12:00:00+00:00,31964.84724,26827.21911,5137.628130000001,58792.066349999994,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-19 00:00:00+00:00,118536.75400183,76352.97602,42183.777981830004,194889.73002183,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-19 12:00:00+00:00,86538.050403,105255.89705,-18717.846647,191793.947453,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-20 00:00:00+00:00,100743.22661397,256140.65803,-155397.43141602998,356883.88464397,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-20 12:00:00+00:00,22062.24167,207269.58993,-185207.34826,229331.83159999998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-21 00:00:00+00:00,9279.192,537758.02901,-528478.83701,547037.2210100001,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-21 12:00:00+00:00,228310.105593,371705.10614928,-143395.00055628,600015.2117422799,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-22 00:00:00+00:00,603.86924999,199741.07407648,-199137.20482649,200344.94332647,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-22 12:00:00+00:00,66546.25942362,814238.40118487,-747692.1417612501,880784.66060849,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-23 00:00:00+00:00,64518.72088,5756.17659,58762.54429,70274.89747,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-23 12:00:00+00:00,38277.22042,93464.24375,-55187.023329999996,131741.46417,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-24 00:00:00+00:00,55594.478057,13811.65879,41782.819267,69406.136847,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-24 12:00:00+00:00,185615.36345,59797.95434,125817.40911000001,245413.31779,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-25 00:00:00+00:00,2457.60651,15669.17136,-13211.56485,18126.77787,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-25 12:00:00+00:00,4074.27082,340.125508,3734.145312,4414.396328,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-26 00:00:00+00:00,163737.361683,1813.72681,161923.634873,165551.088493,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-26 12:00:00+00:00,364334.495091,19660.474775,344674.020316,383994.969866,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-27 00:00:00+00:00,153879.873532,165114.26788687,-11234.39435486999,318994.14141886996,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-27 12:00:00+00:00,601626.53324082,889179.6927,-287553.15945917997,1490806.22594082,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-28 00:00:00+00:00,872825.587053,490115.83249141,382709.75456159,1362941.41954441,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-28 12:00:00+00:00,43719.72289,2823096.97524986,-2779377.25235986,2866816.69813986,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-29 00:00:00+00:00,59391.59127,7578.08435,51813.50692,66969.67562,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-29 12:00:00+00:00,186186.2969,1168226.55338,-982040.25648,1354412.85028,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-30 00:00:00+00:00,16129.25084,769928.93640974,-753799.68556974,786058.18724974,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-30 12:00:00+00:00,26293.98716,3151417.62275839,-3125123.63559839,3177711.60991839,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-31 00:00:00+00:00,17231.09396,13211.22698,4019.866979999999,30442.320939999998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-10-31 12:00:00+00:00,350051.36401,207472.48836,142578.87565000003,557523.85237,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-01 00:00:00+00:00,250278.1938067,9473.92473,240804.2690767,259752.1185367,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-01 12:00:00+00:00,276575.45793845,54129.78755,222445.67038844997,330705.24548845,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-02 00:00:00+00:00,23953.294618,49563.66937,-25610.374752000003,73516.963988,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-02 12:00:00+00:00,23183.05509,422325.97027,-399142.91518,445509.02535999997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-03 00:00:00+00:00,7946.08404,2372478.73731593,-2364532.65327593,2380424.82135593,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-03 12:00:00+00:00,177924.47104938,3611168.08172574,-3433243.61067636,3789092.55277512,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-04 00:00:00+00:00,117413.29820461,654233.842772,-536820.54456739,771647.14097661,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-04 12:00:00+00:00,278808.571108,6537609.17066531,-6258800.599557309,6816417.74177331,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-05 00:00:00+00:00,68976.26423,274809.25952,-205832.99529000002,343785.52375000005,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-05 12:00:00+00:00,128424.36039,18601.92206,109822.43833,147026.28245,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-06 00:00:00+00:00,16148.42952,239858.99142,-223710.5619,256007.42094,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-06 12:00:00+00:00,40232.7263,235891.898,-195659.17169999998,276124.62429999997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-07 00:00:00+00:00,122666.1325253,336814.40945,-214148.27692469998,459480.54197529994,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-07 12:00:00+00:00,2352632.12478065,1071405.82484,1281226.29994065,3424037.9496206497,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-08 00:00:00+00:00,88641.354508,452943.51538196,-364302.16087396,541584.86988996,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-08 12:00:00+00:00,753201.24566,214358.26571,538842.9799500001,967559.51137,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-09 00:00:00+00:00,764920.77084,1207575.33181618,-442654.5609761799,1972496.10265618,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-09 12:00:00+00:00,2408934.55180762,491142.81220572,1917791.7396019,2900077.3640133403,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-10 00:00:00+00:00,130569.351745,159852.3716,-29283.019855000006,290421.723345,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-10 12:00:00+00:00,254805.41027,1138115.89379721,-883310.48352721,1392921.3040672098,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-11 00:00:00+00:00,89608.28732,982795.83228712,-893187.54496712,1072404.11960712,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-11 12:00:00+00:00,11874.97059,1668433.34563527,-1656558.37504527,1680308.31622527,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-12 00:00:00+00:00,55486.75945,133698.219238,-78211.459788,189184.978688,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-12 12:00:00+00:00,110214.91897258,2598592.81429108,-2488377.8953184998,2708807.73326366,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-13 00:00:00+00:00,143266.19577,77509.38732,65756.80845,220775.58308999997,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-13 12:00:00+00:00,122415.91668,2793046.57101848,-2670630.6543384804,2915462.48769848,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-14 00:00:00+00:00,105927.88246,928126.05478581,-822198.17232581,1034053.9372458099,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-14 12:00:00+00:00,380948.405424,1079928.583259,-698980.177835,1460876.988683,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-15 00:00:00+00:00,942448.919756,94198.54748,848250.3722760001,1036647.467236,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-15 12:00:00+00:00,787884.785728,742994.97025492,44889.81547308003,1530879.75598292,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-16 00:00:00+00:00,54172.2015177,428223.50426852,-374051.30275082,482395.70578622,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-16 12:00:00+00:00,94928.683264,3775994.30885368,-3681065.62558968,3870922.9921176797,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-17 00:00:00+00:00,20097.57963,28122.50367,-8024.924039999998,48220.0833,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-17 12:00:00+00:00,94828.78261999,3474401.39332027,-3379572.61070028,3569230.17594026,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-18 00:00:00+00:00,101332.98744,370323.29732,-268990.30988,471656.28476,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-18 12:00:00+00:00,120355.44035,311513.726,-191158.28565000003,431869.16635,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-19 00:00:00+00:00,7332.34348566,526277.24124657,-518944.89776091004,533609.58473223,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-19 12:00:00+00:00,198665.80091915,2795913.99848174,-2597248.19756259,2994579.79940089,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-20 00:00:00+00:00,18528.91462673,84528.09744,-65999.18281327,103057.01206672999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-20 12:00:00+00:00,185605.9103,2490051.42527775,-2304445.51497775,2675657.33557775,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-21 00:00:00+00:00,115745.338301,5195834.36911603,-5080089.0308150295,5311579.70741703,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-21 12:00:00+00:00,196289.4815,1410226.48122994,-1213936.99972994,1606515.96272994,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-22 00:00:00+00:00,18233.10504,164235.84286505,-146002.73782505002,182468.94790505,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-22 12:00:00+00:00,24657.72423,137728.94346294,-113071.21923294,162386.66769293998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-23 00:00:00+00:00,17836.12448,46609.53531,-28773.41083,64445.65979,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-23 12:00:00+00:00,22407.608226,108070.52284,-85662.91461400001,130478.131066,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-24 00:00:00+00:00,72853.85311,184099.11278,-111245.25967,256952.96589,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-24 12:00:00+00:00,357737.96117795,208674.40341,149063.55776795003,566412.36458795,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-25 00:00:00+00:00,1489.0376,152031.46463,-150542.42703,153520.50223,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-25 12:00:00+00:00,66315.33131,256645.14192,-190329.81061,322960.47323,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-26 00:00:00+00:00,0.0,206907.09092,-206907.09092,206907.09092,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-26 12:00:00+00:00,161322.770104,90329.92558733,70992.84451667,251652.69569133,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-27 00:00:00+00:00,12295.21581,44639.68823,-32344.47242,56934.90404,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-27 12:00:00+00:00,68880.7331299,36351.37591,32529.357219900005,105232.10903990001,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-28 00:00:00+00:00,56695.2335,582860.979571,-526165.746071,639556.213071,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-28 12:00:00+00:00,128020.02056,1954313.75443987,-1826293.7338798698,2082333.77499987,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-29 00:00:00+00:00,13386.90989,83092.33809,-69705.42820000001,96479.24798,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-29 12:00:00+00:00,207.15268,139663.77165,-139456.61897,139870.92433,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-30 00:00:00+00:00,1111.3909,14277.53851,-13166.14761,15388.92941,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-11-30 12:00:00+00:00,1413.24196,773886.88664,-772473.64468,775300.1286,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-01 00:00:00+00:00,1097.67678,4039147.34345005,-4038049.66667005,4040245.0202300497,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-01 12:00:00+00:00,196861.11253984,2275001.04571155,-2078139.93317171,2471862.15825139,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-02 00:00:00+00:00,175085.54398,42847.15245,132238.39153,217932.69642999998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-02 12:00:00+00:00,388047.669155,21190.90242,366856.766735,409238.571575,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-03 00:00:00+00:00,338383.5858044,8499.80119,329883.78461439995,346883.3869944,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-03 12:00:00+00:00,89401.29456,90065.29547,-664.0009100000025,179466.59003,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-04 00:00:00+00:00,20482.75329,85189.49153,-64706.73824,105672.24481999999,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-04 12:00:00+00:00,16528.43841,422197.91547,-405669.47706,438726.35388,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-05 00:00:00+00:00,7530.75496,167095.45414765,-159564.69918765,174626.20910764998,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-05 12:00:00+00:00,35210.91918,686117.92267426,-650907.00349426,721328.84185426,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
2025-12-06 00:00:00+00:00,54938.79621,25550.43408986,29388.362120140002,80489.23029986,v3,12h,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:05:05.150805+00:00
