ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-08-02 00:00:00+00:00,0.004203,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-02 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-03 00:00:00+00:00,-0.0041,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-03 12:00:00+00:00,0.000426,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-04 00:00:00+00:00,0.00761,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-04 12:00:00+00:00,0.00607,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-05 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-05 12:00:00+00:00,0.000999,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-06 00:00:00+00:00,0.005716,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-06 12:00:00+00:00,0.009493,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-07 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-07 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-08 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-08 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-09 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-09 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-10 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-10 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-11 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-11 12:00:00+00:00,-2.2e-05,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-12 00:00:00+00:00,0.006961,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-12 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-13 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-13 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-14 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-14 12:00:00+00:00,0.002695,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-15 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-15 12:00:00+00:00,-0.01413,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-16 00:00:00+00:00,0.008429,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-16 12:00:00+00:00,0.008594,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-17 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-17 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-18 00:00:00+00:00,-0.011913,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-18 12:00:00+00:00,0.007399,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-19 00:00:00+00:00,-0.005345,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-19 12:00:00+00:00,0.004597,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-20 00:00:00+00:00,0.007077,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-20 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-21 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-21 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-22 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-22 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-23 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-23 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-24 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-24 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-25 00:00:00+00:00,0.007398,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-25 12:00:00+00:00,-0.008436,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-26 00:00:00+00:00,-0.003746,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-26 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-27 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-27 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-28 00:00:00+00:00,0.009427,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-28 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-29 00:00:00+00:00,-0.00291,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-29 12:00:00+00:00,0.007205,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-30 00:00:00+00:00,0.007668,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-30 12:00:00+00:00,0.008629,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-31 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-08-31 12:00:00+00:00,-0.000953,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-01 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-01 12:00:00+00:00,-0.010898,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-02 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-02 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-03 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-03 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-04 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-04 12:00:00+00:00,0.003477,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-05 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-05 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-06 00:00:00+00:00,0.005802,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-06 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-07 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-07 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-08 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-08 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-09 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-09 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-10 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-10 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-11 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-11 12:00:00+00:00,0.004937,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-12 00:00:00+00:00,0.000431,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-12 12:00:00+00:00,0.007358,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-13 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-13 12:00:00+00:00,-0.009542,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-14 00:00:00+00:00,0.006436,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-14 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-15 00:00:00+00:00,0.00369,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-15 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-16 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-16 12:00:00+00:00,0.001022,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-17 00:00:00+00:00,0.006404,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-17 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-18 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-18 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-19 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-19 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-20 00:00:00+00:00,-0.005335,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-20 12:00:00+00:00,-0.005963,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-21 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-21 12:00:00+00:00,0.001663,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-22 00:00:00+00:00,-0.004111,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-22 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-23 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-23 12:00:00+00:00,-0.002524,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-24 00:00:00+00:00,0.0087,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-24 12:00:00+00:00,-0.002207,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-25 00:00:00+00:00,-0.002208,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-25 12:00:00+00:00,0.002303,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-26 00:00:00+00:00,0.001182,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-26 12:00:00+00:00,-0.000304,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-27 00:00:00+00:00,0.005905,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-27 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-28 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-28 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-29 00:00:00+00:00,-0.001996,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-29 12:00:00+00:00,0.009104,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-30 00:00:00+00:00,0.004241,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-09-30 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-01 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-01 12:00:00+00:00,0.009717,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-02 00:00:00+00:00,-0.016651,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-02 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-03 00:00:00+00:00,-0.009136,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-03 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-04 00:00:00+00:00,-0.009145,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-04 12:00:00+00:00,-0.016793,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-05 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-05 12:00:00+00:00,-0.018835,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-06 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-06 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-07 00:00:00+00:00,-0.007175,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-07 12:00:00+00:00,0.004142,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-08 00:00:00+00:00,-0.008507,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-08 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-09 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-09 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-10 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-10 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-11 00:00:00+00:00,-0.025772,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-11 12:00:00+00:00,-0.010011,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-12 00:00:00+00:00,-0.033545,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-12 12:00:00+00:00,-0.06628,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-13 00:00:00+00:00,-0.016094,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-13 12:00:00+00:00,0.002828,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-14 00:00:00+00:00,-0.027494,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-14 12:00:00+00:00,0.001915,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-15 00:00:00+00:00,-0.015422,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-15 12:00:00+00:00,-0.02052,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-16 00:00:00+00:00,-0.011505,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-16 12:00:00+00:00,-0.025806,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-17 00:00:00+00:00,-0.004317,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-17 12:00:00+00:00,0.007571,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-18 00:00:00+00:00,-0.006278,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-18 12:00:00+00:00,0.003651,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-19 00:00:00+00:00,0.008704,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-19 12:00:00+00:00,-0.005034,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-20 00:00:00+00:00,0.003454,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-20 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-21 00:00:00+00:00,-0.023649,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-21 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-22 00:00:00+00:00,-0.01336,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-22 12:00:00+00:00,-0.000791,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-23 00:00:00+00:00,0.007613,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-23 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-24 00:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-24 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-25 00:00:00+00:00,0.002422,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-25 12:00:00+00:00,0.01,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-26 00:00:00+00:00,0.007504,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-26 12:00:00+00:00,0.009721,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-27 00:00:00+00:00,0.005526,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-27 12:00:00+00:00,-0.014336,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-28 00:00:00+00:00,-0.005645,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-28 12:00:00+00:00,-0.015924,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-29 00:00:00+00:00,0.000759,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-29 12:00:00+00:00,0.007321,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-30 00:00:00+00:00,-0.010979,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-30 12:00:00+00:00,-0.032306,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-31 00:00:00+00:00,-0.023298,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-10-31 12:00:00+00:00,-0.005795,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-11-01 00:00:00+00:00,0.005718,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-11-01 12:00:00+00:00,0.005762,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-11-02 00:00:00+00:00,-0.001846,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-11-02 12:00:00+00:00,-0.022906,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-11-03 00:00:00+00:00,-0.031835,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-11-03 12:00:00+00:00,-0.032491,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-11-04 00:00:00+00:00,0.006802,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-11-04 12:00:00+00:00,0.00425,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
2025-11-05 00:00:00+00:00,-0.002473,v3,12h,AVAX,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:22:23.571525+00:00
