ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-06-25 00:00:00+00:00,6615235.01,6671265.53,6548481.52,6660668.2,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-25 12:00:00+00:00,6660668.2,6878635.87,6606512.53,6615092.7,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-26 00:00:00+00:00,6615092.7,6673603.9,6388602.74,6419915.1,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-26 12:00:00+00:00,6419915.1,6446737.69,6195119.76,6212617.53,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-27 00:00:00+00:00,6212617.53,6307616.72,6173172.84,6297547.03,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-27 12:00:00+00:00,6297547.03,6475455.6,6281996.24,6335108.42,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-28 00:00:00+00:00,6335108.42,6426568.06,6310124.67,6415069.46,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-28 12:00:00+00:00,6415069.46,6489296.06,6355910.76,6408717.73,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-29 00:00:00+00:00,6408717.73,6480018.21,6396484.97,6467227.01,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-29 12:00:00+00:00,6467227.01,6684702.77,6323480.11,6672893.3,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-30 00:00:00+00:00,6672893.3,6717237.42,6206974.98,6317097.66,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-06-30 12:00:00+00:00,6317097.66,6638592.5,6290155.35,6420812.31,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-01 00:00:00+00:00,6420812.31,6435039.04,6163352.43,6281713.42,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-01 12:00:00+00:00,6281713.42,6452089.73,6272603.37,6335246.65,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-02 00:00:00+00:00,6335246.65,6466166.82,6306639.9,6380044.79,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-02 12:00:00+00:00,6380044.79,6865905.93,6247070.33,6855583.13,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-03 00:00:00+00:00,6855583.13,7109088.95,6824765.5,7084912.78,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-03 12:00:00+00:00,7084912.78,7221542.93,7048493.82,7112999.85,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-04 00:00:00+00:00,7112999.85,7263841.22,6988865.15,7010808.59,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-04 12:00:00+00:00,7010808.59,7072510.22,6911007.98,6967088.54,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-05 00:00:00+00:00,6967088.54,6986024.19,6845023.44,6883935.77,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-05 12:00:00+00:00,6883935.77,6915175.51,6835329.02,6882159.6,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-06 00:00:00+00:00,6882159.6,6905944.46,6818190.41,6852103.7,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
