ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-09 12:00:00+00:00,18.517,25.6236,18.23,25.68,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-10 00:00:00+00:00,25.6236,35.726,25.68,34.79,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-10 12:00:00+00:00,35.7224,1.7861,34.79,1.7,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-11 00:00:00+00:00,1.7863,0.9779,1.7,0.95,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-11 12:00:00+00:00,0.9572,-2.3231,0.93,-2.22,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-12 00:00:00+00:00,-2.3127,1.1965,-2.21,1.13,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-12 12:00:00+00:00,1.2072,3.5897,1.14,3.43,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-13 00:00:00+00:00,3.5793,-0.5885,3.42,-0.57,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-13 12:00:00+00:00,-0.5885,4.7283,-0.57,4.49,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-14 00:00:00+00:00,4.7388,-2.3356,4.5,-2.23,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-14 12:00:00+00:00,-2.3356,1.5335,-2.23,1.47,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-15 00:00:00+00:00,1.5335,-0.144,1.47,-0.14,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-15 12:00:00+00:00,-0.1543,0.1678,-0.15,0.16,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-16 00:00:00+00:00,0.1783,-1.0611,0.17,-1.03,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-16 12:00:00+00:00,-1.0611,-1.4494,-1.03,-1.35,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-17 00:00:00+00:00,-1.4494,-3.1492,-1.35,-2.85,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-17 12:00:00+00:00,-3.1599,5.3419,-2.86,4.57,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-18 00:00:00+00:00,5.3179,7.6642,4.55,6.51,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-18 12:00:00+00:00,7.6516,5.4029,6.5,4.7,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-19 00:00:00+00:00,5.3908,7.7269,4.69,6.7,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-19 12:00:00+00:00,7.7384,5.6247,6.71,4.97,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-20 00:00:00+00:00,5.6367,7.6634,4.98,6.73,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-20 12:00:00+00:00,7.6634,5.0508,6.73,4.52,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-21 00:00:00+00:00,5.0397,4.4994,4.51,4.0,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-21 12:00:00+00:00,4.4877,3.365,3.99,3.01,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-22 00:00:00+00:00,3.3538,2.4306,3.0,2.19,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-22 12:00:00+00:00,2.4082,4.516,2.17,3.97,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-23 00:00:00+00:00,4.5041,6.2771,3.96,5.51,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-23 12:00:00+00:00,6.2771,12.5823,5.51,10.51,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-24 00:00:00+00:00,12.5823,13.7686,10.51,11.64,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-24 12:00:00+00:00,13.7552,10.5824,11.63,9.23,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-25 00:00:00+00:00,10.5836,8.8185,9.23,7.8,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-25 12:00:00+00:00,8.8072,9.8437,7.79,8.69,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-26 00:00:00+00:00,9.8324,13.2216,8.68,11.52,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-26 12:00:00+00:00,13.2086,14.7676,11.51,12.87,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-27 00:00:00+00:00,14.7808,11.3017,12.88,10.08,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-27 12:00:00+00:00,11.3142,9.6052,10.09,8.71,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-28 00:00:00+00:00,9.6041,11.6414,8.71,10.66,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-28 12:00:00+00:00,11.6536,3.6239,10.67,3.38,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-29 00:00:00+00:00,3.6132,8.0689,3.37,7.35,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-29 12:00:00+00:00,8.058,7.6713,7.34,7.02,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-30 00:00:00+00:00,7.6595,9.7367,7.01,8.58,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-30 12:00:00+00:00,9.7367,8.4921,8.58,7.31,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-31 00:00:00+00:00,8.4679,12.8668,7.29,10.83,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-10-31 12:00:00+00:00,12.8668,10.3042,10.83,8.91,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-01 00:00:00+00:00,10.3042,14.7476,8.91,12.68,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-01 12:00:00+00:00,14.7476,19.0885,12.68,16.25,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-02 00:00:00+00:00,19.1142,18.2884,16.27,15.6,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-02 12:00:00+00:00,18.2884,15.2829,15.6,13.18,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-03 00:00:00+00:00,15.2696,5.329,13.17,4.64,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-03 12:00:00+00:00,5.3169,0.9118,4.63,0.79,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-04 00:00:00+00:00,0.9003,2.3625,0.78,2.01,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-04 12:00:00+00:00,2.3625,1.2356,2.01,1.04,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-05 00:00:00+00:00,1.2117,2.5711,1.02,2.17,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-05 12:00:00+00:00,2.5589,5.1276,2.16,4.36,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-06 00:00:00+00:00,5.1152,2.306,4.35,1.97,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-06 12:00:00+00:00,2.3057,2.2807,1.97,1.94,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-07 00:00:00+00:00,2.2805,2.6737,1.94,2.29,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-07 12:00:00+00:00,2.674,22.9126,2.29,18.99,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-08 00:00:00+00:00,22.9247,19.9303,19.0,16.58,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-08 12:00:00+00:00,19.9327,33.3541,16.58,26.75,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-09 00:00:00+00:00,33.3375,26.0032,26.74,21.06,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-09 12:00:00+00:00,26.0032,37.6294,21.06,30.16,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-10 00:00:00+00:00,37.617,32.6523,30.15,26.37,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-10 12:00:00+00:00,32.6647,22.8494,26.38,19.39,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-11 00:00:00+00:00,22.8521,21.8635,19.39,18.42,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-11 12:00:00+00:00,21.8609,17.5472,18.42,14.88,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-12 00:00:00+00:00,17.559,20.941,14.89,17.67,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-12 12:00:00+00:00,20.9267,15.3273,17.66,12.97,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-13 00:00:00+00:00,15.3392,18.0469,12.98,15.32,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-13 12:00:00+00:00,18.0608,14.6538,15.33,12.34,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-14 00:00:00+00:00,14.642,13.9182,12.33,11.74,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-14 12:00:00+00:00,13.9063,15.2259,11.73,12.91,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-15 00:00:00+00:00,15.2276,20.4053,12.91,17.42,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-15 12:00:00+00:00,20.4311,17.8973,17.44,15.44,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-16 00:00:00+00:00,17.9226,16.0037,15.46,13.88,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-16 12:00:00+00:00,16.0037,8.9513,13.88,7.87,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-17 00:00:00+00:00,8.9389,12.9768,7.86,11.09,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-17 12:00:00+00:00,12.9901,6.1424,11.1,5.28,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-18 00:00:00+00:00,6.154,11.2318,5.29,9.62,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-18 12:00:00+00:00,11.2434,15.0313,9.63,12.5,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-19 00:00:00+00:00,15.0174,11.0702,12.49,9.32,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-19 12:00:00+00:00,11.0834,6.4147,9.33,5.6,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-20 00:00:00+00:00,6.4269,1.4237,5.61,1.3,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-20 12:00:00+00:00,1.4348,-2.0326,1.31,-1.81,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-21 00:00:00+00:00,-2.0328,-7.2077,-1.81,-6.35,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-21 12:00:00+00:00,-7.2191,-4.7707,-6.36,-4.14,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-22 00:00:00+00:00,-4.7707,-4.1623,-4.14,-3.6,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-22 12:00:00+00:00,-4.1623,-6.1378,-3.6,-5.37,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-23 00:00:00+00:00,-6.16,-5.008,-5.39,-4.38,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-23 12:00:00+00:00,-5.0194,-4.8225,-4.39,-4.21,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-24 00:00:00+00:00,-4.8334,-4.2242,-4.22,-3.67,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-24 12:00:00+00:00,-4.2247,-0.6164,-3.67,-0.53,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-25 00:00:00+00:00,-0.6279,-3.1911,-0.54,-2.76,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-25 12:00:00+00:00,-3.2023,-2.7477,-2.77,-2.41,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-26 00:00:00+00:00,-2.7702,-4.6983,-2.43,-4.15,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-26 12:00:00+00:00,-4.7204,-4.1064,-4.17,-3.72,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-27 00:00:00+00:00,-4.1391,-4.9065,-3.75,-4.46,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-27 12:00:00+00:00,-4.9175,-8.6989,-4.47,-8.25,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-28 00:00:00+00:00,-8.6989,-10.8759,-8.25,-10.38,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-28 12:00:00+00:00,-10.8864,-10.6324,-10.39,-10.02,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-29 00:00:00+00:00,-10.6324,-9.3897,-10.02,-8.77,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-29 12:00:00+00:00,-9.379,-9.4683,-8.76,-8.78,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-30 00:00:00+00:00,-9.4781,-11.4569,-8.79,-10.86,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-11-30 12:00:00+00:00,-11.4464,-12.9083,-10.85,-12.21,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-01 00:00:00+00:00,-12.9189,-20.1217,-12.22,-19.51,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-01 12:00:00+00:00,-20.1135,-18.8638,-19.5,-18.03,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-02 00:00:00+00:00,-18.8533,-15.1047,-18.02,-13.99,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-02 12:00:00+00:00,-15.1031,-14.0826,-13.99,-13.57,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-03 00:00:00+00:00,-14.0722,-11.8399,-13.56,-11.48,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-03 12:00:00+00:00,-11.849,-11.9331,-11.49,-11.63,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-04 00:00:00+00:00,-11.9331,-15.6733,-11.63,-15.62,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-04 12:00:00+00:00,-15.6633,-17.7756,-15.61,-18.06,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-05 00:00:00+00:00,-17.7756,-24.2631,-18.06,-26.34,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-05 12:00:00+00:00,-24.2631,-20.9792,-26.34,-21.34,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-06 00:00:00+00:00,-20.9693,-19.9151,-21.33,-20.17,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-06 12:00:00+00:00,-19.9329,-27.8381,-20.19,-31.51,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-07 00:00:00+00:00,-27.847,-29.7255,-31.52,-34.55,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-07 12:00:00+00:00,-29.723,-30.1809,-34.55,-35.2,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-08 00:00:00+00:00,-30.1809,-29.1069,-35.2,-34.32,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-08 12:00:00+00:00,-29.1009,-27.3916,-34.31,-31.64,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-09 00:00:00+00:00,-27.3916,-27.9402,-31.64,-32.31,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-09 12:00:00+00:00,-27.9377,-28.2981,-32.31,-33.87,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-10 00:00:00+00:00,-28.2921,-28.0291,-33.86,-32.78,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-10 12:00:00+00:00,-28.0291,-24.7724,-32.78,-27.76,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-11 00:00:00+00:00,-24.7657,-28.765,-27.75,-32.7,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-11 12:00:00+00:00,-28.765,-26.1137,-32.7,-29.31,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-12 00:00:00+00:00,-26.1203,-27.3301,-29.32,-31.61,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-12 12:00:00+00:00,-27.3364,-27.9624,-31.62,-31.81,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-13 00:00:00+00:00,-27.956,-28.1577,-31.8,-31.99,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-13 12:00:00+00:00,-28.1602,-28.4786,-31.99,-32.44,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-14 00:00:00+00:00,-28.4786,-29.2974,-32.44,-33.15,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-14 12:00:00+00:00,-29.2911,-31.2015,-33.14,-35.81,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-15 00:00:00+00:00,-31.2015,-28.5437,-35.81,-32.38,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-15 12:00:00+00:00,-28.5525,-28.8638,-32.39,-31.45,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-16 00:00:00+00:00,-28.8612,-27.6368,-31.45,-30.16,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-16 12:00:00+00:00,-27.6459,-27.0883,-30.17,-29.38,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-17 00:00:00+00:00,-27.0975,-26.6064,-29.39,-28.57,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-17 12:00:00+00:00,-26.6226,-31.1815,-28.59,-34.44,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-18 00:00:00+00:00,-31.1878,-30.6776,-34.45,-33.73,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-18 12:00:00+00:00,-30.6713,-29.9217,-33.72,-31.72,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-19 00:00:00+00:00,-29.9311,-27.7098,-31.73,-29.22,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-19 12:00:00+00:00,-27.6961,-27.2736,-29.2,-29.06,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-20 00:00:00+00:00,-27.2804,-27.6781,-29.07,-29.61,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-20 12:00:00+00:00,-27.6713,-26.6007,-29.6,-28.21,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-21 00:00:00+00:00,-26.6076,-29.0624,-28.22,-31.71,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-21 12:00:00+00:00,-29.0532,-30.406,-31.7,-33.55,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-22 00:00:00+00:00,-30.406,-31.7182,-33.55,-36.2,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-22 12:00:00+00:00,-31.7182,-36.4274,-36.2,-44.15,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-23 00:00:00+00:00,-36.4274,-39.71,-44.15,-50.67,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-23 12:00:00+00:00,-39.7148,-35.9424,-50.68,-43.21,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-24 00:00:00+00:00,-35.9424,-34.5734,-43.21,-40.24,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-24 12:00:00+00:00,-34.5734,-36.3911,-40.24,-43.36,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-25 00:00:00+00:00,-36.3911,-37.0591,-43.36,-44.86,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-25 12:00:00+00:00,-37.0643,-38.367,-44.87,-47.13,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-26 00:00:00+00:00,-38.3751,-36.7129,-47.14,-44.72,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-26 12:00:00+00:00,-36.7159,-37.8678,-44.72,-46.85,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-27 00:00:00+00:00,-37.8728,-37.7279,-46.86,-47.19,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-27 12:00:00+00:00,-37.7279,-33.1308,-47.19,-39.8,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-28 00:00:00+00:00,-33.1308,-35.0299,-39.8,-42.74,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-28 12:00:00+00:00,-35.0217,-36.3489,-42.73,-44.96,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-29 00:00:00+00:00,-36.3489,-38.4828,-44.96,-48.7,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-29 12:00:00+00:00,-38.4828,-34.7279,-48.7,-41.67,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
2025-12-30 00:00:00+00:00,-34.7196,-34.7,-41.66,-41.47,v4,symbol_interval,12h,LTC,basis,futures/basis/history,2026-04-24T04:21:32.976029+00:00
