ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-03-06 12:00:00+00:00,310334120.3,332055613.7,310261845.5,330921690.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-07 00:00:00+00:00,330921690.2,331233231.6,322116002.4,322995617.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-07 12:00:00+00:00,322995617.4,351466896.6,317870856.7,334185770.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-08 00:00:00+00:00,334185770.4,342053317.3,333791789.0,338746537.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-08 12:00:00+00:00,338746537.1,353522940.9,338490833.3,350798641.7,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-09 00:00:00+00:00,350798641.7,354441513.1,347209599.1,353183357.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-09 12:00:00+00:00,353183357.8,354592293.4,342552553.4,344900896.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-10 00:00:00+00:00,344900896.4,353588510.2,342837761.2,353237296.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-10 12:00:00+00:00,353237296.0,366188412.3,348697456.3,349568129.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-11 00:00:00+00:00,349568129.1,349580896.3,334029368.7,334151602.7,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-11 12:00:00+00:00,334151602.7,341537628.3,329383987.9,339308746.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-12 00:00:00+00:00,339308746.2,339613336.0,330472736.1,332347912.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-12 12:00:00+00:00,332347912.0,345850763.5,332042834.0,345441063.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-13 00:00:00+00:00,345441063.9,356777814.0,342024457.3,356638707.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-13 12:00:00+00:00,356638707.3,364241732.9,347241591.3,347556508.6,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-14 00:00:00+00:00,347556508.6,347598986.9,338412056.0,339766233.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
