ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-11 12:00:00+00:00,48301455.442,49315959.4779,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-12 00:00:00+00:00,40234406.723,44495074.8001,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-12 12:00:00+00:00,48894105.1131,49715042.5614,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-13 00:00:00+00:00,19621893.7047,20030953.8517,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-13 12:00:00+00:00,21442684.2265,19831124.4666,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-14 00:00:00+00:00,40291362.2654,40793015.9233,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-14 12:00:00+00:00,29013589.286,36743215.5609,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-15 00:00:00+00:00,31487824.4344,39907852.0013,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-15 12:00:00+00:00,32768297.6977,33023746.0588,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-16 00:00:00+00:00,16173012.7861,18060999.5782,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-16 12:00:00+00:00,52675753.2415,39729914.0106,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-17 00:00:00+00:00,50753110.8907,53364883.736,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-17 12:00:00+00:00,60824586.3178,66011906.0131,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-18 00:00:00+00:00,90136098.2137,84536704.2766,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-18 12:00:00+00:00,83064508.702,95140738.0821,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-19 00:00:00+00:00,37037985.9334,45225288.9889,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-19 12:00:00+00:00,46098340.6797,52121200.9164,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-20 00:00:00+00:00,29907338.4621,26577933.6442,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-20 12:00:00+00:00,43541804.2004,50963346.7536,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-21 00:00:00+00:00,47931781.6761,46040605.2834,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-21 12:00:00+00:00,55464937.3758,61698757.3727,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-22 00:00:00+00:00,67971587.207,74517048.9374,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-22 12:00:00+00:00,42550152.7688,39921412.3808,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-23 00:00:00+00:00,44601572.7779,57062735.7476,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-23 12:00:00+00:00,79674332.0944,91662093.0471,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-24 00:00:00+00:00,76995303.2066,77870033.7741,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-24 12:00:00+00:00,54929234.1166,52692598.3881,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-25 00:00:00+00:00,71466845.6227,78989275.332,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-25 12:00:00+00:00,52097706.6417,47690781.9308,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-26 00:00:00+00:00,26106140.2938,27068492.5566,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-26 12:00:00+00:00,24758277.7267,21343782.7393,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-27 00:00:00+00:00,20532195.1173,21179851.1121,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-27 12:00:00+00:00,30092345.2135,31949935.566,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-28 00:00:00+00:00,29362607.6299,26313290.9118,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-28 12:00:00+00:00,56378475.425,65915227.1591,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-29 00:00:00+00:00,250647239.2019,220144059.9544,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-29 12:00:00+00:00,85743968.293,88943735.4718,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-30 00:00:00+00:00,73495736.667,98558478.8129,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-30 12:00:00+00:00,99667993.5821,99278452.1441,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-31 00:00:00+00:00,33288687.6729,27327501.4453,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-07-31 12:00:00+00:00,38950708.9976,45719436.2518,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-01 00:00:00+00:00,50210789.6616,51799132.0849,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-01 12:00:00+00:00,57761953.2558,55991824.5485,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-02 00:00:00+00:00,41112364.0142,39394911.3423,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-02 12:00:00+00:00,49828536.8067,56242367.0873,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-03 00:00:00+00:00,32575105.0944,28780850.9075,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-03 12:00:00+00:00,25154563.0283,26044918.6868,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-04 00:00:00+00:00,24192943.1359,20189534.1053,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-04 12:00:00+00:00,27376749.412,25326334.8603,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-05 00:00:00+00:00,26637834.6407,30935296.7442,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-05 12:00:00+00:00,30395000.5525,37273304.293,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-06 00:00:00+00:00,31057067.3571,29782692.974,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-06 12:00:00+00:00,34311066.9288,31498023.0745,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-07 00:00:00+00:00,34583424.7461,37755594.5578,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-07 12:00:00+00:00,44260913.4894,42670007.2593,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-08 00:00:00+00:00,48640881.7046,52437403.2504,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-08 12:00:00+00:00,27217381.895,28499427.3983,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-09 00:00:00+00:00,23094424.7996,29060424.9768,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-09 12:00:00+00:00,18944881.3099,23416195.0369,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-10 00:00:00+00:00,48510535.4635,45444498.9046,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-10 12:00:00+00:00,24818705.4283,29377844.8803,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-11 00:00:00+00:00,36768970.0672,33382913.133,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-11 12:00:00+00:00,54088911.6939,47276152.2988,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-12 00:00:00+00:00,41646242.2633,44367073.2172,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-12 12:00:00+00:00,51219446.4756,41276831.9446,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-13 00:00:00+00:00,39663123.0341,37170385.9024,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-13 12:00:00+00:00,41074951.3781,43251475.6062,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-14 00:00:00+00:00,69361676.0489,68808889.5178,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-14 12:00:00+00:00,123365377.846,147122749.428,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-15 00:00:00+00:00,56582264.0099,54747089.944,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-15 12:00:00+00:00,70844887.054,77121918.9893,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-16 00:00:00+00:00,25688571.0552,29445651.918,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-16 12:00:00+00:00,46004944.2529,48746767.0717,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-17 00:00:00+00:00,30038542.0318,25180485.6973,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-17 12:00:00+00:00,35294028.981,29983238.5481,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-18 00:00:00+00:00,49143030.1151,63575384.5144,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-18 12:00:00+00:00,41316278.5875,37718836.9909,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-19 00:00:00+00:00,50308165.483,51146238.6944,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-19 12:00:00+00:00,61475307.8138,69673746.5366,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-20 00:00:00+00:00,43909983.2608,40444377.9325,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-20 12:00:00+00:00,67725412.2066,64618609.4959,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-21 00:00:00+00:00,44726896.646,42272331.5841,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-21 12:00:00+00:00,48486054.3793,48043666.5181,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-22 00:00:00+00:00,34283683.2719,32987724.3059,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-22 12:00:00+00:00,79375666.4443,66912973.763,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-23 00:00:00+00:00,44657834.0758,52856883.2982,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-23 12:00:00+00:00,25858191.121,28745073.8407,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-24 00:00:00+00:00,28725800.9688,29565305.35,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-24 12:00:00+00:00,51413493.0083,54793199.9794,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-25 00:00:00+00:00,58330990.8465,65274718.5426,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-25 12:00:00+00:00,60833438.7453,74457588.697,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-26 00:00:00+00:00,51942507.8406,47372435.9119,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-26 12:00:00+00:00,52921782.7566,51425767.1168,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-27 00:00:00+00:00,30969624.5911,36460895.2863,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-27 12:00:00+00:00,38370328.5961,41445970.6864,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-28 00:00:00+00:00,27819822.7494,23538933.9517,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-28 12:00:00+00:00,36291359.7628,39173414.5354,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-29 00:00:00+00:00,33955414.2476,37795781.2919,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-29 12:00:00+00:00,54181898.4288,55190030.4037,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-30 00:00:00+00:00,23250032.901,20720290.6734,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-30 12:00:00+00:00,17044286.4675,17799202.2829,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-31 00:00:00+00:00,17475202.5353,15610944.9595,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-08-31 12:00:00+00:00,19008898.2042,20480850.9907,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-01 00:00:00+00:00,37606003.5805,42443781.7905,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-01 12:00:00+00:00,32845733.277,36582659.6251,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-02 00:00:00+00:00,21183252.7861,20960161.4869,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-02 12:00:00+00:00,33788277.7038,34821251.7151,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-03 00:00:00+00:00,19406817.5643,17694025.6866,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-03 12:00:00+00:00,15760014.2469,14874461.4727,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-04 00:00:00+00:00,19490625.041,20221594.3021,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-04 12:00:00+00:00,26580930.8953,30966652.125,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-05 00:00:00+00:00,24642879.6069,20049263.7638,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-05 12:00:00+00:00,40889069.9957,49494874.3515,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-06 00:00:00+00:00,20948138.7775,15415417.7579,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-06 12:00:00+00:00,124093717.012,155578853.7957,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-07 00:00:00+00:00,95994384.4121,87074574.9147,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-07 12:00:00+00:00,54168346.551,48503821.5278,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-08 00:00:00+00:00,36379342.8873,37367753.2028,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-08 12:00:00+00:00,36156971.0171,37677614.7902,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-09 00:00:00+00:00,62706361.1036,50004377.186,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-09 12:00:00+00:00,26746949.8985,28683446.2357,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-10 00:00:00+00:00,18302394.2455,17520199.8103,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-10 12:00:00+00:00,21098113.9506,21909074.6829,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-11 00:00:00+00:00,34209323.5903,27929141.5759,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-11 12:00:00+00:00,26795620.7637,26689528.3797,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-12 00:00:00+00:00,23682779.9783,23725952.4946,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-12 12:00:00+00:00,27307036.7975,21724122.6356,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-13 00:00:00+00:00,21957714.6471,24218015.3357,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-13 12:00:00+00:00,22481133.6928,26969862.1788,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-14 00:00:00+00:00,22794437.9144,23460706.5826,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-14 12:00:00+00:00,20734948.0681,18843181.8836,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-15 00:00:00+00:00,38143963.7651,36855700.5775,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-15 12:00:00+00:00,32938328.1306,30846913.5708,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-16 00:00:00+00:00,23193869.4856,16974502.9625,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-16 12:00:00+00:00,40711409.0967,50622483.0217,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-17 00:00:00+00:00,22867417.9542,26860949.0052,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-17 12:00:00+00:00,33894135.866,31627619.1024,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-18 00:00:00+00:00,28570143.406,24142752.4433,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-18 12:00:00+00:00,40419863.9749,32523366.4839,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-19 00:00:00+00:00,34473187.3835,35402822.3555,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-19 12:00:00+00:00,24589181.6582,27927101.6695,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-20 00:00:00+00:00,28567973.9123,22477770.2157,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-20 12:00:00+00:00,12530288.8,12421649.7921,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-21 00:00:00+00:00,17684287.7565,17507685.0186,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-21 12:00:00+00:00,20260801.8502,23641633.3356,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-22 00:00:00+00:00,74495015.2242,63870782.8774,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-22 12:00:00+00:00,21154729.5518,25598448.5154,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
2025-09-23 00:00:00+00:00,26624868.6569,31269155.2933,v4,symbol_interval,12h,TRX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:07.522815+00:00
