ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-07 00:00:00+00:00,85.3685,87.3542,2157.15,2195.49,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-07 12:00:00+00:00,87.3546,76.2799,2195.5,1924.61,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-08 00:00:00+00:00,76.2806,76.967,1924.62,1951.63,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-08 12:00:00+00:00,76.967,77.4611,1951.63,1975.46,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-09 00:00:00+00:00,77.4604,65.0388,1975.45,1723.34,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-09 12:00:00+00:00,65.0386,63.9846,1723.34,1704.37,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-10 00:00:00+00:00,63.9846,69.2974,1704.37,1777.7,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-10 12:00:00+00:00,69.2967,51.6487,1777.69,1304.33,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-11 00:00:00+00:00,51.6493,49.8743,1304.34,1277.85,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-11 12:00:00+00:00,49.8737,48.1372,1277.84,1217.52,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-12 00:00:00+00:00,48.1376,53.0237,1217.53,1323.78,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-12 12:00:00+00:00,53.0237,62.833,1323.78,1602.26,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-13 00:00:00+00:00,62.833,58.9711,1602.26,1513.64,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-13 12:00:00+00:00,58.9713,65.5011,1513.64,1678.42,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-14 00:00:00+00:00,65.5021,49.7692,1678.44,1319.87,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-14 12:00:00+00:00,49.7698,55.0853,1319.88,1465.18,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-15 00:00:00+00:00,55.0855,54.3643,1465.18,1443.91,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-15 12:00:00+00:00,54.3639,48.6946,1443.9,1305.21,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-16 00:00:00+00:00,48.6946,49.6166,1305.21,1347.01,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-16 12:00:00+00:00,49.6169,48.0633,1347.02,1264.21,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-17 00:00:00+00:00,48.063,44.1811,1264.2,1157.85,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-17 12:00:00+00:00,44.1802,51.4676,1157.83,1301.94,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-18 00:00:00+00:00,51.4686,54.1329,1301.96,1363.39,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-18 12:00:00+00:00,54.1329,53.9013,1363.39,1362.13,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-19 00:00:00+00:00,53.9009,57.1842,1362.12,1427.5,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-19 12:00:00+00:00,57.1842,56.9248,1427.5,1444.69,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-20 00:00:00+00:00,56.9248,62.7005,1444.69,1554.99,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-20 12:00:00+00:00,62.7015,52.6664,1555.01,1372.74,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-21 00:00:00+00:00,52.6658,49.606,1372.73,1289.86,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-21 12:00:00+00:00,49.6056,49.414,1289.85,1280.89,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-22 00:00:00+00:00,49.4136,45.9384,1280.88,1205.29,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-22 12:00:00+00:00,45.9388,45.9948,1205.3,1198.91,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-23 00:00:00+00:00,45.9948,48.2007,1198.91,1256.42,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-23 12:00:00+00:00,48.2013,59.8409,1256.43,1443.9,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-24 00:00:00+00:00,59.8409,59.4619,1443.9,1471.64,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-24 12:00:00+00:00,59.4616,58.9606,1471.64,1459.5,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-25 00:00:00+00:00,58.9606,57.9776,1459.5,1446.09,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-25 12:00:00+00:00,57.9774,56.6862,1446.09,1430.42,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-26 00:00:00+00:00,56.6852,61.0081,1430.4,1532.7,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-26 12:00:00+00:00,61.0077,65.7867,1532.69,1650.14,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-27 00:00:00+00:00,65.7873,63.8161,1650.15,1621.4,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-27 12:00:00+00:00,63.8154,53.7874,1621.39,1441.03,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-28 00:00:00+00:00,53.7872,48.3042,1441.03,1339.47,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-28 12:00:00+00:00,48.3038,41.3199,1339.46,1163.46,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-29 00:00:00+00:00,41.3195,44.7067,1163.45,1239.19,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-29 12:00:00+00:00,44.7067,40.8849,1239.19,1132.65,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-30 00:00:00+00:00,40.8847,42.2294,1132.65,1152.34,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-30 12:00:00+00:00,42.2294,44.0569,1152.34,1163.71,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-31 00:00:00+00:00,44.0505,52.2845,1163.55,1330.08,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-10-31 12:00:00+00:00,52.2839,49.2574,1330.07,1269.9,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-01 00:00:00+00:00,49.2572,52.8494,1269.9,1340.79,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-01 12:00:00+00:00,52.8488,53.134,1340.78,1344.11,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-02 00:00:00+00:00,53.1344,54.7124,1344.12,1376.12,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-02 12:00:00+00:00,54.7124,53.4206,1376.12,1360.26,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-03 00:00:00+00:00,53.4206,41.8941,1360.26,1095.87,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-03 12:00:00+00:00,41.8946,41.709,1095.88,1060.71,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-04 00:00:00+00:00,41.71,38.3447,1060.73,978.27,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-04 12:00:00+00:00,38.3446,31.0109,978.27,778.06,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-05 00:00:00+00:00,31.0109,32.2361,778.06,809.96,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-05 12:00:00+00:00,32.2367,35.6966,809.98,900.8,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-06 00:00:00+00:00,35.6961,34.3307,900.79,868.78,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-06 12:00:00+00:00,34.3309,31.5438,868.78,794.96,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-07 00:00:00+00:00,31.5443,27.9082,794.97,711.29,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-07 12:00:00+00:00,27.9082,42.8462,711.29,1030.63,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-08 00:00:00+00:00,42.8451,39.7963,1030.61,971.6,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-08 12:00:00+00:00,39.7959,48.2378,971.59,1106.88,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-09 00:00:00+00:00,48.2372,50.8966,1106.87,1156.37,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-09 12:00:00+00:00,50.897,60.9582,1156.38,1357.13,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-10 00:00:00+00:00,60.9582,60.3159,1357.13,1358.41,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-10 12:00:00+00:00,60.3152,48.0196,1358.4,1157.46,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-11 00:00:00+00:00,48.019,48.4093,1157.45,1165.84,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-11 12:00:00+00:00,48.4097,39.6383,1165.85,970.18,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-12 00:00:00+00:00,39.6383,46.1877,970.18,1121.42,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-12 12:00:00+00:00,46.1891,41.2712,1121.44,997.64,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-13 00:00:00+00:00,41.2708,42.9817,997.63,1052.72,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-13 12:00:00+00:00,42.9807,33.8367,1052.7,817.0,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-14 00:00:00+00:00,33.8343,28.537,816.96,698.09,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-14 12:00:00+00:00,28.5361,28.5022,698.07,690.34,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-15 00:00:00+00:00,28.5017,29.9333,690.33,726.26,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-15 12:00:00+00:00,29.9333,30.1084,726.26,733.08,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-16 00:00:00+00:00,30.108,28.7636,733.07,707.82,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-16 12:00:00+00:00,28.7641,23.8488,707.83,596.04,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-17 00:00:00+00:00,23.8488,30.3977,596.04,746.93,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-17 12:00:00+00:00,30.3977,22.0239,746.93,547.14,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-18 00:00:00+00:00,22.0239,24.9116,547.14,609.87,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-18 12:00:00+00:00,24.9117,29.9549,609.87,720.01,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-19 00:00:00+00:00,29.9539,26.1392,719.99,638.98,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-19 12:00:00+00:00,26.1392,17.7518,638.98,456.11,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-20 00:00:00+00:00,17.7518,16.4749,456.11,427.73,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-20 12:00:00+00:00,16.4753,9.4222,427.74,244.05,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-21 00:00:00+00:00,9.4214,5.5106,244.03,140.41,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-21 12:00:00+00:00,5.5106,10.3313,140.41,258.99,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-22 00:00:00+00:00,10.3312,8.6752,258.99,218.34,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-22 12:00:00+00:00,8.6752,10.133,218.34,254.87,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-23 00:00:00+00:00,10.133,11.9619,254.87,300.81,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-23 12:00:00+00:00,11.9624,9.07,300.82,233.02,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-24 00:00:00+00:00,9.07,9.43,233.02,241.58,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-24 12:00:00+00:00,9.4296,16.2121,241.57,412.01,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-25 00:00:00+00:00,16.2126,12.3211,412.02,317.13,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-25 12:00:00+00:00,12.3211,13.2132,317.13,345.39,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-26 00:00:00+00:00,13.2132,11.0121,345.39,289.06,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-26 12:00:00+00:00,11.0113,9.3529,289.04,258.86,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-27 00:00:00+00:00,9.3533,9.0431,258.87,251.16,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-27 12:00:00+00:00,9.0431,2.1897,251.16,64.61,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-28 00:00:00+00:00,2.1901,1.7029,64.62,50.8,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-28 12:00:00+00:00,1.7025,2.51,50.79,74.22,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-29 00:00:00+00:00,2.5094,1.2584,74.2,37.28,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-29 12:00:00+00:00,1.258,1.6075,37.27,47.29,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-30 00:00:00+00:00,1.6075,1.3512,47.29,40.04,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-11-30 12:00:00+00:00,1.3515,0.7033,40.05,20.89,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-01 00:00:00+00:00,0.7029,-6.9729,20.88,-212.75,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-01 12:00:00+00:00,-6.9729,-7.0774,-212.75,-213.19,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-02 00:00:00+00:00,-7.0771,-5.1672,-213.18,-153.99,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-02 12:00:00+00:00,-5.1668,-4.5114,-153.98,-141.55,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-03 00:00:00+00:00,-4.5114,-2.434,-141.55,-76.67,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-03 12:00:00+00:00,-2.434,-5.4053,-76.67,-182.19,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-04 00:00:00+00:00,-5.4042,-7.2245,-182.15,-248.14,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-04 12:00:00+00:00,-7.2243,-9.877,-248.13,-343.39,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-05 00:00:00+00:00,-9.8773,-13.3062,-343.4,-480.62,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-05 12:00:00+00:00,-13.3064,-14.7921,-480.63,-524.58,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-06 00:00:00+00:00,-14.7924,-14.4404,-524.59,-512.91,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-06 12:00:00+00:00,-14.4405,-15.4052,-512.91,-553.25,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-07 00:00:00+00:00,-15.4055,-19.169,-553.26,-719.93,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-07 12:00:00+00:00,-19.1688,-18.5272,-719.92,-695.82,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-08 00:00:00+00:00,-18.5271,-17.5003,-695.82,-666.55,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-08 12:00:00+00:00,-17.502,-16.9318,-666.63,-636.8,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-09 00:00:00+00:00,-16.9316,-15.8201,-636.79,-586.04,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-09 12:00:00+00:00,-15.8204,-11.4247,-586.05,-427.97,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-10 00:00:00+00:00,-11.4249,-9.6031,-427.98,-352.52,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-10 12:00:00+00:00,-9.6028,-8.3625,-352.51,-303.35,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-11 00:00:00+00:00,-8.3628,-12.6308,-303.36,-461.57,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-11 12:00:00+00:00,-12.631,-12.6493,-461.58,-468.81,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-12 00:00:00+00:00,-12.6501,-12.8336,-468.84,-477.41,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-12 12:00:00+00:00,-12.8338,-17.1665,-477.42,-639.31,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-13 00:00:00+00:00,-17.1667,-16.5601,-639.32,-619.09,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-13 12:00:00+00:00,-16.5596,-16.7209,-619.07,-625.36,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-14 00:00:00+00:00,-16.7209,-19.1214,-625.36,-729.32,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-14 12:00:00+00:00,-19.1216,-20.8699,-729.33,-807.97,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-15 00:00:00+00:00,-20.8703,-18.6114,-807.99,-721.86,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-15 12:00:00+00:00,-18.6114,-21.8954,-721.86,-831.15,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-16 00:00:00+00:00,-21.8952,-22.6614,-831.14,-866.72,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-16 12:00:00+00:00,-22.6612,-21.871,-866.71,-829.25,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-17 00:00:00+00:00,-21.8712,-22.0385,-829.26,-827.9,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-17 12:00:00+00:00,-22.0385,-25.6042,-827.9,-975.18,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-18 00:00:00+00:00,-25.604,-25.4838,-975.17,-977.78,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-18 12:00:00+00:00,-25.4835,-23.4814,-977.77,-868.01,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-19 00:00:00+00:00,-23.4815,-18.5683,-868.01,-676.08,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-19 12:00:00+00:00,-18.5678,-14.5398,-676.06,-506.92,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-20 00:00:00+00:00,-14.5399,-14.8221,-506.92,-519.8,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-20 12:00:00+00:00,-14.8218,-12.2181,-519.79,-414.49,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-21 00:00:00+00:00,-12.2181,-13.9771,-414.49,-486.88,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-21 12:00:00+00:00,-13.9774,-14.1053,-486.89,-492.98,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-22 00:00:00+00:00,-14.1053,-14.2082,-492.98,-504.96,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-22 12:00:00+00:00,-14.2082,-19.0871,-504.96,-709.93,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-23 00:00:00+00:00,-19.0872,-19.0316,-709.93,-698.95,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-23 12:00:00+00:00,-19.0316,-17.8708,-698.95,-645.17,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-24 00:00:00+00:00,-17.8705,-19.1573,-645.16,-693.14,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-24 12:00:00+00:00,-19.157,-19.932,-693.13,-733.74,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-25 00:00:00+00:00,-19.9318,-23.5457,-733.73,-900.78,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-25 12:00:00+00:00,-23.5459,-25.6998,-900.79,-1004.45,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-26 00:00:00+00:00,-25.7011,-24.297,-1004.5,-951.54,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-26 12:00:00+00:00,-24.2965,-26.9655,-951.52,-1081.06,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-27 00:00:00+00:00,-26.9651,-30.0404,-1081.04,-1258.51,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
2025-12-27 12:00:00+00:00,-30.0404,-30.7588,-1258.51,-1310.05,v4,symbol_interval,12h,ETH,basis,futures/basis/history,2026-04-24T04:21:00.566792+00:00
