ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-17 00:00:00+00:00,28.3412,25.4683,38.34,35.76,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-17 12:00:00+00:00,25.4522,27.8125,35.74,38.27,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-18 00:00:00+00:00,27.8198,33.6979,38.28,44.98,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-18 12:00:00+00:00,33.6804,19.7029,44.96,29.18,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-19 00:00:00+00:00,19.7029,25.8929,29.18,36.32,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-19 12:00:00+00:00,25.9,23.2484,36.33,33.38,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-20 00:00:00+00:00,23.2639,25.786,33.4,36.99,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-20 12:00:00+00:00,25.786,1.5618,36.99,2.79,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-21 00:00:00+00:00,1.5674,18.882,2.8,30.4,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-21 12:00:00+00:00,18.8832,37.7825,30.4,53.67,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-22 00:00:00+00:00,37.7825,46.037,53.67,63.02,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-22 12:00:00+00:00,46.0476,42.1562,63.03,61.0,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-23 00:00:00+00:00,42.166,34.2993,61.01,50.42,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-23 12:00:00+00:00,34.2742,29.584,50.39,43.24,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-24 00:00:00+00:00,29.5752,22.9633,43.23,34.81,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-24 12:00:00+00:00,22.9699,27.6847,34.82,39.65,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-25 00:00:00+00:00,27.6917,26.2072,39.66,37.61,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-25 12:00:00+00:00,26.1984,34.0607,37.6,47.45,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-26 00:00:00+00:00,34.0535,36.5382,47.44,50.24,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-26 12:00:00+00:00,36.5554,35.0278,50.26,47.96,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-27 00:00:00+00:00,35.0252,37.2752,47.96,50.78,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-27 12:00:00+00:00,37.2825,49.2169,50.79,62.22,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-28 00:00:00+00:00,49.2169,47.8515,62.22,62.14,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-28 12:00:00+00:00,47.8401,54.8368,62.13,64.85,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-29 00:00:00+00:00,54.8153,46.7785,64.83,58.3,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-29 12:00:00+00:00,46.7667,44.8595,58.29,56.2,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-30 00:00:00+00:00,44.8631,39.959,56.2,50.62,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-30 12:00:00+00:00,39.9511,40.4741,50.61,51.22,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-31 00:00:00+00:00,40.4852,42.5057,51.23,53.91,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-07-31 12:00:00+00:00,42.5248,39.6529,53.93,48.9,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-01 00:00:00+00:00,39.6529,34.2112,48.9,43.13,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-01 12:00:00+00:00,34.2032,21.8893,43.12,29.22,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-02 00:00:00+00:00,21.8984,23.4226,29.23,31.22,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-02 12:00:00+00:00,23.4151,16.7096,31.21,22.69,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-03 00:00:00+00:00,16.7084,24.3129,22.69,31.58,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-03 12:00:00+00:00,24.3225,28.4966,31.59,35.92,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-04 00:00:00+00:00,28.5046,25.7882,35.93,33.29,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-04 12:00:00+00:00,25.8057,32.5334,33.31,41.62,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-05 00:00:00+00:00,32.5438,38.3949,41.63,47.41,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-05 12:00:00+00:00,38.4061,31.01,47.42,38.84,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-06 00:00:00+00:00,31.01,27.6728,38.84,35.59,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-06 12:00:00+00:00,27.6728,24.235,35.59,32.79,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-07 00:00:00+00:00,24.2424,32.3379,32.8,42.23,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-07 12:00:00+00:00,32.3455,37.5049,42.24,47.83,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-08 00:00:00+00:00,37.5127,40.6126,47.84,51.31,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-08 12:00:00+00:00,40.6015,37.7006,51.3,48.4,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-09 00:00:00+00:00,37.6976,38.7703,48.4,50.51,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-09 12:00:00+00:00,38.7627,40.1043,50.5,51.51,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-10 00:00:00+00:00,40.123,35.2751,51.53,46.93,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-10 12:00:00+00:00,35.2928,37.5763,46.95,49.89,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-11 00:00:00+00:00,37.5838,24.9337,49.9,35.74,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-11 12:00:00+00:00,24.918,24.044,35.72,33.89,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-12 00:00:00+00:00,24.0369,23.3406,33.88,33.16,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-12 12:00:00+00:00,23.3493,33.5608,33.17,48.19,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-13 00:00:00+00:00,33.5446,39.0811,48.17,56.48,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-13 12:00:00+00:00,39.0715,46.809,56.47,64.25,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-14 00:00:00+00:00,46.7983,48.249,64.24,66.27,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-14 12:00:00+00:00,48.2525,39.0981,66.27,54.1,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-15 00:00:00+00:00,39.1009,47.402,54.1,62.49,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-15 12:00:00+00:00,47.4131,43.535,62.5,56.33,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-16 00:00:00+00:00,43.5273,48.3191,56.32,60.51,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-16 12:00:00+00:00,48.3152,52.2892,60.51,65.1,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-17 00:00:00+00:00,52.3094,54.864,65.12,68.58,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-17 12:00:00+00:00,54.864,53.1227,68.58,66.26,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-18 00:00:00+00:00,53.1185,45.999,66.26,57.14,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-18 12:00:00+00:00,46.0188,46.9634,57.16,58.46,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-19 00:00:00+00:00,46.9752,43.229,58.47,55.13,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-19 12:00:00+00:00,43.2369,39.1943,55.14,49.62,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-20 00:00:00+00:00,39.1943,43.5087,49.62,54.66,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-20 12:00:00+00:00,43.5122,60.167,54.66,70.6,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-21 00:00:00+00:00,60.1483,59.0717,70.59,68.34,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-21 12:00:00+00:00,59.0854,53.9887,68.35,63.21,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-22 00:00:00+00:00,53.9841,56.9369,63.21,65.17,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-22 12:00:00+00:00,56.9369,63.5349,65.17,77.97,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-23 00:00:00+00:00,63.5349,68.0087,77.97,81.76,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-23 12:00:00+00:00,68.0309,69.7771,81.78,83.9,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-24 00:00:00+00:00,69.7713,72.4696,83.9,85.92,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-24 12:00:00+00:00,72.4842,94.6145,85.93,100.14,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-25 00:00:00+00:00,94.624,97.1163,100.15,97.33,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-25 12:00:00+00:00,97.1064,75.1006,97.32,80.29,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-26 00:00:00+00:00,75.1076,68.6132,80.29,76.49,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-26 12:00:00+00:00,68.607,85.9666,76.49,90.54,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-27 00:00:00+00:00,85.9571,98.3072,90.53,101.63,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-27 12:00:00+00:00,98.3072,70.5319,101.63,83.94,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-28 00:00:00+00:00,70.5462,87.1455,83.95,99.25,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-28 12:00:00+00:00,87.1707,90.2156,99.27,101.7,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-29 00:00:00+00:00,90.2156,75.9641,101.7,89.63,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-29 12:00:00+00:00,75.9407,69.0266,89.61,83.75,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-30 00:00:00+00:00,69.0349,62.75,83.76,78.13,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-30 12:00:00+00:00,62.7369,53.3631,78.12,70.53,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-31 00:00:00+00:00,53.3747,56.9436,70.54,73.89,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-08-31 12:00:00+00:00,56.9436,56.3679,73.89,72.32,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-01 00:00:00+00:00,56.3679,49.4641,72.32,65.99,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-01 12:00:00+00:00,49.4828,52.5591,66.01,67.98,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-02 00:00:00+00:00,52.5709,52.8993,67.99,69.88,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-02 12:00:00+00:00,52.8802,66.3229,69.86,83.6,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-03 00:00:00+00:00,66.315,66.7433,83.59,84.21,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-03 12:00:00+00:00,66.7221,60.5255,84.19,79.47,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-04 00:00:00+00:00,60.5377,55.7694,79.48,74.19,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-04 12:00:00+00:00,55.7769,50.1336,74.2,67.56,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-05 00:00:00+00:00,50.1224,54.0244,67.55,72.49,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-05 12:00:00+00:00,54.013,51.7952,72.48,69.39,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-06 00:00:00+00:00,51.8026,45.912,69.4,63.68,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-06 12:00:00+00:00,45.9015,43.2067,63.67,60.39,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-07 00:00:00+00:00,43.2139,49.6185,60.4,67.64,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-07 12:00:00+00:00,49.6185,49.7895,67.64,68.59,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-08 00:00:00+00:00,49.7786,54.2582,68.58,75.37,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-08 12:00:00+00:00,54.2693,56.9261,75.38,77.67,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-09 00:00:00+00:00,56.9261,54.7585,77.67,76.87,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-09 12:00:00+00:00,54.7624,46.0628,76.87,68.5,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-10 00:00:00+00:00,46.0597,44.8918,68.5,68.24,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-10 12:00:00+00:00,44.8757,48.3416,68.22,73.02,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-11 00:00:00+00:00,48.335,52.4387,73.01,77.41,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-11 12:00:00+00:00,52.4558,50.0066,77.43,76.25,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-12 00:00:00+00:00,50.0066,54.6089,76.25,84.48,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-12 12:00:00+00:00,54.6089,60.6394,84.48,91.42,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-13 00:00:00+00:00,60.6501,62.9817,91.43,93.49,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-13 12:00:00+00:00,62.9927,62.5184,93.5,93.24,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-14 00:00:00+00:00,62.5075,66.4007,93.23,98.2,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-14 12:00:00+00:00,66.4075,62.0986,98.21,91.85,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-15 00:00:00+00:00,62.1028,55.9697,91.85,84.85,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-15 12:00:00+00:00,55.966,58.5747,84.85,86.55,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-16 00:00:00+00:00,58.5815,58.0407,86.56,86.44,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-16 12:00:00+00:00,58.0446,62.1015,86.44,90.78,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-17 00:00:00+00:00,62.0904,58.3942,90.77,86.33,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-17 12:00:00+00:00,58.401,66.027,86.34,97.37,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-18 00:00:00+00:00,66.027,62.1745,97.37,94.3,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-18 12:00:00+00:00,62.1572,64.2009,94.28,96.77,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-19 00:00:00+00:00,64.2009,59.9349,96.77,90.28,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-19 12:00:00+00:00,59.9416,61.2452,90.29,90.6,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-20 00:00:00+00:00,61.2452,61.9669,90.6,91.11,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-20 12:00:00+00:00,61.978,63.3338,91.12,92.86,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-21 00:00:00+00:00,63.3338,64.1943,92.86,93.3,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-21 12:00:00+00:00,64.2056,64.1482,93.31,92.29,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-22 00:00:00+00:00,64.1596,53.7058,92.3,77.39,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-22 12:00:00+00:00,53.7058,50.2659,77.39,73.72,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-23 00:00:00+00:00,50.2727,53.9336,73.73,76.85,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-23 12:00:00+00:00,53.9266,45.27,76.84,66.47,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-24 00:00:00+00:00,45.2632,43.9271,66.46,64.81,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-24 12:00:00+00:00,43.9338,43.6817,64.82,64.33,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-25 00:00:00+00:00,43.6885,30.3068,64.34,46.83,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-25 12:00:00+00:00,30.3003,17.2242,46.82,28.32,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-26 00:00:00+00:00,17.2252,12.3128,28.32,21.21,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-26 12:00:00+00:00,12.307,18.7739,21.2,32.43,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-27 00:00:00+00:00,18.7681,19.4186,32.42,32.8,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-27 12:00:00+00:00,19.4186,14.3933,32.8,25.6,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-28 00:00:00+00:00,14.4054,14.4084,25.62,25.17,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-28 12:00:00+00:00,14.4149,21.7896,25.18,37.72,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-29 00:00:00+00:00,21.7966,18.9989,37.73,33.06,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-29 12:00:00+00:00,18.9989,22.1718,33.06,38.61,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-30 00:00:00+00:00,22.1591,19.0594,38.59,33.15,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-09-30 12:00:00+00:00,19.0536,13.5983,33.14,24.98,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-01 00:00:00+00:00,13.5983,20.3438,24.98,36.81,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-01 12:00:00+00:00,20.3371,25.7946,36.8,45.53,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-02 00:00:00+00:00,25.7946,31.7445,45.53,54.28,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-02 12:00:00+00:00,31.7504,38.8501,54.29,65.68,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-03 00:00:00+00:00,38.8501,33.5919,65.68,58.03,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-03 12:00:00+00:00,33.6054,39.1502,58.05,65.51,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-04 00:00:00+00:00,39.1502,36.8053,65.51,61.66,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-04 12:00:00+00:00,36.8053,37.3726,61.66,61.99,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-05 00:00:00+00:00,37.3726,36.2896,61.99,61.95,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-05 12:00:00+00:00,36.2896,31.9326,61.95,55.32,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-06 00:00:00+00:00,31.925,43.7774,55.31,70.95,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-06 12:00:00+00:00,43.7774,39.332,70.95,65.59,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-07 00:00:00+00:00,39.332,38.5022,65.59,64.06,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-07 12:00:00+00:00,38.5022,30.5382,64.06,51.46,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-08 00:00:00+00:00,30.5442,30.6865,51.47,51.94,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
2025-10-08 12:00:00+00:00,30.6788,32.0,51.93,55.52,v4,symbol_interval,12h,SOL,basis,futures/basis/history,2026-04-24T04:21:06.109568+00:00
