ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-28 12:00:00+00:00,1117662423.9665,1203835153.4016,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-29 00:00:00+00:00,832915296.5493,912088615.3226,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-29 12:00:00+00:00,975276601.4921,1119456532.8786,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-30 00:00:00+00:00,1119559051.555,1247905001.5547,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-30 12:00:00+00:00,1254417529.5895,1414796176.4991,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-31 00:00:00+00:00,975827381.8434,1057426216.6775,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-31 12:00:00+00:00,635323717.2633,615503255.7536,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-01 00:00:00+00:00,646213510.1662,696901270.9336,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-01 12:00:00+00:00,758924403.7533,749976850.2584,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-02 00:00:00+00:00,761268707.8291,790008333.7384,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-02 12:00:00+00:00,998419632.8031,1009904728.5394,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-03 00:00:00+00:00,893907754.3535,900824539.6289,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-03 12:00:00+00:00,1097445183.3016,1174080925.5849,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-04 00:00:00+00:00,599536467.9269,599004659.1343,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-04 12:00:00+00:00,837594656.1277,877280618.8749,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-05 00:00:00+00:00,574961767.9516,592885709.4064,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
