ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-08 00:00:00+00:00,0.004035,0.004035,-0.012754,0.000769,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-08 12:00:00+00:00,0.000769,0.006036,-0.00954,-0.00954,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-09 00:00:00+00:00,-0.00954,0.002258,-0.020626,-0.007632,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-09 12:00:00+00:00,-0.007632,0.004447,-0.014631,0.003204,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-10 00:00:00+00:00,0.003204,0.006236,-0.031522,-0.030587,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-10 12:00:00+00:00,-0.030587,0.004661,-0.030587,-0.000231,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-11 00:00:00+00:00,-0.000231,0.00183,-0.03998,-0.03162,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-11 12:00:00+00:00,-0.03162,0.007525,-0.03162,0.005945,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-12 00:00:00+00:00,0.005945,0.0096,0.00542,0.006547,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-12 12:00:00+00:00,0.006547,0.008706,-0.020901,0.008606,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-13 00:00:00+00:00,0.008606,0.009539,-0.004811,-0.000475,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-13 12:00:00+00:00,-0.000475,0.009584,-0.001522,0.009584,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-14 00:00:00+00:00,0.009584,0.009774,0.003305,0.005154,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-14 12:00:00+00:00,0.005154,0.005746,-0.011007,-0.004457,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-15 00:00:00+00:00,-0.004457,-0.001676,-0.023261,-0.018253,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-15 12:00:00+00:00,-0.018253,-0.003706,-0.018253,-0.003706,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2026-02-16 00:00:00+00:00,-0.003706,0.001907,-0.014202,0.000267,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
